gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
MYCL	ENSG00000116990.10	-0.460839596724638	2.08116725466698	-1.19417415409058	0.266837955553031	0.999768879221334	
MCOLN2	ENSG00000153898.12	-0.46097219639783	2.10242542939525	-1.25855693618074	0.243908300246805	0.999768879221334	
MAD2L1	ENSG00000164109.13	-0.461203665091448	4.35070285147518	-2.00393159382073	0.0802697647488324	0.999768879221334	
NF1P8	ENSG00000236956.1	-0.461382312944314	1.53463242229541	-0.586110657084814	0.574068314250632	0.999768879221334	
LIPE-AS1	ENSG00000213904.8	-0.461458014991664	2.66516941832871	-1.87276295769829	0.0982410472790506	0.999768879221334	
TMEM151B	ENSG00000178233.17	-0.46153462811556	1.24114902422329	-1.53986548204533	0.162412585354079	0.999768879221334	
UBL4B	ENSG00000186150.4	-0.461535633124338	7.21041397546879	-2.1121588848196	0.0678788869206875	0.999768879221334	
IFFO2	ENSG00000169991.10	-0.461545309784585	3.15775738346032	-1.45116504249636	0.18503984308792	0.999768879221334	
ENSG00000235749	ENSG00000235749.2	-0.461640800050276	1.24784319133736	-1.0614885539617	0.319662584733382	0.999768879221334	
ENSG00000260196	ENSG00000260196.1	-0.462200256023257	2.97852948090011	-1.64451687349282	0.138947363344996	0.999768879221334	
PHC2-AS1	ENSG00000233246.1	-0.462234886016489	3.14870882712601	-1.54894207362611	0.160243345511507	0.999768879221334	
AGAP14P	ENSG00000279058.2	-0.462438097823289	3.06642562815314	-1.32499915758799	0.222004609706013	0.999768879221334	
MNX1-AS1	ENSG00000243479.3	-0.462441936854096	0.884585986706222	-1.07359939604912	0.314520670763012	0.999768879221334	
ENSG00000279602	ENSG00000279602.1	-0.462460970013403	0.731554070817292	-0.894351276728234	0.39741402946175	0.999768879221334	
ENSG00000254180	ENSG00000254180.1	-0.462603274001493	0.344437959523529	-1.23421743043314	0.252375583851379	0.999768879221334	
CEACAM21	ENSG00000007129.17	-0.462629256420032	0.828723807339885	-1.05136975222713	0.324009020938714	0.999768879221334	
ABHD1	ENSG00000143994.13	-0.462702321179159	6.45811432557514	-1.4413025909217	0.187721318951911	0.999768879221334	
MNDA	ENSG00000163563.7	-0.462776286597585	2.39299698849493	-0.610296974309671	0.558711434129129	0.999768879221334	
IKBKE	ENSG00000263528.7	-0.462782346388889	0.511774642121058	-1.01112482519465	0.341751963029633	0.999768879221334	
ZNF440	ENSG00000171295.12	-0.46291405300301	4.35475568472244	-1.9844151869612	0.0827270845581102	0.999768879221334	
RPS27AP12	ENSG00000225224.1	-0.462924396592317	0.107095457973434	-0.853011247786178	0.418621852922677	0.999768879221334	
LRRC8C-DT	ENSG00000231999.6	-0.462964124615894	4.02523855717008	-2.11871751086602	0.0671913179873975	0.999768879221334	
DDX43	ENSG00000080007.7	-0.4633658902109	5.15216021457266	-2.27984117244567	0.0523002792681263	0.999768879221334	
LECT2	ENSG00000145826.8	-0.463434722071928	2.2017240145122	-0.871976994596661	0.408794575562518	0.999768879221334	
ENSG00000235881	ENSG00000235881.2	-0.463507593977611	2.43156256166676	-0.589754675505408	0.571739301458853	0.999768879221334	
DHCR24	ENSG00000116133.11	-0.463615813800657	6.718033974669	-0.819946033623913	0.4361501040282	0.999768879221334	
SPICP1	ENSG00000255161.1	-0.463674634968888	0.941630955864165	-0.776448380414593	0.459970031061166	0.999768879221334	
POU2AF2	ENSG00000150750.7	-0.463721504099566	2.60131322713156	-1.06533176258847	0.318023777383525	0.999768879221334	
GPR68	ENSG00000119714.10	-0.463893599100807	2.31548568257947	-1.29501206147857	0.231673946331702	0.999768879221334	
FAM186B	ENSG00000135436.8	-0.463940368043981	6.02449305309372	-1.2020068794466	0.263956366785897	0.999768879221334	
LINC01365	ENSG00000250772.5	-0.4639411951574	0.757691696575944	-1.30010782456254	0.23000595645623	0.999768879221334	
ST8SIA3	ENSG00000177511.5	-0.463967619752363	2.16310933788253	-1.28222594187404	0.235904480495861	0.999768879221334	
LINC00513	ENSG00000233559.1	-0.463989339535901	1.08383051106552	-1.1922508426199	0.267549472052901	0.999768879221334	
ASH1L-AS1	ENSG00000235919.4	-0.46403747364808	2.26113586536976	-1.53512543640889	0.163555919949657	0.999768879221334	
TTC6	ENSG00000139865.16	-0.464169201760258	4.21596148083235	-1.40657662376051	0.197437347076174	0.999768879221334	
CT62	ENSG00000225362.8	-0.464175093690146	5.71122742260237	-1.09761692108568	0.304516441944803	0.999768879221334	
FAM186A	ENSG00000185958.9	-0.464342360272546	6.68926956558531	-1.07449477342333	0.314143115816325	0.999768879221334	
LINC02949	ENSG00000253505.1	-0.464579805479543	1.44833389540992	-0.826608653885594	0.432577836799807	0.999768879221334	
ERVW-1	ENSG00000242950.6	-0.464702519033941	5.45425249199009	-1.21735111096447	0.25838582750952	0.999768879221334	
KNCN	ENSG00000162456.9	-0.464748814114817	0.638461991302878	-1.11569983633245	0.297152298437945	0.999768879221334	
ENSG00000255565	ENSG00000255565.1	-0.464819553234713	0.236568341546412	-0.788618544476587	0.453218704224774	0.999768879221334	
LRRC74A	ENSG00000100565.15	-0.464856147327167	4.67306564906568	-1.27263191898343	0.239121630184679	0.999768879221334	
LINC02554	ENSG00000226741.1	-0.465402150156031	2.08873055965891	-0.913372284409722	0.387920426540833	0.999768879221334	
LDLR	ENSG00000130164.13	-0.465434256233798	4.23183506966453	-0.965158293238379	0.362916826665511	0.999768879221334	
KNTC1	ENSG00000184445.11	-0.46544409117925	6.59050634091365	-2.72332911607376	0.0262779108894705	0.999768879221334	
PTGER3	ENSG00000050628.20	-0.465491903343043	1.1337928224238	-0.978698305785731	0.356582257252874	0.999768879221334	
ENSG00000266601	ENSG00000266601.1	-0.465665642375721	0.704372689323518	-1.33198827726096	0.219801234507937	0.999768879221334	
CLDN18	ENSG00000066405.12	-0.465686620242531	1.93286012226279	-1.58269805235236	0.152404050235619	0.999768879221334	
ENSG00000227066	ENSG00000227066.1	-0.465714550374983	1.41713091151112	-0.915489153268258	0.386874175617444	0.999768879221334	
LINC02889	ENSG00000236039.2	-0.465884442645733	1.27433285725912	-1.17326856653725	0.274655771217331	0.999768879221334	
TSKS	ENSG00000126467.10	-0.465899850054119	7.63809812206916	-1.93536529190204	0.0892281457756353	0.999768879221334	
CIMAP2	ENSG00000162398.11	-0.465938552093276	2.84343273214645	-1.43834261996868	0.188532763567449	0.999768879221334	
SHLD2P3	ENSG00000189014.7	-0.46621554933844	2.04310487579598	-1.51708332599434	0.167974389109211	0.999768879221334	
DCDC2	ENSG00000146038.11	-0.466407561733969	3.45645955131083	-1.16502717650352	0.277788759483933	0.999768879221334	
CDC25C	ENSG00000158402.18	-0.467093321430625	4.99320397900249	-1.51615602756673	0.168204353336714	0.999768879221334	
PKHD1	ENSG00000170927.14	-0.467106297022148	3.71717908776324	-1.28063304481982	0.236436076562828	0.999768879221334	
STAB2	ENSG00000136011.14	-0.467206848521013	4.27743615212795	-0.997560135414121	0.347897522516132	0.999768879221334	
C10orf90	ENSG00000154493.17	-0.467354244491848	4.35471794141173	-0.904603461132704	0.392276345549585	0.999768879221334	
LINC02737	ENSG00000256684.1	-0.467685178440838	-0.200357431121168	-0.581656869689545	0.576922173910254	0.999768879221334	
HOXA-AS2	ENSG00000253552.7	-0.467806575272331	2.74576050751095	-1.08967681414404	0.307795521132603	0.999768879221334	
CKM	ENSG00000104879.4	-0.468028523582887	4.27806349526642	-1.38880812928288	0.202577142594299	0.999768879221334	
TEX51	ENSG00000237524.8	-0.468162410406797	5.47079143791192	-1.53779776657495	0.162910444880995	0.999768879221334	
ENSG00000261260	ENSG00000261260.1	-0.46816676132431	2.92762035355952	-1.2139915386404	0.259597081423123	0.999768879221334	
HSPA12A-AS1	ENSG00000232767.1	-0.468483373886851	1.57753738009102	-1.03785934629116	0.329883935557594	0.999768879221334	
C9orf163	ENSG00000196366.3	-0.468529980856718	2.2632052733206	-1.53579960442876	0.163392864283838	0.999768879221334	
MYO3B-AS1	ENSG00000231898.8	-0.468563207608829	4.8303315080813	-1.98749694545095	0.0823342739229375	0.999768879221334	
ALOX15P1	ENSG00000274114.2	-0.468583326712332	2.91592532426989	-1.26205369486502	0.242711645822441	0.999768879221334	
ENSG00000279935	ENSG00000279935.1	-0.468692011083362	3.36880966243191	-1.13837211866709	0.288121357108006	0.999768879221334	
HSPA4L	ENSG00000164070.11	-0.468780562583436	8.24643272372009	-2.95435463692302	0.018441258563111	0.999768879221334	
DACT3	ENSG00000197380.10	-0.469075246785536	5.94472419762575	-1.50154436372907	0.171865414928555	0.999768879221334	
GGT2P	ENSG00000133475.16	-0.469136376004183	0.0693329438499728	-0.954976269946973	0.367735697710255	0.999768879221334	
HTR2A	ENSG00000102468.10	-0.469301875020132	1.79898426786663	-1.26841570678615	0.240547118335526	0.999768879221334	
ETV2	ENSG00000105672.14	-0.469473080510416	4.82782431907627	-1.52417485365267	0.166225048857509	0.999768879221334	
HORMAD1	ENSG00000143452.15	-0.469611164435324	6.77077850177598	-2.88606935053794	0.0204666952293029	0.999768879221334	
H2AZ1	ENSG00000164032.11	-0.469944977132684	6.96445053504577	-1.88893568912657	0.0958325834389658	0.999768879221334	
LELP1	ENSG00000203784.2	-0.470353908250878	8.77385849116049	-2.24176873570019	0.0554928686718301	0.999768879221334	
ENSG00000261693	ENSG00000261693.1	-0.470568897155168	1.54218729140421	-1.27108437037827	0.239644021602442	0.999768879221334	
MTFR2	ENSG00000146410.11	-0.470715507732875	3.67311211086016	-1.39799051965272	0.199906601386518	0.999768879221334	
LARP4B-DT	ENSG00000229869.1	-0.470754201413202	0.368253126413886	-1.02500502357778	0.335549899810073	0.999768879221334	
DDIAS	ENSG00000165490.12	-0.470876777516635	3.92467066428869	-1.74321435151717	0.119715274182284	0.999768879221334	
LRIT1	ENSG00000148602.5	-0.47093282314382	3.76240303536101	-0.918599931628611	0.385340433458868	0.999768879221334	
LYPD6B	ENSG00000150556.16	-0.470947902174497	5.2124647541752	-1.78933075498297	0.111607987052235	0.999768879221334	
RGL4	ENSG00000159496.14	-0.471666912099626	3.71728787985375	-1.32860915846924	0.220864175187645	0.999768879221334	
ENSG00000233417	ENSG00000233417.1	-0.471820372649164	-0.1114087589955	-0.738930551864921	0.481203894403229	0.999768879221334	
TMEM132D-AS2	ENSG00000256699.1	-0.472043483122586	2.28504297917716	-1.07567582066931	0.313645647931577	0.999768879221334	
DNAJA1P5	ENSG00000162699.5	-0.47216775111745	1.0224448852175	-0.871413571907677	0.409084132683907	0.999768879221334	
ENSG00000273218	ENSG00000273218.1	-0.47221290398545	0.609736704781555	-1.21564836937716	0.25899914386969	0.999768879221334	
ENSG00000228360	ENSG00000228360.1	-0.472417888187882	1.06735129567964	-1.3350508065407	0.218841676836637	0.999768879221334	
H2BC11	ENSG00000124635.8	-0.473029755940059	3.65801828841267	-1.40423207255023	0.198108948592367	0.999768879221334	
DTD1-AS1	ENSG00000233993.1	-0.473719878924233	1.09355824565165	-1.07053968054486	0.315813560221758	0.999768879221334	
ZAN	ENSG00000146839.18	-0.473788969266306	4.16060274866287	-1.53102573613548	0.164550641749306	0.999768879221334	
TMEM215	ENSG00000188133.5	-0.473965033314728	3.7404339540172	-1.22741441462557	0.254785658762452	0.999768879221334	
KCNK3	ENSG00000171303.6	-0.474113035611062	1.08964083183188	-0.762615105448651	0.467725414120229	0.999768879221334	
CXCL3	ENSG00000163734.4	-0.474184048208144	-0.272090745176406	-0.45759760998793	0.659494007757897	0.999768879221334	
ENSG00000269194	ENSG00000269194.1	-0.47425538468382	2.0318512774483	-1.24561023341623	0.24838211078037	0.999768879221334	
PHOSPHO1	ENSG00000173868.11	-0.474346299161232	7.38451894350687	-2.18337716165545	0.0607691490199229	0.999768879221334	
ENSG00000234026	ENSG00000234026.1	-0.474417634393498	1.34230944233394	-1.59691818642877	0.149207246757851	0.999768879221334	
KSR2	ENSG00000171435.13	-0.474593411338841	3.95473405813116	-1.25780091932366	0.244167673883986	0.999768879221334	
ENSG00000227925	ENSG00000227925.1	-0.474600365059228	2.87860597326869	-1.55370725375823	0.15911501009748	0.999768879221334	
AKAP17BP	ENSG00000214992.6	-0.47486160591362	0.907262136442932	-1.04924865141649	0.324925939467574	0.999768879221334	
ENSG00000233536	ENSG00000233536.2	-0.47508117288488	0.263460920087603	-1.25028253470406	0.246759701738996	0.999768879221334	
IQCF1	ENSG00000173389.15	-0.475174308346808	6.18435612150432	-2.51136628349587	0.036482859854426	0.999768879221334	
CAPSL-DT	ENSG00000249748.1	-0.475363378761105	0.945418837248914	-1.0662607146314	0.31762864725479	0.999768879221334	
KLHL11	ENSG00000178502.5	-0.475415626360049	4.4188869310141	-2.14184511080883	0.0648209165796557	0.999768879221334	
UBQLN3	ENSG00000175520.8	-0.475457658644704	8.63935989511839	-2.35722355561351	0.0463651851774304	0.999768879221334	
ENSG00000260923	ENSG00000260923.6	-0.475604455535881	0.269073101958845	-0.66972008861417	0.522017767072387	0.999768879221334	
ACTRT2	ENSG00000169717.6	-0.475651710556825	7.66284804332734	-1.92740775214917	0.0903281858957099	0.999768879221334	
GRM7	ENSG00000196277.15	-0.475680112628356	2.23923215565804	-1.22456823724204	0.255799630484821	0.999768879221334	
PCDHA11	ENSG00000249158.6	-0.475769427015132	1.5618429491882	-1.22426143774678	0.255909130144722	0.999768879221334	
ENSG00000258949	ENSG00000258949.1	-0.476050255278867	1.41671508304171	-1.36027706289239	0.211073963160087	0.999768879221334	
GGT4P	ENSG00000280208.1	-0.476122133450998	2.25978625542017	-0.989089392527074	0.351777713853703	0.999768879221334	
SGO2	ENSG00000163535.17	-0.476185909260998	6.22166085299434	-2.34618203725386	0.0471689170134391	0.999768879221334	
LRRC9	ENSG00000131951.10	-0.47621111306243	4.43703895427544	-1.80156142352989	0.109546151209731	0.999768879221334	
DEPDC1	ENSG00000024526.16	-0.476318249736253	4.62089570279598	-2.12158605376018	0.0668927498235555	0.999768879221334	
ZNF563	ENSG00000188868.13	-0.47635080838575	4.89536738523379	-1.6994098524861	0.12792358895195	0.999768879221334	
TMEM232	ENSG00000186952.14	-0.476355098886265	4.79481861580056	-1.68905118650864	0.129939761977487	0.999768879221334	
ZNF675	ENSG00000197372.9	-0.476382530216577	4.33025147517214	-1.27838165597391	0.237189158408857	0.999768879221334	
INPP5D	ENSG00000168918.13	-0.476461367447731	3.47519280711645	-0.867944677187767	0.410870104473324	0.999768879221334	
ENSG00000260509	ENSG00000260509.2	-0.476483361483418	1.5812137916521	-1.52288245138265	0.166542634084468	0.999768879221334	
IL1RL1	ENSG00000115602.16	-0.476671740979534	1.02958564697425	-0.482415107116085	0.642519706859197	0.999768879221334	
TICRR	ENSG00000140534.13	-0.476956439037623	3.62761093264339	-1.47118782482621	0.179699979334065	0.999768879221334	
KCNN3	ENSG00000143603.18	-0.477671776897584	1.06303576779107	-1.48903923097372	0.175055115433463	0.999768879221334	
GTSF1L	ENSG00000124196.5	-0.477724322560847	7.18178427617205	-1.55584279990205	0.158611674723708	0.999768879221334	
ENSG00000279791	ENSG00000279791.1	-0.477792804270852	2.80899170367405	-1.39010141827562	0.202199139446652	0.999768879221334	
LINC00378	ENSG00000225249.5	-0.477864016587251	0.792985364818469	-1.42955571478742	0.190959843981095	0.999768879221334	
C10orf120	ENSG00000183559.11	-0.477873531355876	4.90727427312466	-1.24930027079135	0.247100043818703	0.999768879221334	
TAS1R1	ENSG00000173662.20	-0.478165818968344	3.45408445846065	-1.09998660446994	0.303543212163062	0.999768879221334	
LINC01082	ENSG00000269186.1	-0.478368985149009	1.96991964753743	-0.885939671575077	0.401665497625957	0.999768879221334	
LINC00336	ENSG00000197251.3	-0.478630722732834	0.323778233709204	-1.06440469967062	0.318418488212027	0.999768879221334	
TRIM60	ENSG00000176979.12	-0.478933686290556	1.20792679302099	-1.35287878796643	0.213327008790844	0.999768879221334	
ENSG00000225488	ENSG00000225488.1	-0.479040770892517	1.10493069210254	-0.949126362045986	0.370525803459292	0.999768879221334	
TTC16	ENSG00000167094.15	-0.479053982984206	5.91235244326901	-2.03786883817413	0.0761643153718343	0.999768879221334	
ENSG00000223503	ENSG00000223503.1	-0.479098072080071	-0.145549961607544	-0.990982767958265	0.350907577881334	0.999768879221334	
DOK5	ENSG00000101134.11	-0.479410896702788	0.351312759141977	-1.05679210390988	0.321674197042562	0.999768879221334	
CAMP	ENSG00000164047.4	-0.479463192758287	0.0256508793890706	-0.886843439953167	0.401207144359266	0.999768879221334	
CPN1	ENSG00000120054.11	-0.479467139603959	1.27771387213435	-1.5084167387759	0.170134690610683	0.999768879221334	
GOLT1A	ENSG00000174567.7	-0.479567766421282	0.940815682726587	-1.0429687055153	0.327652510883714	0.999768879221334	
ENSG00000227080	ENSG00000227080.2	-0.479615432881764	4.03559569593249	-1.50032389382233	0.172174417765008	0.999768879221334	
GSG1	ENSG00000111305.18	-0.479659267441823	9.08091693647661	-2.27166943633414	0.0529697415737754	0.999768879221334	
MUC5AC	ENSG00000215182.8	-0.479716975553045	1.40500267333759	-1.43463941365622	0.189552313067577	0.999768879221334	
HPN	ENSG00000105707.13	-0.479725460654398	0.984150402473216	-0.938376562472875	0.375693870411245	0.999768879221334	
MIR22HG	ENSG00000186594.14	-0.479726297534934	4.4477857406755	-0.959744622006452	0.365473051589337	0.999768879221334	
AJM1	ENSG00000232434.2	-0.479801337628567	4.87940426211179	-0.806950036423104	0.443176545786093	0.999768879221334	
GRIK1	ENSG00000171189.17	-0.479815694061186	1.15198193335509	-1.16592921702671	0.277444432119599	0.999768879221334	
PRIM1	ENSG00000198056.13	-0.479832235458412	3.93669854534181	-2.1945692380124	0.0597207306697697	0.999768879221334	
CACNA1F	ENSG00000102001.12	-0.479900743543776	-0.0780438955859767	-1.02403687003565	0.33597966777769	0.999768879221334	
NKX6-1	ENSG00000163623.9	-0.480177334208827	2.53958156350842	-0.973796658240138	0.358865762139421	0.999768879221334	
GOLGA6L3P	ENSG00000188388.10	-0.4803037043539	2.20768009621152	-0.757321060065877	0.470716284267354	0.999768879221334	
ENSG00000267808	ENSG00000267808.1	-0.48078719468061	1.00954832036625	-0.660952888834576	0.527337089559397	0.999768879221334	
LINC02003	ENSG00000264026.1	-0.481036939775133	1.02951600089417	-0.699075208188812	0.504449670318686	0.999768879221334	
LINC03074	ENSG00000251249.1	-0.481059157249144	4.66433138899326	-1.8970011947785	0.0946526420116021	0.999768879221334	
NPIPB8	ENSG00000255524.7	-0.481312298368312	-0.0075120901103476	-0.55237855599631	0.595880300502752	0.999768879221334	
DDT	ENSG00000099977.13	-0.482192696645088	2.80999758229046	-1.69269670097364	0.129226873105955	0.999768879221334	
LINC00691	ENSG00000224074.3	-0.482813542707631	2.53168987044481	-1.47607302657125	0.178418091911558	0.999768879221334	
CDIPTOSP	ENSG00000214725.8	-0.48292223623207	6.32317302649368	-2.30739982353908	0.0501041721358045	0.999768879221334	
UNC79	ENSG00000133958.13	-0.482940412938119	4.64881729618455	-1.38109693339251	0.204843774652563	0.999768879221334	
FAM230H	ENSG00000206142.9	-0.483162625703053	1.4967125371799	-0.824640862078286	0.43363078358262	0.999768879221334	
SMG1P5	ENSG00000183604.14	-0.483211154922859	1.08940896367069	-1.49678340539951	0.173073624006801	0.999768879221334	
ENSG00000267743	ENSG00000267743.5	-0.483425896358574	0.998410063989881	-1.183609056555	0.270765718147848	0.999768879221334	
LINC02165	ENSG00000261014.1	-0.483848904485278	1.66309244548588	-1.24631115693383	0.248138154279078	0.999768879221334	
GPHRA	ENSG00000117262.18	-0.483862027044422	3.10170249540089	-2.06992590601549	0.0724744324895797	0.999768879221334	
ENSG00000260932	ENSG00000260932.1	-0.48388399383948	1.16114704800412	-1.192835569975	0.267332991041819	0.999768879221334	
MYCNOS	ENSG00000233718.6	-0.484283211688957	1.72244514710996	-1.19567313637881	0.266284497394588	0.999768879221334	
ENSG00000225284	ENSG00000225284.1	-0.484400224049726	0.481604738040061	-1.00747563594762	0.343397026783008	0.999768879221334	
CNTN4	ENSG00000144619.14	-0.484541821115616	4.54784821105142	-1.47355675323708	0.179077348382147	0.999768879221334	
HTR1B	ENSG00000135312.6	-0.48464937306269	1.06005416964668	-1.32924673393874	0.220663281653853	0.999768879221334	
LINC02401	ENSG00000257762.5	-0.484951887317336	1.95594619656604	-1.15224261193474	0.282706397443679	0.999768879221334	
STK4-DT	ENSG00000227477.1	-0.485094930452618	2.56074584071396	-1.65273319621147	0.137243341859479	0.999768879221334	
TNNI3	ENSG00000129991.12	-0.485166170736972	3.06180590376471	-1.446087526933	0.186416097998756	0.999768879221334	
ZFP69B	ENSG00000187801.14	-0.48517740724812	0.990660574505366	-1.55302259379465	0.159276685910176	0.999768879221334	
ZNF43	ENSG00000198521.11	-0.485592288050054	4.69027329059769	-2.00651141028194	0.0799502792278086	0.999768879221334	
EFNB3	ENSG00000108947.4	-0.4857454138852	3.62478367221862	-0.95103357882065	0.369614433606446	0.999768879221334	
TMC5	ENSG00000103534.16	-0.485767834008373	3.82069675681626	-1.39971179879811	0.199409431535899	0.999768879221334	
TTK	ENSG00000112742.9	-0.485768920499283	5.7511181099147	-2.48268871356862	0.0381449326844423	0.999768879221334	
DNAH7	ENSG00000118997.13	-0.486235075569997	5.27039122880717	-2.50820396326987	0.0366624770678681	0.999768879221334	
LINC00677	ENSG00000259717.1	-0.486244532896903	1.87158670341866	-1.46729920693517	0.180726204866438	0.999768879221334	
SBNO1-AS1	ENSG00000256092.2	-0.486251183768975	3.79532822298926	-1.55466656810816	0.158888727000513	0.999768879221334	
MGMT	ENSG00000170430.9	-0.486260795508429	4.45170168387794	-1.59417105085423	0.149820021937085	0.999768879221334	
SERPINB1	ENSG00000021355.12	-0.486435467179265	4.65766815708758	-0.677538344214101	0.517302179629503	0.999768879221334	
SPATA31B2P	ENSG00000226668.5	-0.48665882636698	4.59389277466489	-1.15087288403475	0.283237435522673	0.999768879221334	
CDC20-DT	ENSG00000234694.1	-0.486884573818208	1.40637178599609	-1.44576816389542	0.186502962617815	0.999768879221334	
TRPM1-AS1	ENSG00000259720.1	-0.487123130372221	-0.105411663208871	-0.900605998058649	0.394273838882288	0.999768879221334	
SPATA31E1	ENSG00000177992.9	-0.487221015978633	4.88119386050104	-1.69051598971813	0.129652878985695	0.999768879221334	
SLC4A4	ENSG00000080493.15	-0.487254565916908	1.54894115346361	-1.20395152494097	0.263244940664699	0.999768879221334	
ENSG00000267166	ENSG00000267166.5	-0.487340563644604	3.37143738229166	-1.63235742450079	0.141504910084421	0.999768879221334	
ENSG00000236817	ENSG00000236817.5	-0.487527995558644	0.649807729492478	-1.13971146026296	0.2875948569714	0.999768879221334	
ENSG00000259618	ENSG00000259618.1	-0.487531329871411	0.231281557364448	-1.14449257858394	0.285721716768839	0.999768879221334	
THAP12P8	ENSG00000223963.2	-0.487725204130267	1.79069046779521	-1.2108722266616	0.260725920602004	0.999768879221334	
ANXA10	ENSG00000109511.11	-0.487827305381403	0.230610865525999	-1.00441675029372	0.344780640338139	0.999768879221334	
ZSWIM2	ENSG00000163012.3	-0.487854688198246	3.20284287567262	-1.53215131819252	0.164276997489031	0.999768879221334	
MUC12	ENSG00000205277.9	-0.487892528894643	1.10333695580243	-1.10535915158916	0.301345870005071	0.999768879221334	
ENSG00000267564	ENSG00000267564.1	-0.488345055177849	0.384742753393992	-0.848653704247501	0.420903124806807	0.999768879221334	
LINC01491	ENSG00000259572.5	-0.488445327535365	1.58177533824307	-1.2358331618715	0.251805986972715	0.999768879221334	
ZNF730	ENSG00000183850.13	-0.488520847409255	2.55168750955177	-0.778155356572681	0.459019045529778	0.999768879221334	
ENSG00000225986	ENSG00000225986.1	-0.488901415454807	1.30996465765781	-1.58980578421304	0.150798457202131	0.999768879221334	
CHMP4C	ENSG00000164695.4	-0.488971714555839	0.919388386104063	-0.851181473688758	0.419578717821155	0.999768879221334	
LINC02813	ENSG00000225334.1	-0.489073610035399	0.894541743996199	-0.830407387695312	0.430550188845063	0.999768879221334	
CEMIP	ENSG00000103888.16	-0.489091920208173	4.35683579763489	-0.946877621196382	0.371602516800768	0.999768879221334	
PRR30	ENSG00000186143.10	-0.489281471739328	8.24034055965948	-1.48777179741349	0.175381333027147	0.999768879221334	
BPI	ENSG00000101425.12	-0.48942558437922	4.93517079544016	-1.37381715865503	0.207003801100867	0.999768879221334	
SLFNL1	ENSG00000171790.15	-0.489580966942237	6.27100384964266	-1.60852535052031	0.146643323630539	0.999768879221334	
ENSG00000259907	ENSG00000259907.1	-0.489631397885642	4.17582641850977	-1.17741697149876	0.273089699278244	0.999768879221334	
PLEKHN1	ENSG00000187583.10	-0.489811136601459	0.72440585440431	-1.07658751344171	0.313262059129199	0.999768879221334	
EPHX3	ENSG00000105131.7	-0.489854286992862	1.85301960857702	-1.32410644169987	0.222287404309248	0.999768879221334	
EFCAB3	ENSG00000172421.8	-0.489881321082605	2.43456479934071	-1.13557852912949	0.289222030539409	0.999768879221334	
ANXA2R-OT1	ENSG00000177738.3	-0.489934441092144	3.81252559771782	-1.3692237580093	0.208376888599956	0.999768879221334	
LINC02432	ENSG00000248810.1	-0.489969803008014	-0.0441626032690415	-1.14426160913975	0.285811978363719	0.999768879221334	
SSX1	ENSG00000126752.7	-0.489977931830187	3.2533701626358	-1.30129957199587	0.229617340229462	0.999768879221334	
GRID1-AS1	ENSG00000234942.2	-0.490082654147634	3.49302127715197	-1.46834701465619	0.180449172171101	0.999768879221334	
LINC02377	ENSG00000250102.5	-0.490090284895716	0.254659087119437	-1.18195855657433	0.271383585029077	0.999768879221334	
ENSG00000236299	ENSG00000236299.7	-0.490092306170153	1.97909596829191	-1.07384197048136	0.314418348831021	0.999768879221334	
ENSG00000235281	ENSG00000235281.1	-0.490298437097658	0.640880044943219	-0.664761355071467	0.525022314597435	0.999768879221334	
ENSG00000278849	ENSG00000278849.1	-0.490440428812926	1.8690506902545	-0.999449627287489	0.347036461625072	0.999768879221334	
BIRC8	ENSG00000163098.4	-0.49067459581671	3.56974138188818	-0.986126738781294	0.353142537647393	0.999768879221334	
RABGEF1P3	ENSG00000224273.2	-0.490789648475565	0.796968640519461	-1.33056351010185	0.220248874993739	0.999768879221334	
E2F8	ENSG00000129173.12	-0.490922891633773	2.1852253368707	-1.31819220968378	0.224168716410627	0.999768879221334	
RNF151	ENSG00000179580.9	-0.491033902653016	6.84113074953677	-1.25794591512878	0.244117910890912	0.999768879221334	
ENSG00000258084	ENSG00000258084.5	-0.491037430926016	0.405865172726554	-1.329309370557	0.22064355395115	0.999768879221334	
LRRC72	ENSG00000205858.9	-0.4911768810812	1.69518368324232	-1.45737446157487	0.183369009849056	0.999768879221334	
PLAUR	ENSG00000011422.11	-0.491779050079522	2.00494898845937	-1.11182678412299	0.298717483560709	0.999768879221334	
MGAM2	ENSG00000257743.8	-0.491841631790304	3.75959305764146	-0.902250122976837	0.393451394684842	0.999768879221334	
LINC01778	ENSG00000223382.4	-0.492098209005546	0.315139435930421	-0.894985113335433	0.397094990518106	0.999768879221334	
TCP11	ENSG00000124678.17	-0.492120963798261	9.24867062427013	-2.06567184798685	0.0729538633750695	0.999768879221334	
ITPRID1	ENSG00000180347.13	-0.492279967880921	2.68027849350342	-1.73399251114121	0.121401340990331	0.999768879221334	
PIK3IP1-DT	ENSG00000228839.5	-0.492391290931373	1.28907128755163	-1.29036765925282	0.233203132573538	0.999768879221334	
ZNF584	ENSG00000171574.17	-0.492474113224766	3.50480279540229	-1.99744397776625	0.0810786729227287	0.999768879221334	
VN1R2	ENSG00000196131.6	-0.492653784945798	-0.0594317326446993	-0.831677188073221	0.429873883273547	0.999768879221334	
AQP5	ENSG00000161798.6	-0.492879761848741	8.18684761659161	-1.44081255168263	0.187855444781162	0.999768879221334	
