gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
KLRC3	ENSG00000205810.8	2.2207699731666	-1.19355010920619	1.12258570458531	0.276703046650376	0.901042417073039	
HEATR9	ENSG00000270379.5	2.21672789813721	-1.62994993041948	2.49465322166133	0.0228111681423165	0.670178014406676	
CACNA2D2	ENSG00000007402.11	2.21448742447405	1.05494859650957	2.11117739856431	0.0493461295506217	0.740549997266429	
FCGR1A	ENSG00000150337.13	2.21307938920546	3.72633474040071	0.911890483874845	0.374154877488366	0.918671148814116	Down
FEZ1	ENSG00000149557.12	2.21108196713088	1.62255167392224	2.23838683904489	0.0383863777098014	0.711951284019493	Up
TSPOAP1	ENSG00000005379.15	2.20687494807114	4.06663853040479	3.72719511654525	0.0015944405768663	0.449284364732255	
HBM	ENSG00000206177.6	2.20405555012182	3.4535319591051	0.830765256560489	0.417240381145389	0.925732759535767	Down
COXFA4L3	ENSG00000166920.12	2.19538629347862	-2.39561448129017	1.45096441635225	0.164389896455718	0.833073429594307	
CD40LG	ENSG00000102245.7	2.19449118291686	1.19487575336215	1.33321494432448	0.199471448100067	0.855515541655726	
NAMPTP1	ENSG00000229644.6	2.19357424349185	3.93836255228599	2.14237027254376	0.0464213808859779	0.730394478143031	
C2	ENSG00000166278.14	2.18894959966331	1.81463216262615	1.77019735771899	0.0940237679994058	0.783121535195407	
SLC4A10	ENSG00000144290.16	2.18729400353643	-1.81597953324627	1.40490446136751	0.177463461709447	0.843960223769274	
FCGR3B	ENSG00000162747.9	2.18619678932158	7.70053470764153	0.665751493110303	0.514206277870849	0.942926991221666	Down
LINC02937	ENSG00000230537.1	2.18474986680891	-1.62285632731816	2.17306235201549	0.0436991179817999	0.724085087681668	
PODN	ENSG00000174348.13	2.1807224110284	-0.459875780635807	2.08858748175946	0.0515680423988256	0.74317460784798	
PRSS57	ENSG00000185198.11	2.17923099826206	-0.524731002716322	1.16512923326096	0.259524300222956	0.893309628926113	
NUAK1	ENSG00000074590.13	2.17612620470041	-1.51534717157108	1.89237432049425	0.0750181282942214	0.757775790715125	
ADGRB2	ENSG00000121753.12	2.17560205196137	-0.495952838921409	2.36728540801539	0.0296115816663431	0.684784109967384	
HSPA1A	ENSG00000204389.9	2.1743737727936	7.48901651749831	2.17978215084781	0.0431229754083203	0.724085087681668	
SLC4A3	ENSG00000114923.16	2.17291238732833	-1.48685331860258	2.40992207749283	0.0271476772739563	0.683789076563805	
LILRB2	ENSG00000131042.14	2.17213053113504	6.28143085816102	0.908058050279617	0.376120731736397	0.919589815202493	Down
RORC	ENSG00000143365.17	2.16792858298516	0.282457344759095	1.2719013288971	0.219967187879933	0.870763263723075	
IDO1	ENSG00000131203.12	2.16760738925072	-1.183406927752	1.29811501328845	0.211011337713601	0.864154420032803	
TSHZ3	ENSG00000121297.6	2.16573531948579	2.56234873809503	1.11105628549806	0.281500704992389	0.901942924534225	
IGF2	ENSG00000167244.18	2.16468353144544	0.0877084607642036	1.82720745287758	0.0846853746624678	0.772941069799131	
KLRC4	ENSG00000183542.5	2.16150815852581	-1.38656493812253	1.16215384494448	0.260699058107751	0.894468453078134	
XIST	ENSG00000229807.10	2.15669194793746	-0.331107571552987	1.05426451686459	0.306028385194924	0.906286387297074	
APOC1	ENSG00000130208.9	2.15518609330196	-0.21481176775559	1.46051065961082	0.161781288409124	0.832793554260581	Up
LRRC43	ENSG00000158113.12	2.15235176186136	-1.97681708155576	1.81096172169678	0.0872598318339576	0.777787994209287	
ACE	ENSG00000159640.15	2.15081652561649	0.341714488130111	2.00862881717336	0.0601812976448919	0.745211507378172	
LINC02273	ENSG00000245954.6	2.14671313695291	0.376274817667248	1.49522531656924	0.152580221859481	0.829200722827818	
ENSG00000232043	ENSG00000232043.1	2.14666006645869	0.130760274077929	4.09475957395861	0.0007092524835138	0.407805945783749	
GBP5	ENSG00000154451.14	2.14084256939512	4.90379387640227	2.85963077076045	0.010585969106534	0.619099430992695	
EGR3	ENSG00000179388.8	2.14078850315083	0.940723055914508	1.54308275330757	0.140609476356766	0.820105644589317	Up
PLA2G2A	ENSG00000188257.10	2.12951960832192	-0.637856078931113	1.41138438081605	0.175574780884775	0.843796273035877	
LGALS9C	ENSG00000171916.16	2.12943478345849	1.17198529509584	2.96149992490987	0.0085080865892151	0.587937385452236	
DAB2	ENSG00000153071.14	2.12854939755115	2.6875973822594	1.39912815658234	0.179160892857345	0.845504116170261	
CRISP3	ENSG00000096006.11	2.1285375192199	2.62164245434847	0.946864740838051	0.356534723125381	0.917189336931831	Down
ADAMTS10	ENSG00000142303.13	2.12811362507424	2.05323881764628	1.25980416514766	0.224198930931258	0.87225742191994	
TOMM20P2	ENSG00000255987.1	2.12469867239502	-1.00615143093292	3.58446676861344	0.0021838392119261	0.476449129438671	
PTGDR	ENSG00000168229.3	2.1231366649139	0.719850164628314	0.98081551918761	0.339982161103636	0.913381716247129	
TRBV19	ENSG00000211746.3	2.12102272771327	-0.159371422299805	1.0429562337719	0.311091242782019	0.908425226976118	
DNAJA4	ENSG00000140403.12	2.11778751196596	4.35264225732923	2.58822343263655	0.0187846867916055	0.660243041340828	
FPR2	ENSG00000171049.8	2.11109202228307	5.35488707015073	0.797477415395254	0.435807363858425	0.931852300871528	Down
NR4A2	ENSG00000153234.13	2.11075746631126	2.49506128372997	2.16450104377365	0.0444433740010394	0.727332006618911	
MAF	ENSG00000178573.6	2.10794705996589	2.63551488688437	1.44452316454284	0.166169413311417	0.835542485756691	
C5orf58	ENSG00000234511.8	2.10794535906049	0.691149204724668	1.7939499976087	0.0900289685719784	0.777787994209287	
KLRC2	ENSG00000205809.9	2.10784179050769	-2.09520203003216	1.20513052841757	0.244116063272588	0.881015353432667	
PTPRB	ENSG00000127329.15	2.10757889303478	-0.924915111609905	3.04295247404263	0.0071367812974193	0.587937385452236	
MIR646HG	ENSG00000228340.5	2.10585882941279	0.346600826917483	1.68921178057507	0.108824900685306	0.796353895621673	
C1QC	ENSG00000159189.11	2.09982319923603	2.38518069647067	1.07042809056016	0.2988952725089	0.905044249090523	
TGFBR3	ENSG00000069702.10	2.09626355806748	2.28134816541293	2.57559109401154	0.0192859593295031	0.660243041340828	
KLRC1	ENSG00000134545.13	2.09335112337056	-0.815452211370042	1.10036287784422	0.286005068890735	0.902343431454442	
CD3D	ENSG00000167286.9	2.08985155139744	2.05570853254592	0.873386536453033	0.394219637634973	0.921778088527751	
ARAP1-AS2	ENSG00000245148.2	2.08933139057871	0.644966914432233	2.52488171634597	0.0214287165953308	0.660243041340828	
IL33	ENSG00000137033.11	2.08722119459199	-2.64248209743694	1.59924836806611	0.127572042308669	0.810547593537358	
TRBV12-4	ENSG00000276953.1	2.08719820360531	-1.56607957031528	1.13282275184271	0.27249418082421	0.901042417073039	
TRBV5-1	ENSG00000211734.3	2.08397152699989	-0.266776968146336	1.03268947880144	0.315739567118507	0.909602392354838	
KLRK1	ENSG00000213809.8	2.08370486411779	3.52600725348456	1.07142136040336	0.298460899104718	0.904663996543109	
ENSG00000265474	ENSG00000265474.1	2.08370140049715	-2.85245892754517	1.7259216410639	0.101883434899954	0.790668237712699	
METRNL	ENSG00000176845.12	2.08226172914848	5.63829095867474	1.89512235046942	0.0746328583682094	0.756085341113125	
BAAT	ENSG00000136881.11	2.07972046171231	-3.55619098836513	1.48391983487957	0.15552808161808	0.829207095921287	
ENSG00000280138	ENSG00000280138.1	2.07788408942073	3.52161339525031	2.57783932279576	0.0191958270055615	0.660243041340828	
SBK1	ENSG00000188322.4	2.07696067703308	1.95511634173381	1.68819108552597	0.109023580965634	0.796353895621673	
PLAUR	ENSG00000011422.11	2.07591816340674	6.31618758395721	1.91331344659541	0.0721265031580718	0.754540972174584	
GPR25	ENSG00000170128.4	2.07476903653534	-0.658354459170758	3.21264296995409	0.0049364508074886	0.587937385452236	
SIGLEC1	ENSG00000088827.12	2.06720744699578	1.21832531631359	0.995109515580102	0.33317573962669	0.912483616424084	
EBF4	ENSG00000088881.20	2.06550161571313	0.569016044996008	2.14390759459528	0.0462814174787174	0.730394478143031	
HSPH1	ENSG00000120694.19	2.06415819507709	5.64490465430827	2.55565129729716	0.0201031095724395	0.660243041340828	
TRBV9	ENSG00000211716.2	2.06262295016064	-1.08108572102682	1.09845912904327	0.286812504165921	0.902343431454442	
FAM131B	ENSG00000159784.17	2.06237211516515	-0.252064444704868	1.42654403095607	0.171219883078253	0.842179546046057	
BHLHE40	ENSG00000134107.4	2.06147781677037	6.11698674218922	3.09980215200709	0.0063098434235852	0.587937385452236	
APBA2	ENSG00000034053.14	2.06103185289175	2.93165972561008	1.18723044438051	0.25092271648495	0.885734240036546	
ICOSLG	ENSG00000160223.16	2.05800592984017	-0.926115143674281	2.2602165526133	0.0367482610669622	0.707779350754932	
TOX	ENSG00000198846.5	2.05535950109344	2.14543651098396	3.29049401928015	0.004164585628371	0.551647419388839	
ENSG00000265625	ENSG00000265625.1	2.05527462818502	0.410387760112221	2.0547746974551	0.0550640081372568	0.745211507378172	
MAFB	ENSG00000204103.3	2.05417258195846	4.0277235902583	1.16184588054753	0.260820878164717	0.894688350995303	
TRPV3	ENSG00000167723.14	2.05356080759832	-0.76027461067059	2.27491305997264	0.0356821036074469	0.705405682230728	Up
SLC2A3	ENSG00000059804.15	2.05171925062037	9.96431755883232	2.34579631772175	0.0309311434249225	0.692853107610567	
TMEM71	ENSG00000165071.14	2.05057179040378	4.93337445040847	0.947320309235943	0.356309013253035	0.916983906907262	
TRBV29-1	ENSG00000232869.2	2.04707586238185	0.22385708786426	0.967530371687593	0.346394532036838	0.913929597805059	
TRDC	ENSG00000211829.9	2.03915272125343	2.18731492509639	1.93295184599881	0.0695050536671359	0.748317838583339	
AK5	ENSG00000154027.18	2.03686632661829	-0.360738050769023	1.63169298396112	0.120517018330803	0.801672524843447	
TRBV11-2	ENSG00000241657.1	2.02961263572179	-1.66523863886747	1.10889419717849	0.28240719405891	0.902343431454442	
CSRNP1	ENSG00000144655.14	2.02519314630103	7.01740932047171	3.4756628885707	0.0027745929939801	0.4942602554104	
DUSP2	ENSG00000158050.4	2.0242087440404	5.27895646982273	2.06583721600095	0.0538972716877117	0.745211507378172	Up
NFE2	ENSG00000123405.13	2.01773622538631	6.34361228009466	0.692915661790974	0.497409839172792	0.938774800755809	Down
TRAV2	ENSG00000211776.2	2.01664838831542	-1.61603098123175	1.11321797026175	0.28059653242194	0.901370846853958	
SIGLEC9	ENSG00000129450.8	2.01161770072485	4.01989330419866	0.762015413326423	0.456147420640938	0.935043919532476	Down
PI16	ENSG00000164530.13	2.01046624812666	-0.0495245957516082	1.54976619227923	0.139001815785927	0.818242466872028	
DDIT4	ENSG00000168209.4	2.00941445706692	6.14407901823237	2.87191827361438	0.0103114538029938	0.614641965533836	
SIGLEC17P	ENSG00000171101.13	2.00695430035305	0.481596132877426	1.29150357367065	0.213242673362245	0.86506914324668	
MBP-AS2	ENSG00000278330.1	2.00649154391906	2.11743767275961	2.95514308361846	0.0086252734629035	0.587937385452236	
FKBP10	ENSG00000141756.18	2.00310885166741	-0.254703113002827	3.16335964305777	0.0054959350588152	0.587937385452236	
ST6GALNAC1	ENSG00000070526.14	2.00204503182848	-1.87082749997224	1.42423775306333	0.171876683904106	0.842412390020388	
ZNF703	ENSG00000183779.6	2.0010922731311	1.45390398085031	1.86340432013992	0.0791881934743176	0.764140508343008	
C13orf46	ENSG00000283199.1	2.00063419408969	-0.380634433795248	1.70468910152955	0.10585015019496	0.794868587695831	
ADAMTSL5	ENSG00000185761.10	1.99845276478961	-1.07455586525545	1.80708032516721	0.087884981448756	0.777787994209287	
TTC39C-AS1	ENSG00000264745.1	1.99754028315496	-2.68924399021004	1.93710847313536	0.0689612192631299	0.7474146925643	
DUSP8	ENSG00000184545.10	1.99719351291185	1.04495137221053	2.49712181880576	0.0226951877335056	0.670178014406676	
JAG2	ENSG00000184916.8	1.99369676338671	-0.0768694481708567	3.82349999159959	0.0012893593588465	0.407805945783749	
IGHV3-33	ENSG00000211955.2	1.99112120504812	1.98720406003647	1.21069193928961	0.242030228296702	0.880834283644684	
FOS	ENSG00000170345.9	1.98993081961896	7.32148733982388	1.56410359295552	0.135604901275145	0.8181042272492	
TRBV28	ENSG00000211753.4	1.98949933934398	-0.627318715603444	0.952113634993842	0.353940111446252	0.915265291247926	
CXCR1	ENSG00000163464.7	1.98846890993271	7.32432533983475	0.621610241620963	0.542171274627816	0.947375054648741	Down
TRBV7-3	ENSG00000211714.3	1.98565185208557	-1.46835212826341	1.11905406088608	0.278166169883315	0.901042417073039	
FOSL2	ENSG00000075426.11	1.97683387877514	7.74690328950062	1.65848000200982	0.11494490122479	0.796697709830855	
ENSG00000275993	ENSG00000275993.2	1.97390586679198	0.319037275914751	1.79866475205231	0.0892539106035963	0.777787994209287	
ST8SIA1	ENSG00000111728.10	1.97334105686565	-1.1369831444302	1.98083714274492	0.0634661997146462	0.745713206213429	
CX3CR1	ENSG00000168329.13	1.97180762268226	3.6077026981283	0.999642972127024	0.331037123614488	0.911910896477649	
EPB41L3	ENSG00000082397.17	1.97131543682138	3.03958578395018	1.39914198220782	0.179156814431264	0.845504116170261	
NCR3	ENSG00000204475.9	1.96956236864284	3.21732772486009	3.3118202559856	0.0039747265761734	0.544492992706161	
EPHB3	ENSG00000182580.2	1.96599800062265	-1.47072850467234	1.74928410701561	0.0976679971709791	0.78817432338136	
CLEC10A	ENSG00000132514.13	1.96332313110108	1.20870148870037	0.847779137326183	0.407949072853621	0.924662269803551	
GNAO1	ENSG00000087258.14	1.96106386077376	0.142434568312091	1.7475897061964	0.0979685573155669	0.78817432338136	
MPO	ENSG00000005381.7	1.95783634110739	3.18482642043768	0.752026523251476	0.461980087036234	0.935828076532389	
HSPA7	ENSG00000225217.1	1.95731510390503	4.16073863056146	2.57968008775563	0.0191223278095294	0.660243041340828	
TRBC2	ENSG00000211772.11	1.95568909881921	6.09379874471133	2.53666315724378	0.020911667271817	0.660243041340828	
SWINGN	ENSG00000260910.1	1.94399422153945	-0.673860368081285	1.22976040997163	0.234981956757138	0.875420761014935	
HBQ1	ENSG00000086506.2	1.94028029800922	5.68540403412596	0.88802676014226	0.386508348685629	0.921778088527751	
SLAMF8	ENSG00000158714.10	1.9357981018027	0.205987037229952	1.32376615736166	0.202527603505723	0.859937753186765	
KIR2DP1	ENSG00000242473.1	1.93548743154081	-1.67661346442489	1.00119486582935	0.330307254178264	0.911910896477649	
SAMD3	ENSG00000164483.16	1.93437535633308	1.94980134406006	0.879659283910507	0.390903338287003	0.921778088527751	
MAFF	ENSG00000185022.11	1.93282156663559	3.46993570972479	2.58888479889085	0.0187587863920506	0.660243041340828	
SLA	ENSG00000155926.13	1.92969057273105	6.56290172534765	0.716502975187537	0.48308614781697	0.937522509032402	Down
RUNX3	ENSG00000020633.18	1.92964457647957	6.77437443035672	3.6604969569303	0.0018470085803304	0.461692564160657	
CSF3R	ENSG00000119535.17	1.92679261948587	9.53860454975435	0.600253742493938	0.555992201733768	0.948808230964196	Down
TGM3	ENSG00000125780.11	1.92327374261141	0.862481863236229	1.25477411879232	0.225977019637475	0.872771874645893	
RAB7B	ENSG00000276600.4	1.92100189375283	-2.67397254503066	0.980555021043002	0.340107096539473	0.913381716247129	
DLG5	ENSG00000151208.16	1.92092532067696	1.50542709346035	3.98534084851796	0.0009024586289538	0.407805945783749	
HEG1	ENSG00000173706.12	1.91241214154846	3.19893131161374	2.23818187368211	0.0384020731427836	0.711951284019493	Up
GPR153	ENSG00000158292.6	1.91141094474849	1.46344245503898	3.57734118412117	0.0022183787112651	0.476449129438671	
PDE4A	ENSG00000065989.15	1.90998313829154	4.64049785839654	3.85839771812335	0.0011938561215834	0.407805945783749	
RPL29P14	ENSG00000241112.1	1.90889764770414	-2.51523644299638	1.39682202643937	0.179842229602596	0.846082430687824	
EVC	ENSG00000072840.12	1.90885410784746	-0.969094057792149	3.19816825894765	0.0050947101571338	0.587937385452236	
SARDH	ENSG00000123453.17	1.90861768423198	-0.335117560979818	4.70276869102821	0.0001879785119001	0.407805945783749	
C3	ENSG00000125730.16	1.90842263457514	1.79948616351399	2.00652942525124	0.0604239903066375	0.745211507378172	
DRAXIN	ENSG00000162490.6	1.9070286875341	0.864891769500648	2.20087009411131	0.0413599203943262	0.724085087681668	
JAKMIP2	ENSG00000176049.15	1.90634070670012	-0.783634552072535	1.37054859978879	0.187753115665774	0.846082430687824	
IL12RB2	ENSG00000081985.10	1.90308256277299	1.36602300017437	2.00949495782347	0.0600814266146324	0.745211507378172	
TRBV24-1	ENSG00000211750.2	1.90079812143662	-2.20010908104651	1.1245519675134	0.275890919083309	0.901042417073039	
B3GNT7	ENSG00000156966.6	1.89550814460093	2.01208212672348	2.13954289458786	0.0466798064768201	0.731278347571373	Up
SERPINA1	ENSG00000197249.13	1.89547139940555	9.20298983642792	0.764864504859152	0.454492076286059	0.935043919532476	Down
TRBV2	ENSG00000226660.2	1.89454923826993	-1.10432629109994	1.00682789604993	0.32766750854149	0.911389839014851	
CHRM3-AS2	ENSG00000233355.6	1.89346022011452	0.827011682585279	1.0019786962883	0.329939042389146	0.911910896477649	
CHN2	ENSG00000106069.21	1.88927752229583	0.431376877499588	1.24796133896182	0.228402709131124	0.873309797652705	
GLB1L2	ENSG00000149328.14	1.88898322110627	-0.177382825497175	3.16532696138217	0.005472455561506	0.587937385452236	
FPR1	ENSG00000171051.8	1.88863721970331	8.03642093059253	0.583569402700528	0.566918235648711	0.949951218086682	Down
SGSM1	ENSG00000167037.18	1.88851646801575	-0.975199890260184	1.42997170862122	0.170247495591965	0.84162541840009	
ENSG00000261997	ENSG00000261997.1	1.88511487683805	-0.64061541095452	0.977852569857903	0.341405084638178	0.913381716247129	
HSPA6	ENSG00000173110.7	1.88175537651569	7.41553046875133	1.31805269842922	0.204393505906545	0.862895819814664	
ENSG00000229512	ENSG00000229512.1	1.87716879033133	-1.14483289132385	1.22771856082383	0.235729055046939	0.876098056383084	
IGHA1	ENSG00000211895.4	1.87678320050707	8.04318888196579	1.89821157682996	0.0742018505644772	0.756068560189525	
TRBV27	ENSG00000211752.3	1.8706924699759	-0.951995664719842	0.998592834400107	0.33153165558434	0.91236514403838	
ENSG00000279862	ENSG00000279862.1	1.86925753812811	-2.20042660965423	1.54756660958134	0.139529206011615	0.818479801199094	
LPCAT2	ENSG00000087253.12	1.86775845593451	4.41133024073971	0.865269122885513	0.39853857183088	0.923739271472511	Down
CTSL	ENSG00000135047.14	1.86548197951252	3.6534389287606	1.1834109478044	0.25239358626321	0.886356758902511	
