gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val
CYP4F3	ENSG00000186529.15	-0.603522106714555	2.66342697102799	-0.984307213233975	0.331933951666092	0.608409749033567
RAB33B-AS1	ENSG00000273247.5	-0.603628776662013	1.28116300228586	-2.51946749566902	0.0166310527332046	0.181981975018178
SNX8	ENSG00000106266.10	-0.603872433573218	4.30710799221515	-2.03262312596652	0.0499786713265384	0.264199204062413
FOXQ1	ENSG00000164379.6	-0.604112168002271	2.39423196032845	-1.22961897896981	0.227301097741192	0.50756134358346
ENSG00000268970	ENSG00000268970.1	-0.604284008403996	-0.913074670901337	-1.27014357323883	0.212677615040908	0.49361471804659
ELOVL1	ENSG00000066322.14	-0.604471748654467	5.99599421355766	-2.52030917793521	0.0165977331295348	0.181981975018178
WDR89	ENSG00000140006.11	-0.604474741165698	2.30490125457358	-2.56023118701857	0.0150859454704958	0.179164744452109
AIFM2	ENSG00000042286.14	-0.604505457129783	4.511603647811	-2.6286481409075	0.0127864609812901	0.174436641164036
DNAL4	ENSG00000100246.12	-0.604778647009737	3.52887452434776	-2.2679722603006	0.0298158572207123	0.21915865468846
LINC01094	ENSG00000251442.5	-0.605356338602137	0.484426439615938	-1.5846100529753	0.122335369285642	0.384647073713578
USP19	ENSG00000172046.18	-0.605773505470853	5.79557852218545	-2.31073592839977	0.0270588592710881	0.210999273847383
GPATCH3	ENSG00000198746.12	-0.60597729640231	3.04874402367685	-2.2920500626403	0.0282339921121064	0.214367501799223
GBGT1	ENSG00000148288.11	-0.606116375053423	3.77068612633562	-1.86737211552819	0.0705112448276366	0.303841750137861
ENSG00000250138	ENSG00000250138.4	-0.606154332013415	2.34492854921335	-1.13887747993505	0.262734027881262	0.543158944236347
KLK14	ENSG00000129437.9	-0.606345867083451	-1.58717494914129	-1.00066374655269	0.32407497853164	0.601239684771472
ZNF473	ENSG00000142528.15	-0.607075905350014	3.04585294567513	-1.72046660223156	0.0944599521716714	0.341787754782115
HOPX	ENSG00000171476.21	-0.607108722761165	8.12791104245202	-1.34430455406341	0.187772250072179	0.4643968520823
MCRS1	ENSG00000187778.13	-0.607145461575264	5.06018607829001	-2.36624296396929	0.0238237060367726	0.203234789118076
ADAMTSL4-AS1	ENSG00000203804.4	-0.607198619920193	0.0930853536239627	-1.35332334107735	0.18490333112888	0.46128265587228
TREML4	ENSG00000188056.11	-0.60783968709814	-0.381142652075235	-1.08102669479748	0.287311609747189	0.567579256355802
POLR3C	ENSG00000186141.8	-0.607874212636788	3.85803047739138	-2.5996266181567	0.0137192194991777	0.177211125110504
TNK1	ENSG00000174292.12	-0.60817589518789	2.55138866784456	-2.02467047631281	0.0508316345528475	0.265847450317009
ENSG00000234484	ENSG00000234484.1	-0.608188788905322	-2.88631376974374	-0.699388715502431	0.489077890200756	0.728708917639037
MRPL24	ENSG00000143314.12	-0.608219128652794	4.25072210332791	-2.49810067358061	0.0174977105119397	0.185045461900221
DCTPP1	ENSG00000179958.8	-0.608392345369354	3.13023308329303	-2.43880471762673	0.0201237499031108	0.192119832189307
FABP6-AS1	ENSG00000247699.2	-0.608463744171531	-3.02939430615327	-0.53146539093013	0.598559909584721	0.801335250358592
MAD2L1BP	ENSG00000124688.13	-0.608468960003098	3.28056371101555	-2.96460457153674	0.0055126512940763	0.139666530799508
ANXA2R-AS1	ENSG00000215068.7	-0.6086680693408	0.131883621987315	-1.70874820065788	0.0966343581980449	0.344414970425722
AGAP12P	ENSG00000265018.6	-0.608679002548723	0.13770318010864	-0.931865123618252	0.357992094481317	0.627265721041161
CYB5RL	ENSG00000215883.10	-0.608866656029598	2.36357026503114	-1.74237718475912	0.0905042155050672	0.335876386365562
ACOT13	ENSG00000112304.10	-0.60899159068657	3.38044893517207	-2.91538477378159	0.00625374153249272	0.14331557815324
MT-TE	ENSG00000210194.1	-0.6090885203946	-0.622477424440716	-0.787794858673817	0.436287666298494	0.68796945896091
DPM2	ENSG00000136908.17	-0.609100687182138	4.65432693512203	-2.78381050421881	0.00872022073852206	0.159463195918124
LRWD1	ENSG00000161036.12	-0.609105299980995	3.94552273806292	-3.0009487498421	0.00501941503302498	0.136071915409723
APEX1	ENSG00000100823.11	-0.609204828683048	6.11310029451838	-2.34093366319646	0.0252527306937051	0.207891840721316
GHRL	ENSG00000157017.15	-0.609274885203451	-0.957296901378546	-1.18068545548666	0.245941109951195	0.525776058161004
REXO4	ENSG00000148300.11	-0.609360132178647	3.91529267740579	-2.5504739072339	0.0154432771113007	0.179494046807131
CPSF3	ENSG00000119203.13	-0.609366014222538	4.02814598452796	-2.48091543122016	0.0182245525220372	0.188633102771632
CDK4	ENSG00000135446.16	-0.60950343847153	4.99189049200857	-2.79877592560629	0.00839961096001867	0.157297219059088
SCUBE3-AS1	ENSG00000272374.1	-0.610004264064728	1.20023711197384	-1.83927996494342	0.0746411865313579	0.309582491442404
ENSG00000269896	ENSG00000269896.2	-0.6100186286818	0.496647115438171	-1.34928451177501	0.186183886338159	0.462637186552806
SAMM50	ENSG00000100347.14	-0.610185348879404	4.23433098633493	-2.45055416446842	0.0195764645676449	0.191746858184032
PYCARD	ENSG00000103490.13	-0.610583062566902	3.27096940192551	-1.96512569694614	0.0576322551665738	0.278761423918176
YDJC	ENSG00000161179.13	-0.610636489810253	3.27478945985795	-2.93160931819021	0.00599967459108126	0.142049102696985
SLC25A4	ENSG00000151729.10	-0.61070387484633	5.22193091441218	-2.45828548315946	0.0192237850324594	0.190782945672855
MAPK13	ENSG00000156711.16	-0.610758240460553	5.90676691488017	-2.09874663075835	0.0433591734380586	0.251363980152081
LRRN2-AS1	ENSG00000240219.1	-0.610905940077354	1.09681123307824	-1.7590535611451	0.0875875809145414	0.331161775212054
S100B	ENSG00000160307.9	-0.610958898341876	1.18948196636167	-1.45023098915253	0.156179012272805	0.428596514044108
AGTRAP	ENSG00000177674.15	-0.611267953841224	5.67508814192388	-1.94241167277799	0.0604274740246766	0.284023021304115
PAPSS1	ENSG00000138801.8	-0.611607789902862	5.47630923359124	-2.94463498600825	0.00580276125963601	0.142049102696985
EXOC3-AS1	ENSG00000221990.4	-0.611611239393814	0.729829437507912	-1.79250427723278	0.0819755874306923	0.322704806020762
C11orf98	ENSG00000278615.4	-0.611724497622193	0.419358252868395	-2.3020349040923	0.0276004608299134	0.211966100659285
ENSG00000279799	ENSG00000279799.1	-0.611999761498014	-1.12017236096174	-1.10867010557705	0.275371887075583	0.555442895379024
IRF2BP1	ENSG00000170604.4	-0.61210472317933	3.91091255521463	-2.55484333222431	0.0152823085294414	0.179164744452109
TOR4A	ENSG00000198113.2	-0.612244643974149	5.18686665977912	-1.83394219834753	0.075448826972478	0.310899148797818
RECQL5	ENSG00000108469.14	-0.61233550518324	4.28011990489761	-2.42423447139035	0.0208217805685006	0.193413044128853
PABPC1L	ENSG00000101104.12	-0.612337097462195	5.36667484766954	-2.43962578436545	0.0200850563370028	0.192119832189307
ERAL1	ENSG00000132591.11	-0.612365552703084	4.43073108199017	-2.77775780145812	0.00885310486203711	0.15982029098004
MUL1	ENSG00000090432.6	-0.612438731398107	4.41489411177077	-2.35877833029476	0.0242373694842563	0.205058312875067
SLC35A5	ENSG00000138459.8	-0.612499432219501	4.00006850041848	-2.38047916327099	0.0230524741577197	0.200858957094266
UNC93B1	ENSG00000110057.7	-0.612901906123694	5.68244526389194	-2.41441228460086	0.0213047041022689	0.196629701206338
ENSG00000223947	ENSG00000223947.1	-0.61318511200039	-1.21541517235641	-0.976368523511917	0.335794341474868	0.611642463211104
TMEM40	ENSG00000088726.15	-0.613367980137105	0.923872942439461	-1.14780196331006	0.259081575584146	0.539623482078401
EPB41L4B	ENSG00000095203.14	-0.613434431837038	3.31512092223441	-1.45474535718254	0.154932213098959	0.426873614529504
RPL7L1	ENSG00000146223.14	-0.613455810806674	5.77298134310223	-2.70358363210955	0.0106423872130822	0.16740376914419
TLCD4	ENSG00000152078.9	-0.613622697803809	2.69847407238641	-1.75469485155289	0.0883421541727034	0.332268801822062
SLC52A1	ENSG00000132517.14	-0.613778668808698	-1.39366455578401	-0.856515214615337	0.397723737034024	0.660214345379994
DDOST	ENSG00000244038.9	-0.614041169344287	7.02549695021881	-2.40006634509528	0.0220283639762073	0.198414363633551
SLC68A1	ENSG00000138111.14	-0.614217045420883	4.02392622237654	-2.61806192881134	0.0131196982653804	0.175083056298743
TOMM40	ENSG00000130204.12	-0.614415105538558	5.38464307484286	-2.26420818392271	0.0300702194920216	0.220150654035545
TBL3	ENSG00000183751.14	-0.614606522589701	4.99353746112106	-2.76079429628279	0.00923566336796801	0.160130482194574
NCF4	ENSG00000100365.14	-0.614825028570261	5.45690144411485	-1.6828147343751	0.101595361002585	0.353299951088256
DARS2	ENSG00000117593.9	-0.614893291877446	3.17024189199128	-2.74884640872808	0.00951429736687043	0.161070446588218
YARS2	ENSG00000139131.12	-0.615058779066071	2.70129726464194	-3.36449128470384	0.00191577543460913	0.1117558372793
TMEM69	ENSG00000159596.6	-0.615108313603981	3.2932910106924	-2.43107088696794	0.0204915615095876	0.193190944436972
ESF1	ENSG00000089048.14	-0.615112839094748	3.42433426246382	-2.43791193705519	0.0201659001390919	0.192119832189307
FOXRED1	ENSG00000110074.10	-0.615194109321484	3.5765795346405	-2.56119686297095	0.0150509971282487	0.179006803182013
ACSM1	ENSG00000166743.9	-0.615199695443688	-0.666922425387858	-1.46886346891708	0.151083920963259	0.422349497618072
CENPE	ENSG00000138778.11	-0.615408117695056	0.883201743438163	-1.97590651258808	0.05634530778846	0.276624766447902
ZNF416	ENSG00000083817.8	-0.615467451541457	0.984458495030359	-1.96981198250606	0.0570697312965083	0.27769431185603
ACRBP	ENSG00000111644.7	-0.615497020865719	2.54204232438515	-1.61186153532039	0.116259550490517	0.375839583648971
FCGBP	ENSG00000275395.4	-0.615561089648562	3.19488581477851	-1.18354713493897	0.244821061780734	0.52494125201077
SDAD1	ENSG00000198301.11	-0.615841155912406	4.64433492633786	-3.1912837154231	0.00304831911799183	0.125083028589661
LINC01637	ENSG00000237476.1	-0.615881404310125	-0.684969634765964	-1.62889071932236	0.112590141269241	0.370147493588193
AFG3L2	ENSG00000141385.9	-0.616154446476067	4.59796348014975	-2.60261714134438	0.0136202800546889	0.176780411245001
ZNF518A	ENSG00000177853.14	-0.616223903033121	4.41002346129567	-1.54111393363673	0.132567728795059	0.398598050513975
INIP	ENSG00000148153.13	-0.616232167828828	3.71646550551466	-2.68774858374174	0.0110655424392644	0.168468023022622
PLK4	ENSG00000142731.10	-0.616302336025817	0.546242282558766	-1.44820620007623	0.156740804806464	0.42913902770662
JRKL	ENSG00000183340.6	-0.616515445014942	2.87482234100765	-2.10508716568977	0.0427670036353914	0.250144992508623
TUBBP5	ENSG00000159247.13	-0.616567175225337	-0.372542681637461	-0.915967559172616	0.366150495874686	0.633693526196086
ENSG00000228463	ENSG00000228463.9	-0.616597473022575	-0.903602614605766	-1.40932937525525	0.167840636271937	0.441399524147075
PAPOLA-DT	ENSG00000260806.1	-0.616619984453943	-1.68029479454726	-1.00766404554348	0.320750472454359	0.599179972551307
TNFSF15	ENSG00000181634.7	-0.616667386862903	2.69744625822791	-1.12779036093934	0.267323106098834	0.547759529025831
UTP14C	ENSG00000253797.2	-0.616903916101751	3.8745194797858	-2.70335840253687	0.0106482991562069	0.16740376914419
ALG14	ENSG00000172339.9	-0.617181334351983	2.08909259240984	-2.44331872012562	0.0199118601968937	0.191959475446669
PSD4	ENSG00000125637.15	-0.617593161069125	5.47536939164776	-3.70313383403779	0.000753281803667966	0.103628083280976
LARS1	ENSG00000133706.17	-0.618118900220971	6.00222247860159	-2.7638518260103	0.00916559143280927	0.15982029098004
LINC02289	ENSG00000258819.1	-0.6181764003979	0.680752447694673	-0.926431290216203	0.360767122500326	0.629150976954919
UTP15	ENSG00000164338.9	-0.618229380704613	3.24752877310664	-2.52765334038854	0.0163095877304769	0.180758155960759
SMARCB1	ENSG00000099956.18	-0.618625602864427	5.1840181324167	-3.20402026778738	0.00294694088773836	0.12491574325589
CAPN9	ENSG00000135773.12	-0.618645027437463	1.66441994455544	-0.767233104124515	0.448250814084259	0.697312176109123
IL17RB	ENSG00000056736.9	-0.618694368767625	2.29896769309586	-2.01282855113189	0.0521253381244172	0.268445845556938
NDUFA8	ENSG00000119421.6	-0.618855889480343	3.98558024521678	-2.49182636166324	0.0177599472264947	0.18644954697714
MRPL40	ENSG00000185608.8	-0.618866853200412	3.6010522296846	-2.64765020472423	0.0122078561168761	0.172766961265396
FTSJ3	ENSG00000108592.16	-0.619133005152164	5.35508519342668	-2.74146666214005	0.00969028912568646	0.162297161113109
ZBTB24	ENSG00000112365.4	-0.619200431524563	3.22369874891812	-3.30453831182305	0.00225233810838775	0.119284314261692
DRC11	ENSG00000132321.16	-0.619292227680031	2.03525267824484	-1.26931958203911	0.21296772017088	0.493884309860752
BSPRY	ENSG00000119411.10	-0.619357162090268	3.32586405223366	-2.14018619833686	0.0396164428331801	0.242967571660106
SPRYD4	ENSG00000176422.13	-0.619382025661074	3.1194076494436	-2.28468362137207	0.0287097450997727	0.216050648160316
PKD1P5	ENSG00000254681.6	-0.619833726698459	2.54877939860322	-0.806928260500284	0.42533005322672	0.68017673891636
ECEL1P2	ENSG00000244280.1	-0.619834845891196	2.2825876166934	-0.965255087518728	0.341249059562306	0.615571054506953
AIFM3	ENSG00000183773.15	-0.619909771403032	1.06039712692702	-1.78069929746228	0.0839203186274477	0.326046895267659
ZNF582	ENSG00000018869.16	-0.619956804829972	0.954726637178748	-1.63599072512272	0.111088673794032	0.367747887059393
ENSG00000276529	ENSG00000276529.1	-0.619963119122696	-0.159083530049196	-1.78886658424183	0.0825707443557359	0.323707771459997
CFAP184	ENSG00000173013.5	-0.620016864016843	0.455031368262164	-0.978263593374561	0.334870082555683	0.610420881267828
RPP38	ENSG00000152464.14	-0.620067185359929	2.1801545128666	-2.72105868734248	0.0101928773203121	0.165659326344625
RAB40C	ENSG00000197562.9	-0.620257266639326	5.15433936913241	-2.26861990244192	0.0297722872993849	0.219024754540658
CLCA2	ENSG00000137975.7	-0.620331287844379	-1.53037705341128	-0.750233070023375	0.458287154029363	0.705707142775646
TIMM13	ENSG00000099800.7	-0.620535849131999	4.59796310473055	-2.69261992440591	0.0109337327852463	0.168468023022622
EPHB2	ENSG00000133216.16	-0.620636790102895	2.35809423037636	-1.64784685639834	0.108618239818896	0.36462049713474
RBM45	ENSG00000155636.14	-0.620900852472804	2.75323844359485	-1.6353373449252	0.111226153530363	0.367996298187229
CALR	ENSG00000179218.13	-0.621096539777101	8.43223566761849	-2.25355774588237	0.0308005214151929	0.221792207326955
ALG8	ENSG00000159063.12	-0.621450668556546	3.69523964656735	-2.76597395125808	0.00911724859769151	0.15982029098004
GBA1	ENSG00000177628.15	-0.621550819126758	4.73693572187352	-2.62383926207067	0.012936855487933	0.174711950196709
MAPK4	ENSG00000141639.11	-0.621639670641076	2.63421686104688	-1.3083617423264	0.199547501322158	0.478357492215355
TMIGD3	ENSG00000121933.18	-0.62176332883572	0.910907626469976	-0.614137387996357	0.543222071644178	0.766005767416845
KDM4A	ENSG00000066135.12	-0.622110102439851	4.45614522338813	-3.06773729759806	0.0042197831642211	0.128155362721182
PRTG	ENSG00000166450.12	-0.622170045577807	2.47299357899101	-1.26682482234436	0.21384787760419	0.494893458387285
MT-ND6	ENSG00000198695.2	-0.622210251555956	10.3499395793193	-0.860769509790215	0.395408915789659	0.658416555103955
PALB2	ENSG00000083093.9	-0.622218830894496	2.87496195941156	-2.82610719461697	0.00784232049344346	0.153734749141123
IGHD	ENSG00000211898.7	-0.622503585979125	3.51815539290837	-0.702798087783684	0.486977398796136	0.727433182423995
AADAT	ENSG00000109576.13	-0.622569856393118	2.25171227982862	-2.01476020307913	0.0519123656597604	0.26819069934719
C2orf81	ENSG00000284308.1	-0.622597746217652	1.81835241783999	-0.951644353150909	0.348009805990373	0.620406071493542
CSTF1	ENSG00000101138.11	-0.622608578138335	3.86920151548586	-3.12780961484894	0.00360502398924252	0.125769361109485
CCL18	ENSG00000275385.1	-0.622761700689727	5.60602013332956	-0.81348972206295	0.421611315259977	0.677620660299283
LENG1	ENSG00000105617.3	-0.622795668850404	2.67435563022246	-2.52427080848312	0.0164417251249693	0.181363085871418
PYM1	ENSG00000170473.16	-0.622826777258489	3.94550294763628	-3.01171268719928	0.00488152553356311	0.134928588167801
TMEM92-AS1	ENSG00000251179.1	-0.623113386479217	-1.29059326550845	-1.23891496775895	0.223882057752517	0.504701184192347
EIF4EBP1	ENSG00000187840.4	-0.62314595736304	4.04294141190749	-1.7161609896706	0.0952540722769741	0.343196310094894
COTL1-AS1	ENSG00000261471.1	-0.623205204013831	-1.22251862108523	-1.16845030130047	0.250772216995606	0.531256872699141
SLC41A2	ENSG00000136052.9	-0.623236957106621	3.26839635997408	-1.79536067316053	0.0815108081167804	0.322049461087376
LINC00654	ENSG00000205181.5	-0.623672983971027	1.65160525794287	-1.78798129751696	0.0827161369443185	0.324074029309803
COX5A	ENSG00000178741.11	-0.623710851650902	5.47170880335349	-3.54435088072835	0.00117141930358283	0.109574561657138
MTHFSD	ENSG00000103248.18	-0.624146096275851	3.30281878786806	-1.88722435913564	0.0677121295246061	0.298522331077115
SRSF6	ENSG00000124193.14	-0.624300174468255	7.03565242335805	-3.06797046830268	0.00421721546915029	0.128155362721182
PYCR2	ENSG00000143811.18	-0.62432107234016	5.5674402387917	-3.18741831612046	0.00307973748807073	0.125083028589661
CXADR	ENSG00000154639.18	-0.624323221452794	3.55124466701334	-1.5802183290602	0.123338364505004	0.386507988206569
P2RY6	ENSG00000171631.14	-0.624355762403043	1.6248735598501	-1.01132241823884	0.319022371708998	0.597968267363641
NKX2-1	ENSG00000136352.17	-0.624377117960872	6.44366773732677	-1.08667149511517	0.284844299122283	0.565166641700633
P4HB	ENSG00000185624.14	-0.624394483224165	8.51765081938603	-2.24658773248713	0.0312870268788796	0.223044829312369
P2RY12	ENSG00000169313.9	-0.624497398984434	-0.287267044103995	-1.38234079901805	0.175902385089109	0.451109605839977
ENSG00000251139	ENSG00000251139.2	-0.624711154483915	-2.32195310879739	-0.819565905557282	0.418185436444972	0.674722996551319
CBX8	ENSG00000141570.10	-0.624794415289619	1.93992868078944	-2.148903340182	0.0388665867785794	0.241917101340871
DISP2	ENSG00000140323.5	-0.624798866210477	-0.744962939915376	-1.20852386203293	0.235203767759819	0.514534990254154
LINC01123	ENSG00000204588.5	-0.625120142882326	0.203515589482694	-1.74695292807265	0.0896959202526332	0.334669181509027
TNFRSF11A	ENSG00000141655.16	-0.625125730258774	1.677733881247	-1.67526993701547	0.103077835122162	0.355854078998596
MISFA	ENSG00000247595.4	-0.625426544988128	-0.732244835239568	-1.99473393528376	0.0541576789881111	0.272893202245553
ITPA	ENSG00000125877.12	-0.625640688140652	4.32071382642798	-2.42577575477448	0.0207469118553508	0.193382132107346
DHTKD1	ENSG00000181192.11	-0.625739577314016	3.92369470372638	-2.26950615724598	0.0297127574396393	0.218905243454628
TTN	ENSG00000155657.26	-0.626000246885106	5.3056896048805	-1.25316087582782	0.218717222013394	0.50000062377768
SMC2	ENSG00000136824.18	-0.626190346494304	3.11306453966601	-2.96288588541695	0.00553707185829752	0.139666530799508
LRRC46	ENSG00000141294.9	-0.6262479789056	2.36498027931958	-0.666124611190309	0.509836865876218	0.742663558889067
BLOC1S4	ENSG00000186222.4	-0.626408351437367	2.77660197284085	-2.89488794620664	0.00658917764942732	0.145023924077043
ENSG00000268947	ENSG00000268947.1	-0.62660120643894	-0.323837432745694	-1.52891846690712	0.135557849154035	0.402119178372889
NSUN7	ENSG00000179299.16	-0.626615722772828	3.21202228157078	-1.3451194997789	0.187511609443337	0.463955454234353
BATF	ENSG00000156127.6	-0.626731571915176	2.45173161120408	-1.38155663435665	0.176141057751324	0.45120842913991
CACNA2D4	ENSG00000151062.14	-0.626945200872155	2.43660693140981	-1.71636741562963	0.0952158723327371	0.343196310094894
E2F1	ENSG00000101412.12	-0.627570058465495	2.39728527497803	-1.99117504309539	0.0545654357532134	0.273822471049119
ZNF625	ENSG00000257591.5	-0.628083252974744	-0.278284283500634	-1.88490194459808	0.0680345761214703	0.298815470776957
KIF21A	ENSG00000139116.18	-0.628239485715071	3.35339619235343	-1.63466644943644	0.111367464650648	0.368119183298398
WDR77	ENSG00000116455.13	-0.628330401838639	3.93553985381521	-2.2672433661193	0.0298649618200316	0.219350037043748
GFM1	ENSG00000168827.14	-0.628586854441274	4.86297109815446	-2.39640372581544	0.022216663779956	0.198687735151218
MISO1	ENSG00000174928.15	-0.628715980821467	1.3367428309182	-1.96392838262303	0.0577767461471284	0.278839547121892
TFAP2C	ENSG00000087510.6	-0.628783071220548	1.26145355242291	-1.49314326064748	0.144644117523451	0.414395428886481
POU2AF1	ENSG00000110777.11	-0.628793888892942	2.58628776056925	-1.00113915926049	0.323848461160474	0.601226258945137
UBLCP1	ENSG00000164332.7	-0.628861150431366	4.5205425352539	-2.04358661528075	0.0488233417608065	0.261834737326699
C4B	ENSG00000224389.8	-0.628944423634046	2.89842927909405	-1.40814539329665	0.168188120858581	0.441897944242767
F5	ENSG00000198734.10	-0.62927097014244	2.61725134463956	-1.37543529014279	0.178012861057675	0.45377634618708
CEACAM1	ENSG00000079385.21	-0.629573372069284	3.92838644795012	-1.0763196613697	0.289380518339845	0.569365355227418
ENSG00000236714	ENSG00000236714.1	-0.630171139638781	-1.49173089712006	-1.00757518333762	0.32079252753228	0.599179972551307
PFN1P1	ENSG00000233328.3	-0.630209218367526	-2.58404564835857	-0.90327355265679	0.372751214408889	0.639370543145584
CNPY2	ENSG00000257727.5	-0.630636946355597	4.89175025333468	-2.8394868734549	0.00758229603446818	0.152526445390141
CYC1	ENSG00000179091.4	-0.630753440309615	5.75023181165524	-3.13954169548228	0.00349533526871262	0.125769361109485
BIK	ENSG00000100290.2	-0.630789757088463	-0.267217804963442	-1.24018076042262	0.22341948943332	0.50408876375868
JAGN1	ENSG00000171135.13	-0.630823236452458	4.26424808132631	-2.92971573473439	0.0060288185716159	0.142049102696985
ZBED8L	ENSG00000221909.2	-0.631137796512811	1.56298086071017	-1.62233732619107	0.113990807191271	0.372300981308362
LILRB3	ENSG00000204577.11	-0.631259345194618	5.5652807710014	-1.22021589206976	0.230798934917649	0.510968834531066
MRPL36	ENSG00000171421.12	-0.631356254794894	3.18982769289262	-2.98208391760526	0.00526998962915481	0.138082585409283
MRPS26	ENSG00000125901.5	-0.631784411005867	4.3321674490504	-2.96982278983286	0.00543912683109168	0.139529066055568
MYL4	ENSG00000198336.9	-0.631905384764412	0.0358325357717713	-0.879792134485896	0.385162834691415	0.649214011298946
ACAT2	ENSG00000120437.8	-0.632307034451798	4.04509388684207	-1.67039066439203	0.104046095882658	0.358008894937054
CDCA7L	ENSG00000164649.19	-0.632365923054496	3.05071962554641	-2.20664729918808	0.0342099140740062	0.231415145869994
TMEM203	ENSG00000187713.6	-0.632457882164775	4.2299495421988	-2.7962311003294	0.00845334127101452	0.15751504830492
NOL6	ENSG00000165271.16	-0.632508136619143	5.58522939451805	-2.16722227054336	0.037331695877382	0.238037275553532
KCNK1	ENSG00000135750.14	-0.632991343090687	2.44733301568499	-1.33645679469313	0.190296479037557	0.466899863339448
ERMAP	ENSG00000164010.13	-0.633379943731258	3.5638728667317	-2.27892033707049	0.0290869738365151	0.216969340723096
SLC37A4	ENSG00000137700.17	-0.633386810172964	3.67654855898874	-2.58989965388431	0.0140456318403054	0.177424497277808
KBTBD4	ENSG00000123444.13	-0.63366525517068	1.95639410461841	-2.35348179550817	0.0245348169840966	0.206094556139602
RNASE1	ENSG00000129538.13	-0.633724257287833	8.46959005435371	-1.60432062927655	0.117915522417211	0.378336110017175
MDH2	ENSG00000146701.11	-0.634105959520163	6.58831758832898	-3.12364158318238	0.00364477397874288	0.126012461578063
SLC12A9	ENSG00000146828.17	-0.634234554782158	5.4946599425306	-2.5871431234365	0.0141394273654012	0.177703591695169
ARFGEF3	ENSG00000112379.8	-0.634291397028789	4.97951930869698	-1.29128780725513	0.205334940303537	0.485429103158662
CORO2A	ENSG00000106789.12	-0.634435098628721	4.40280982460127	-1.8552926886093	0.0722624800056152	0.306446963712674
SPRYD7	ENSG00000123178.14	-0.634535346959214	3.63566277784054	-2.30430970772803	0.02745792909838	0.211536789945867
PPP4R2P4	ENSG00000249626.1	-0.634890386278903	-0.296237411640807	-1.41315524772933	0.166721637759772	0.440207834268829
TMEM187	ENSG00000177854.7	-0.635102266158794	2.30915260432349	-2.09389485240284	0.0438171767717726	0.252613788303951
LAMTOR1	ENSG00000149357.9	-0.635231201467174	6.03948251120553	-2.39009531710196	0.0225444170462672	0.199662483947224
CLDN4	ENSG00000189143.9	-0.635759575794693	6.28357597339574	-1.24754833955158	0.220741268380663	0.501745167846175
LYRM2	ENSG00000083099.10	-0.635794900383722	4.10843031338487	-2.62021364533109	0.0130513229656216	0.174829392777298
TMEM147-AS1	ENSG00000236144.6	-0.635809356650799	3.29822974070792	-1.41970755035137	0.164818825676228	0.438860032842423
SFTA3	ENSG00000229415.9	-0.636229636952533	6.04814621368955	-0.985336183914314	0.331435790305554	0.607808741766506
ZSCAN21	ENSG00000166529.14	-0.636729206072303	1.38185838581987	-2.16333433386573	0.0376528763998436	0.239107268054404
ARL11	ENSG00000152213.3	-0.636869069242364	1.80372197388764	-1.58395700058036	0.122484092617393	0.384855963165297
RPL26L1	ENSG00000037241.7	-0.637104561452416	2.80617112649631	-2.57597672543305	0.0145253171304297	0.17772376250888
MATCAP2	ENSG00000164542.12	-0.63726257735707	2.07280072988549	-1.81415280875098	0.0785084088153048	0.3163540423078
AKAP19	ENSG00000187699.10	-0.637277316177352	2.31022873866335	-1.54589193737933	0.131410885750214	0.396545351482261
UQCC4	ENSG00000174109.4	-0.637326525725388	2.264496657594	-2.37141694263465	0.0235407466605623	0.202555252161921
TARBP2	ENSG00000139546.10	-0.637367545394429	3.86172517305425	-2.14773124442382	0.0389666732300831	0.241917101340871
NABP2	ENSG00000139579.12	-0.637402161201071	3.81627550122149	-2.50848151047904	0.0170716150205193	0.183885374203204
LANCL2	ENSG00000132434.9	-0.637782367938185	3.01116568865373	-1.98951912662483	0.0547560709112806	0.274187444255033
GPRC5C	ENSG00000170412.16	-0.637967273080434	4.47238216592367	-1.77249120840572	0.0852953807915087	0.328195866082935
SLC39A11	ENSG00000133195.11	-0.638115913481941	3.59938774185578	-2.49295277807281	0.0177126050015081	0.186161468746187
PRR11	ENSG00000068489.12	-0.63817761239701	0.512282510722698	-1.88786497316521	0.0676234173513388	0.298442767588782
ADH7	ENSG00000196344.11	-0.638364813869888	-2.60100228177174	-0.700417622414096	0.488443450847089	0.728349734649567
PRKCD	ENSG00000163932.13	-0.638567012443789	6.46273865892517	-2.57806913361753	0.01445227705553	0.177703591695169
TNFRSF8	ENSG00000120949.14	-0.638615997105652	0.39108103601639	-1.22231033123101	0.230016388750657	0.510150758524434
CFAP206	ENSG00000272514.5	-0.638639975216484	0.113170472739629	-0.771052958963634	0.446013747374205	0.695625276021395
LINC02604	ENSG00000273142.1	-0.638816225545952	3.6754714814199	-1.98277341642804	0.0555386689870433	0.275382300400108
PTPN18	ENSG00000072135.12	-0.638842383278477	5.95881452649333	-2.47147911854925	0.018635300006113	0.189885181108041
STOML1	ENSG00000067221.13	-0.638864505539737	3.72006712612362	-2.32442037140989	0.0262264263150933	0.210042427418252
CD1C	ENSG00000158481.12	-0.638986040891813	-0.629400633212767	-0.941395174932315	0.353159129780899	0.623910764115041
MEPCE	ENSG00000146834.13	-0.639049585860122	5.35226933937248	-2.19256701628809	0.0352970404118003	0.234411441968037
