gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
ULK3	ENSG00000140474.12	-0.194455790581507	5.29960299411254	-0.933444015176341	0.366282930714641	0.807527741527041	
PDS5A	ENSG00000121892.14	-0.194484028299446	5.54676854526893	-1.17863356783564	0.258029862101285	0.755910177318903	
NCBP3	ENSG00000074356.16	-0.19461716357102	4.45218876056033	-1.1486863865273	0.269777487594054	0.764338350984117	
PCDHGB6	ENSG00000253305.2	-0.194626274450105	0.675735091549278	-0.425865436589385	0.676627463160084	0.921494442038868	
FASTKD3	ENSG00000124279.11	-0.194762108931753	1.93305356256857	-0.549267678086794	0.591405118233745	0.895109331498877	
ENSG00000272950	ENSG00000272950.1	-0.194887971858947	-0.266504830647859	-0.270832228738884	0.79043986688809	0.95530892546096	
SNHG5	ENSG00000203875.10	-0.194897630311693	6.48797202455812	-0.454731487998244	0.656216743353287	0.917168170703482	
TMEM256	ENSG00000205544.3	-0.194997810322593	2.90799791625876	-0.705928902789613	0.491718964329374	0.859118614685379	
ZNF271P	ENSG00000257267.3	-0.19501038877454	4.32971275405867	-1.01766909782978	0.325960487761267	0.789309953964356	
MARCHF5	ENSG00000198060.9	-0.195062266030113	5.00063134173333	-0.867010319816691	0.400434014470126	0.823946754578091	
PLAA	ENSG00000137055.14	-0.195186366749264	6.08665780278073	-0.718848954308352	0.483963966920637	0.854559794742185	
PSMA2	ENSG00000106588.10	-0.19528497522129	6.56533454726356	-0.778133289574616	0.449336639648213	0.839490857685808	
UBE2N	ENSG00000177889.9	-0.195285745815613	5.20761637572154	-0.805836941666854	0.433702144474314	0.8335662139263	
DHX36	ENSG00000174953.13	-0.195334001120319	6.38988406389536	-0.658576957593882	0.520764863474762	0.871119030636709	
CYB5D2	ENSG00000167740.9	-0.195334381988495	2.95279065439035	-0.378298799106215	0.710836697068211	0.932066464243801	
FLOT1	ENSG00000137312.14	-0.195364412582021	7.01832779322444	-0.752247881911243	0.464261290743968	0.846987598103106	
ATP13A1	ENSG00000105726.16	-0.195425423641732	4.82118019825944	-0.797657118433557	0.438281795393132	0.834467000638215	
GNG5	ENSG00000174021.10	-0.195611847006632	6.064495962758	-1.18981885370336	0.253744326943044	0.754788494735825	
NDUFV2-AS1	ENSG00000266053.2	-0.195614696014999	0.80254804215001	-0.523550239024043	0.608712870222907	0.901273056573663	
MYL1	ENSG00000168530.15	-0.195648768434619	10.4248864231573	-0.342595149967411	0.736950774156168	0.94170429295583	Down
SNHG30	ENSG00000267321.2	-0.195745227826454	2.00825848314421	-0.61530755688684	0.548143491446295	0.879112264685114	
SLC35B1	ENSG00000121073.13	-0.195748325697747	5.4373114937097	-0.842147076053128	0.413745930452908	0.824838779281536	
SERPINH1	ENSG00000149257.13	-0.195980087660907	3.62229927299855	-0.479586263050918	0.638866802526751	0.911950763308242	
CDCA4	ENSG00000170779.10	-0.196008050538998	-0.218955485911265	-0.601298558495487	0.557174268426163	0.883587425462869	
CYFIP1	ENSG00000273749.4	-0.196038452714363	4.96734301301737	-1.08807678382836	0.2947896112745	0.780335798299917	
SUPT6H	ENSG00000109111.14	-0.196050341959635	7.25050542305419	-1.01911360386714	0.325297873427686	0.789309953964356	
SCFD2	ENSG00000184178.15	-0.196212590334556	2.94583160144115	-0.577370784228759	0.572782999149083	0.885954530784697	
ZNF250	ENSG00000196150.13	-0.196252964173025	1.83270892160916	-0.798500451281746	0.437808215531396	0.834467000638215	
MRPS17	ENSG00000239789.5	-0.196313637312457	4.4169399262526	-0.8258810604814	0.42261036976375	0.828454825763695	
ZNF746	ENSG00000181220.15	-0.196336273739127	3.24178704872333	-0.828238656623992	0.421317956654927	0.828454825763695	
ENSG00000256433	ENSG00000256433.2	-0.196506287256668	0.170101225591401	-0.434352632151364	0.670597963175862	0.919671802295718	
PPA1	ENSG00000180817.11	-0.196573342918383	5.97626890216501	-1.17601640370317	0.25904059597286	0.755910177318903	
KCTD18	ENSG00000155729.12	-0.196663598039843	3.42254653699842	-0.844538407429714	0.412453089878953	0.824838779281536	
PFAS	ENSG00000178921.13	-0.196711280997849	3.35726997509385	-0.59749972708981	0.559636945522905	0.88360559960023	
FBL	ENSG00000105202.8	-0.196836179936185	5.39451625511304	-0.841099210301717	0.414313282158465	0.824838779281536	
PHAX	ENSG00000164902.13	-0.196859108410909	4.23547258909358	-0.797915514413156	0.43813665649817	0.834467000638215	
HECTD2	ENSG00000165338.16	-0.196923249310775	2.80214564511653	-0.445598761281057	0.662644623064063	0.91922520719346	
ARID5B	ENSG00000150347.14	-0.197117247040829	7.77665414050585	-0.454089042579423	0.656668000970915	0.917679905445368	
TNPO2	ENSG00000105576.15	-0.197210438433769	5.4939828294823	-1.22406745576018	0.24096398558832	0.747134997792649	
KIAA0753	ENSG00000198920.9	-0.197354827092457	2.02039248891621	-0.940604929009733	0.362725332245694	0.805519423453602	
MEA1	ENSG00000124733.3	-0.197426661333239	3.30250243963466	-0.828180802855487	0.421349640765059	0.828454825763695	
KDM5A	ENSG00000073614.12	-0.197467341078998	4.5424251959485	-1.06993401648633	0.30260270405652	0.782982079290944	
RP2	ENSG00000102218.5	-0.197504543702311	0.773851311097158	-0.638242333575364	0.533533703865139	0.872910315467056	
DNAJC11	ENSG00000007923.15	-0.19751777489643	4.85056590273833	-0.748376793130105	0.466519292753668	0.848113278005474	
PIP4K2C	ENSG00000166908.17	-0.197817321940106	3.9119135641909	-0.952027641661593	0.35710024710401	0.803307118738611	
SPATA33	ENSG00000167523.13	-0.19798385991957	0.617521061007634	-0.723991170992382	0.480898027088135	0.852965394083335	
LYPLA1	ENSG00000120992.17	-0.198069787149943	5.27745511465999	-0.651671170891241	0.525081606583916	0.872054151675229	
CCDC134	ENSG00000100147.13	-0.198235543594495	0.173594948222632	-0.47320847711849	0.643298506532128	0.912928701311461	
LSM11	ENSG00000155858.5	-0.19834568888161	1.33168517243657	-0.894305538027846	0.38615232200984	0.816867592301877	
KLF9	ENSG00000119138.4	-0.198414349481464	7.95125855737127	-0.81657058375852	0.427739419660284	0.830482023990486	
UBE3A	ENSG00000114062.18	-0.198504979766814	7.0106724344577	-1.23766121410453	0.236032699218855	0.743541196343129	
PSMA4	ENSG00000041357.15	-0.198659061227985	6.3315610111149	-0.874554613239634	0.396451772080161	0.821313695669311	
TRIM63	ENSG00000158022.6	-0.198697342094539	10.3165338507214	-0.481059145801641	0.637845368792736	0.91164694399448	
CXorf38	ENSG00000185753.12	-0.198732390269822	2.23659641506908	-0.914124494050758	0.376001058340799	0.813006325303605	
AMFR	ENSG00000159461.14	-0.198811083819848	7.80690297256062	-0.521481683400213	0.610115821631485	0.901783849074477	
AFG1L	ENSG00000135537.16	-0.198832730781209	1.27517435132102	-0.793304229502997	0.440731383145818	0.836677979307165	
RBSN	ENSG00000131381.12	-0.198891788056755	4.90063615796142	-1.15220331156632	0.268377112092587	0.764338350984117	
TFPT	ENSG00000105619.13	-0.198984588528495	2.66696534065137	-0.640121506542971	0.53234637790152	0.872910315467056	
MRPS18B	ENSG00000204568.11	-0.1991261795733	6.69556525978705	-1.17881078845243	0.25796153026367	0.755910177318903	
ALG10B	ENSG00000175548.8	-0.19939008759779	1.78482311283382	-0.839329485609511	0.415272632175357	0.824838779281536	
SCN7A	ENSG00000136546.13	-0.199423871054559	2.76210386005844	-0.43703820969895	0.668694932416748	0.919440523310364	
ZNF614	ENSG00000142556.18	-0.199424331105524	2.51859915139661	-0.593718918047844	0.562093742754773	0.884124823603286	
AFG2A	ENSG00000145375.7	-0.199466619238325	1.68803575093629	-0.921782074752395	0.372128182223181	0.811797223038648	
CLN5	ENSG00000102805.14	-0.199522420081182	2.10867834976745	-0.847882084711908	0.410649834649267	0.824838779281536	
USP7	ENSG00000187555.14	-0.199599111839727	7.18484533498746	-1.19218557285267	0.252844620058689	0.754380782586452	
LRRC27	ENSG00000148814.17	-0.199651792088324	1.07385618647784	-0.436177763046751	0.669304398462009	0.919442956244833	
OTUD5	ENSG00000068308.13	-0.199766374047592	5.30388277473724	-1.22634792436561	0.240131145814999	0.746502978487567	
COX7A2	ENSG00000112695.11	-0.199863911316858	4.78488331601922	-0.742558032390777	0.469926060047431	0.84881443016207	
GRB2	ENSG00000177885.13	-0.19988914160526	5.68732793510165	-1.12381447618728	0.279839920879944	0.772049246646809	
ELOVL5	ENSG00000012660.13	-0.200048493820621	2.75713985614333	-0.541657805896115	0.596500379782942	0.89515498587484	
RPL9	ENSG00000163682.15	-0.200069404012456	8.04230976601717	-1.02029445468125	0.324756923555437	0.789309953964356	
MBNL2	ENSG00000139793.18	-0.200189424160195	6.12024870254672	-0.703423271646788	0.493231445390274	0.860080610181889	
NPIPA5	ENSG00000183793.13	-0.200224535438039	1.18538181590059	-0.299048534390426	0.769260335122883	0.950545660089325	
CDK7	ENSG00000134058.11	-0.200464997991012	3.89443629194425	-0.639191976863972	0.532933501143828	0.872910315467056	
KIF7	ENSG00000166813.14	-0.200479997761363	0.332620936701134	-0.578627186361175	0.571957712625428	0.885886376050182	
DERL1	ENSG00000136986.9	-0.200531898289976	5.6055986488278	-1.08469066949729	0.2962363465686	0.780630384939971	
NIPA1	ENSG00000170113.15	-0.200533944023325	2.51728482351254	-0.592888003071996	0.56263445127306	0.884207200507348	
WDR1	ENSG00000071127.16	-0.200639797959916	6.42938927957594	-0.801897847277716	0.435903691712541	0.834283198756655	
RCE1	ENSG00000173653.7	-0.20097917641876	1.52523791462395	-0.598226423739464	0.559165395453585	0.88360559960023	
MTRF1L	ENSG00000112031.15	-0.201039447497118	3.49151013076241	-0.791721917116828	0.441623982734776	0.836761408950693	
SHLD1	ENSG00000171984.14	-0.201162995940555	1.97291241550144	-0.539778006402613	0.597762425789058	0.895953442759588	
SMNDC1	ENSG00000119953.12	-0.201165740049554	4.74129336997194	-0.981988602455003	0.342636819496122	0.793721412667515	
MICOS10	ENSG00000173436.13	-0.201203308224291	5.62125080109678	-1.1048683621117	0.28769288169656	0.774473929046226	
KLHL36	ENSG00000135686.12	-0.201270070280256	2.27935734784553	-0.751973740096868	0.464420975114755	0.846987598103106	
EMP2	ENSG00000213853.9	-0.201351254190723	3.66322079378681	-0.60881757687281	0.552317214307678	0.881299957263447	
DCAF12	ENSG00000198876.12	-0.201353389208574	4.7927784177627	-0.880615279734885	0.393271926301203	0.820609655297912	
ING1	ENSG00000153487.12	-0.201505248818538	2.93369445696263	-0.673979497713393	0.511210335659033	0.867440776522278	
LIMK1	ENSG00000106683.14	-0.201684044516084	4.91951322581252	-0.294629402591526	0.772565298127665	0.95109636539674	
LDLRAP1	ENSG00000157978.11	-0.20171508395635	3.77834003496412	-0.789682187623673	0.442776308841052	0.836862706024306	
ZBTB45	ENSG00000119574.12	-0.201776828930955	3.1265502957186	-0.740787298293873	0.470965808543624	0.84881443016207	
IQCB1	ENSG00000173226.16	-0.201781789414321	3.32878015645243	-0.830624759012074	0.420012538166954	0.827884231178048	
NR1H2	ENSG00000131408.13	-0.201822902788702	6.83910278897876	-0.858490239714993	0.4049632706712	0.824838779281536	
NRSN2	ENSG00000125841.12	-0.201875958527567	0.584168331571374	-0.580334701370898	0.570837111688748	0.885886376050182	
PIM1	ENSG00000137193.13	-0.201878576775411	4.81601769158633	-0.275764171553691	0.786724937311124	0.95452050841708	
SIKE1	ENSG00000052723.11	-0.201955532555312	3.75579983565523	-0.724346268592861	0.480686741332782	0.85278029863875	
FAM171A1	ENSG00000148468.16	-0.201973807749723	2.86709925370755	-0.49297541692221	0.629609694006798	0.908528228297413	
SNRPA	ENSG00000077312.8	-0.202020965998797	4.45617979613781	-0.707335431934675	0.49087114850275	0.858587383737416	
CARD19	ENSG00000165233.17	-0.202103217274245	4.02783283025311	-0.842199319051524	0.413717657592483	0.824838779281536	
PELO	ENSG00000152684.10	-0.202114899019588	4.37544285963013	-0.769882380772087	0.454060813292909	0.841412925024377	
NUDT21	ENSG00000167005.13	-0.202135637713237	4.97585217742052	-0.945397045219877	0.360358011889886	0.804428991522836	
MIRLET7IHG	ENSG00000257354.2	-0.20223030765312	1.0889364701759	-0.690663772635693	0.500976228817807	0.864274441348253	
CALM2	ENSG00000143933.16	-0.202250236521008	6.54748411812447	-0.592427639833403	0.562934147301919	0.884207200507348	
C1orf162	ENSG00000143110.11	-0.202280199276343	2.37008893428693	-0.759462823210079	0.460070871985674	0.843904298716117	
SRGAP2	ENSG00000266028.7	-0.202334482914558	3.01664254772985	-0.849037142328627	0.410028117226356	0.824838779281536	
EIF2AK1	ENSG00000086232.12	-0.202400403642106	5.92770843420541	-1.3464741350233	0.199372165370405	0.717137672777342	
SRPK1	ENSG00000096063.15	-0.202470127493624	4.7825980971145	-0.778093573979652	0.449359305100292	0.839490857685808	
MIEN1	ENSG00000141741.11	-0.202572208363808	3.94938521420474	-0.596636504969724	0.560197364264438	0.883902797549391	
SMIM8	ENSG00000111850.10	-0.202581951330713	2.27774014008302	-0.602882861472701	0.556148940963785	0.883451302529243	
SMU1	ENSG00000122692.8	-0.202632399059035	5.21427406712729	-1.0756089114871	0.300142571921383	0.780665721443047	
SLC24A1	ENSG00000074621.13	-0.202704335766169	0.325630868973006	-0.731670614484369	0.47634122836395	0.850672398700083	
SLC39A10	ENSG00000196950.13	-0.202820338188229	1.59085039364942	-0.626436532748575	0.541026847973846	0.876830116985987	
LYSMD3	ENSG00000176018.12	-0.202877511252804	3.81605401710108	-0.679635980310386	0.507727134527097	0.865855775223178	
ARMCX3	ENSG00000102401.19	-0.202908903160284	4.66393269727997	-0.842821528074018	0.413381028089866	0.824838779281536	
CAMKK2	ENSG00000110931.18	-0.202965887792122	3.70142738138576	-0.844696568352094	0.412367676065179	0.824838779281536	
NECTIN1	ENSG00000110400.10	-0.203122658043805	0.842233176669942	-0.562779867072785	0.582412932394003	0.890414543575689	
IFNAR1	ENSG00000142166.12	-0.203133721554728	4.35024242123323	-1.03379432315148	0.318618739137567	0.787196080499663	
HIP1R	ENSG00000130787.13	-0.203138385494043	3.72495047786062	-0.876148917767671	0.395613624857723	0.820938861449668	
CNIH1	ENSG00000100528.11	-0.203184689713957	4.76043385744097	-1.02659244903309	0.321882769064051	0.789049090489217	
LIN54	ENSG00000189308.10	-0.203361801071234	3.08965836473371	-0.705505796411235	0.491974171314584	0.859118614685379	
RSBN1	ENSG00000081019.13	-0.203402465292458	3.99044934709834	-0.952051274003204	0.357088672882987	0.803307118738611	
RPS29	ENSG00000213741.9	-0.203463580542078	7.40431017328858	-1.03510283317644	0.318028285230013	0.787075085411252	
ENSG00000280010	ENSG00000280010.1	-0.203594565256381	0.338741073411632	-0.348992886062825	0.732245405688824	0.939043172219187	
FIZ1	ENSG00000179943.7	-0.203610854574646	3.55004135400607	-0.868728325876843	0.399524830353685	0.823061613478327	
ETS1	ENSG00000134954.14	-0.203638188214875	4.24641877873936	-0.83232085123837	0.419086223406602	0.827367051573856	
CCZ1B	ENSG00000146574.15	-0.203713248914346	1.9722907151855	-0.517043228322382	0.613131467465392	0.90304179463156	
BTD	ENSG00000169814.12	-0.20372671255749	2.47690273094072	-0.707397870729945	0.490833532375856	0.858587383737416	
CCDC25	ENSG00000147419.17	-0.203746118701815	5.14515306171709	-0.939026881782208	0.363507251254272	0.805706467187673	
SERBP1	ENSG00000142864.14	-0.203774369414646	8.04747248775624	-1.23226546425314	0.23798051954191	0.745082260218678	
MAML3	ENSG00000196782.12	-0.203777692398697	1.18969295173217	-0.430779767320023	0.673133372417875	0.920022217197808	
RAB8A	ENSG00000167461.11	-0.203803695138486	1.01980275814774	-0.751273492274331	0.464829015066626	0.847214383524041	
ENSG00000250978	ENSG00000250978.5	-0.203807931765295	5.0296515381471	-0.322448500164674	0.75183891738282	0.94607668898938	
STK32C	ENSG00000165752.16	-0.203895345423569	2.28904246475463	-0.838940834629056	0.415483510784966	0.824838779281536	
ATP5MK	ENSG00000173915.14	-0.204127673814484	5.97296664034376	-0.991864896860845	0.337961278381013	0.792053277725257	
GSTM3	ENSG00000134202.10	-0.204186209044217	5.11243304594197	-0.763040343144572	0.458001789296678	0.842518152723465	
STX2	ENSG00000111450.13	-0.204283264827498	3.00090411578174	-0.576750246834315	0.573190839602922	0.886100280039067	
XRN2	ENSG00000088930.7	-0.204379839613401	5.72675129322706	-0.993189620166048	0.337337612039586	0.791956086821018	
AKT1	ENSG00000142208.15	-0.204391521724308	5.4711313748839	-0.947500783286711	0.359322162594254	0.804077730738182	
MRPL36	ENSG00000171421.12	-0.20444885827109	4.71719840653222	-1.11219904382967	0.284635033555931	0.772441142866622	
PROSER1	ENSG00000120685.19	-0.204680692414419	4.3093829013424	-0.902647958748893	0.381856895980101	0.815497079138212	
ZBTB35	ENSG00000172262.11	-0.204703963801687	4.02910484789176	-1.02797200533748	0.321255659397914	0.78900191941964	
XRCC5	ENSG00000079246.15	-0.204722814385299	7.16754726619558	-1.37255806028336	0.191304331830773	0.715326410688886	
TIPIN	ENSG00000075131.9	-0.204816793046429	0.723870412357984	-0.699399106897251	0.495666338211044	0.861275328010323	
MRPL52	ENSG00000172590.18	-0.205161351194155	4.48734777621254	-0.93851372999224	0.363761768667925	0.805950134634324	
MED18	ENSG00000130772.13	-0.205185556252637	2.78098794245744	-0.583632715056221	0.568675992834831	0.885886376050182	
CTXND1	ENSG00000259417.2	-0.205261331502749	-0.930189753109002	-0.329000902356427	0.746985174688428	0.94545973067284	
FBLN1	ENSG00000077942.18	-0.205284634173654	4.35940029848768	-0.422413479174075	0.679086437902448	0.921754726990596	
CYP26B1	ENSG00000003137.8	-0.205688215194445	1.33788967371341	-0.268845796099063	0.791937623902006	0.955708171960254	Up
MTG2	ENSG00000101181.17	-0.205702224190929	4.83819402544038	-0.948529843817232	0.358816224899229	0.804077730738182	
TMF1	ENSG00000144747.15	-0.20574112185678	4.71911702249456	-0.919424725540616	0.373317497505725	0.811797223038648	
C6orf89	ENSG00000198663.16	-0.205806838134595	6.2428633434257	-1.1762160090626	0.258963402531341	0.755910177318903	
MRPS11	ENSG00000181991.15	-0.205936910960882	3.77674764517936	-0.965019349077623	0.350776919475912	0.799727117639993	
KCNJ11	ENSG00000187486.5	-0.206061213561054	7.03697177789105	-0.961754556609893	0.352358512960316	0.80124836040034	
MTHFR	ENSG00000177000.10	-0.206144675980048	4.74672255572033	-0.839356771127844	0.415257829927948	0.824838779281536	
RAB14	ENSG00000119396.10	-0.206191118992177	5.81318030382283	-1.05315568663087	0.309963185839103	0.785599192110168	
DAD1	ENSG00000129562.10	-0.206237132682523	5.00898482485738	-0.97495258537888	0.345995601040966	0.796403039155561	
TPBG	ENSG00000146242.8	-0.206266618767167	1.34762369298896	-0.621964280520264	0.543880555762904	0.878696842481505	
ERO1A	ENSG00000197930.12	-0.206376139595186	3.91952520600639	-0.651396919979251	0.525253456899315	0.872054151675229	
DCTN6	ENSG00000104671.7	-0.206386877605269	3.26865967665763	-1.15747616841485	0.266287939648473	0.76259282822839	
PPM1H	ENSG00000111110.11	-0.206509227294759	0.319453054433441	-0.393836746960673	0.699586278743394	0.928803138954322	
GAPDH	ENSG00000111640.14	-0.206780330305197	12.2978905588738	-0.791920867214871	0.44151168975718	0.836761408950693	
FAS	ENSG00000026103.21	-0.206788210331224	0.962180155322279	-0.561220799162611	0.583446851738818	0.891446130855254	
RPL27A	ENSG00000166441.12	-0.206824073029937	8.2196882486031	-1.05841471966235	0.307642109980441	0.784755851398087	
ZNF684	ENSG00000117010.15	-0.206849749172509	0.0514778010464488	-0.448139927474418	0.660853277967464	0.919004956788703	
MCM3AP-AS1	ENSG00000215424.9	-0.206857714742752	0.803926630560148	-0.784180992087236	0.445893651609099	0.838004448751689	
SON	ENSG00000159140.19	-0.207046586716717	7.40119591432218	-0.887219202771784	0.389826610329588	0.819082376333198	
SEC31A	ENSG00000138674.16	-0.207085544971202	6.63426810374398	-1.22209787432341	0.241685101312051	0.747134997792649	
VPS37C	ENSG00000167987.10	-0.207156196544579	4.78345189638526	-0.937603713783891	0.364213430190434	0.806037099002354	
TBK1	ENSG00000183735.9	-0.207173124210597	4.59538486002006	-0.801503238276228	0.436124630688837	0.834283198756655	
TANK	ENSG00000136560.13	-0.207275243274124	5.2406065785303	-0.861964392342247	0.403112329641193	0.824838779281536	
FZD5	ENSG00000163251.3	-0.207403633486817	2.15522728755527	-0.597812212912466	0.559434148707501	0.88360559960023	
NOC3L	ENSG00000173145.11	-0.207505581815142	3.71928042995181	-0.715861124010624	0.485750788543523	0.855695053426044	
MAP4K5	ENSG00000012983.11	-0.207523814578249	4.291654792752	-1.03193863919784	0.31945746490544	0.787556201442588	
NMNAT1	ENSG00000173614.13	-0.207543474519208	3.41492866674665	-0.506242159057443	0.620500437968475	0.905103066492538	
ABHD12	ENSG00000100997.18	-0.207618656558888	3.16662592093815	-0.861413807131502	0.403405292232812	0.824838779281536	
TSPAN17	ENSG00000048140.17	-0.207674058100676	5.1725011614519	-0.966189822657851	0.350211113309722	0.799080630238027	
WASH7P	ENSG00000227232.5	-0.207702758352572	-0.344714845422771	-0.461459959413155	0.651499009401286	0.915422909181381	
PTPN12	ENSG00000127947.15	-0.207770513012917	4.85595517405806	-0.618133614974633	0.546331461264659	0.879112264685114	
ZNF775	ENSG00000196456.11	-0.207899745309391	1.64417771574664	-0.742245988976856	0.470109185094672	0.84881443016207	
STK10	ENSG00000072786.12	-0.208064843677048	2.93430316257402	-0.903247302343887	0.381549555959641	0.815351432807519	
SRSF9	ENSG00000111786.8	-0.20810743881743	3.17288388993062	-0.901522444377315	0.382434508403732	0.815851870671418	
ENSG00000260261	ENSG00000260261.1	-0.208183834790628	0.430068685960375	-0.489842906005801	0.631769778113499	0.908964683396127	
SREBF2	ENSG00000198911.11	-0.208218155275146	6.19013451515384	-1.07088402111249	0.302189832535378	0.782489252741144	
TFIP11-DT	ENSG00000261188.1	-0.208269301682767	0.499794620702734	-0.392330429200354	0.700673800114227	0.929189934457198	
ARMC1	ENSG00000104442.9	-0.20836264600428	4.339567139212	-0.963681544445611	0.351424400060761	0.80025479512918	
RGP1	ENSG00000107185.9	-0.20842892071177	5.31879169547667	-0.99715516811241	0.335475577483856	0.791320455706056	
CENPBD2P	ENSG00000213753.10	-0.208485634130596	3.67444849973152	-0.914696723509936	0.375710698188524	0.813006325303605	
TRAPPC2B	ENSG00000256060.2	-0.208523635918383	2.37619348200839	-0.686989283579026	0.503219773280449	0.86445538077828	
SLX9	ENSG00000160256.12	-0.20853717478931	3.84192516500193	-0.8488209003246	0.410144463686326	0.824838779281536	
SEC61G	ENSG00000132432.13	-0.208560638637714	4.09765744268878	-0.770927423989493	0.453460745739264	0.8413545058985	
ENSG00000274712	ENSG00000274712.1	-0.208587092650386	0.29936735337295	-0.34973884230656	0.731697496150088	0.939043172219187	
IDNK	ENSG00000148057.15	-0.208751073235369	-0.493500947198344	-0.572204887889116	0.576182870355126	0.886965710934183	
DDX19B	ENSG00000157349.16	-0.20880449055446	3.72829969767797	-0.956623339863065	0.354854377997621	0.803307118738611	
GTF2F1	ENSG00000125651.13	-0.208845060712504	5.12502569771037	-1.00883068263548	0.33003597504032	0.789842157928344	
DAB2IP	ENSG00000136848.16	-0.208916671158212	6.2315369199182	-0.52241561745064	0.609482204589114	0.901583984370947	
C1S	ENSG00000182326.14	-0.208923550357542	5.96677475882464	-0.919636050725641	0.37321077463721	0.811797223038648	
CTSB	ENSG00000164733.20	-0.208995997990638	7.87535760130884	-0.800024112246827	0.436953420551964	0.834283198756655	
PPP1R11	ENSG00000204619.7	-0.209232754921572	4.92658002918525	-0.919390153635264	0.373334958909311	0.811797223038648	
WDR44	ENSG00000131725.13	-0.209267429083911	3.67194325575673	-0.935603248570717	0.365207672322075	0.806895452161218	
EME2	ENSG00000197774.12	-0.209361583317837	2.49213312605397	-0.696978283038083	0.497134523817385	0.862051265759553	
DYRK1A	ENSG00000157540.19	-0.209374898696955	6.44586885554126	-1.05186974916832	0.310532681478193	0.785599192110168	
LIG4	ENSG00000174405.13	-0.209394687120921	3.54514437164495	-0.780032969806254	0.448253343667129	0.839490857685808	
RPS18	ENSG00000231500.6	-0.209483750637183	8.8979100931234	-0.912463184994031	0.376844908518008	0.813069271059736	
CYREN	ENSG00000122783.16	-0.209634279202425	4.13886850757215	-0.973179383679179	0.346845732820576	0.797148989586622	
TBRG1	ENSG00000154144.12	-0.209647158392557	4.55426418287078	-0.854972893003066	0.406842956529945	0.824838779281536	
ENSG00000206567	ENSG00000206567.9	-0.209702881854105	0.272976499269044	-0.319924511933291	0.753711503423731	0.946297028476775	
UGP2	ENSG00000169764.15	-0.209785929561065	8.24687295094893	-0.869493856444533	0.39912014863943	0.822732857790893	
MZT2A	ENSG00000173272.15	-0.209787575482168	2.32850442195537	-0.577618213479884	0.572620421977281	0.885954530784697	
BNC2	ENSG00000173068.17	-0.209837766705577	3.06481231022556	-0.417088253876184	0.682887253683145	0.923231699922795	
KLF11	ENSG00000172059.10	-0.209944062990982	3.82066859968495	-0.598703121923958	0.558856184469674	0.88360559960023	
RUBCN	ENSG00000145016.15	-0.209971530154143	3.96874699001835	-0.768627196976124	0.454782200413943	0.841412925024377	
ITPK1	ENSG00000100605.16	-0.210049759333663	5.53958216884747	-0.805144712248716	0.434088512216816	0.8335662139263	
CC2D1B	ENSG00000154222.14	-0.210090006200082	5.48679626638239	-1.11311441991379	0.284254920872375	0.772441142866622	
ARHGEF1	ENSG00000076928.17	-0.210104586219305	4.49912175370647	-1.27743348278933	0.222059197964669	0.735354899606826	
DNAJC7	ENSG00000168259.14	-0.210253012432362	6.13424756233955	-1.20312334630434	0.248718625843604	0.751145492217965	
RHOBTB3	ENSG00000164292.12	-0.210313609079642	5.40253601030184	-1.02349212527776	0.323295325779245	0.789309953964356	
TARDBP	ENSG00000120948.16	-0.210433882175342	6.77158595472782	-0.858037601439379	0.405204839322914	0.824838779281536	
POLR3H	ENSG00000100413.16	-0.210756574600096	3.96208801724593	-1.1368709889855	0.274522860848667	0.768934642894663	
EOLA1	ENSG00000197620.10	-0.210867351778635	2.99803631127424	-0.798053917428285	0.438058929271992	0.834467000638215	
CCDC174	ENSG00000154781.15	-0.210995950897507	3.7558179820332	-1.01132731968971	0.328881056511889	0.789840457294941	
KANSL1-AS1	ENSG00000214401.4	-0.211133617077391	1.23940345380375	-0.40356540542524	0.692578992948507	0.926281627558021	
TRAPPC10	ENSG00000160218.12	-0.211227375607333	4.1435703675138	-0.805702752362733	0.433777024979761	0.8335662139263	
MRPS30	ENSG00000112996.10	-0.211239284625701	5.18973133287069	-0.517895665023288	0.612551725071181	0.902840206043528	
MAGOH	ENSG00000162385.10	-0.21132749386235	3.23140649282372	-0.935564427166293	0.365226985349112	0.806895452161218	
CCT6P1	ENSG00000228409.6	-0.211382871102085	0.570511445077954	-0.739417607587707	0.471771035388509	0.84881443016207	
TOPORS	ENSG00000197579.7	-0.211437575914213	3.42568590754923	-0.790936307073961	0.442067580127418	0.836761408950693	
HOMER1	ENSG00000152413.14	-0.211570187224076	4.56367453760446	-0.770555624303906	0.453674177552568	0.841412925024377	
ZBTB7C	ENSG00000184828.9	-0.21167502963069	0.596575841990165	-0.501120484498811	0.624009565456859	0.905948132123392	
ARF4	ENSG00000168374.10	-0.21172038600415	5.068087550834	-0.815191307077735	0.428502656299043	0.830928370056355	
BNIP2	ENSG00000140299.11	-0.21175879772372	5.53618276411118	-0.838948266120505	0.41547947786514	0.824838779281536	
RIC1	ENSG00000107036.11	-0.212207252537239	5.536304370397	-0.496222541553205	0.62737427959099	0.90781224669092	
MOSMO	ENSG00000185716.11	-0.21235194849057	3.55816432769375	-0.895505795714275	0.385532313448196	0.81651931248189	
ENSG00000230733	ENSG00000230733.2	-0.212420727330006	2.7231658213449	-0.650858645756239	0.525590841536784	0.872054151675229	
