gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
SRP72	ENSG00000174780.15	-0.402660780872934	5.49050125363525	-1.67820927752255	0.116647918235587	0.435746227151933	
C19orf25	ENSG00000119559.15	-0.402784634098516	3.04377264488102	-1.02599249288528	0.323204196244895	0.645213722443961	
XIRP2	ENSG00000163092.19	-0.402807381206562	10.4799117782118	-0.871953880586747	0.398709394713548	0.702645246055175	
PI4KB	ENSG00000143393.16	-0.402808141092266	6.15682124115733	-1.8104777548768	0.0928753676979725	0.403381288910491	
CALCOCO2	ENSG00000136436.14	-0.402836090160447	7.21895463942458	-1.84586721974861	0.0872959265045057	0.393960558442373	
GDE1	ENSG00000006007.11	-0.402979677680561	5.73218306822149	-1.56138180188927	0.141918793920026	0.469390324935897	
RPLP2	ENSG00000177600.8	-0.402991160515249	8.50903019831636	-1.86286978134943	0.0847240448390684	0.390704445855566	
ZNF367	ENSG00000165244.6	-0.403277145035038	0.847926641820557	-0.707564174826262	0.491435978590977	0.764679957006734	
UNC5B	ENSG00000107731.12	-0.403288436509196	1.97927205761422	-0.440175651690419	0.666882525362401	0.864748769151246	
ALPK2	ENSG00000198796.6	-0.40360350908801	5.72017958227783	-0.786756394557242	0.445225193055741	0.733609492624848	
PUS1	ENSG00000177192.13	-0.403715085587729	3.54845980275414	-1.06827056506964	0.304415169839496	0.630337689678094	
ST3GAL3-AS1	ENSG00000229444.1	-0.403774271508124	4.9192385476278	-1.12420094577969	0.280819616909737	0.611454343409293	
DLG1	ENSG00000075711.20	-0.404198056646595	5.39631558160135	-1.43515639347723	0.17435199708433	0.505633340946654	
DNAJC13	ENSG00000138246.15	-0.404362401617251	5.23964641689653	-1.4764149538493	0.163126539944559	0.494364453622324	
C3orf18	ENSG00000088543.14	-0.404671962650637	3.96032329832032	-0.94582563378544	0.361114076313804	0.672255027468313	
SSBP1	ENSG00000106028.10	-0.404800619342819	4.94039806324232	-1.95695946117835	0.0716905330734554	0.368207192910556	
FAM219A	ENSG00000164970.14	-0.404853405523766	5.88728239457671	-0.941496635166841	0.363246726884345	0.674179212334766	
TOMM40L	ENSG00000158882.14	-0.40512742487577	3.88308969605076	-1.15019766515355	0.270334867048375	0.602697498142081	
C16orf87	ENSG00000155330.9	-0.405161431773906	3.54776157232404	-1.4546221144235	0.168977916215798	0.498706068498416	
WNK2	ENSG00000165238.16	-0.405324202517773	6.08440552632195	-0.870319455942106	0.399570056631188	0.703140477696179	
EDC3	ENSG00000179151.11	-0.405519205022586	3.96630066890564	-1.71376234561493	0.109781306561862	0.425724691174168	
NAP1L1	ENSG00000187109.13	-0.405653443718544	8.60688024644309	-1.21614190150071	0.245086181791942	0.579377132108157	
SECISBP2	ENSG00000187742.14	-0.40576320938265	6.06046456093695	-1.66189450165134	0.119922964067478	0.438999627048028	
PSMD1	ENSG00000173692.12	-0.405786816347935	7.48650743861099	-1.27891307701578	0.222803962168787	0.55753114691158	
RNF213	ENSG00000173821.19	-0.405918297655963	6.26241644076159	-1.67786649706324	0.11671591506465	0.435884276419631	
ARID3B	ENSG00000179361.17	-0.406053757701886	2.29761016654991	-1.21192747403838	0.246642750638309	0.5811002524267	
DDX20	ENSG00000064703.11	-0.40625550211141	3.90181851174656	-1.54544131471062	0.145708099093889	0.474840605031905	
APAF1	ENSG00000120868.13	-0.406276433213706	2.8639760347044	-1.17551145320564	0.26041590015716	0.593726265628648	
FOSL2	ENSG00000075426.11	-0.406376286233273	8.20479350467253	-1.46123641278997	0.167183671294253	0.49759314132983	
HECA	ENSG00000112406.4	-0.406431375907594	5.3013336164371	-1.32452281919961	0.207651016141139	0.540971348544318	
KCTD20	ENSG00000112078.13	-0.406727483016046	5.47664911951241	-1.27229040991726	0.225075986690108	0.558956764210597	
TTF1	ENSG00000125482.12	-0.406814336446644	3.89797052081357	-1.79500138561332	0.0954141577364852	0.405632940640546	
KLHDC10	ENSG00000128607.13	-0.406963833479129	5.56309229935239	-1.82380757194926	0.0907373391793384	0.39903968579902	
STAG2	ENSG00000101972.18	-0.407113879173657	5.70119772547755	-2.034330852882	0.0623738004047394	0.351184003722274	
RBM8A	ENSG00000265241.6	-0.407204099688609	6.50316912960739	-0.992737053810211	0.338566088972687	0.658377651482408	
ATOX1	ENSG00000177556.11	-0.407250635298185	3.02882432681286	-1.59662007608615	0.133840886304677	0.460071903424793	
RALB	ENSG00000144118.13	-0.407415392627968	4.77254885669163	-1.2923927570402	0.218236120476746	0.55229100690762	
REXO1	ENSG00000079313.13	-0.407433957333733	4.9167008514466	-1.73087359841056	0.106605248630228	0.421774010250812	
ATP13A2	ENSG00000159363.17	-0.407460958120084	4.47555576478339	-1.24946583917044	0.233047986688195	0.568234038735134	
BRPF1	ENSG00000156983.15	-0.407593060921704	4.17448606446349	-1.58381192124783	0.136729989047972	0.46306131855244	
CD99L2	ENSG00000102181.20	-0.407633317374947	7.98187606212987	-1.19894480362138	0.251486381157016	0.585364198194159	
TFE3	ENSG00000068323.16	-0.407646342524759	5.48638489651938	-1.35517229821458	0.197944593307421	0.529894349423321	
PAK2	ENSG00000180370.10	-0.407888165351903	5.98620102422433	-1.88046687576434	0.0821343750483637	0.387857881460941	
KLHL30	ENSG00000168427.8	-0.407913813737103	7.78419336776097	-0.812706472810442	0.430701808240066	0.723772590590106	
SLC25A38	ENSG00000144659.10	-0.407940436418179	5.19598529012825	-1.57317199412713	0.139170663186814	0.465947741813392	
MRPS5	ENSG00000144029.11	-0.408025081643262	5.65534642759964	-2.30167200581652	0.0381349054009471	0.2974946342445	
TP53RK	ENSG00000172315.5	-0.408044963129095	3.11443112402272	-1.46447290957785	0.166311547887847	0.497373743855381	
POLDIP2	ENSG00000004142.11	-0.40807647241272	7.65807471576713	-1.82175040776642	0.0910643917778763	0.399671558953181	
PEMT	ENSG00000133027.17	-0.408128841021388	3.21565288175163	-1.37139639737221	0.192958257504145	0.522871449608877	
ENSG00000273284	ENSG00000273284.1	-0.408217702560278	-0.268513484138635	-0.990354802254332	0.339686321290032	0.659000491425647	
AACS	ENSG00000081760.16	-0.408303566573246	2.85695545036087	-1.48714661357412	0.160308258862431	0.491817472350068	
MFN2	ENSG00000116688.16	-0.408579315534238	8.23792217847613	-1.42453610011027	0.177343596153111	0.507581100866818	
SHKBP1	ENSG00000160410.14	-0.408605853352982	3.65395188831872	-0.98809594653479	0.340750975119923	0.659910890530169	
SMNDC1	ENSG00000119953.12	-0.408722034904529	4.76506907242196	-1.62397513246405	0.127846459385168	0.451034066507727	
DPH6	ENSG00000134146.11	-0.408800734524134	2.56460650871615	-1.09293353632451	0.293834642349374	0.622791089412853	
ZFP91	ENSG00000186660.14	-0.409243622825636	6.58472270213204	-2.01575336176272	0.0645032901185466	0.355058878810126	
GEMIN4	ENSG00000179409.10	-0.409249040072687	4.4948477594868	-0.854038563610221	0.408211305251247	0.709418706477477	
DDA1	ENSG00000130311.10	-0.409481759016911	4.4920373965332	-1.67936861343011	0.116418199608543	0.4357334352735	
CCSER2	ENSG00000107771.15	-0.409561970961093	6.34811015985622	-1.337824923886	0.203391959190046	0.536645977254157	
COPS2	ENSG00000166200.14	-0.409782663564183	6.33908119360819	-1.56476324263428	0.141125909703988	0.468678770905309	
TIMM22	ENSG00000177370.4	-0.409815025328374	3.9393487407316	-1.37893564997729	0.19067640359695	0.519696828281905	
NFATC3	ENSG00000072736.18	-0.409832323063544	5.01362301798941	-1.35027879608407	0.199469055402023	0.531148462965192	
GPN1	ENSG00000198522.13	-0.410057451413826	4.50883370708694	-2.01923252861076	0.0640994588740752	0.354203200500476	
RPL23AP82	ENSG00000184319.15	-0.410177599582852	0.77628658695263	-1.030565695301	0.321131896424255	0.644190584227055	
HSPA5	ENSG00000044574.7	-0.410267228523011	7.14227677447273	-1.08886911299634	0.295559133920259	0.624299181990179	
CHP1	ENSG00000187446.11	-0.410326451158459	6.73164362156247	-1.77574514846293	0.0986593927776446	0.412309201243225	
CCDC167	ENSG00000198937.8	-0.41038911880058	1.76832514892541	-1.07675249823973	0.300744927273386	0.627964352233887	
WIZ	ENSG00000011451.17	-0.410504312743179	5.48179013299309	-1.79902119953213	0.0947488431338739	0.405032353791895	
SMPD1	ENSG00000166311.9	-0.410736347124068	5.00715766222252	-1.65154773407221	0.122041358731623	0.441950522839948	
RWDD4	ENSG00000182552.14	-0.411248994163937	4.3241251243611	-1.63078453240656	0.126390955486321	0.448558653211744	
SLC25A53	ENSG00000269743.2	-0.411341725644497	0.30319414030508	-1.06444150426527	0.306082886756923	0.631346058279421	
BUD23	ENSG00000071462.11	-0.41148514093126	6.01279893937185	-2.07200158120521	0.0582533899972553	0.341941325246999	
ARFGEF1	ENSG00000066777.8	-0.411979643743319	5.07958647529731	-1.45628672077949	0.168524851386796	0.498090078546284	
EEA1	ENSG00000102189.16	-0.412183069989852	5.16324260459052	-2.1394706817791	0.0514977291508984	0.328099415942339	
RMI1	ENSG00000178966.16	-0.412191772261315	1.93643049674938	-0.981570643374288	0.343839896182804	0.660854068190382	
AIFM1	ENSG00000156709.13	-0.412757826911138	5.57540431324933	-1.54044991750351	0.146912260959255	0.475880500205273	
LYSMD3	ENSG00000176018.12	-0.412758374767741	3.83562250134705	-1.4184113912631	0.179088154321985	0.50875093323676	
TTLL11	ENSG00000175764.14	-0.412982788175295	3.31919503582011	-0.720854523410687	0.483484556828266	0.758448161110082	
APBB3	ENSG00000113108.19	-0.413008000679771	4.7915026912811	-1.40227389686926	0.183752980613164	0.511487130718014	
YIF1B	ENSG00000167645.16	-0.413085672249197	3.75799722482085	-1.66335844487296	0.119625843808853	0.438999627048028	
ZNF766	ENSG00000196214.10	-0.413223971268057	3.17997886387409	-1.51592123498094	0.152953692193916	0.48328225021393	
NGRN	ENSG00000182768.8	-0.413358404314522	8.36992889843982	-2.21373646395017	0.0449101869019507	0.312917328803395	
ZNF202	ENSG00000166261.10	-0.413403428748284	3.17507809068975	-1.19614790221714	0.252539495176501	0.586529869544893	
MFN1	ENSG00000171109.18	-0.413528839406507	4.9758262742564	-2.11299384386842	0.0540569481023692	0.33324065133138	
H2BC5	ENSG00000158373.8	-0.413557654541132	1.80968769031848	-1.18378789264761	0.257234478005099	0.590886069057353	
PISD	ENSG00000241878.11	-0.413637947040152	4.3788163712764	-1.23668745829067	0.237607781239479	0.571414362761564	
CHST3	ENSG00000122863.5	-0.413998217910133	5.60064552259122	-1.01558294306829	0.327957396738398	0.649989804516667	
ZFYVE9	ENSG00000157077.14	-0.41408489020154	5.32907636144445	-1.82531352471613	0.0904985875242924	0.398986005237707	
TMEM11	ENSG00000178307.9	-0.414232499997015	5.76037870607658	-1.93692778651352	0.0743018435882814	0.374630695751041	
CENPX	ENSG00000169689.14	-0.41447042914001	3.14956081810222	-1.64742998802788	0.122893457635218	0.443451646811479	
TTC39A	ENSG00000085831.15	-0.414476634063288	1.59941677245484	-0.805510774466186	0.434697998403947	0.726291340413773	
RELN	ENSG00000189056.13	-0.41466376433912	-0.618987103564823	-0.558706468465344	0.58565133815423	0.824632600485315	
DBNDD2	ENSG00000244274.7	-0.415007350603553	6.58645408771879	-1.31502984180815	0.210734382311088	0.544458545798032	
PIR	ENSG00000087842.10	-0.415288328663713	2.79030248661358	-0.725325783192513	0.48082707260384	0.756416508346754	
CTAGE7P	ENSG00000233122.2	-0.415383060175394	-1.0277590639783	-0.543168180283653	0.596005325857659	0.830845506372803	
TBKBP1	ENSG00000198933.9	-0.415408519455221	4.91940394371981	-1.66170732992483	0.119960998657615	0.438999627048028	
LZTS3	ENSG00000088899.14	-0.415598089824887	4.30131259994434	-0.901861662307531	0.38318078945753	0.691330418291487	
BTBD1	ENSG00000064726.9	-0.415608923954399	7.95937796479537	-1.13532049542838	0.276297804415536	0.606783511042063	
CUL4A	ENSG00000139842.14	-0.415651352001991	7.80354297668034	-1.74962604389423	0.103218078229996	0.417898958651054	
UPF2	ENSG00000151461.19	-0.415689846044287	5.45230891916616	-2.51340975880979	0.0255808154053891	0.264978138184989	
GRB10	ENSG00000106070.17	-0.41592628197209	6.24418782023624	-1.00558183371707	0.332571570952734	0.653874264816339	
HINT3	ENSG00000111911.6	-0.416117236503944	6.26064285108623	-1.56451328536907	0.14118438975427	0.468678770905309	
HPD	ENSG00000158104.11	-0.416600877210382	-0.0445632620421749	-0.552500092741533	0.589775793863753	0.827116736726944	
SIL1	ENSG00000120725.12	-0.417012539321727	4.74646151310491	-1.34968281119825	0.199655373280076	0.531148462965192	
NAA10	ENSG00000102030.15	-0.417182335273504	5.77792198922237	-1.68719278137982	0.114878205439481	0.433201937165554	
JADE2	ENSG00000043143.20	-0.417251171257557	4.78886484626002	-1.14448407715691	0.272613201081093	0.604840349120035	
PYROXD1	ENSG00000121350.15	-0.417292334209108	3.42796194097105	-1.64783246452931	0.122809943921249	0.443429476097244	
PTGES2	ENSG00000148334.14	-0.417578304065365	6.51890110845709	-1.65804657292531	0.120707010119802	0.440594706551145	
HIRA	ENSG00000100084.14	-0.417590063437335	3.44495306825811	-1.10913056859209	0.287037221503414	0.61686217537564	
ZNF749	ENSG00000186230.6	-0.417977282675337	1.33789134392316	-0.862854954257174	0.403516583203673	0.706142000393782	
EAF1	ENSG00000144597.13	-0.418031943353773	2.94952459734133	-1.23473963245133	0.238308974330963	0.572316507192644	
FUNDC2	ENSG00000165775.17	-0.418042612019748	7.16682439295359	-1.973317366299	0.0696205868229071	0.363807778161198	
COX6C	ENSG00000164919.10	-0.41808506303065	7.02658006736223	-1.60759954105873	0.131406344379025	0.456092180882462	
TIMM10	ENSG00000134809.8	-0.418130958183831	3.90443670737705	-1.79205610475016	0.0959042720148437	0.406608631531532	
TASOR2	ENSG00000108021.19	-0.418508914923852	5.53506477394362	-1.48965799857122	0.159654692264452	0.491207534789097	
DNAJC12	ENSG00000108176.14	-0.418689842660205	2.02103285624241	-1.08683379421861	0.29642553467144	0.62451955826607	
QTRT2	ENSG00000151576.10	-0.419087992685016	2.52956249116961	-1.49384121514833	0.158571036349316	0.490392781892448	
ZDHHC3	ENSG00000163812.13	-0.419098352028344	5.40685900511277	-2.33103173440331	0.0360967816484146	0.293075059824003	
COA4	ENSG00000181924.6	-0.419102066237491	4.77821257112068	-1.52980387080418	0.149508965395647	0.478551377270499	
ACVR1	ENSG00000115170.13	-0.419145707917505	3.86835999170591	-1.3178521817859	0.209813834500729	0.543487757155271	
WDR26	ENSG00000162923.14	-0.419170161946081	6.95370085376795	-1.87623604660465	0.0827503889734534	0.388232864004421	
PPP2R5E	ENSG00000154001.13	-0.419210214157733	5.01936704739924	-1.93106211662402	0.0750827294532064	0.375930722225343	
AK9	ENSG00000155085.15	-0.419424831402655	2.0653458928307	-1.27509879489493	0.224110274366192	0.558619454340599	
LAYN	ENSG00000204381.11	-0.419592651392452	1.22132391723886	-0.377002779045261	0.712121550306004	0.888925267749357	
GMEB2	ENSG00000101216.10	-0.419686081263494	4.01782518526262	-1.29282737249247	0.218090100778703	0.552195984968205	
NUDT19	ENSG00000213965.3	-0.419718855244453	4.33598974539629	-1.16961846579944	0.262699590159461	0.595671413384839	
RAD23B	ENSG00000119318.12	-0.419882604504997	7.89546520704486	-1.62229249989483	0.128208352973411	0.451429712249908	
MYNN	ENSG00000085274.15	-0.419967436562767	3.51627386723518	-1.79899183799515	0.0947536876660288	0.405032353791895	
HYLS1	ENSG00000198331.10	-0.42001903262918	0.241521428156128	-0.862000588883466	0.403969947944751	0.706142000393782	
ABCF1	ENSG00000204574.12	-0.420143752149694	7.21873337492086	-1.76523700214852	0.100471458486047	0.415313576703289	
SAMD8	ENSG00000156671.12	-0.420178764488806	5.88835841066272	-0.895715293177889	0.386337939055493	0.693556611375973	
NCOA3	ENSG00000124151.18	-0.420306038798802	6.28223389175842	-1.29891217780458	0.216053978252929	0.550504438872732	
SDF2L1	ENSG00000128228.4	-0.420364398910214	2.21095620021573	-1.09387931575218	0.29343444011093	0.622417886410525	
FMC1	ENSG00000164898.12	-0.420406828577496	4.26932547145947	-1.18200574011684	0.257916975401575	0.591238730861156	
HMGN4	ENSG00000182952.4	-0.420480182036685	4.20214671482561	-1.52619111247876	0.150398995523366	0.479360597763302	
CCNYL1	ENSG00000163249.11	-0.420483049999679	2.4945131845066	-1.30922306662642	0.212638596745201	0.546562543565094	
DNLZ	ENSG00000213221.4	-0.420653073035952	2.49796147382279	-1.15453845549027	0.268613703811497	0.601637253838383	
OTUD4	ENSG00000164164.15	-0.42080201231331	6.42659466408075	-1.44692615609076	0.171085831607636	0.50133289804558	
SIRT5	ENSG00000124523.15	-0.421074099005748	4.43551389282064	-1.55179489848283	0.144187512361986	0.472900857212061	
IDH2	ENSG00000182054.9	-0.421433327178576	8.89901281826264	-1.05850197157386	0.308683157720724	0.633449459856243	
CD320	ENSG00000167775.10	-0.421457854283353	4.16281393438255	-1.42655159592383	0.176772599428535	0.50729470437031	
SPMIP1	ENSG00000272899.3	-0.421528635714901	3.40915555586913	-0.457621337327731	0.654614703285107	0.858914190200847	
ALYREF	ENSG00000183684.7	-0.421797357453625	4.36697900383148	-1.54833221036471	0.145014538645	0.474328942849545	
RRP1B	ENSG00000160208.12	-0.421951545032198	4.85297337130603	-1.11320828041141	0.285344720597867	0.615674641462086	
UBE2K	ENSG00000078140.13	-0.422237285132323	5.62279930244652	-1.79955442225229	0.0946609020799288	0.405005602378538	
RCC1	ENSG00000180198.15	-0.422239721234212	3.79512364266395	-1.22649457352272	0.241295151083528	0.574672067760329	
ATP5MC1	ENSG00000159199.13	-0.422254694852175	6.30669352428371	-1.72271133161224	0.108110003525839	0.423595088710739	
MIGA1	ENSG00000180488.14	-0.42225914016454	4.18215028061316	-1.94024404582123	0.0738636362227856	0.374075013208013	
PLD6	ENSG00000179598.5	-0.422335000501351	2.07989210346957	-0.509537228950918	0.618729271839704	0.842205935941559	
SSX2IP	ENSG00000117155.16	-0.422599218855351	2.33061393795226	-0.929168571895329	0.369368164660953	0.679060980383491	
NMD3	ENSG00000169251.12	-0.422911661583805	4.85569560158061	-1.23708380787364	0.237465299571458	0.571365273574778	
RREB1	ENSG00000124782.19	-0.422970158976828	6.05858413135931	-1.31070019739547	0.212152891386612	0.546526378253112	
SETD9	ENSG00000155542.11	-0.423044820438963	1.55132450133773	-0.97275199510286	0.34804605236112	0.663056839364198	
PIP4P2	ENSG00000155099.7	-0.423183460534426	3.16466694871772	-0.999252998191749	0.335515553469033	0.656811571422301	
PLEKHB1	ENSG00000021300.13	-0.423235070479727	2.3026174647351	-0.822078653052511	0.425532684904678	0.72061384001827	
DAP3	ENSG00000132676.15	-0.423347484820405	6.20391916326779	-1.39904585569293	0.184698056034336	0.512432749452861	
PSKH1	ENSG00000159792.9	-0.423390842074681	3.39605495776877	-1.34500056789363	0.201124081826892	0.533539094176712	
DCTN2	ENSG00000175203.15	-0.423420055296129	6.83178505877407	-2.45821124697515	0.0284059302874532	0.271242869080333	
NHP2	ENSG00000145912.8	-0.423677266456965	4.69104117570978	-2.10925282244548	0.0544279488337276	0.333762486787114	
GALNT15	ENSG00000131386.17	-0.423760979498327	5.81249281109001	-0.869652908434841	0.399921407692297	0.703456896757515	
C2orf69	ENSG00000178074.5	-0.423834215107167	3.64814753648908	-1.09212469535363	0.294177223631415	0.623052273639868	
ADO	ENSG00000181915.4	-0.424302705004167	3.84016611925824	-1.76127487969319	0.101162345052436	0.41604179121075	
PAFAH1B3	ENSG00000079462.7	-0.424370937850701	0.611647547628037	-0.999557135326342	0.335373650973282	0.656716888434922	
YARS2	ENSG00000139131.12	-0.424554843540807	2.94317184180442	-1.69995841659751	0.112403959214117	0.42934503346513	
RXRA	ENSG00000186350.9	-0.424785187574257	8.20764581747562	-1.46035988558884	0.167420523457713	0.49759314132983	
DNAJB11	ENSG00000090520.11	-0.424936399184538	3.93581800139142	-1.81047923289673	0.0928751281524669	0.403381288910491	
UFM1	ENSG00000120686.11	-0.42496804086502	4.70869987309816	-2.05418980261063	0.0601692307505131	0.344995758462386	
RBSN	ENSG00000131381.12	-0.425041020393274	4.91504272487662	-2.18386493793942	0.0474587895101725	0.318402447349184	
YWHAE	ENSG00000108953.16	-0.425111202688889	8.73853817437572	-1.95295321564117	0.0722059856292597	0.369637787169546	
NEXN-AS1	ENSG00000235927.4	-0.425214121059672	0.182211555607099	-0.563619555693417	0.582396969267885	0.822738253768575	
MT-RNR2	ENSG00000210082.2	-0.425257367818361	13.3331135576015	-1.31065503731041	0.212167727518604	0.546526378253112	
CRK	ENSG00000167193.7	-0.425370899035691	5.5361832468808	-1.50412410773794	0.155933642972066	0.487774607844453	
AUTS2	ENSG00000158321.15	-0.425488761667443	4.98351313298982	-1.04652816762975	0.313974636066326	0.637667318432651	
LIG3	ENSG00000005156.11	-0.425496717795889	4.13102304175141	-1.27419399922968	0.224421042782706	0.558619454340599	
TAP1	ENSG00000168394.10	-0.425551842870825	4.05430247071438	-0.98629117409076	0.341603320889595	0.66050385904396	
SMIM15	ENSG00000188725.7	-0.425620678607618	2.64492254248255	-1.14261485009601	0.273361742907212	0.605448831845911	
NR1H2	ENSG00000131408.13	-0.425666041252107	6.852913984499	-1.40769551572437	0.182174682606709	0.510861757691647	
PPP1R27	ENSG00000182676.4	-0.426094994104359	8.28554615763182	-0.636973926178203	0.534958461147844	0.794152311178563	
MAP4K4	ENSG00000071054.16	-0.426148632063561	6.74379689487653	-1.28747681746931	0.2198932120268	0.554465111145744	
SLC19A2	ENSG00000117479.12	-0.426470576256357	7.00869771405298	-1.13583143912205	0.276091365104613	0.60666241020971	
CBARP	ENSG00000099625.12	-0.426675825591063	-0.341378361212517	-0.51502510694068	0.614992405519559	0.840784851175505	
CRISPLD2	ENSG00000103196.11	-0.426773496881469	4.90535317204437	-0.991650642363873	0.339076635567452	0.658611151388034	
SSNA1	ENSG00000176101.11	-0.426775421044309	4.74333226143605	-1.47942398372636	0.162332152282219	0.49349817760271	
PPP1R15B	ENSG00000158615.8	-0.427053602418031	4.9156966793219	-1.40432145728213	0.183155588393635	0.511487130718014	
FCF1	ENSG00000119616.11	-0.42721620617586	4.21258651075573	-1.66377062976436	0.119542303320611	0.438967840802306	
HMGXB4	ENSG00000100281.13	-0.427511647452732	3.71715472437022	-1.49786723932707	0.157533971854249	0.489076284054247	
LACTB2	ENSG00000147592.8	-0.427522483674894	2.23182752194514	-1.10476225020462	0.288858718714362	0.618127724502754	
KTN1-AS1	ENSG00000186615.10	-0.427960307855786	0.46977964053583	-1.06588164650998	0.305454852907763	0.630952206481181	
ATG3	ENSG00000144848.10	-0.428016018637149	4.24287327515592	-2.13346023126588	0.0520685862122618	0.329703093550514	
RARS1	ENSG00000113643.8	-0.428036708080146	4.82900803268007	-1.53984928564033	0.147057732478321	0.47602228664375	
TAF5	ENSG00000148835.10	-0.428471794229882	1.65894156094806	-1.04768213791333	0.313461788984172	0.637455530907422	
XPO6	ENSG00000169180.11	-0.428510152446031	5.03568344937923	-1.41803241408893	0.179196568092769	0.508885687156338	
DDX39A	ENSG00000123136.14	-0.428514012787862	4.08250877706249	-1.40083735846	0.184173062388314	0.512111720904653	
RXRG	ENSG00000143171.12	-0.42869864757857	4.14453133198291	-0.84170457005447	0.414839830404713	0.714646219116417	
ATG9A	ENSG00000198925.10	-0.428784429924758	7.73874969333541	-1.66157130680724	0.119988646105279	0.438999627048028	
SLC35G1	ENSG00000176273.14	-0.428790883917073	1.03099200478077	-1.08682241756482	0.296430382843933	0.62451955826607	
S100A1	ENSG00000160678.11	-0.428853953743588	4.48822899754133	-0.947856783951912	0.360116470418243	0.671815527781714	
NSF	ENSG00000073969.18	-0.428902525934436	5.39340576921478	-1.3453594000609	0.201011214413844	0.533471833830881	
ZNF146	ENSG00000167635.11	-0.429166121602637	6.0611602138133	-1.33412497384631	0.204569427930387	0.538097814081288	
SHC1	ENSG00000160691.18	-0.429213717025091	5.65629393824248	-1.0706553134156	0.303379918835915	0.630066449760289	
TTI1	ENSG00000101407.12	-0.429271408378884	4.56382746597061	-1.54432036931431	0.145977788294659	0.474935149034661	
PODXL2	ENSG00000114631.10	-0.429347924813807	0.903247588229548	-1.24393014521082	0.235014761138423	0.569551177739164	
ORAI1	ENSG00000276045.2	-0.429471273342455	4.19610163338115	-1.34373684649924	0.201521984639238	0.534120745244278	
CPSF2	ENSG00000165934.12	-0.429551454067859	5.5654014990873	-2.02449804481682	0.0634927073152822	0.353281187573493	
MLX	ENSG00000108788.11	-0.429579890919567	5.67932671400156	-1.79540771038836	0.0953467184013408	0.405632940640546	
LAGE3	ENSG00000196976.7	-0.429613974381885	3.16701163199406	-1.5815871358758	0.137237262646716	0.463278893257776	
XRN2	ENSG00000088930.7	-0.429706888372503	5.74083246684608	-1.75258111908906	0.102693102687477	0.416767788421256	
DYNLL2	ENSG00000264364.2	-0.429997297904076	7.24069882949215	-1.54244913396601	0.146428939646389	0.475438060013174	
PARP6	ENSG00000137817.16	-0.430097480889302	6.05942002940562	-2.20197490702834	0.0458979421899257	0.314812779656786	
COXFA4	ENSG00000189043.9	-0.430374062007367	8.36166095828984	-1.44301718949047	0.172164878190719	0.502711420160964	
SLC26A2	ENSG00000155850.7	-0.430454748242812	3.80809571229866	-0.617117516704124	0.547582719566871	0.8017139057397	
CDIN1	ENSG00000186073.11	-0.430463465479547	2.83764502628497	-1.72802009351182	0.107129190001469	0.422273283254176	
AGFG1	ENSG00000173744.17	-0.43057913379	5.44959426373169	-2.29354741242784	0.0387178903758381	0.299193883499226	
TXNL1	ENSG00000091164.12	-0.430581923363981	6.43339982251367	-1.44352526994329	0.172024305288592	0.502509942763139	
ME1	ENSG00000065833.8	-0.430591646911819	5.25979414809937	-1.34875231873619	0.199946549021968	0.531550443272713	
NRAV	ENSG00000248008.2	-0.430761358279679	1.53668391895973	-0.617286394103156	0.547474660937413	0.8017139057397	
SPPL2A	ENSG00000138600.9	-0.430860489456202	6.98396549296964	-1.51408616662484	0.153414034031562	0.48399008444646	
EDEM3	ENSG00000116406.18	-0.430993628352077	5.45952724754285	-1.29332041918024	0.217924544526874	0.552075866753072	
MAP3K5	ENSG00000197442.9	-0.431308702121419	3.43888685296465	-0.589061920615666	0.565696548101664	0.813384285116073	
WDR77	ENSG00000116455.13	-0.431347286976928	4.79664829893599	-2.03553166303043	0.062238408586763	0.350702942766985	
MORC2	ENSG00000133422.12	-0.431388291696124	5.17324799522745	-1.98447022008639	0.0682408004699714	0.361735492713982	
CHTOP	ENSG00000160679.12	-0.431632778426827	6.03629969683159	-2.12895154337957	0.0525006754462593	0.33011216529712	
GSDME	ENSG00000105928.13	-0.431675622719248	2.72388815080536	-0.657542848607536	0.522055747027071	0.785572461466086	
DHRS7	ENSG00000100612.13	-0.431726859838212	8.27153030732452	-1.3632382797045	0.195452579663867	0.526055251018296	
EIF4E	ENSG00000151247.12	-0.431750834172132	3.93981785600011	-1.47092652720856	0.164583910860847	0.495622405384519	
ENSG00000260267	ENSG00000260267.1	-0.432049178728701	1.33117549486334	-1.18168309745394	0.258040685073033	0.591238730861156	
BCAP29	ENSG00000075790.10	-0.432222385645443	5.34057519451475	-1.14159235706995	0.273771868543388	0.60571178077196	
PRPF4	ENSG00000136875.12	-0.432305723135149	4.49459987821969	-1.20458057103489	0.249374739052226	0.58300985127324	
CYP1A1	ENSG00000140465.13	-0.432329691973919	-0.861465967620905	-0.435996001098335	0.669836659168698	0.867058109148862	
LBH	ENSG00000213626.11	-0.432347686868074	4.16069427237832	-0.906295868138826	0.380914090749184	0.689036022783041	
DHTKD1	ENSG00000181192.11	-0.432378471878406	4.71125466090994	-1.01053590286584	0.330280110478443	0.651283992604732	
SETD3	ENSG00000183576.12	-0.432501198236729	7.0600341754192	-1.66512100319795	0.119268970274389	0.43854948602537	
