gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
POSTN	ENSG00000133110.14	-0.640005208303855	4.70709748455421	-1.05451317291951	0.302120597238805	0.99874854604304	
ASRGL1	ENSG00000162174.12	-0.640066685282749	0.839021351811504	-1.27265690304642	0.215298494325529	0.99874854604304	
SLC39A8	ENSG00000138821.12	-0.640540731820552	1.84282759364103	-1.78929268287056	0.0861622942298916	0.99874854604304	
APOBEC2	ENSG00000124701.5	-0.64134633351706	-1.28717150692241	-1.06069254228103	0.299359383732635	0.99874854604304	
SVEP1	ENSG00000165124.17	-0.641743082733096	5.12446040422543	-1.2034989225255	0.240488926424663	0.99874854604304	
IL2RA	ENSG00000134460.15	-0.64182974587996	-1.3865865730355	-0.654870609764421	0.518761957734619	0.99874854604304	
BMP5	ENSG00000112175.7	-0.642167668884591	0.815605674705209	-0.952706646392246	0.350210478598353	0.99874854604304	
PLCL1	ENSG00000115896.15	-0.642473336307974	3.57699576012973	-0.592405540265166	0.559104734570265	0.99874854604304	
KLC2-AS1	ENSG00000254855.1	-0.642608450407319	-1.63748006113767	-0.965423678268963	0.343934813954603	0.99874854604304	
PCAT19	ENSG00000267107.6	-0.643028655107557	1.93724522294776	-1.64553185630885	0.112860146071624	0.99874854604304	
LIPG	ENSG00000101670.11	-0.643235903837643	0.241852983156347	-0.49609662464828	0.624326954132742	0.99874854604304	
DGKG	ENSG00000058866.14	-0.643241348811711	4.65088451903135	-0.555123477874231	0.583933856566843	0.99874854604304	
ENSG00000272077	ENSG00000272077.1	-0.643774963549997	0.944441678006647	-2.16775600807882	0.0402904616601725	0.99874854604304	
VMP1	ENSG00000062716.12	-0.643912349582914	5.92952644854544	-1.40925691680648	0.171550934099337	0.99874854604304	
LDB3	ENSG00000122367.19	-0.643944334121805	4.82018041720815	-0.875627307460629	0.389888924838723	0.99874854604304	
SLC2A9	ENSG00000109667.11	-0.644139213044343	2.90654878912184	-2.15672821547576	0.0412314883752885	0.99874854604304	
A2M	ENSG00000175899.14	-0.644987613560987	9.14925296480916	-1.63506043207831	0.115050872296852	0.99874854604304	
SLCO2A1	ENSG00000174640.12	-0.645159127312692	5.25488313108916	-1.78596339186045	0.0867132918185041	0.99874854604304	
ENSG00000260633	ENSG00000260633.1	-0.646018709054105	-1.3130825213797	-1.0482448982046	0.30493989816773	0.99874854604304	
TNFRSF10D	ENSG00000173530.5	-0.646325507956757	2.77394384950091	-1.77504053267721	0.0885423064355726	0.99874854604304	
DNAJB5	ENSG00000137094.14	-0.646640288074667	5.69762915736425	-0.865226812266025	0.395457819454	0.99874854604304	
SPMIP6	ENSG00000164972.12	-0.647022692383328	-0.179700317244704	-0.797269758983342	0.433090684633252	0.99874854604304	
RCN1	ENSG00000049449.8	-0.64744492611997	5.1298661060002	-2.62836794844475	0.0147085655515637	0.99874854604304	
CD86	ENSG00000114013.15	-0.647497862096395	0.616539629183754	-1.74537664861214	0.0936769895302099	0.99874854604304	
NACC2	ENSG00000148411.7	-0.647573427454719	6.4980490212339	-1.25336619920524	0.222113241105123	0.99874854604304	
LETM2	ENSG00000165046.12	-0.648103659848059	0.64975978047203	-2.02315784149002	0.0543006836284262	0.99874854604304	
QPCT	ENSG00000115828.15	-0.648435688594833	0.301980822517295	-1.4104690731867	0.171196912696636	0.99874854604304	
CTRB1	ENSG00000168925.10	-0.648594705531439	-2.70146413072448	-0.445018598619949	0.660283377768337	0.99874854604304	Down
MNDA	ENSG00000163563.7	-0.648952909797161	0.634584753630277	-1.74190844553115	0.0942935887769694	0.99874854604304	
CBX6	ENSG00000183741.11	-0.649559235616199	6.63251687747502	-1.2261474194938	0.232006357666088	0.99874854604304	
HRG-AS1	ENSG00000197099.8	-0.649951380329459	-0.380764128017855	-2.04440207436469	0.0520023142377465	0.99874854604304	
STBD1	ENSG00000118804.8	-0.650037642922832	4.46956550424483	-1.21370234058959	0.236639074195684	0.99874854604304	
RASL12	ENSG00000103710.10	-0.650753292417259	5.72940877115439	-0.780103533072757	0.442935469990916	0.99874854604304	
SMBD1P	ENSG00000283426.1	-0.651228778421665	-0.0186362112421687	-1.29192070410953	0.208654238150731	0.99874854604304	
DOCK11	ENSG00000147251.15	-0.65132275973764	4.96224921296565	-0.968038947546133	0.34265373702357	0.99874854604304	
RASA3	ENSG00000185989.10	-0.651385330565625	4.82516858456776	-1.11278735647029	0.276792250614161	0.99874854604304	
MAP3K20	ENSG00000091436.16	-0.651960388356969	7.71181741506291	-0.778886597649138	0.443638509121981	0.99874854604304	
CYTOR	ENSG00000222041.10	-0.652150256157218	0.904331005331819	-1.68931025337375	0.104076473296299	0.99874854604304	
CD300LG	ENSG00000161649.12	-0.653082072509611	1.36879410242951	-0.751152241907435	0.459843895426524	0.99874854604304	
EBF4	ENSG00000088881.20	-0.653245414951621	4.72929135235234	-1.12414393021911	0.272040487000518	0.99874854604304	
CFL2	ENSG00000165410.14	-0.653340385470089	6.30259237090809	-0.863167089026565	0.396566724336333	0.99874854604304	
ODC1	ENSG00000115758.12	-0.653449200617465	6.28665094075399	-1.16135149947424	0.256888979946316	0.99874854604304	
FBXL22	ENSG00000197361.7	-0.653530330338693	2.59503651611534	-0.807347364777144	0.42737439917813	0.99874854604304	
CA4	ENSG00000167434.9	-0.653852046290147	0.707152475169455	-0.733902805262273	0.470098315296669	0.99874854604304	Down
MYH3	ENSG00000109063.14	-0.65412544337135	2.47368563545215	-1.36451144897432	0.18503117438988	0.99874854604304	
IGSF9B	ENSG00000080854.14	-0.654436884515901	3.2775911475944	-0.710709894186654	0.484095561210852	0.99874854604304	
TRABD2B	ENSG00000269113.3	-0.654701190768561	3.07830224470503	-1.35402086429369	0.188309274455437	0.99874854604304	
ENSG00000280237	ENSG00000280237.3	-0.654731185620649	5.28661175853446	-0.75329196575085	0.458581216442762	0.99874854604304	
LRP8	ENSG00000157193.15	-0.654777888894638	2.56341643051921	-0.736524343160416	0.468531258702356	0.99874854604304	
IHO1	ENSG00000173421.16	-0.654935160921051	-0.223490769766673	-0.969861448100874	0.341762913970085	0.99874854604304	
EFCAB3P1	ENSG00000272601.1	-0.654951462137016	-0.778860798404611	-0.834493370835847	0.412210577537833	0.99874854604304	
ENSG00000280285	ENSG00000280285.1	-0.655222280824468	-1.53306506518579	-0.387676085770234	0.701663508079911	0.99874854604304	
INMT	ENSG00000241644.2	-0.656459269660118	4.50080569850978	-0.92672159259012	0.363272407106906	0.99874854604304	
SDK1	ENSG00000146555.18	-0.657250331161832	3.2872954998482	-2.22858647409434	0.0354393190876193	0.99874854604304	
ENSG00000255455	ENSG00000255455.2	-0.657470222562531	3.62186729881272	-1.85069697704837	0.0765267866233417	0.99874854604304	
CD7	ENSG00000173762.7	-0.6575758817095	0.686470793222892	-0.893769527770343	0.380296786535186	0.99874854604304	
PLA2G2C	ENSG00000187980.6	-0.65772472148941	-0.785348549927387	-0.981722617714328	0.336003798303543	0.99874854604304	
GLP2R	ENSG00000065325.12	-0.657796965782826	1.14856995262942	-0.474546694639277	0.639388054718008	0.99874854604304	
PDCD1	ENSG00000188389.10	-0.658749741357188	-0.883756294576154	-1.08779494593371	0.287460538155033	0.99874854604304	
TSHZ3	ENSG00000121297.6	-0.659011257954274	4.45339141031613	-1.13562341538367	0.267297919666038	0.99874854604304	
RDH10	ENSG00000121039.9	-0.659157692762419	5.482090959279	-1.17470313544288	0.251606555454955	0.99874854604304	
ENSG00000223804	ENSG00000223804.5	-0.659333849362723	0.641188642547498	-1.57130171461563	0.129168912864809	0.99874854604304	
PPRC1	ENSG00000148840.10	-0.659373107299922	5.69114623591023	-1.7357638076417	0.0953945138190146	0.99874854604304	
CHMP3-AS1	ENSG00000228363.2	-0.659756018537145	0.451714727632338	-1.75576351520479	0.0918508758158734	0.99874854604304	
MAT2A	ENSG00000168906.12	-0.660252157430865	7.91635550714162	-2.2737875574945	0.0321844344410737	0.99874854604304	
CD3D	ENSG00000167286.9	-0.660463224937435	-1.18182395729008	-0.848255536662882	0.404654142869585	0.99874854604304	
GOLPH3-DT	ENSG00000272086.1	-0.660524484080711	1.49820346037185	-1.851573323233	0.076396311038236	0.99874854604304	
TRABD-AS1	ENSG00000273253.2	-0.660749981246094	0.135650884985547	-1.47563774956332	0.153006244401178	0.99874854604304	
ENSG00000274307	ENSG00000274307.1	-0.660922677203711	-0.675722976070665	-1.02773457169359	0.314294379829401	0.99874854604304	
RNF150	ENSG00000170153.10	-0.660965347832011	4.81642982109748	-0.901647940436238	0.376179726286479	0.99874854604304	
CES4A	ENSG00000172824.14	-0.662238226208277	1.85360351260236	-1.54783672883307	0.134712833613078	0.99874854604304	
CFAP300	ENSG00000137691.12	-0.663437464241992	-0.102065877782249	-2.31043917953345	0.0297476696503256	0.99874854604304	
ODC1-DT	ENSG00000257135.5	-0.663867614160949	-1.64178263523356	-0.883444460003021	0.38573680657675	0.99874854604304	
LINC00240	ENSG00000224843.6	-0.66415651929824	-0.543272459887543	-1.72259694850531	0.0977904795123914	0.99874854604304	
C4A	ENSG00000244731.7	-0.664529522966904	2.85198234029544	-0.765542292128217	0.451392041512254	0.99874854604304	
HPSE2	ENSG00000172987.12	-0.665044308340076	4.63760187762834	-0.631590592604992	0.533608519856591	0.99874854604304	
FILIP1	ENSG00000118407.14	-0.665412471685357	4.34705083450472	-0.885674944025632	0.384557358723694	0.99874854604304	
FOSL2-AS1	ENSG00000229951.5	-0.665477363071994	-0.831125973426993	-1.00036787825316	0.32708566499669	0.99874854604304	
VAT1L	ENSG00000171724.2	-0.665825892625036	0.448724348230637	-0.550689182968799	0.586923008860402	0.99874854604304	
HAND2	ENSG00000164107.8	-0.66634461759411	3.98496858851371	-0.531560513250195	0.599903264865619	0.99874854604304	
MEG9	ENSG00000223403.3	-0.666456875009473	-0.634421477107394	-0.943914758246567	0.354594034275776	0.99874854604304	
HLA-DRB6	ENSG00000229391.7	-0.666562193823623	2.733358640424	-2.25322908236646	0.0336295468546224	0.99874854604304	
CLPS	ENSG00000137392.9	-0.666612172114947	-2.73420084574914	-0.383176264000987	0.704953006354483	0.99874854604304	Down
CSGALNACT2	ENSG00000169826.7	-0.667018499752718	4.81961068689159	-1.65748884578523	0.110401472230679	0.99874854604304	
SPI1	ENSG00000066336.11	-0.667105273651282	2.46031291188826	-2.43198204934081	0.0228253442263862	0.99874854604304	
TRIB1	ENSG00000173334.3	-0.667138361898958	4.36836019657146	-1.55058657930175	0.134053188882942	0.99874854604304	
APOBR	ENSG00000184730.10	-0.667357395371832	1.08540392735294	-1.79477317244995	0.085261821250513	0.99874854604304	
ADRB1	ENSG00000043591.5	-0.667409986776143	1.17043215599656	-1.03347006299188	0.311658498908494	0.99874854604304	
IGLV3-10	ENSG00000211669.2	-0.667877430729085	-3.23603183595693	-0.361106695177244	0.721170491127018	0.99874854604304	
TSPAN2	ENSG00000134198.9	-0.668250477265509	4.16600584006953	-0.751875510910168	0.459416853567181	0.99874854604304	
ST6GALNAC5	ENSG00000117069.14	-0.6683391538989	0.707453328735264	-1.28457965422604	0.211167370044323	0.99874854604304	
GUCA1B	ENSG00000112599.8	-0.66902644123799	-0.813501266665179	-1.61069027137244	0.120287249323726	0.99874854604304	
F2RL2	ENSG00000164220.6	-0.669334660913804	1.74488236158316	-0.913276213372424	0.370156739264022	0.99874854604304	
COQ8A	ENSG00000163050.16	-0.669743217737376	6.24511639001149	-1.39027197802591	0.177171982998714	0.99874854604304	
SLC16A1	ENSG00000155380.11	-0.670381147800408	5.06482336982547	-2.29481657498339	0.0307649653916098	0.99874854604304	
MEIS3P2	ENSG00000188013.6	-0.670608193300866	-1.29672964102564	-1.05317899959247	0.302719122632001	0.99874854604304	
CCDC169	ENSG00000242715.7	-0.670768869927728	-1.19594629724295	-1.19555279654616	0.243519432166191	0.99874854604304	
ADRB3	ENSG00000188778.5	-0.671192116268459	0.275098282447408	-0.446994915880335	0.658875772077032	0.99874854604304	
DKK2	ENSG00000155011.8	-0.672041000044539	-1.22413453350843	-1.2744030945347	0.214689612803018	0.99874854604304	
KLHDC7B	ENSG00000130487.5	-0.673703761451582	-1.54924369278744	-0.721148335251122	0.477766240391155	0.99874854604304	
HS3ST2	ENSG00000122254.6	-0.673993156013934	-0.87014935124982	-1.31634245833977	0.200459452409168	0.99874854604304	
SLC9B2	ENSG00000164038.14	-0.674028093440185	3.55393003981077	-1.54775436762451	0.134732631807127	0.99874854604304	
FHL1	ENSG00000022267.16	-0.674084727703086	8.98792726129388	-0.722564794321531	0.476911096171567	0.99874854604304	
MTHFD2	ENSG00000065911.11	-0.676035811045246	5.27194673247408	-1.86711805863323	0.0741137716347712	0.99874854604304	
ENSG00000276952	ENSG00000276952.1	-0.676096059032091	0.790763836892022	-1.67087137993831	0.107703165536896	0.99874854604304	
ENSG00000250934	ENSG00000250934.1	-0.676306277404412	-2.03556678239985	-0.70991329977457	0.484580552741703	0.99874854604304	
SASH3	ENSG00000122122.9	-0.67689250783188	1.83514574633404	-1.84708755173364	0.0770662169057489	0.99874854604304	
IFI35	ENSG00000068079.7	-0.677764631920379	3.45623764381498	-1.60031449523589	0.122576139992758	0.99874854604304	
PCDHAC2	ENSG00000243232.4	-0.678302587177424	-0.778694867928747	-0.429786979538317	0.671174492214416	0.99874854604304	
SBNO2	ENSG00000064932.15	-0.678359605628716	6.57410453739675	-1.23457660854044	0.22890766470144	0.99874854604304	
TMEM255B	ENSG00000184497.12	-0.678648735623187	3.71969814022316	-1.85376520192524	0.0760708152224883	0.99874854604304	
STK33	ENSG00000130413.15	-0.679308275095511	1.95922719354629	-0.837812118430046	0.410380245050605	0.99874854604304	
CLIC4	ENSG00000169504.14	-0.679368015702194	8.22740242140804	-1.14817538150849	0.262181767379038	0.99874854604304	
COLEC12	ENSG00000158270.11	-0.679758963850892	4.25967219021966	-0.900528580537484	0.376762886896908	0.99874854604304	
PHC2	ENSG00000134686.18	-0.680779884645418	7.05230076713366	-1.92386461491891	0.0662772487882271	0.99874854604304	
ANXA6	ENSG00000197043.13	-0.680823052386891	7.36824533483363	-1.01907911514005	0.318301640358499	0.99874854604304	
GPR183	ENSG00000169508.6	-0.680846303485894	2.40907481403107	-1.46843231636425	0.154937448469951	0.99874854604304	
NPPC	ENSG00000163273.3	-0.681132096380642	-1.18205858190508	-0.818250750402098	0.421242614443713	0.99874854604304	
TES	ENSG00000135269.17	-0.681401000140711	7.05781117487527	-1.83057355368921	0.0795764421448011	0.99874854604304	
GAS6-DT	ENSG00000272695.1	-0.681449253090754	1.81774815187477	-1.1077992916791	0.278898240592568	0.99874854604304	
SLC7A7	ENSG00000155465.18	-0.681627792218215	2.076189117243	-2.5558085766075	0.0173285602801411	0.99874854604304	
MYO1G	ENSG00000136286.14	-0.682677725705574	1.69479809351664	-1.25141843469285	0.22281035289646	0.99874854604304	
ZYX	ENSG00000159840.15	-0.682804400676603	8.26632028515378	-1.87810373575455	0.072536611882614	0.99874854604304	
GDNF	ENSG00000168621.14	-0.682989545210937	1.37304593445998	-0.807235433349604	0.42743763202068	0.99874854604304	
PDE4B	ENSG00000184588.17	-0.683152676603934	2.80619105004982	-1.10371855237053	0.280629752043462	0.99874854604304	
ENSG00000280184	ENSG00000280184.2	-0.683650989151143	-0.680654340850482	-1.00101442974054	0.326779373451249	0.99874854604304	
RIMS1	ENSG00000079841.18	-0.684748287444746	2.16661589256819	-0.551914742873029	0.586096107133687	0.99874854604304	
MAP6	ENSG00000171533.11	-0.685132743077684	3.8453945083843	-0.758202651995948	0.455691183947041	0.99874854604304	
CYP21A2	ENSG00000231852.6	-0.685163839298735	-0.884614796264103	-0.994029360458502	0.330098913687729	0.99874854604304	
DOK2	ENSG00000147443.12	-0.685934297029852	1.46460792214461	-2.53444968677505	0.0181790282515895	0.99874854604304	
RELT	ENSG00000054967.12	-0.686714851313831	1.37838268351412	-1.23016327542497	0.230526142669331	0.99874854604304	
LINC02986	ENSG00000260317.1	-0.687061166701702	-0.478510985392579	-0.842253422039599	0.407938856095887	0.99874854604304	
ENSG00000280119	ENSG00000280119.1	-0.687271879643057	-1.19558195970925	-0.828583350305145	0.415482750384148	0.99874854604304	
RBM44	ENSG00000177483.11	-0.687359368908451	-0.0049853248958519	-1.49887730489239	0.146909923347898	0.99874854604304	
ENSG00000279400	ENSG00000279400.1	-0.687712798811862	-0.983286325427356	-1.24040555173292	0.226783247369539	0.99874854604304	
SDSL	ENSG00000139410.14	-0.68830620202715	0.756394092569545	-1.21243168947267	0.237115963844492	0.99874854604304	
DAB2	ENSG00000153071.14	-0.689090850237785	5.07609269895648	-1.36146748606859	0.185977698490547	0.99874854604304	
RNASE1	ENSG00000129538.13	-0.689281850137052	5.63532863842901	-1.11281573095458	0.27678030378906	0.99874854604304	
ENSG00000260118	ENSG00000260118.1	-0.690008602102572	-0.813768212923842	-1.98519899855467	0.0586323512232626	0.99874854604304	
NOS2	ENSG00000007171.16	-0.690617443048646	-1.90776766651196	-0.777557214448665	0.444407284857345	0.99874854604304	
JAKMIP2	ENSG00000176049.15	-0.690674599342821	-0.647176383181728	-1.70156028408924	0.10172449691951	0.99874854604304	
PIRT	ENSG00000233670.6	-0.691186337774082	-1.38290964532771	-0.480696496505263	0.635073471727985	0.99874854604304	
PDLIM3	ENSG00000154553.13	-0.692611809062295	7.35125880826284	-0.780022361334871	0.442982342850391	0.99874854604304	
LINC01160	ENSG00000231346.5	-0.692661932416079	1.33437571891333	-0.852374832331825	0.402409579961653	0.99874854604304	
APOB	ENSG00000084674.14	-0.692743832399938	0.511727059633212	-0.88714771017717	0.383779868066848	0.99874854604304	
NHSL2	ENSG00000204131.9	-0.692840900397206	4.3435152894997	-1.21581046776386	0.235849461202721	0.99874854604304	
ENPP4	ENSG00000001561.6	-0.693045742903885	3.76792489134262	-0.879425175789303	0.387868070690449	0.99874854604304	
NPIPB13	ENSG00000198064.13	-0.693636479637371	0.977028191699437	-1.67388924273817	0.107102406049732	0.99874854604304	
ENSG00000280551	ENSG00000280551.1	-0.694119692897203	0.880346875279798	-0.865087036582965	0.395533008210872	0.99874854604304	
RPRM	ENSG00000177519.3	-0.694211977354095	1.1317049876168	-0.634452454538057	0.531771158981017	0.99874854604304	
GLUL	ENSG00000135821.17	-0.694278949807765	10.1036893906001	-1.95373920021844	0.0624506825188485	0.99874854604304	
APCDD1L	ENSG00000198768.10	-0.694652470021001	-1.41576998386256	-0.73088211902712	0.47190777974728	0.99874854604304	
REEP2	ENSG00000132563.15	-0.694705580900325	3.43396841567409	-0.769413820145241	0.449134182640017	0.99874854604304	
NTRK1	ENSG00000198400.11	-0.696948527925069	-0.19876953089788	-1.17812617690026	0.250265327717565	0.99874854604304	
ENSG00000272491	ENSG00000272491.1	-0.697142098458541	-0.767394142417104	-1.61000025945998	0.120438353833929	0.99874854604304	
ENSG00000278341	ENSG00000278341.1	-0.697373059154808	-0.696755365441909	-2.1293210188705	0.0436564354567136	0.99874854604304	
LAIR1	ENSG00000167613.15	-0.697446701773723	2.43910472327217	-2.09719020347285	0.046661755874379	0.99874854604304	
ENSG00000271344	ENSG00000271344.1	-0.697584582097391	-0.995757224903111	-1.17262710903902	0.252422583919295	0.99874854604304	
ADH1A	ENSG00000187758.7	-0.697616611598741	-1.43862664062794	-0.956638617799855	0.348261909254451	0.99874854604304	
SAMD4A	ENSG00000020577.13	-0.69785692164742	5.33162251875122	-0.961942609338932	0.345645036631449	0.99874854604304	
CCR10	ENSG00000184451.5	-0.699012160406538	-0.200997247023594	-1.15266365932046	0.260369919066591	0.99874854604304	
CYBB	ENSG00000165168.7	-0.699348771151603	2.95403542827629	-2.04444656613172	0.0519975928978682	0.99874854604304	
KLHL10	ENSG00000161594.6	-0.699365091145508	0.0612535438003293	-1.22244048609983	0.233379062883931	0.99874854604304	
SOBP	ENSG00000112320.11	-0.700241448996064	4.12462665128523	-0.84905458057309	0.404218130441571	0.99874854604304	
ENSG00000279041	ENSG00000279041.1	-0.700530153218867	3.3501615645739	-0.961307202907167	0.345957827931458	0.99874854604304	
BMP1	ENSG00000168487.17	-0.700560233659213	6.29967016918139	-2.14882467660613	0.0419180386597691	0.99874854604304	
GLB1L2	ENSG00000149328.14	-0.70126851031168	3.13986512921975	-1.83009888438788	0.0796496276847258	0.99874854604304	
ORM1	ENSG00000229314.5	-0.702712315638594	-2.26442863750764	-0.590030909797093	0.560669823333483	0.99874854604304	
POU2F2	ENSG00000028277.21	-0.703316941582963	2.35678979155226	-2.25870042012441	0.0332392972864337	0.99874854604304	
CLU	ENSG00000120885.21	-0.703632981650109	8.52771548289414	-1.30176864460851	0.205319172661151	0.99874854604304	
CDH20	ENSG00000101542.9	-0.704033839339854	-1.52224950357738	-0.996687090541896	0.328833144193982	0.99874854604304	
ENSG00000273437	ENSG00000273437.1	-0.70425644948657	-0.708371884218546	-1.54602550182302	0.135148773021056	0.99874854604304	
SECTM1	ENSG00000141574.7	-0.704422939210561	3.33248942430672	-1.18709004948528	0.246778240817888	0.99874854604304	
FAM110D	ENSG00000197245.5	-0.705177228735055	2.41223771124614	-2.28355781425832	0.0315176755299438	0.99874854604304	
ENSG00000253520	ENSG00000253520.1	-0.705266119719131	-0.878039949232534	-1.0625280995167	0.298542635003024	0.99874854604304	
PROCR	ENSG00000101000.5	-0.705682012154268	3.10599092527178	-1.50424688769016	0.145529790761466	0.99874854604304	
NUDT4	ENSG00000173598.13	-0.706829248271739	5.62723751273262	-1.48520632314832	0.150471812033685	0.99874854604304	
SELP	ENSG00000174175.16	-0.707490978138462	2.8498929503946	-1.84564650849561	0.0772824997875595	0.99874854604304	
DCHS1	ENSG00000166341.7	-0.707501581915364	5.32794771158206	-1.1341354991677	0.267909198317502	0.99874854604304	
ADGRG3	ENSG00000182885.16	-0.707750220742295	0.838408738238096	-1.80909100531142	0.0829474100571166	0.99874854604304	
KIF6	ENSG00000164627.17	-0.707927829359504	-0.560042936744691	-0.959748580628083	0.346725902207037	0.99874854604304	
ENSG00000279204	ENSG00000279204.1	-0.707982286459775	-0.611845244939775	-1.74093447198636	0.094467368784709	0.99874854604304	
CSRP1	ENSG00000159176.13	-0.708194638214245	10.2756345459656	-0.890711077486634	0.381902960321067	0.99874854604304	
C19orf18	ENSG00000177025.3	-0.708552567084156	-0.411057249827182	-1.29420303347389	0.207877620063801	0.99874854604304	
PHOX2B	ENSG00000109132.6	-0.709444887476598	-3.0862627417554	-0.502390770986034	0.619958937320461	0.99874854604304	
CDR2	ENSG00000140743.7	-0.709897060373952	4.62055332963766	-1.51186075498282	0.143590926279443	0.99874854604304	
GPR161	ENSG00000143147.14	-0.710526272753617	4.80642820587992	-1.5461462265941	0.135119680095481	0.99874854604304	
MPP2	ENSG00000108852.14	-0.710839015145203	3.24760229209002	-1.02524838150262	0.315441797377239	0.99874854604304	
PDE1B	ENSG00000123360.11	-0.711173904010347	3.05233446361388	-1.34553879327524	0.190992915071892	0.99874854604304	
GCLM	ENSG00000023909.9	-0.711887975901284	3.59803576878201	-1.37529998345913	0.181706956827211	0.99874854604304	
BRINP3	ENSG00000162670.10	-0.711933315114335	-0.199756216098929	-0.57129360191586	0.57309791812599	0.99874854604304	
LAG3	ENSG00000089692.8	-0.71257289585958	0.879791951866101	-1.58178006429706	0.126754805908568	0.99874854604304	
FOXF1	ENSG00000103241.6	-0.713316847606397	5.48961138913639	-0.962813823943118	0.345216475737325	0.99874854604304	
FOXG1	ENSG00000176165.10	-0.713725413696836	-0.131727345804823	-0.628206881661359	0.535785309423124	0.99874854604304	
RPL29P26	ENSG00000241556.1	-0.71504968424082	-2.83544565194713	-0.663351127844277	0.513410486515151	0.99874854604304	
VTN	ENSG00000109072.13	-0.715175823296791	-0.0092358137698619	-1.66527921775832	0.108823883169953	0.99874854604304	
ENSG00000272505	ENSG00000272505.1	-0.715332964049801	0.322755211545571	-1.99116550704252	0.0579318818369592	0.99874854604304	
MRAS	ENSG00000158186.12	-0.716226840237965	4.41407666151742	-1.04034191861091	0.308520831481641	0.99874854604304	
MICA	ENSG00000204520.12	-0.716292738411056	4.16202718434992	-1.95475927194046	0.0623235231509415	0.99874854604304	
ENSG00000250978	ENSG00000250978.5	-0.717201370417746	-0.62212049455228	-0.695873795649762	0.493174047530471	0.99874854604304	
ANO5	ENSG00000171714.10	-0.717289625572419	2.50806652810799	-0.716628212189577	0.480501082505992	0.99874854604304	
COL13A1	ENSG00000197467.13	-0.717500315182778	1.33098447836611	-1.66035925867248	0.109817978778624	0.99874854604304	
RFLNB	ENSG00000183688.4	-0.717641897059788	4.04025164533012	-1.41647220609582	0.169452207848117	0.99874854604304	
SLC1A5	ENSG00000105281.12	-0.718278097736976	5.78187140398764	-1.46734038389275	0.155231818807752	0.99874854604304	
MAPK4	ENSG00000141639.11	-0.718297881912123	2.41607356050092	-0.965213980230684	0.344037674149013	0.99874854604304	
PVR	ENSG00000073008.14	-0.718448980388868	4.92476694210494	-1.8656913002315	0.0743207749413683	0.99874854604304	
IGLV1-47	ENSG00000211648.2	-0.719225351831394	-2.21967934781386	-0.427791432998133	0.672606897366969	0.99874854604304	
IGHV1-3	ENSG00000211935.3	-0.719558272485219	-4.04300937534784	-0.448280512010663	0.657960812284235	0.99874854604304	
ELOVL5	ENSG00000012660.13	-0.72010602294368	5.96024143769406	-3.1203590344203	0.0046446506723078	0.934438906189187	
AKR1C1	ENSG00000187134.13	-0.72085542139034	6.05930106470832	-1.35351652416779	0.188468011365711	0.99874854604304	
BNC2	ENSG00000173068.17	-0.720963154432716	4.79918843175123	-1.3222063042638	0.198529483641202	0.99874854604304	
SHC1	ENSG00000160691.18	-0.722113386118066	6.61768261591207	-2.90950007035073	0.0076735345311439	0.971605353217942	
LCP1	ENSG00000136167.13	-0.722210039328517	3.96742079023104	-1.97139336100156	0.0602818623797542	0.99874854604304	
RSPO4	ENSG00000101282.8	-0.722529726135833	0.0622561002390972	-1.80378606580624	0.0837985433953193	0.99874854604304	
MT1H	ENSG00000205358.3	-0.722586246571698	-2.66798895012623	-0.502159003422454	0.620119528292957	0.99874854604304	
AURKC	ENSG00000105146.12	-0.723380217900975	0.612243296103129	-3.03993890666486	0.0056320046563988	0.966752749773711	
SELPLG	ENSG00000110876.9	-0.723831244105144	2.12619635062615	-2.36192869106745	0.0266086970721951	0.99874854604304	
CSF3R	ENSG00000119535.17	-0.724185085682286	2.03999177877234	-2.34903019705597	0.0273651656568211	0.99874854604304	
SLC18A3	ENSG00000187714.6	-0.726162820339948	-2.66259217755117	-0.596993511565976	0.556087263259176	0.99874854604304	
CXCL8	ENSG00000169429.10	-0.726766328454434	-1.72381626766282	-0.785622310619995	0.439755712145451	0.99874854604304	Down
GCKR	ENSG00000084734.8	-0.72678450521748	-0.803561852042949	-0.669404006289674	0.509609698035183	0.99874854604304	Down
CCR2	ENSG00000121807.5	-0.727682254055905	-0.029599462331904	-2.80702408124969	0.0097535810298054	0.99874854604304	
LINC02600	ENSG00000250986.1	-0.727691509722933	-0.743856877584007	-2.03360808981821	0.0531590628481873	0.99874854604304	
FERMT3	ENSG00000149781.12	-0.727973293414779	2.88698018461328	-2.83249036302972	0.0091916986223378	0.99874854604304	
SELENOM	ENSG00000198832.10	-0.728033815061725	6.60121314657515	-0.859200368549186	0.398707925945317	0.99874854604304	
TGFBI	ENSG00000120708.16	-0.728691810153379	5.69090857450139	-1.34476696187036	0.191238592982389	0.99874854604304	
SIGLEC10	ENSG00000142512.14	-0.728759196454712	0.521831581815589	-1.17093281306839	0.253090016900792	0.99874854604304	
PRSS23	ENSG00000150687.11	-0.729456705811447	4.96743897364819	-1.53912891209697	0.136819311899389	0.99874854604304	
RPS2P5	ENSG00000240342.3	-0.729668000541832	6.53419960576583	-1.94287258496352	0.0638195024484014	0.99874854604304	
