gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val
ENSG00000272908	ENSG00000272908.1	-0.302935580804224	-0.491808837735813	-0.555836419281688	0.582965659566822	0.812240456934274
FAM107A	ENSG00000168309.16	-0.302992177472077	7.20537088272521	-0.405500544697666	0.688351010251081	0.870190168279088
PPP1R7	ENSG00000115685.14	-0.303036211806888	5.50825186358934	-1.43044886635616	0.164224680938259	0.54524704024576
KRCC1	ENSG00000172086.7	-0.303057784883814	4.4967558421966	-1.21206791049276	0.236137175438612	0.599482212742165
NUDT18	ENSG00000275074.1	-0.303116142812717	2.89874146319311	-1.27157164611214	0.214525428573348	0.583637136990003
BTC	ENSG00000174808.11	-0.303315653212266	1.80130562137388	-0.82859523237806	0.414702757851936	0.718967528195408
PPIE	ENSG00000084072.16	-0.303599003361028	4.89272394027555	-1.30701935519128	0.202386671680928	0.574743759756178
MRPL16	ENSG00000166902.4	-0.303743651685396	4.34665128410812	-1.54191263627611	0.13490218663668	0.522204557167602
MRPS24	ENSG00000062582.13	-0.303785836006519	4.86736995372676	-1.47800156483863	0.151145048535899	0.53516665349691
ZNF232	ENSG00000167840.13	-0.303904608182535	2.7479789715874	-0.998154541571552	0.327193534068104	0.660371391118169
FARSB	ENSG00000116120.9	-0.304292433600308	4.74693015685776	-1.00804396129204	0.322510707397213	0.658606505752198
SMYD5	ENSG00000135632.11	-0.304381055312224	4.38606302558527	-1.31851117198934	0.198567021613255	0.571556003115132
SLC25A17	ENSG00000100372.14	-0.304489264506291	3.73923368795857	-1.36573684853906	0.183453178591944	0.562217281530392
RGS16	ENSG00000143333.6	-0.304616561088907	5.03483979853718	-0.435900872955961	0.666423906491914	0.859248093975851
IPO11	ENSG00000086200.16	-0.304695585682452	3.79937938557104	-1.06608096863945	0.29596298555478	0.63900805099363
TPMT	ENSG00000137364.4	-0.3047081404692	4.01326295647818	-1.32285230891988	0.197138696904898	0.570090549364708
ZNF865	ENSG00000261221.3	-0.304814801009806	4.95513257118229	-2.05801719101488	0.0495043704705147	0.472395303043425
SCRIB	ENSG00000180900.18	-0.305174784845149	6.26477253239922	-1.3781722784995	0.179627002196955	0.559073269132911
ZWILCH	ENSG00000174442.11	-0.305227473536521	2.57134312366739	-1.019002563867	0.317375824130143	0.654957251970435
SURF4	ENSG00000148248.13	-0.305243022691495	7.69988732197321	-1.17825688906021	0.249122093337227	0.6083251099039
RIIAD1	ENSG00000178796.12	-0.305258229905347	-1.86276811974989	-0.265266253993117	0.792848189688817	0.918367267468725
PTPN2	ENSG00000175354.18	-0.305387738227797	5.35717286051619	-1.01203626865474	0.320633430231274	0.657590086104492
TMCC1-DT	ENSG00000271270.5	-0.305402040002339	0.454750439895093	-0.596854716451914	0.555648112308022	0.799195174520953
MIMS1	ENSG00000177150.12	-0.305440414464911	3.16585792469418	-1.04249744200085	0.306558619581854	0.647573759757037
TMEM161A	ENSG00000064545.14	-0.305721867073087	4.46112787971596	-1.63064250799482	0.114744927542733	0.511248944067693
VMA22	ENSG00000136710.9	-0.30577390539592	4.61645244535502	-1.23923211721463	0.226076797860935	0.592427485409481
SEC13	ENSG00000157020.17	-0.305902330707327	6.29290052450682	-1.45652972109633	0.1569434269376	0.540525644019901
HEMK1	ENSG00000114735.9	-0.305913450750142	5.3700167016599	-1.42303502347118	0.166342883334185	0.546622339688422
MFSD1	ENSG00000118855.18	-0.305984845486975	6.10196476171924	-0.84998357861178	0.402916021792421	0.711122699816902
HDHD2	ENSG00000167220.11	-0.306044976482097	3.77793623249638	-1.35420953196812	0.187056670818273	0.563793512714918
MSANTD4	ENSG00000170903.10	-0.306173331313035	3.821094352836	-1.58171057896834	0.125528124921134	0.515167647070964
PDXK	ENSG00000160209.18	-0.306230675606514	7.22725267437325	-1.31040027307212	0.20125708947237	0.574246668274569
IMPA1	ENSG00000133731.9	-0.306263229111595	3.93877607264816	-1.8829794882681	0.0706765174401686	0.488532174980382
ZNF561	ENSG00000171469.10	-0.306288524468042	4.24263118533106	-1.17965678933872	0.248574194721374	0.607829079640675
HK1	ENSG00000156515.21	-0.306305302822444	7.2347853524694	-1.27433464093462	0.213559742378207	0.583299732497384
NEXMIF	ENSG00000050030.13	-0.306322219974935	-0.211088435971117	-0.757280750973194	0.455534303566143	0.742698146876241
DOP1B	ENSG00000142197.12	-0.306327835918004	4.16811701204075	-1.36104208523308	0.184914169812259	0.563187599202308
PCTP	ENSG00000141179.13	-0.30636999507121	4.79229084209147	-0.798614999510576	0.431582831491988	0.728479557537869
ZSCAN22	ENSG00000182318.5	-0.306389016246547	2.12978220504116	-1.10238440396244	0.280163717923652	0.627887995144239
SNX2	ENSG00000205302.6	-0.306509750889085	5.90107399819012	-1.07572842133094	0.291704086557722	0.636484254760127
ZNF470	ENSG00000197016.11	-0.306563661518915	2.52921797800423	-1.06160882509348	0.297952084090795	0.639884582253702
ENSG00000260996	ENSG00000260996.1	-0.306660181635106	-0.254642054903418	-0.609219209055034	0.547544894591804	0.794046789460257
THBS4	ENSG00000113296.14	-0.306719807572107	1.00457551906424	-0.63066188617795	0.53364012332269	0.786651545733917
CCDC33	ENSG00000140481.14	-0.306839711363081	0.30149714766467	-0.239227521936284	0.81276183798312	0.928086826900327
IKBKG	ENSG00000269335.5	-0.306921237534015	3.1455223769484	-1.59969273752353	0.121472018256192	0.513333441603952
POLD3	ENSG00000077514.8	-0.307105778452121	4.27153827236666	-1.599164636808	0.12158957574618	0.513333441603952
TRAPPC13	ENSG00000113597.17	-0.307106908498489	3.70731943664942	-1.75454208754343	0.0908459466314021	0.494770025010865
SLAMF7	ENSG00000026751.16	-0.307228035431239	3.4016654714656	-0.532035267853526	0.599115185754509	0.820426668591182
DHRS4L2	ENSG00000187630.15	-0.307321209997341	3.59813989903313	-1.33847347314462	0.192064735393369	0.566551114858596
FAM88B	ENSG00000170161.6	-0.30733459544507	-0.352654134212491	-0.854134666037388	0.400653247081685	0.7094672347534
EXOG	ENSG00000157036.12	-0.307466184131293	2.90499475280703	-1.03288951516646	0.310950591513117	0.651378822978277
SUPT16H	ENSG00000092201.9	-0.307525989967661	6.40814447394203	-1.61561725655417	0.117971063805883	0.511631966456726
DLD	ENSG00000091140.13	-0.307653512262854	5.55022268687889	-1.32710182714043	0.195748229749687	0.568632562485976
LYSET	ENSG00000153485.5	-0.30795241618452	3.41661316939438	-0.755853462634171	0.456375266162116	0.743298156058402
IGKV3-20	ENSG00000239951.1	-0.307999905279567	4.48698114148594	-0.407922850939296	0.686593341624557	0.869370065997698
LINC00526	ENSG00000264575.1	-0.308058465370983	0.273889310554297	-0.810867485919911	0.424633840449657	0.724817191753874
BEST4	ENSG00000142959.4	-0.308093695567055	0.596371470860121	-0.406363561875564	0.687724584880158	0.869900277067937
PSMA4	ENSG00000041357.15	-0.308254220110923	6.24663928143752	-1.32167670864852	0.197524706791083	0.570497468884646
FARS2	ENSG00000145982.11	-0.308358985839828	3.08770773095586	-1.27751119325892	0.212453616341283	0.582744817707861
CENPB	ENSG00000125817.7	-0.308363624170191	6.34127010729698	-1.67400098663014	0.105844432859382	0.506909013586014
C16orf46	ENSG00000166455.13	-0.308551119622062	1.06530423229363	-0.966207313575813	0.342638735830705	0.672642596018378
RWDD3	ENSG00000122481.16	-0.308574344986642	3.04170733520473	-1.11942118929351	0.272961714186638	0.622292687522113
CFAP161	ENSG00000156206.13	-0.308788580643984	0.910673187834991	-0.499971089180788	0.62120420528352	0.833618552569355
LNCOG	ENSG00000257219.5	-0.308860669868673	-1.3116120195817	-0.386788583843737	0.701988106568807	0.877190538081556
CYBA	ENSG00000051523.10	-0.309009844202026	7.38072411502976	-0.922873315893402	0.364364559415024	0.686401672669342
ZNF689	ENSG00000156853.12	-0.30901688932056	3.12898330650612	-1.58680081492751	0.124368788090966	0.513917042040048
PAQR8	ENSG00000170915.8	-0.309050382963794	3.49784616722092	-1.61144154201037	0.118880892551745	0.512028048765706
WWP2	ENSG00000198373.12	-0.30914987139254	6.09574428409148	-1.77575271322506	0.0872103496688888	0.492820269365961
CCDC22	ENSG00000101997.12	-0.309158517071324	4.33820187788645	-1.89131351938853	0.0695132999631786	0.487330915776829
MANEA	ENSG00000172469.15	-0.309167414364157	3.47787961366507	-1.08814768291136	0.286285920283335	0.63310698888955
LRRN3	ENSG00000173114.12	-0.309545414734128	2.67915202640302	-0.463834487175092	0.646537685965904	0.846252563143272
EGFR	ENSG00000146648.17	-0.309656558831504	6.41171422885826	-1.07328908002976	0.292776808075186	0.636676635232223
ZDHHC13	ENSG00000177054.13	-0.309792575819412	3.04984195872079	-1.30228611537449	0.203976267464492	0.576518783013892
LYPLAL1	ENSG00000143353.11	-0.309803668890716	3.18429368176558	-1.13532841171012	0.266358938083351	0.619097364394606
CEBPB	ENSG00000172216.5	-0.309811183831697	7.62708920345709	-0.872433797236359	0.390774833040667	0.703248667187587
ACTR8	ENSG00000113812.13	-0.309836164069611	3.89316049984842	-1.6145668387069	0.118199389689705	0.511631966456726
ACAT1	ENSG00000075239.13	-0.309844351121972	5.42689550677076	-1.30993653643284	0.20141173804811	0.574347242963339
NAA20	ENSG00000173418.11	-0.309874662181556	4.93184733686346	-1.20797308141378	0.23768232259497	0.600495409319867
RBM15B	ENSG00000259956.1	-0.30988962425223	5.55214878454981	-1.94860142476854	0.0619582840597599	0.481485844605834
PSTPIP2	ENSG00000152229.18	-0.309913850907085	4.75698287952228	-0.880012764794159	0.386729662164496	0.700768610657636
MFN2	ENSG00000116688.16	-0.310081337998903	6.86644907299262	-1.97819551531152	0.0583443180036365	0.478345111460894
KLHL29	ENSG00000119771.14	-0.310083257307229	4.1045406289832	-1.36788022602352	0.182789180651311	0.56168051118056
RPAP1	ENSG00000103932.11	-0.310114834347567	4.66115992952354	-1.39275459570434	0.175220452067142	0.555428111651305
CHDH	ENSG00000016391.10	-0.310179186953976	3.55720002820181	-1.04789477535773	0.304110537807	0.64486379321983
CARNMT1	ENSG00000156017.12	-0.310303815807327	3.17882913894773	-1.15978530183937	0.256435292062711	0.61285881540745
HSBP1L1	ENSG00000226742.3	-0.310307733884846	3.73436323971809	-1.37432339569264	0.180804484231665	0.559782401731166
BCL9	ENSG00000116128.10	-0.310495443056421	4.29513256874519	-1.52368256211788	0.139383270251062	0.526154720662948
RIOX2	ENSG00000170854.17	-0.310605003085661	3.97383459918086	-1.3782449763357	0.179604819980973	0.559073269132911
VPS50	ENSG00000004766.15	-0.310609350823432	4.05699431524522	-1.14172275127599	0.263737764319387	0.617478903098843
ERLIN1	ENSG00000107566.13	-0.310717680630309	5.15133005360148	-1.24569971584058	0.223729823999001	0.589829888280726
ZNHIT3	ENSG00000273611.4	-0.310799964452927	3.72995690633903	-1.57364693189044	0.127382883720704	0.515684494018151
SEMA4F	ENSG00000135622.12	-0.310966501181412	2.86848948112673	-1.05032580172078	0.303012385910913	0.644193944996382
CEP85	ENSG00000130695.14	-0.311170644399996	3.84775602159124	-1.53542545196659	0.136483112227751	0.523480681531546
GPHRA	ENSG00000117262.18	-0.311241250362923	1.74985341285509	-1.21391996459694	0.235440790790391	0.598444173968034
NRAS	ENSG00000213281.4	-0.31128978448158	5.14995806407755	-1.43286390591562	0.163539337911247	0.545095723793773
METAP2	ENSG00000111142.13	-0.311497954236408	5.80596922642172	-1.39422306059626	0.174781469656916	0.554851394717041
RNF220	ENSG00000187147.17	-0.311525132826245	5.73838820749379	-1.60602755724939	0.120069170152837	0.513333441603952
ENSG00000268364	ENSG00000268364.1	-0.311568018075356	-0.663792027029951	-0.712872650179165	0.482128495764989	0.758486290661448
BCCIP	ENSG00000107949.16	-0.311576016881409	4.77848172762964	-1.26647710071621	0.216314727704978	0.584670212904335
NDST1	ENSG00000070614.14	-0.311712385029861	7.28970182247908	-1.39994385867646	0.173079567043529	0.552844364705905
RGS14	ENSG00000169220.17	-0.31173970208676	4.30214171860628	-1.07482274229268	0.29210204044304	0.636488694847572
C1RL	ENSG00000139178.10	-0.311815922870105	6.30967416904338	-1.79515343656046	0.0839943652386411	0.490538702345996
RXRA	ENSG00000186350.9	-0.311948859220759	6.7476534227442	-1.69155777285584	0.102408716496398	0.502928367944269
IFITM3-AS1	ENSG00000251661.3	-0.312206417348155	0.808801765803205	-0.778486952682635	0.443148590734703	0.734964313027675
MLH1	ENSG00000076242.14	-0.312295235328422	4.94579627613872	-1.87997819070689	0.0710995349014644	0.488580738188616
ENSG00000250132	ENSG00000250132.6	-0.312308704629115	0.888513248236343	-0.932784485285848	0.359316799900819	0.683369236448678
BMP1	ENSG00000168487.17	-0.312328044385432	6.0158540062236	-1.19610968782883	0.242201461871951	0.603913213560643
POLR2J	ENSG00000005075.15	-0.312383964420056	4.3544890537892	-1.57478268137181	0.127120288550968	0.515611380348109
DUSP16	ENSG00000111266.8	-0.312563996339922	5.64500655396658	-1.23408602403182	0.227957452779555	0.593383989620314
COQ6	ENSG00000119723.16	-0.312581198044381	1.92784585149014	-1.11454066255809	0.275011062868609	0.623212371930999
BAIAP2	ENSG00000175866.15	-0.312691454176641	6.29640594986429	-1.47742606645835	0.151298178871507	0.535247702455575
FBXW10B	ENSG00000241322.10	-0.312914387596964	-0.16198173313978	-0.703541193562733	0.487828274752585	0.761377326288129
NGLY1	ENSG00000151092.16	-0.313009204861541	4.52445400011794	-1.7539494695045	0.0909493476084591	0.494770025010865
AP3B1	ENSG00000132842.13	-0.313012125642804	5.27620454655121	-1.44642185354525	0.159734063688559	0.542473560404797
ZNG1E	ENSG00000147996.16	-0.31333842455878	2.20830257401269	-0.912687271749501	0.369600903739547	0.688881272235932
SLC35F6	ENSG00000213699.8	-0.313339643189874	5.32316695345325	-1.01538689820017	0.319063722505563	0.656224940830402
NMRAL1	ENSG00000153406.13	-0.313569821969826	4.32597573103715	-1.72109610714164	0.09684009794076	0.498212238229117
ATP6V0E2-AS1	ENSG00000204934.10	-0.313638171999235	0.0657793621014681	-0.646270999391067	0.523638052644191	0.780736405761504
TMEM267	ENSG00000151881.14	-0.313693902819997	3.16465650563795	-1.69213213006916	0.102297922042933	0.502928367944269
SKIC8	ENSG00000140395.8	-0.313730476609635	4.80471730321437	-1.88191697815029	0.0708260226958474	0.488580738188616
ZNF582	ENSG00000018869.16	-0.313861634112071	1.29271377192242	-0.844234809573419	0.406063039526342	0.713331525926251
VTCN1	ENSG00000134258.16	-0.313876348422443	-3.62356969139922	-0.231707183217227	0.818537727985404	0.930619072943566
DROSHA	ENSG00000113360.16	-0.313932467612707	5.17752578667544	-1.53207062053373	0.137306594354759	0.525015720214684
HMGCL	ENSG00000117305.14	-0.314011739689033	4.7079960036503	-1.43958721118952	0.161643388633024	0.543663892774037
ENSG00000237188	ENSG00000237188.3	-0.314103360019033	1.07328083357795	-1.02545308404985	0.314379925523891	0.652902432670779
RER1	ENSG00000157916.19	-0.31437017546309	6.37922453307396	-1.6103623917632	0.119116967155378	0.512028048765706
PLBD1	ENSG00000121316.10	-0.31445396262482	5.34357627124506	-0.770886031972353	0.447564441010524	0.73722674947587
DYDC2	ENSG00000133665.12	-0.314511424946876	-0.980397523413019	-0.200853478576797	0.84234019930498	0.940579533701393
THAP7	ENSG00000184436.11	-0.314712125184145	4.0254707036776	-1.55995471088244	0.13058387647229	0.517838629363757
GMIP	ENSG00000089639.10	-0.314937601830676	5.7593754546117	-1.19907047887824	0.241067661947441	0.602944605214959
TFB1M	ENSG00000029639.10	-0.315005238640786	2.52896411730569	-1.29494056027071	0.206462166760151	0.577486208575819
SDHAF4	ENSG00000154079.5	-0.315071211352124	2.18830796477033	-1.09921809559615	0.281517129532346	0.628966220910449
AKT1S1	ENSG00000204673.10	-0.315116261155233	5.40524591726377	-1.71605835052879	0.0977713266748096	0.499487453078393
ENOX2	ENSG00000165675.16	-0.31514179119979	3.16141052948629	-1.28684610507201	0.209228368645985	0.57981874099303
STEEP1	ENSG00000018610.13	-0.315143831817158	3.82345648976814	-1.78185076461408	0.0861883596350782	0.491154860450311
CCT6A	ENSG00000146731.10	-0.315172912058258	6.7538890050287	-1.10919379311153	0.277268950041659	0.625037900819812
ZNRF3	ENSG00000183579.15	-0.315203745050878	3.77918195814528	-1.16640916407421	0.253794869603567	0.611322562724138
EI24	ENSG00000149547.14	-0.315232058275133	6.19601847136496	-1.49962692569804	0.145480855522199	0.530852480456175
GTF2IRD2	ENSG00000196275.13	-0.31539568704261	1.75449029607165	-0.969628425234117	0.340961563869349	0.67207888501471
CTU2	ENSG00000174177.12	-0.315480591175606	3.4842267396083	-1.16420863613673	0.254669822524922	0.612036517424271
DHX33	ENSG00000005100.12	-0.315587516694229	4.48671652212929	-1.2003139102262	0.240592684306736	0.602579041470716
SPTLC2	ENSG00000100596.6	-0.315912384244231	5.96765000982054	-1.56929766794682	0.128392598786259	0.516913853155259
GLB1L	ENSG00000163521.15	-0.31595404690243	2.96005468321132	-1.00539573072472	0.323760141566039	0.658875251461907
SMIM20	ENSG00000250317.8	-0.315965999625703	3.61628445028649	-1.36380584278506	0.184053001813531	0.562693140383346
ENSG00000254419	ENSG00000254419.1	-0.316093252179542	0.268945691997057	-1.06055245711138	0.298423305795744	0.640458135465386
SECISBP2	ENSG00000187742.14	-0.316153171027241	6.38540944032031	-2.5183580096804	0.0181196389804434	0.44269996406633
PCYT1A	ENSG00000161217.11	-0.316160812871953	6.17229342439811	-1.58936220481826	0.123788760602202	0.51380184212882
HACL2	ENSG00000105135.15	-0.316181198299133	5.14881406843999	-1.73281091165184	0.0947035735124571	0.497334092230532
IGFBP3	ENSG00000146674.14	-0.316280466018363	5.38478758553876	-0.558437109639794	0.581214121853045	0.811136359975829
LINC00654	ENSG00000205181.5	-0.316363934129829	1.97862019981606	-1.15318811553958	0.259085069659012	0.614159358654043
STAG3L3	ENSG00000174353.17	-0.316473430771083	1.55987675820264	-1.55352888031781	0.132108705097136	0.518896889811552
MRPL24	ENSG00000143314.12	-0.31685916260574	4.5581345056692	-1.08624974915845	0.287109251843555	0.633834212126385
SRCIN1	ENSG00000277363.4	-0.317273631923474	1.81004986341349	-0.520104840127631	0.607290120823292	0.82560572760764
EML2	ENSG00000125746.16	-0.317405748946298	4.98388903872015	-1.7092978526694	0.0990328779502121	0.500250090887253
RPL3P7	ENSG00000225093.1	-0.317505492283307	-0.946040679110601	-0.495266461486039	0.624476505818481	0.835178972632164
WDR24	ENSG00000127580.15	-0.317532680232062	4.07682901733043	-2.00906263429308	0.0547733651014124	0.475277474624178
CCR7	ENSG00000126353.3	-0.317588023750294	2.09693232246459	-0.669097259420454	0.509196332421857	0.77317090822802
TMEM80	ENSG00000177042.14	-0.317646942256485	4.13200480217875	-1.07231727326602	0.293204947503736	0.636849076807707
PLP2	ENSG00000102007.10	-0.317705840841827	6.51710947730265	-1.29634442276991	0.205985279196518	0.577486208575819
RBFADN	ENSG00000261126.7	-0.317728212348911	0.390869491259058	-0.813955550470446	0.422893408819584	0.723859683946383
SLC30A6	ENSG00000152683.14	-0.317777327100984	4.45429883562825	-1.63980272215743	0.112814337535816	0.510362602836802
ZBTB49	ENSG00000168826.15	-0.317782076996274	2.31940940586365	-1.28533007335998	0.20974959918838	0.580139890367027
ZNF433	ENSG00000197647.11	-0.318015831459294	1.90669680438643	-1.35283409906609	0.187490303159568	0.564001297517237
LINC01569	ENSG00000262468.5	-0.318087566702601	0.477165116399644	-0.913787207389989	0.369033088484404	0.688821807824146
TIMM17A	ENSG00000134375.10	-0.318164455466757	5.17160770602229	-1.03291261631643	0.310939979142522	0.651378822978277
ENSG00000272783	ENSG00000272783.1	-0.318187547701154	-1.21728220030275	-0.608739830854757	0.547857906250003	0.794253093633127
LINC01963	ENSG00000260804.3	-0.318257025562461	2.7843263541529	-0.971173211233075	0.340206069398655	0.671535860064972
ARPC4	ENSG00000241553.12	-0.318305848215799	6.8898294851057	-1.39126759589305	0.175665860951119	0.555670587181833
PYCR2	ENSG00000143811.18	-0.318425457005882	5.89839521912105	-1.52331161730277	0.139475694009243	0.526154720662948
TUBB6	ENSG00000176014.12	-0.318505283793189	6.57246075836658	-0.930400071513833	0.360526919983894	0.684346446972081
NDUFS1	ENSG00000023228.13	-0.318621192750502	5.74071428292667	-1.54148686981977	0.135005485216776	0.522204557167602
CEP104	ENSG00000116198.12	-0.318710473142697	4.82607577339214	-1.50896330387726	0.143089107971658	0.52911504505318
DYNLRB2	ENSG00000168589.14	-0.318724789145288	-0.27922072121855	-0.285901728496446	0.777166895973734	0.912392476904991
KNOP1	ENSG00000103550.13	-0.318761512839745	2.87883752397955	-0.983616473267617	0.334161942481871	0.666374713960115
ENSG00000267194	ENSG00000267194.1	-0.318810290786286	0.474929530425085	-0.524361195228787	0.60436755190754	0.823113826427818
COQ8B	ENSG00000123815.11	-0.318819229831991	5.01369186099018	-1.92329964674142	0.0652018233711712	0.481980582297978
DUSP18	ENSG00000167065.13	-0.31889133709544	2.37799764333699	-1.28030490058032	0.211484422942112	0.58196684127536
RANGRF	ENSG00000108961.13	-0.31891745921177	1.25739660241213	-1.36360536187692	0.184115364527221	0.562753075867065
HS1BP3	ENSG00000118960.12	-0.318924288560229	4.91160845305686	-1.22210886345798	0.232380121083063	0.596542923852778
DYNC1LI1	ENSG00000144635.8	-0.318929689469869	4.9270009141953	-1.73588239509986	0.094150052174865	0.496964839446178
FAT2	ENSG00000086570.12	-0.31899509292419	0.810276647260274	-0.560562610433967	0.579784554875284	0.810492094655875
SMARCAD1	ENSG00000163104.17	-0.318996765647358	4.61792840627719	-1.30018302149281	0.204685638008549	0.576769148804091
PATZ1	ENSG00000100105.17	-0.319014293762248	4.54018900650658	-1.55708767957389	0.131262421649151	0.518628622011775
NPPA	ENSG00000175206.10	-0.319190129262741	0.986425468800334	-0.705886537551495	0.486392099915403	0.760210552799908
SHLD3	ENSG00000253251.2	-0.319220539816919	0.779572695945508	-1.20403310953842	0.239176149764297	0.602054432599375
LDAH	ENSG00000118961.14	-0.319242371460204	3.38186701877975	-1.07870324943413	0.290399663031753	0.635726180573616
TECPR2	ENSG00000196663.15	-0.319316879714285	4.999322191215	-1.95012454061785	0.0617676106020724	0.481485844605834
CD22	ENSG00000012124.16	-0.31948618752213	3.46183872559989	-0.776649345782127	0.44421375256055	0.734996983560836
ARMC12	ENSG00000157343.8	-0.319574803847432	-0.165480681338418	-0.68493897417055	0.499304636211664	0.767655834172731
CENPU	ENSG00000151725.11	-0.319638272384504	1.0682993001157	-0.623472673459891	0.538280968356139	0.788442827028439
FGD2	ENSG00000146192.14	-0.31970442568155	5.55674165864654	-0.873793588634366	0.390047068919354	0.70267412006543
DRC8	ENSG00000203666.12	-0.319808377144934	3.50654521739709	-1.29824819417819	0.205339925991759	0.577197646107122
FKRP	ENSG00000181027.10	-0.319846672399926	4.37340387427164	-1.7978166655555	0.0835609087230664	0.490538702345996
TLCD2	ENSG00000185561.9	-0.319918317481502	4.29145544125295	-1.62926538722153	0.115037529492458	0.511480636698075
SLC25A19	ENSG00000125454.11	-0.32001494246621	2.95504200156571	-0.88985336007187	0.381517836160876	0.697167267835594
UQCC3	ENSG00000204922.4	-0.320071755525152	1.96723818060967	-1.05945072511636	0.298915323556812	0.641034867461739
ENSG00000268903	ENSG00000268903.1	-0.320232988536261	2.47599683568216	-0.721884313480904	0.476660565786378	0.755466346326624
SLC39A4	ENSG00000147804.9	-0.320258306468045	3.69790700709708	-1.04613964798026	0.304905105123342	0.645740562941192
DCUN1D5	ENSG00000137692.11	-0.32086711684232	3.79031974480429	-1.06439096543239	0.296713550004932	0.639260341754488
IFT140	ENSG00000187535.13	-0.320892060459256	5.16100748392747	-1.33274131856266	0.193914703133012	0.567927957360741
TIMM50	ENSG00000105197.10	-0.320899323997857	5.03790537211872	-1.37672695175144	0.180068460195933	0.559192458203914
CARD9	ENSG00000187796.13	-0.321039285872612	3.11345363121372	-1.04595548119578	0.304988564002026	0.645740562941192
IL10RB-DT	ENSG00000223799.1	-0.321201647697679	0.382177382552537	-1.01269055683733	0.320326489861431	0.657328186871268
WDR5	ENSG00000196363.9	-0.321271927247945	5.30022547944353	-1.67700623049403	0.105249565106397	0.50598815097191
AMOTL2	ENSG00000114019.14	-0.321316600561492	6.5788345732682	-0.83613714898812	0.410522138532679	0.716446957973675
SPINT2	ENSG00000167642.12	-0.321323776432386	7.12888618411193	-1.49549181583745	0.146550458148786	0.531711448171174
TREML3P	ENSG00000184106.8	-0.321324798840241	-0.356225181473783	-0.503728224655443	0.618596605073302	0.831759116750959
TMEM126A	ENSG00000171202.6	-0.321466145097807	3.34800225461603	-1.10685503771216	0.278260750485781	0.625809201443061
TRDMT1	ENSG00000107614.21	-0.321536625390849	2.64719923294334	-1.62768228346912	0.115374663571341	0.511497293182752
CIBAR2	ENSG00000153789.12	-0.321580075539111	1.32215093987598	-0.246056770635314	0.807526033763384	0.925960879370118
NIPSNAP1	ENSG00000184117.11	-0.32167308443823	4.01625439649245	-1.20747223421679	0.237871829793267	0.600521474237926
EIF2AK1	ENSG00000086232.12	-0.321698432687193	6.44157471819855	-1.98962643464384	0.0569987269228004	0.477447127623985
SEPTIN7P14	ENSG00000245958.6	-0.321738243081406	3.00425352987302	-1.71656404495436	0.0976775088752701	0.499365654497244
SLC37A1	ENSG00000160190.13	-0.321826845459691	4.52481423469292	-1.62994284372797	0.114893510368317	0.511413553567682
ATP13A2	ENSG00000159363.17	-0.321869255273389	5.71214976730097	-1.6233916097652	0.116292526038698	0.511497293182752
COMMD5	ENSG00000170619.9	-0.321891809466924	4.13294562500254	-1.27959743886992	0.211729535660319	0.582222093721871
NOB1	ENSG00000141101.12	-0.321901033050787	4.23556070616203	-1.23388085664892	0.228032675342464	0.593383989620314
RNF6	ENSG00000127870.16	-0.321919771936285	4.74665411496399	-1.63585744454067	0.113642495085073	0.510362602836802
MRPL39	ENSG00000154719.13	-0.322062409031861	3.59511277036184	-1.29349210955925	0.206955088533206	0.577523456881365
TMEM18	ENSG00000151353.14	-0.322067786368197	4.30187621398253	-1.65726880277471	0.109208196705267	0.508745044541361
HMGA1	ENSG00000137309.19	-0.32234563080925	5.89025229824097	-0.741963662482875	0.464607224528887	0.748504807306648
OSGEPL1	ENSG00000128694.11	-0.32236464907044	2.07633476943568	-0.87617280945059	0.388775800324199	0.702221291064189
POLR1F	ENSG00000105849.5	-0.322520213253685	3.53598542904228	-1.12340310726018	0.271297891256426	0.620805382451981
ADH5	ENSG00000197894.10	-0.322764175063019	6.62654534275686	-1.19767244446127	0.24160252948382	0.603139153664969
ENSG00000275457	ENSG00000275457.1	-0.322771564734206	-0.620742670431331	-0.839618877474326	0.408601114575753	0.715600738845893
TM7SF3	ENSG00000064115.10	-0.322808856538236	5.21468249361645	-1.07971800169522	0.289955657763538	0.635726180573616
CHST15	ENSG00000182022.17	-0.322854676591488	6.07369271178934	-1.01993781512815	0.316940230701241	0.654764492968676
MCUR1	ENSG00000050393.11	-0.322867292998168	4.70505853989985	-1.82513343729728	0.0792244367121976	0.489592206876446
TFAP2E-AS1	ENSG00000239636.1	-0.322882356279865	-0.565382188646549	-0.947062675934695	0.352126967930702	0.678648680890682
TUSC2	ENSG00000114383.9	-0.322882491057696	4.75700861956985	-1.96839510764501	0.0595200964534005	0.47976148646887
CFAP210	ENSG00000154479.12	-0.322922349500201	0.595029717971561	-0.401591692996569	0.69119109536692	0.871943963685465
FKBPL	ENSG00000204315.3	-0.322925243232951	1.54788737386216	-1.30213359481553	0.204027648752349	0.576518783013892
LRRC8D	ENSG00000171492.14	-0.322977664495371	3.61525743593038	-1.02981113449327	0.312367019926465	0.651695105403334
SRP72	ENSG00000174780.15	-0.323073179630205	6.06506063448746	-1.41665423609333	0.168183268792132	0.547609811069745
PRMT3	ENSG00000185238.12	-0.323182794946838	3.20222576561045	-1.15715269503134	0.25749029105405	0.613437022204187
