gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
CENPL	ENSG00000120334.15	-0.826312528479633	0.676721353986273	-1.75964203899743	0.11513073465652	0.351737858762042	
DDX1	ENSG00000079785.14	-0.826348838685142	6.40896924091872	-2.83232250419717	0.021260641519641	0.174744071805677	
POP4	ENSG00000105171.9	-0.826912352383087	3.81629262612897	-3.66688442794586	0.0059426075754318	0.108691241660265	
HOPX	ENSG00000171476.21	-0.827470801486375	4.82715362466653	-0.758697262979278	0.469017524363725	0.702551603410999	Down
TAF8	ENSG00000137413.15	-0.827817967620768	3.94656820120101	-2.95895112189878	0.0174413546680754	0.159945654513343	
METTL25	ENSG00000127720.7	-0.828320531829264	0.805759156189851	-1.89386535705209	0.0935115608939733	0.322348795276786	
DPY19L2P4	ENSG00000235436.10	-0.828850704286811	0.30573331015634	-1.05608429208924	0.320681756329177	0.580334948436031	
ARMC1	ENSG00000104442.9	-0.829114127083996	4.0787332863142	-2.62550591840901	0.0294472321200877	0.196038233610279	
SMC2	ENSG00000136824.18	-0.829308652027845	2.84606190766584	-1.67686367940632	0.130705783809387	0.373378769554464	
PCNA	ENSG00000132646.10	-0.829659130407302	3.70827671104134	-3.63131340206365	0.006263826997438	0.110525495709996	
CARM1	ENSG00000142453.11	-0.830173588907249	5.05363611993817	-1.71663830172628	0.122993456075184	0.363745279196974	
UMPS	ENSG00000114491.13	-0.830540291681549	2.65441459542365	-2.15972786250043	0.061584554631899	0.267716308531101	
METAP1D	ENSG00000172878.13	-0.830831448999242	2.43501968814078	-2.71254663647584	0.0256671350419077	0.187275436037708	
PPIP5K2	ENSG00000145725.19	-0.832092515084256	4.54336067171737	-2.72937581159732	0.0249954321381992	0.185727779160939	
SOS2	ENSG00000100485.11	-0.832533726737329	4.82214907186794	-3.07553890124187	0.0145522444284701	0.149878698393889	
ADAT1	ENSG00000065457.10	-0.832603119802078	2.2903518128817	-2.86365836493134	0.0202416118636899	0.170382384070142	
CEP78	ENSG00000148019.12	-0.832615424109862	1.89948182652726	-1.70440359133065	0.125319796779378	0.367133357212242	
ZNF527	ENSG00000189164.14	-0.83298016613794	2.00902032522254	-2.27496136312907	0.0513168591792253	0.246759120055941	
CPLANE2	ENSG00000132881.11	-0.83307917990199	0.425615289654816	-1.81146744067767	0.10627855446815	0.341336831572018	
GLE1	ENSG00000119392.14	-0.833151435146786	3.80292458824061	-3.46425484757981	0.0080385772720231	0.120587023885	
FAM184A	ENSG00000111879.18	-0.833327995784082	0.406370981191785	-1.04821155092416	0.324087344955305	0.58262166914524	
CHN2	ENSG00000106069.21	-0.833738870767382	1.58343662968808	-0.752542246062783	0.472515213998508	0.705226144011025	
ENSG00000251034	ENSG00000251034.1	-0.833893540704721	0.600514940893406	-1.94482590180412	0.0863594801866687	0.310851002839205	
MTF1	ENSG00000188786.9	-0.834043203142178	3.17936016369757	-2.62740153384576	0.0293591427560274	0.195713621472145	
NIPSNAP3B	ENSG00000165028.11	-0.835056644685695	3.22913304654292	-2.08720936837906	0.0690535299350775	0.281624257460791	
ZNF784	ENSG00000179922.5	-0.836693454497436	3.11364056688119	-2.22072945016732	0.0559196657698333	0.257437048498897	
SLC35C1	ENSG00000181830.8	-0.836750817936528	3.72008645647217	-1.91678425954119	0.0902277515881584	0.317005131337436	
MDH2	ENSG00000146701.11	-0.837215138241914	8.37578472048716	-2.46869758655224	0.0377449584280309	0.215071668260274	
SEC11C	ENSG00000166562.8	-0.837227407920234	3.3577755162595	-2.86778675446509	0.0201111604995771	0.170172061042853	
KHK	ENSG00000138030.12	-0.837257962589966	-0.0646025860151087	-1.90789591457401	0.0914880134689791	0.319112316034068	
METTL4	ENSG00000101574.14	-0.837454852540779	2.0369294423152	-2.20992127332458	0.0568845567438264	0.259761596106701	
ZFYVE19	ENSG00000166140.17	-0.837477215934562	3.227281024619	-2.44868143432987	0.03896185801798	0.218805666220179	
GBE1	ENSG00000114480.12	-0.838108697247367	6.58648839839364	-1.17769519724213	0.271564026975332	0.532562510253896	Down
FIGN	ENSG00000182263.13	-0.83825011517288	3.28785615747074	-2.1215826854855	0.0654091079382779	0.274347334246708	
PLEKHG4	ENSG00000196155.12	-0.838414341513094	0.993103680519387	-1.46676440492236	0.179258194501726	0.435341329504192	
B3GALNT1	ENSG00000169255.13	-0.839213289761368	4.51482817753759	-2.10985199356279	0.0666312547374657	0.276609535013065	
ACSL6	ENSG00000164398.12	-0.839275446494102	0.667408979204041	-1.31546651594827	0.223509290275775	0.484829413080912	
CHTF8	ENSG00000168802.12	-0.839681409175267	4.29269168553705	-3.2090284363949	0.0118464645963162	0.137966095493659	
TUBA1A	ENSG00000167552.13	-0.840312872349171	6.22125667094669	-3.69885793375829	0.0056687810071795	0.106685570495432	
TAF5	ENSG00000148835.10	-0.840451591576655	1.2864833021353	-2.29158364026911	0.0499826867494218	0.244171606973794	
MAZ	ENSG00000103495.13	-0.840468727494009	2.6210933060308	-2.74048910977414	0.0245617523506	0.185129197704116	
ZC3H10	ENSG00000135482.6	-0.840621187798952	2.05802298114622	-2.83450691289448	0.0211879219331119	0.174639841388074	
SERINC2	ENSG00000168528.11	-0.841187764800192	1.23456290087205	-1.12920709693334	0.290370965810645	0.550715411541411	
LARGE1	ENSG00000133424.20	-0.841662791874849	6.3077304300777	-1.53529658625391	0.16188443208572	0.413165185598949	Down
WARS2	ENSG00000116874.11	-0.842127807948238	2.77360811951547	-2.49912351606352	0.035968049082302	0.211071823239512	
TOMM70	ENSG00000154174.7	-0.84228152339127	5.7869797540299	-2.33397947180403	0.0467337688762625	0.236889596385443	
MPP7	ENSG00000150054.18	-0.84244424555077	2.68972047562314	-1.77719185853632	0.112058588915609	0.348121869286821	
ZNF205	ENSG00000122386.10	-0.842595820985353	2.49388794021823	-2.90756429937059	0.0188978046802157	0.1668296649996	
UGP2	ENSG00000169764.15	-0.842631915757803	7.58885351689329	-1.69604832988189	0.126931794695033	0.369459908774705	
ACSS1	ENSG00000154930.14	-0.842718762172985	5.90389238628528	-1.44213787921524	0.185892997888631	0.442167956076293	
MRPS18C	ENSG00000163319.10	-0.842942157894487	2.22313511792204	-2.70507515075015	0.0259712337044306	0.187675875121429	
ZBTB6	ENSG00000186130.4	-0.843428069956279	2.0192058491027	-2.40006285108223	0.0420843092248021	0.225450539496376	
TRIP11	ENSG00000100815.12	-0.843524836190474	4.50228233409052	-2.98481423157254	0.0167527677684981	0.158158415291859	
CSTF2T	ENSG00000177613.8	-0.84365084191649	4.39485391466015	-2.73933008924643	0.0246066193159909	0.185129197704116	
MIR600HG	ENSG00000236901.6	-0.843733801848642	2.74323700113496	-1.97198001780729	0.082765259360874	0.304140703274626	
ZW10	ENSG00000086827.8	-0.844026100495031	2.93642363837958	-2.89521426271658	0.0192662186741855	0.16759890831282	
RNASEH2B	ENSG00000136104.19	-0.845430437782092	3.50194553665239	-3.53261234702681	0.0072553613702152	0.117371922278822	
ALDH16A1	ENSG00000161618.9	-0.845539013407322	3.21558288816719	-2.41576585439792	0.0410492972242317	0.222710205813068	
PTPN20	ENSG00000204179.10	-0.845671513527025	1.97853783588671	-1.07107275135477	0.314274986208213	0.57567829748127	
MTSS1	ENSG00000170873.18	-0.845705292532635	4.55833625614447	-3.51840167651251	0.0074112747419899	0.118186876858989	
AKAP7	ENSG00000118507.15	-0.846031460489131	1.97732419882344	-1.95389715857165	0.0851424480134526	0.308420808013564	
GFM1	ENSG00000168827.14	-0.846151794374529	5.35926133969943	-2.51631887727186	0.035001371027939	0.209369196987041	
CCDC88C	ENSG00000015133.18	-0.846559543448413	2.25239459158144	-1.85920079862856	0.0986949078245258	0.329207869393791	
CDCA4	ENSG00000170779.10	-0.846690049301735	0.850623549454931	-1.52771175698973	0.163730434785071	0.415744955047572	
ENSG00000279059	ENSG00000279059.1	-0.847362550042831	1.56811660426872	-2.03568881719789	0.0748884254960538	0.291230521162965	
NRAV	ENSG00000248008.2	-0.847554760662975	1.16852586719453	-1.37823722852024	0.204120788881312	0.463329443003148	
GYG1	ENSG00000163754.17	-0.848355101341432	6.61805963674149	-2.06160315582532	0.0718961322051288	0.286392550944774	
LPCAT4	ENSG00000176454.13	-0.848689768535578	4.47412326414513	-3.1911707780951	0.0121756847696146	0.13908452586273	
CITED2	ENSG00000164442.9	-0.848808317325241	4.9105882704833	-3.34697735493679	0.0095972988197165	0.128702009102357	
GOLGA1	ENSG00000136935.13	-0.849472179562551	4.10744875098404	-3.25906845469305	0.0109726391900307	0.133832092633815	
CPT1A	ENSG00000110090.12	-0.85041292610868	5.57170659851363	-2.75229763725161	0.0241093786418255	0.183991954738251	
AP4B1	ENSG00000134262.12	-0.850503035672554	3.18518696389042	-2.74835577342606	0.0242594309985278	0.184023348280165	
EPM2A	ENSG00000112425.14	-0.850511495143665	4.09834895849216	-2.16088329600499	0.061472192135362	0.267536674610723	
SLC38A11	ENSG00000169507.9	-0.851215891856817	-0.504061847470518	-0.73099377921796	0.484894430306324	0.713899442381803	
SAMD10	ENSG00000130590.13	-0.851433311659965	1.67005566805366	-2.87887517169949	0.0197650552756388	0.16879919244882	
TIGAR	ENSG00000078237.6	-0.852010574263694	2.47682676687966	-1.68435287789353	0.129220379463452	0.372320823649274	
TTI1	ENSG00000101407.12	-0.852755156404325	3.80058433148837	-3.40004397564847	0.0088558603405469	0.125237052965513	
CYB5RL	ENSG00000215883.10	-0.853475977993502	1.64215374708221	-2.03757367341508	0.0746667766498162	0.290892824902941	
FLOT2	ENSG00000132589.15	-0.855018103344409	5.99962497080989	-2.43598539475546	0.0397540862848092	0.220590803649657	
EFNB1	ENSG00000090776.5	-0.855021562928267	5.22344634407939	-1.41275666101129	0.194089826353172	0.45099918386643	
SLC35E4	ENSG00000100036.12	-0.855274681029613	2.01614526981	-1.53764700099708	0.16131618066215	0.412771879394652	
SLC47A1	ENSG00000142494.13	-0.856146764506004	1.2857422510074	-1.04047158256794	0.327462718456583	0.585404582002741	
TRAPPC8	ENSG00000153339.13	-0.856284151553738	4.64877236292573	-4.2139097494647	0.0027041743271606	0.0854098433598282	
TPD52L1	ENSG00000111907.20	-0.856813810198849	4.01953647988543	-1.34114585352478	0.215395094747225	0.476710118732292	
SERPINA1	ENSG00000197249.13	-0.856815331860502	1.93914277314456	-2.55350318271956	0.0329997361963378	0.20365937338389	
ADCY9	ENSG00000162104.9	-0.857451150395863	5.24451687868441	-2.31269691144236	0.0483375797952206	0.240287775975138	
ZNF589	ENSG00000164048.13	-0.857610331206381	3.00913722725737	-2.08531399882118	0.0692601394564431	0.281721782136519	
DNAI3	ENSG00000162643.12	-0.857620236756826	-0.817759650373068	-0.948609631838326	0.369603622297994	0.623140657511482	
ACP2	ENSG00000134575.9	-0.85785500438913	4.28472831654389	-2.81704127334299	0.0217765923131645	0.176727773988942	
FBXO32	ENSG00000156804.7	-0.858756984228335	6.18915988935063	-1.79870885785412	0.108396614443445	0.343717087725403	
NOPCHAP1	ENSG00000151131.10	-0.858769221367944	2.73517322281099	-2.4773428830667	0.0372312544239504	0.21417628243243	
CCDC77	ENSG00000120647.9	-0.858995017564165	1.14026245887279	-2.02361978090671	0.0763228364199868	0.293349671479805	
B3GALT6	ENSG00000176022.4	-0.859190586840883	3.5423229491983	-2.34768068941562	0.0457294237041745	0.234292393687477	
SLC40A1	ENSG00000138449.10	-0.859646619433485	4.4924560942475	-2.49451627033874	0.0362316016278093	0.211283470240788	
GNRHR2	ENSG00000211451.12	-0.859842205368768	-0.0119415760561128	-1.84139730589642	0.101461678753495	0.334056751992966	
PPP2R3A	ENSG00000073711.10	-0.860043698028326	4.74873080982088	-2.13879484098338	0.0636554249082868	0.271127590215488	
ZNF225	ENSG00000256294.7	-0.860172933907592	1.4165813036223	-2.14654740594814	0.0628806453218682	0.269868229520706	
ZNF573	ENSG00000189144.13	-0.860413058668578	-0.293588603686793	-1.57722297320178	0.152013330141452	0.400479562741077	
PCDHGA7	ENSG00000253537.2	-0.86041863503051	0.769957763495327	-1.58991129356831	0.149134887410683	0.397055523650872	
TMEM184C	ENSG00000164168.7	-0.860625463292676	3.9228340787487	-2.8350359928381	0.0211703472507971	0.174594808905887	
HIGD1B	ENSG00000131097.6	-0.860917488155012	0.671019387808819	-0.706605200890693	0.499154815894304	0.723124894576654	
SYNE2	ENSG00000054654.16	-0.860969720838527	6.80462468954077	-2.64304742409286	0.0286422393424718	0.194296282692765	
UBE3B	ENSG00000151148.13	-0.860977338257303	5.48909126363344	-3.46498683291631	0.0080297328926216	0.120587023885	
DCTPP1	ENSG00000179958.8	-0.861321172049647	3.43247903490498	-3.07682965192754	0.0145232009211947	0.149878698393889	
TUBG1	ENSG00000131462.7	-0.861408472814178	4.69833921234811	-2.92667126666257	0.0183421018204008	0.164591334517454	
ETFDH	ENSG00000171503.11	-0.861501805213296	5.97442889861181	-2.06532256224887	0.0714762865020774	0.28555091294102	Down
ZNF441	ENSG00000197044.10	-0.861574048419076	2.39005259974883	-2.0255794675623	0.0760881338979557	0.293047005971974	
ISLR2	ENSG00000167178.15	-0.861960410784483	1.72998747391661	-0.878103592483841	0.40457588065866	0.651401850965113	
RPL3P4	ENSG00000232573.1	-0.862008997900717	1.63280567407646	-0.725850543152523	0.487879797244415	0.715760291242435	
BRF2	ENSG00000104221.12	-0.862117211674879	1.50190112406721	-1.91356564783805	0.0906821890884943	0.31775291724803	
HAPLN2	ENSG00000132702.12	-0.862214580705045	0.864944669410343	-1.18506644410924	0.268793433788762	0.529723327614326	
ZNF232	ENSG00000167840.13	-0.862222691847177	1.27482085669956	-2.19335980124063	0.0583949701495782	0.262534618163928	
PNPO	ENSG00000108439.9	-0.862499541458885	2.73538604638998	-1.77935049150555	0.111686050536296	0.348121869286821	
OSR1	ENSG00000143867.6	-0.862647101355317	3.04571652077901	-1.04181138089661	0.326876502729064	0.585082153382442	
PLAAT5	ENSG00000168004.9	-0.862827335744507	0.612727942277861	-1.06013491656618	0.318940394837472	0.579133607572863	
ATP5F1A	ENSG00000152234.15	-0.863151113752657	9.94420854020262	-1.88037479832516	0.0954973084419425	0.325411754291405	
LGR6	ENSG00000133067.17	-0.863754362575732	2.43369914183801	-0.545497104144168	0.599753588638847	0.790956912804773	
HERC2P3	ENSG00000180229.12	-0.86412217373942	2.68572086610233	-1.97966503721084	0.081774390903224	0.302504392933251	
SLC22A5	ENSG00000197375.12	-0.864515173593259	4.30681737187416	-1.86812491425551	0.0973350516212432	0.327616648183946	
RILPL1	ENSG00000188026.12	-0.864712101910603	5.50456078257217	-2.2230123735981	0.0557179332204761	0.257437048498897	
TMEM185B	ENSG00000226479.3	-0.86476543638985	3.49780162569127	-1.86476902638673	0.0978443264446331	0.328412878536413	
EEF2KMT	ENSG00000118894.14	-0.864909991212285	1.58283829338936	-2.07110913456934	0.0708278278988768	0.284733398491413	
ENSG00000255394	ENSG00000255394.4	-0.86560670674358	1.64241693914214	-1.77057148511425	0.113208396420246	0.349708446929579	
ACVRL1	ENSG00000139567.12	-0.865708809028747	5.00721206819515	-1.6893596093898	0.1282360360758	0.370755923721235	
RAVER2	ENSG00000162437.14	-0.86679012066464	4.11082042289814	-3.42607206453442	0.0085144840167624	0.123200998126312	
HIF1AN	ENSG00000166135.13	-0.866817042218675	5.24189052842562	-3.24772052065782	0.0111647012294362	0.134646441874503	
CPSF3	ENSG00000119203.13	-0.867159245424772	3.52846183568011	-3.63546360771722	0.0062254176163998	0.110252604862433	
REEP6	ENSG00000115255.10	-0.867305607443578	0.99030675659257	-1.35868549373871	0.209998786806574	0.470036759940432	
WASHC5	ENSG00000164961.15	-0.867366352852185	4.08360046390404	-3.24952746486266	0.0111338846781006	0.134636142757479	
ALG6	ENSG00000088035.15	-0.868120911648556	1.87626675416518	-2.01113236498499	0.0778349032997328	0.296006052827272	
DYSF	ENSG00000135636.13	-0.868238840968763	6.50677933757551	-1.68223867726771	0.129638126580236	0.372627731759699	
ZNF829	ENSG00000185869.14	-0.868518901946896	0.60769252826081	-1.89221883886435	0.0937518014353021	0.322727756160134	
NACC2	ENSG00000148411.7	-0.868679745017297	5.71782938292453	-2.26073394945622	0.0524868006650021	0.249329836565328	
PSMC1	ENSG00000100764.13	-0.868778975084165	4.08272808360355	-2.14491935523065	0.0630425807720658	0.27000054795309	
ZNF862	ENSG00000106479.10	-0.868853721217245	3.26843369337326	-2.08019607449614	0.0698210404360882	0.282735988462542	
TRIM34	ENSG00000258659.6	-0.869085255246911	0.7264131507772	-1.77792601138865	0.111931758074223	0.348121869286821	
FOXRED1	ENSG00000110074.10	-0.8692480111987	4.08589249881265	-2.97820713762576	0.0169259534598801	0.158639929314961	
LZIC	ENSG00000162441.11	-0.869403550875133	3.44629597364624	-3.08813558725406	0.0142713677158955	0.148545875084729	
MRPS9	ENSG00000135972.8	-0.86978859104607	4.78705239776611	-2.92121825742345	0.0184989520465969	0.164923248425319	
TBX3	ENSG00000135111.15	-0.87086184146212	3.87409545686963	-2.14231706673944	0.0633022677403788	0.270630335630279	
BOLA1	ENSG00000178096.8	-0.870994934438864	2.5374579099687	-3.25792947195569	0.0109917589954521	0.133832092633815	
FCGR3A	ENSG00000203747.10	-0.871117682629918	2.23221639151489	-0.964700036290144	0.361943426504249	0.616321336697999	
MYO16	ENSG00000041515.15	-0.871191532673088	1.70434811761977	-1.57935210351705	0.151526840495286	0.399681331633374	
ANKRD13C-DT	ENSG00000197568.13	-0.871509049350588	0.743738940517336	-1.4674680950431	0.179071714773719	0.435189683426873	
RTKN	ENSG00000114993.16	-0.872615539784281	3.96184915794107	-2.57451120457849	0.0319204899531494	0.201426815717918	
ZNF407-AS1	ENSG00000264247.1	-0.872994416384667	2.55524401400234	-3.01464847955292	0.0159933325636765	0.156075173110536	
COL27A1	ENSG00000196739.14	-0.873138643762204	4.69248196840826	-3.39600208434827	0.0089101529265911	0.125243091057153	
CMTR2	ENSG00000180917.17	-0.873541024390784	2.81923990933059	-3.57850114497997	0.0067751473202085	0.114803076463602	
SNX6	ENSG00000129515.18	-0.873779363674925	4.88144550853828	-2.69698874567789	0.0263045116105226	0.188353925278909	
PPARA	ENSG00000186951.16	-0.8741919447606	5.39514602127993	-2.05057705412877	0.073154863303015	0.287827649938937	
STOML1	ENSG00000067221.13	-0.874386562547697	3.64937270636429	-2.47212813042059	0.0375402668362863	0.214375316979084	
TUBGCP4	ENSG00000137822.12	-0.875029869532936	2.98281574267274	-2.14500535762116	0.063034016266647	0.27000054795309	
MRPL15	ENSG00000137547.8	-0.8758144996599	5.64941610835914	-3.20662295580752	0.0118902634003968	0.137987392507916	
TPD52	ENSG00000076554.15	-0.875930170132464	2.77864049481053	-1.93906750395904	0.0871406696772436	0.31257026475918	
WNT5B	ENSG00000111186.12	-0.87653774938778	1.56406329027291	-2.75029758816538	0.0241853939978393	0.184023348280165	
ACSL1	ENSG00000151726.13	-0.876587071412525	7.13369154225522	-1.63552136529115	0.139191625133484	0.385067447308445	Down
COPG2	ENSG00000158623.14	-0.8771562909936	3.64600266549973	-3.0485536490485	0.0151734860310371	0.152645481244544	
KLHL9	ENSG00000198642.6	-0.877345488528207	4.01156414087029	-2.53736180088157	0.0338540098660673	0.205750171260213	
TSFM	ENSG00000123297.17	-0.877488301279799	4.01467801093789	-2.86075082941792	0.020334009113755	0.170725145826379	
MRPS22	ENSG00000175110.11	-0.877962559155569	4.56477842764657	-2.7139455539483	0.0256106031758106	0.187168211885304	
VRK2	ENSG00000028116.16	-0.87843897908224	2.47806359021532	-2.2789312628254	0.0509950439543196	0.246032313803705	
PLCL1	ENSG00000115896.15	-0.878887857589309	5.12980480813312	-1.01960646344428	0.336696845390065	0.593365037340543	Down
EHMT2	ENSG00000204371.11	-0.879523383578757	3.69724084470701	-3.00517390739957	0.0162305606993059	0.156928077157072	
WDSUB1	ENSG00000196151.10	-0.879792933120066	2.29277083022301	-3.11149255704033	0.0137654017622573	0.146880220137809	
LRRC34	ENSG00000171757.15	-0.880257344589714	-0.415598567920392	-1.19895111934236	0.263637326271046	0.52513776538424	
KCTD1	ENSG00000134504.12	-0.880689959185882	3.34047554424759	-1.26416170741706	0.240498466253541	0.502274660242257	
LINC01629	ENSG00000258602.1	-0.880714245867191	-2.51141816828451	-0.300799699346844	0.770960912435601	0.89084422199997	
GEMIN5	ENSG00000082516.8	-0.880939562203323	4.00373788361968	-3.42446607932671	0.0085351408152897	0.123200998126312	
NDRG3	ENSG00000101079.20	-0.881313767104452	4.83514645694233	-3.0299848084676	0.0156169354946759	0.154412717483709	
SFXN2	ENSG00000156398.12	-0.881849345712497	1.20009760723454	-2.26948458775634	0.0517641331412333	0.248082361490698	
C17orf75	ENSG00000108666.9	-0.88333928003896	3.01185662969302	-2.78876454761445	0.0227655343618598	0.179143960625313	
LMLN	ENSG00000185621.11	-0.883628810720331	2.73931806844914	-2.63544205472585	0.0289884691704638	0.194765104459163	
ZNF75A	ENSG00000162086.14	-0.883790892014174	2.94273883878018	-2.73406803358203	0.0248113770298086	0.185422919264759	
FZD3	ENSG00000104290.10	-0.884186266490801	1.84910811320258	-2.14858176975208	0.0626788679237571	0.269364684382856	
ENSG00000261167	ENSG00000261167.1	-0.884638201948324	0.370277504954538	-1.8315768400202	0.103019022136444	0.336588090810797	
SUCLA2	ENSG00000136143.14	-0.884805987878638	5.8868111057934	-2.19810100401544	0.0579585831837358	0.262004056185869	Down
DACH1	ENSG00000276644.4	-0.884835087858082	1.18011274786391	-1.64192438725595	0.137845163772792	0.383624687441809	
PACSIN1	ENSG00000124507.10	-0.885112282008202	2.88004613378493	-1.62297630865884	0.141864537302243	0.387920935081399	
ENSG00000256443	ENSG00000256443.1	-0.885502626954534	1.03867260419484	-1.10129006208382	0.301663531755603	0.563125989213306	
DHX57	ENSG00000163214.20	-0.885723138951613	3.00670787350665	-3.12837909539902	0.013411268980266	0.145147788002639	
PFKM	ENSG00000152556.15	-0.885898421092985	7.90694199607172	-1.5684708941626	0.154027961378763	0.403868150461302	Down
NECTIN1	ENSG00000110400.10	-0.88598050961894	3.45662089506743	-1.58145345270171	0.151048078683933	0.399412737507797	
ZNF623	ENSG00000183309.11	-0.886074220715327	3.35443169061321	-3.32231945232812	0.0099637713969599	0.130066026896716	
ICMT	ENSG00000116237.15	-0.886098079863128	5.97123881425772	-2.5949490259098	0.0309048688282026	0.199429090880649	
RIMKLA	ENSG00000177181.14	-0.886406736762257	2.83931106860054	-1.78606840873754	0.110534069684523	0.346404162733061	
ZNF112	ENSG00000062370.16	-0.886806528298628	1.55425065694369	-2.73986574384779	0.0245858731137146	0.185129197704116	
THEM6	ENSG00000130193.7	-0.887063363598356	3.56709246016644	-3.32488102478669	0.0099250251540127	0.130066026896716	
ABCB6	ENSG00000115657.12	-0.887168974895332	0.887188600161316	-2.17119103948922	0.060478651798046	0.266829612239998	
AXIN2	ENSG00000168646.12	-0.887835554743043	3.57825731833108	-2.15645814803162	0.0619036168954083	0.267827893506665	
VPS33A	ENSG00000139719.9	-0.887964402380396	2.93642084744478	-3.46991736302501	0.0079704256109637	0.12056836894822	
DNAJC11	ENSG00000007923.15	-0.88808139707265	4.76177734551916	-2.3470375781778	0.0457760810671647	0.234292393687477	
BLTP3A	ENSG00000065060.16	-0.888341842318161	4.90415241724163	-1.74615480218744	0.117544913133141	0.355843651349719	
CEP41	ENSG00000106477.18	-0.888504223653187	1.79664599098392	-1.8941834697074	0.0934652131636476	0.322348795276786	
ZCCHC4	ENSG00000168228.14	-0.88862442207456	2.30899251847667	-2.52471377892413	0.0345390026597271	0.207637307065315	
THTPA	ENSG00000259431.5	-0.88869527898678	1.56761144924874	-2.32216520394953	0.047617415156499	0.238434406702358	
MRPS16	ENSG00000182180.13	-0.888835658884933	5.36081501079551	-2.80695362495525	0.022124228356412	0.176764121597355	
DSG2	ENSG00000046604.12	-0.889113647770725	5.00786810607479	-1.23976349640126	0.248950019201246	0.510579524371199	
CACNA1C	ENSG00000151067.21	-0.889817056471052	6.5142936896069	-3.40730701462858	0.0087591736535964	0.124570795206966	
FBXL18	ENSG00000155034.18	-0.890611025242864	1.25334786068704	-2.11628178008963	0.0659586418665162	0.275076360044976	
ITGB2	ENSG00000160255.17	-0.891215868908969	2.81323877545799	-2.92766534398087	0.0183136566927204	0.164492009272434	
LINC00639	ENSG00000259070.5	-0.891216647015884	0.735732390331353	-1.35223271204301	0.21197043089268	0.472443681470141	
YIF1B	ENSG00000167645.16	-0.891373987259828	3.84471585263976	-2.8143674875784	0.0218681845719357	0.176727773988942	
CHCHD3	ENSG00000106554.11	-0.891402679136005	5.95275407205339	-2.30290801580025	0.0490935152145604	0.242374012100378	
CHML	ENSG00000203668.2	-0.891491985026555	2.73783998624505	-2.42287138180532	0.0405893810134904	0.222492871120284	
ETFBKMT	ENSG00000139160.13	-0.891951045106984	1.41067557278916	-2.38930358960005	0.0428085180485747	0.22755442337325	
KIAA0232	ENSG00000170871.11	-0.892175259116351	6.0773966167487	-2.99909291530932	0.0163847402659164	0.157736932009528	
ADCK2	ENSG00000133597.10	-0.892241069466936	3.09811075346353	-2.57951976808101	0.0316685084601068	0.20093891635603	
EYA1	ENSG00000104313.17	-0.892756532529447	1.97081525486042	-1.39858608807853	0.198154622100563	0.456471241962562	Down
BCL9L	ENSG00000186174.12	-0.892775871828777	5.465032750295	-2.55991952678435	0.0326662448014252	0.203021589800466	
ABCD2	ENSG00000173208.3	-0.893242725073709	2.04276474405441	-1.7777578431291	0.111960798640505	0.348121869286821	
KCNQ4	ENSG00000117013.14	-0.893383510879102	1.93329993072351	-1.23506600391144	0.250605264959883	0.512516030594647	
ZNF502	ENSG00000196653.11	-0.893841227602334	1.74977163454065	-2.71055660786609	0.0257477742943075	0.187275436037708	
ATP5MC3	ENSG00000154518.9	-0.89563912723783	8.58262878684118	-2.31082330048184	0.0484813663553056	0.240587737479548	
CLPB	ENSG00000162129.12	-0.89576981221549	2.82148208559202	-1.9026683848365	0.0922370293289406	0.320484216631962	
DHRS7	ENSG00000100612.13	-0.896261759962062	4.85791913038326	-1.79167899631993	0.10958050902691	0.345292375547965	
PHF14	ENSG00000106443.15	-0.896356374685405	3.41801048864101	-2.73601060521028	0.0247355851160793	0.185173542657233	
FAM162B	ENSG00000183807.7	-0.896424228960434	0.717843354479095	-1.47755190275265	0.176418235685439	0.431525898558696	
SLC25A40	ENSG00000075303.12	-0.896638898208602	3.14593824490241	-3.48405258580938	0.0078029482629376	0.120157310111103	
TMEM51	ENSG00000171729.13	-0.896985322703937	2.00556997785241	-2.5524701544832	0.0330537494083293	0.203701061397152	
PRR14L	ENSG00000183530.13	-0.897320389216063	4.2031671203743	-3.90355217917097	0.0042051009372451	0.0971166170928368	
DUBR	ENSG00000243701.5	-0.897493817541422	1.72616056269429	-2.39516335904658	0.0424125622324731	0.226358383440846	
MPV17L2	ENSG00000254858.9	-0.897877476347103	3.54260478417054	-2.6440850474718	0.0285953296178417	0.194135010535594	
ENTREP3	ENSG00000160767.20	-0.89806665313467	3.93853270373422	-2.64396143174383	0.0286009140316103	0.194135010535594	
TNIK	ENSG00000154310.16	-0.898640424336551	3.85377983970319	-2.16736812227677	0.0608452826185104	0.26700268023604	
TTC5	ENSG00000136319.11	-0.899826968617298	2.07104631242561	-2.50744655689201	0.0354968303484897	0.210289317944212	
LYPLA1	ENSG00000120992.17	-0.90008982839294	4.89849199300545	-2.35611402342887	0.0451219608119643	0.232812522213771	
CACYBP	ENSG00000116161.17	-0.900160660344272	4.36630917616831	-3.55088573329723	0.0070599548127566	0.116937561225294	
DOP1B	ENSG00000142197.12	-0.900837314242847	3.19409186921957	-1.55754042715179	0.156577827435951	0.407074113672979	
MATCAP2	ENSG00000164542.12	-0.901161456639905	1.47111424532723	-1.84196287746825	0.10137266963488	0.333955302892236	
