gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
GH1	ENSG00000259384.6	-0.628797329973662	-1.85927543421323	-0.671488756873126	0.506054171569744	0.950061447200277	
CCR5	ENSG00000160791.13	-0.629516105243068	-2.27824294852428	-0.786746772338741	0.436409206253399	0.950061447200277	
ENSG00000267940	ENSG00000267940.1	-0.630002141911923	-0.749448629702365	-2.62237477685282	0.0125775386531202	0.847162288889922	
ITGB1	ENSG00000150093.18	-0.630481046013692	7.56842335587976	-1.32323749226606	0.193824931286936	0.950061447200277	
SLC20A1-DT	ENSG00000237753.1	-0.630921695550592	-0.528538003721173	-1.16389196736982	0.251871845122321	0.950061447200277	
HLA-T	ENSG00000231130.1	-0.631199233013519	-2.6042740369124	-0.883175149553408	0.382808514638376	0.950061447200277	
SYTL5	ENSG00000147041.11	-0.63124343550604	-1.98083751721276	-1.09926368376244	0.278710102363098	0.950061447200277	
FIBIN	ENSG00000176971.3	-0.631253941219257	4.21579630942083	-1.67951155951701	0.101425886880525	0.950061447200277	
HACD1	ENSG00000165996.13	-0.632875358806312	1.90426301034289	-1.39518956067256	0.171225432159765	0.950061447200277	
LY6K	ENSG00000160886.13	-0.632955584275693	1.72666243324524	-1.11878961296205	0.270395923355334	0.950061447200277	
PAN3-AS1	ENSG00000261485.1	-0.635668642838588	0.0334331002423024	-2.33839359215155	0.0248437800777256	0.890336496615945	
PRKCA	ENSG00000154229.11	-0.635781875142924	4.67788249616375	-1.47113559570723	0.149656019411339	0.950061447200277	
REG1A	ENSG00000115386.5	-0.63596521799492	-2.0100062601043	-0.565886715433319	0.57486560731113	0.950061447200277	
A1BG-AS1	ENSG00000268895.5	-0.63607330770548	0.195708612951591	-1.77888009489277	0.0834249022349888	0.950061447200277	
NICOL1	ENSG00000243449.6	-0.636210296632752	-0.409064197534895	-1.2023254547304	0.236828107184482	0.950061447200277	
CEBPD	ENSG00000221869.4	-0.636232652199753	7.07478350943543	-2.36139836015323	0.0235473206594067	0.888120717548386	
BNIP3	ENSG00000176171.11	-0.636447896124462	6.07271728247232	-2.20934722305619	0.0333797419387087	0.904857092001644	
NTRK3	ENSG00000140538.16	-0.636791861611121	2.74367125544449	-0.786868177101126	0.436339003146859	0.950061447200277	
ENSG00000267934	ENSG00000267934.1	-0.637330960846206	-0.607449898135346	-1.5148435496674	0.13825583640524	0.950061447200277	
ADPRHL1	ENSG00000153531.13	-0.637802179193749	2.68495779915619	-1.6941645471309	0.0985842922358788	0.950061447200277	
SH3RF3-AS1	ENSG00000259863.1	-0.638657038335416	-0.802105262407214	-1.90682765482625	0.0642814092759628	0.934341035499064	
NLRP6	ENSG00000174885.12	-0.638840283578931	-2.24988189080438	-1.15447025918021	0.25566339755407	0.950061447200277	
UNC119B	ENSG00000175970.10	-0.639606606169214	4.78452136913734	-3.13396107496609	0.003356318836959	0.778672035436056	
SAA1	ENSG00000173432.10	-0.640970291594548	3.57034467544561	-1.09379440944815	0.281071055534635	0.950061447200277	
ENSG00000248927	ENSG00000248927.1	-0.641955365300851	-2.29546161304427	-1.11917813406005	0.270232304588923	0.950061447200277	
NUDT16	ENSG00000198585.11	-0.642321310693565	5.53807422578865	-3.07459557604989	0.0039344076787941	0.778672035436056	
LINC01111	ENSG00000254300.1	-0.644181309447389	-5.40715192758789	-0.634095130751576	0.529895361379316	0.950061447200277	
TSC22D3	ENSG00000157514.16	-0.644514905052699	8.42815475784669	-1.39664566212987	0.170790211435779	0.950061447200277	
MUC6	ENSG00000184956.15	-0.645709104448918	-1.84855235616612	-1.4642222927271	0.151525735966655	0.950061447200277	
RPL23AP87	ENSG00000232938.2	-0.645790291189005	-1.8752133770733	-1.26601967921425	0.213370058048142	0.950061447200277	
SPRR3	ENSG00000163209.14	-0.646468088120395	-0.828572213932486	-0.652909982822001	0.517825657158781	0.950061447200277	
MTCO3P12	ENSG00000198744.5	-0.646687766015439	2.19169084171358	-1.51344190730106	0.138610302037489	0.950061447200277	
SYT5	ENSG00000129990.14	-0.646885445125824	-0.807265970270101	-1.69872198799711	0.0977140868646907	0.950061447200277	
SOCS1	ENSG00000185338.4	-0.647042504009293	1.74014510055962	-1.56880423218622	0.125153858558672	0.950061447200277	
HAND2	ENSG00000164107.8	-0.648039899271219	2.05970452735169	-1.33258450925603	0.190766241218566	0.950061447200277	
ENSG00000259828	ENSG00000259828.1	-0.649561026560325	-3.05098350806905	-0.832684143582122	0.410332229582951	0.950061447200277	
C3AR1	ENSG00000171860.4	-0.650955316595013	0.415793628068083	-1.34742502608881	0.185986028607794	0.950061447200277	
ENSG00000261136	ENSG00000261136.1	-0.651664815985649	-1.85168297158033	-1.01897348010139	0.314791078128233	0.950061447200277	
GSPT2	ENSG00000189369.8	-0.651910449613974	2.33939504216194	-1.94702638347387	0.0591041042904482	0.934341035499064	
CLMP	ENSG00000166250.11	-0.652731186330195	5.11213988249878	-1.22666362191064	0.227649607810626	0.950061447200277	
RPL13P12	ENSG00000215030.5	-0.653135591834682	4.48762340365775	-1.25315604614708	0.217961503800022	0.950061447200277	
TMT1B	ENSG00000170439.6	-0.656647336889088	-1.37327606411186	-0.764560071966207	0.449352161202416	0.950061447200277	
TOR4A	ENSG00000198113.2	-0.656666836328816	2.45796928903748	-2.01084991801003	0.0516240424219338	0.924255129035558	
CD1D	ENSG00000158473.6	-0.656712372728577	-0.442329272719122	-1.39812467547448	0.170349025701433	0.950061447200277	
C1QTNF1	ENSG00000173918.14	-0.657554264158009	5.94587760589754	-2.38452441705962	0.0223059040441666	0.886581635331578	
MTND6P4	ENSG00000249119.1	-0.657826187279846	-0.856912671843883	-2.19282244606284	0.0346433614151292	0.904857092001644	
ENSG00000279092	ENSG00000279092.1	-0.658164494842231	-2.08488204243428	-1.34715480277783	0.186072237926978	0.950061447200277	
ENSG00000279415	ENSG00000279415.1	-0.659368392017686	-0.988457181999756	-1.96674321047033	0.0566990966244905	0.934341035499064	
AXL	ENSG00000167601.11	-0.659920886799066	6.38920801747942	-1.51514465739464	0.138179783274193	0.950061447200277	
TFPI2	ENSG00000105825.11	-0.660025363204031	0.0975660437759985	-0.542751652407537	0.590535099781621	0.950061447200277	Up
ENSG00000279048	ENSG00000279048.1	-0.660051990064865	-0.912602932767638	-1.99316750680604	0.0536091222544161	0.932769249770593	
NAIP	ENSG00000249437.7	-0.660719237575615	-0.420735773946742	-1.89550283881712	0.0658085385735334	0.934710399500615	
IL1R1	ENSG00000115594.11	-0.660969182884402	7.35121693829397	-2.09586575664894	0.0429488551639817	0.918954808120768	
MAP2K5-DT	ENSG00000270964.1	-0.661832848906691	-0.428709040337967	-2.78668295972306	0.0083318794382542	0.847162288889922	
MIF	ENSG00000240972.1	-0.662413184028173	-0.979510924698299	-1.60995519708115	0.115854320544399	0.950061447200277	
PRPS2	ENSG00000101911.12	-0.663712568647734	5.23401084056195	-3.6067671464439	0.0009052873972426	0.778672035436056	
RP1	ENSG00000104237.7	-0.667121302606292	-1.80432866873223	-1.23257265319249	0.225461490980765	0.950061447200277	
ENSG00000261770	ENSG00000261770.1	-0.66748813026098	-0.499717290856429	-1.6298351610681	0.111568460173274	0.950061447200277	
PKD1P5	ENSG00000254681.6	-0.668823513962089	1.994495069524	-1.39496797034635	0.171291739985351	0.950061447200277	
RGS17	ENSG00000091844.7	-0.669940067530761	0.531003275468577	-1.03940899123272	0.305317354888914	0.950061447200277	
JRK	ENSG00000234616.8	-0.670930583816861	4.768794548984	-3.33519441714913	0.0019394371607392	0.778672035436056	
PIK3R1	ENSG00000145675.14	-0.670965910528101	6.94371351331687	-2.31225696152962	0.0263945111307908	0.894084763771521	
CR1	ENSG00000203710.10	-0.672188534301646	-1.98692914320074	-0.924975262730227	0.360935093927389	0.950061447200277	
DCSTAMP	ENSG00000164935.6	-0.673196654621249	-4.42423816909568	-0.772718343032847	0.444566754135992	0.950061447200277	
RELN	ENSG00000189056.13	-0.673776367031926	2.36714496107567	-2.68191054769549	0.0108497917312163	0.847162288889922	
MUC4	ENSG00000145113.21	-0.675565897166296	-0.774627138188662	-1.17985713578759	0.245540488999167	0.950061447200277	
STBD1	ENSG00000118804.8	-0.675948817489343	2.69881025297591	-2.17446325042113	0.0360969491655714	0.904857092001644	
CIBAR1P1	ENSG00000157021.9	-0.679390640475079	-2.5490056688958	-1.27092669155069	0.211637855239595	0.950061447200277	
FCRLB	ENSG00000162746.14	-0.680241804427712	-0.100174596036189	-1.45679261851313	0.153555696700668	0.950061447200277	
ALDH1L1	ENSG00000144908.13	-0.680670439873662	1.47223639295595	-0.697871346258502	0.489593090221413	0.950061447200277	Down
ENSG00000268628	ENSG00000268628.2	-0.681099484413468	-1.71111974470613	-1.88069551940529	0.0678521297694728	0.938588739159811	
LDHB	ENSG00000111716.12	-0.681629235942393	6.71368281445764	-1.53728864261157	0.132678077264841	0.950061447200277	
GPR4	ENSG00000177464.4	-0.681844475985452	2.5786717847641	-2.24806963056348	0.0305781179613535	0.903246018760882	
GSTM3	ENSG00000134202.10	-0.682562320650129	5.35187842432471	-2.2829349073927	0.0282373551213905	0.902478901164139	
CYP4F35P	ENSG00000265787.2	-0.682848718619746	-1.50126786404601	-0.83641881791925	0.408255346495118	0.950061447200277	
TEKT4P2	ENSG00000188681.11	-0.684648617487289	1.13268903610461	-1.75990179442164	0.0866385980355486	0.950061447200277	
SLC30A8	ENSG00000164756.12	-0.685285419417754	-4.13104929475263	-0.75635436374789	0.454195929811208	0.950061447200277	
PROCR	ENSG00000101000.5	-0.685477669236088	4.13364033488954	-2.39874731463613	0.0215721246939793	0.886581635331578	
CCBE1	ENSG00000183287.13	-0.688172622008544	4.11138187230635	-1.02989573692137	0.309702867296187	0.950061447200277	
TBX15	ENSG00000092607.13	-0.688645441959278	4.26938510105004	-2.39552038808846	0.0217366624675951	0.886581635331578	
MGST1	ENSG00000008394.12	-0.688727694472117	5.64410993840201	-1.32184495948357	0.194283809244838	0.950061447200277	
LINC00664	ENSG00000268658.5	-0.689672599185223	-1.61996695809602	-1.48887467841353	0.144942209240498	0.950061447200277	
MTHFD2	ENSG00000065911.11	-0.689721476719083	5.25983679760273	-1.93008700879289	0.061240194533145	0.934341035499064	
ACTRT3	ENSG00000184378.2	-0.690073493070574	-0.353778640506243	-1.71431089357173	0.0947856780282904	0.950061447200277	
PNLIP	ENSG00000175535.6	-0.690123924990585	-2.47574875456491	-0.590904079810006	0.558154854845419	0.950061447200277	Up
ELFN2	ENSG00000166897.14	-0.69033458202745	1.19983698122935	-1.6803882264451	0.101253989568005	0.950061447200277	
MORF4L2-AS1	ENSG00000231154.1	-0.691097202229137	-0.0356577952464363	-2.4775726470659	0.0178877645651726	0.877774599460364	
DNAH11	ENSG00000105877.17	-0.691115801561837	0.589527405485572	-1.77894584888552	0.0834139447745027	0.950061447200277	
PHLDA1	ENSG00000139289.13	-0.691497175016557	5.71988899935613	-2.69329093092371	0.0105456071652479	0.847162288889922	
PLAAT3	ENSG00000176485.11	-0.691710262235473	3.39008219792451	-2.31099403817541	0.0264716008336434	0.894084763771521	
PRKD1	ENSG00000184304.14	-0.69180667361503	3.44000370035331	-1.42345565347005	0.162930093032082	0.950061447200277	
CDH2	ENSG00000170558.8	-0.691827425099289	-0.0160159075690525	-0.735371128932163	0.466720572416861	0.950061447200277	
FBLN5	ENSG00000140092.14	-0.691909400181719	7.04924299986422	-1.70874412031632	0.0958228988168041	0.950061447200277	
GMNN	ENSG00000112312.9	-0.693279245915457	4.28735479222932	-2.28262995385667	0.0282571126828441	0.902478901164139	
ENSG00000280173	ENSG00000280173.1	-0.694329241394227	0.417116693464784	-3.53187049785266	0.0011195568472602	0.778672035436056	
TFPI	ENSG00000003436.15	-0.694773028020974	4.92148777642705	-1.65170329747798	0.107005237786881	0.950061447200277	
CD274	ENSG00000120217.13	-0.694921583065701	1.06288373571595	-2.39339382878137	0.0218457139406287	0.886581635331578	
PDK4	ENSG00000004799.7	-0.695482937162692	5.92158627848129	-0.80381597718444	0.42660545690079	0.950061447200277	
BEND3	ENSG00000178409.13	-0.69624624798284	1.51311665459568	-3.56749416023278	0.0010121736478366	0.778672035436056	
HIC2	ENSG00000169635.9	-0.696427532482534	2.89087043785561	-3.79278518892622	0.0005304308278321	0.778672035436056	
LINC03020	ENSG00000253967.1	-0.697104919764623	-3.73573421844638	-0.771155811387236	0.445480940861099	0.950061447200277	
LINC01619	ENSG00000257242.7	-0.697991945215102	0.0193965909148723	-1.47999845076635	0.14728588894723	0.950061447200277	
ZNF229	ENSG00000278318.4	-0.698458359162938	1.51918261600464	-1.91841771990579	0.0627501300406346	0.934341035499064	
SEPTIN11	ENSG00000138758.11	-0.698577110358353	6.29387458990142	-1.42943775753338	0.161215601977006	0.950061447200277	
AIFM2	ENSG00000042286.14	-0.701192310553386	3.91189868796955	-3.17487898851486	0.0030057479298888	0.778672035436056	
ENSG00000243953	ENSG00000243953.1	-0.701874992018816	-5.37873189896297	-0.71040159760768	0.481881257691278	0.950061447200277	
ENSG00000261468	ENSG00000261468.1	-0.702262876691559	0.708096923158269	-2.37519117948252	0.022799613221402	0.886581635331578	
TLN2	ENSG00000171914.16	-0.703219284756732	4.91291938174872	-2.6196242247798	0.0126631795204912	0.847162288889922	
FTH1	ENSG00000167996.15	-0.704044045873313	8.11354437153485	-1.92552200353252	0.0618271099836602	0.934341035499064	
WASF3	ENSG00000132970.12	-0.706910829372376	4.32220917566029	-2.47031236137194	0.0182014353843589	0.877774599460364	
ENSG00000279656	ENSG00000279656.1	-0.709228675794218	-1.6767529531753	-1.03705626361943	0.306397928273743	0.950061447200277	
QRFP	ENSG00000188710.2	-0.709583312492163	-1.47927854597584	-2.00170521222034	0.0526425194058226	0.926083600051914	
LPIN1	ENSG00000134324.11	-0.709926394228104	5.77203477823338	-2.94277741549695	0.0055712185473268	0.827460741823532	
ENSG00000238142	ENSG00000238142.1	-0.711178248582127	-0.886906926951675	-1.86214466911692	0.0704888042252558	0.944611844039259	
CEACAM7	ENSG00000007306.14	-0.711267728505792	-0.499475074361158	-0.891437573562794	0.378419088906826	0.950061447200277	
HSPB6	ENSG00000004776.12	-0.712392900997718	3.8054168825242	-2.10312538535379	0.0422711605342617	0.918367381890993	
CAV1	ENSG00000105974.11	-0.71367541691047	8.04618824776916	-1.59377863757725	0.119440334325639	0.950061447200277	
LCN10	ENSG00000187922.13	-0.71400300988723	0.456945616218199	-0.647465585844159	0.521302955080952	0.950061447200277	Down
FSTL3	ENSG00000070404.9	-0.714441826872373	5.72354387938952	-2.57846526904298	0.0140104818227308	0.857457831528861	
HHIP	ENSG00000164161.9	-0.716627345727682	-0.914781932362992	-0.852620707356054	0.399321034619095	0.950061447200277	
BATF	ENSG00000156127.6	-0.717608199925329	-0.157808541593071	-1.17530285123656	0.247334641898576	0.950061447200277	
MTARC1	ENSG00000186205.12	-0.71804286068402	1.96849477289218	-1.66171269919251	0.104968500811838	0.950061447200277	
LAMC1	ENSG00000135862.5	-0.720136504928409	8.18859642981398	-1.77392616415222	0.0842539368528819	0.950061447200277	
CRP	ENSG00000132693.12	-0.720614105395786	-2.62717666958451	-0.9039157835057	0.371851420387955	0.950061447200277	Up
ROR1	ENSG00000185483.11	-0.720985404163581	3.30669773725125	-2.17422132282961	0.0361164596835538	0.904857092001644	
STXBP6	ENSG00000168952.15	-0.721099931437563	4.05532607640525	-2.90120309949543	0.0062079843505063	0.846907020616861	
C14orf180	ENSG00000184601.10	-0.723605798538827	-2.51429413561805	-0.883162498292578	0.382815260446564	0.950061447200277	
TRBV12-4	ENSG00000276953.1	-0.726229398582557	-4.88700562094584	-0.664119300481191	0.510705852294094	0.950061447200277	
AGAP7P	ENSG00000264204.2	-0.726388780942882	-2.70081676953839	-1.04027844006031	0.304918696285733	0.950061447200277	
IYD	ENSG00000009765.14	-0.727942917406571	-1.11745459447442	-1.40282991567199	0.168951374563222	0.950061447200277	
MAN1A1	ENSG00000111885.6	-0.729421238735724	5.88825003157686	-2.07353522771893	0.0450936910783796	0.924255129035558	
HCAR1	ENSG00000196917.5	-0.730203551988116	-1.22358458941278	-2.1633069248702	0.037006449117296	0.904857092001644	
LILRA2	ENSG00000239998.5	-0.731907577246038	-2.4369902589233	-0.882507174303769	0.383164790935131	0.950061447200277	
ENSG00000204187	ENSG00000204187.5	-0.732099190569286	-3.53251663475435	-0.946490704112521	0.350000702426432	0.950061447200277	
RBMS1P1	ENSG00000225422.4	-0.733574992356864	-1.32595314677824	-1.66784671988972	0.103736235105065	0.950061447200277	
SGK1	ENSG00000118515.11	-0.73382795355187	7.31953688504209	-2.7063808820081	0.0102054957216895	0.847162288889922	
MEDAG	ENSG00000102802.9	-0.734269827690828	4.73586082201337	-1.9115273122826	0.0636566632354833	0.934341035499064	
SIX1	ENSG00000126778.8	-0.734392488048867	-0.251430749184964	-0.71169965085825	0.481086309549967	0.950061447200277	
LINC00857	ENSG00000237523.1	-0.734609797439676	-2.47094788582002	-0.979165481202683	0.333817746340333	0.950061447200277	
FZD4	ENSG00000174804.3	-0.737543523856393	4.71984875703547	-2.83624496252031	0.007340800525616	0.847162288889922	
ADGRG2	ENSG00000173698.17	-0.738027345456914	0.526420826672928	-2.54836183583594	0.0150779157792484	0.857457831528861	
CD79B	ENSG00000007312.12	-0.740958265885539	1.1983962069416	-1.15628777537264	0.254928783528648	0.950061447200277	
AFF2	ENSG00000155966.13	-0.742175120420923	1.60296083594195	-1.78396186913047	0.0825816272585231	0.950061447200277	
TOX2	ENSG00000124191.17	-0.743168919482198	2.5518560365611	-1.93988122960022	0.0599971499144802	0.934341035499064	
ANTXR2	ENSG00000163297.16	-0.743275832876198	5.37745580137261	-2.71571829073024	0.0099691239906939	0.847162288889922	
MAPK8IP1P2	ENSG00000263503.1	-0.743747343443233	-4.10149065608105	-0.831144836192853	0.411190149315892	0.950061447200277	
ELOVL5	ENSG00000012660.13	-0.74471543883301	5.70223566248597	-2.14263866475938	0.0387451632578825	0.904857092001644	
MGAM	ENSG00000257335.8	-0.745085529781923	-1.51061591252365	-1.36212312254579	0.181343042463025	0.950061447200277	
LIN7A	ENSG00000111052.7	-0.745392525933135	1.76019031260238	-1.73717146429672	0.0906239060230147	0.950061447200277	
SRPX2	ENSG00000102359.6	-0.745745507333443	3.72847525558181	-1.53717938955624	0.132704781721913	0.950061447200277	
ENSG00000277938	ENSG00000277938.1	-0.745785127614471	-0.594602635165194	-2.53316775637477	0.0156445264395207	0.857457831528861	
LINC00598	ENSG00000215483.9	-0.746593601100363	0.233900383146611	-1.77103948687263	0.0847402105013954	0.950061447200277	
SLC7A5	ENSG00000103257.8	-0.748115018522697	6.11342927923244	-2.37352593791913	0.022888732530716	0.886581635331578	
ST3GAL1	ENSG00000008513.14	-0.748593612733564	4.93259350259356	-3.41829803484568	0.0015399702420287	0.778672035436056	
ART4	ENSG00000111339.10	-0.748838058764143	-1.873809577214	-1.32609228306193	0.19288678851013	0.950061447200277	
SRGN	ENSG00000122862.4	-0.748878782636018	4.45133299559773	-1.5164061080146	0.137861533450699	0.950061447200277	
ZNF239	ENSG00000196793.13	-0.748980474600311	0.482344204052833	-1.51485448901767	0.138253072780636	0.950061447200277	
ENSG00000273038	ENSG00000273038.2	-0.750107330287476	1.11689994033437	-2.08118987992947	0.044348105515542	0.920810664351451	
PID1	ENSG00000153823.18	-0.75059672164998	4.89625323720839	-3.05805872273279	0.0041114796267821	0.778672035436056	
LRRC38	ENSG00000162494.5	-0.751878201215961	-1.23637644751971	-0.785290836526857	0.437251638332443	0.950061447200277	Down
GSTM1	ENSG00000134184.12	-0.753841215782172	1.52405660497036	-0.549160250635347	0.58617407387184	0.950061447200277	
TRNP1	ENSG00000253368.3	-0.754337821428563	4.22362468809733	-1.31583395599206	0.196274124677165	0.950061447200277	
B3GNT3	ENSG00000179913.10	-0.7546335726977	0.410081910959364	-0.891000050064343	0.378650712347175	0.950061447200277	
CDO1	ENSG00000129596.4	-0.755276431275261	1.82993111720411	-2.34165836321886	0.0246559556775448	0.890336496615945	
TGM4	ENSG00000163810.11	-0.755806301174503	-1.88628730591137	-1.35709127147096	0.182922375475603	0.950061447200277	
SYTL4	ENSG00000102362.15	-0.760789850616348	2.25482408158334	-2.35892978362044	0.0236834545329729	0.888346603123752	
SCNN1G	ENSG00000166828.2	-0.761083698324283	2.4908173358608	-0.607618808077917	0.547128567800122	0.950061447200277	Down
NEXN-AS1	ENSG00000235927.4	-0.761712894353831	-2.37093759424863	-0.95492482708165	0.345774669091302	0.950061447200277	
PLIN2	ENSG00000147872.9	-0.762300127038212	6.69435841539475	-2.6690817507793	0.0112024073112395	0.847162288889922	
LINC01311	ENSG00000260924.2	-0.763457302315794	-0.126212404224037	-2.51914824870678	0.0161845550535942	0.863973769339261	
DYNLT5	ENSG00000152760.9	-0.764058777349254	0.0553368057731692	-1.57002385144157	0.124869779294809	0.950061447200277	Up
SPAAR	ENSG00000235387.2	-0.764665871044443	0.0467842072401502	-2.3119949246148	0.0264104894305041	0.894084763771521	
SLC66A1LP	ENSG00000174899.10	-0.764854465037014	0.928979839078758	-2.24747088579315	0.0306197883030473	0.903246018760882	
ULBP3	ENSG00000131019.10	-0.765103190086494	-1.8716320989463	-1.23069882192912	0.22615367310501	0.950061447200277	
SAMHD1	ENSG00000101347.8	-0.765688784710999	6.22321191799406	-2.09931965938675	0.0426252466049309	0.918954808120768	
SLC4A4	ENSG00000080493.15	-0.767513816392224	-0.267428725625868	-1.71112041636016	0.0953789880042847	0.950061447200277	
MAP1LC3C	ENSG00000197769.5	-0.767935454502484	0.218953286997596	-0.686523918128323	0.496636202497367	0.950061447200277	
ERRFI1	ENSG00000116285.12	-0.769801354609381	7.48721505439917	-2.62763603638472	0.0124152091376347	0.847162288889922	
HCLS1	ENSG00000180353.10	-0.770291410788938	4.07732656495673	-2.57967536135209	0.0139690603501023	0.857457831528861	
ADAMTS5	ENSG00000154736.5	-0.770974810374393	4.8611790942734	-2.1310007740499	0.0397556568869512	0.905111175989633	
MIRLET7BHG	ENSG00000197182.14	-0.7726174108719	3.12812623285601	-2.21153045011434	0.0332158997850741	0.904857092001644	
F2RL3	ENSG00000127533.3	-0.772622124140774	0.921832689524887	-0.838423940380157	0.407142974534852	0.950061447200277	
ANGPTL4	ENSG00000167772.11	-0.774108374327104	4.91176967410073	-2.18003049998606	0.0356505478688761	0.904857092001644	
FOXD1	ENSG00000251493.4	-0.775322272742477	0.483004666578179	-1.18077856605695	0.245178651190498	0.950061447200277	
HMGN2P15	ENSG00000214578.5	-0.775378913979521	-1.49042955199294	-1.04369682848557	0.303354787298474	0.950061447200277	
MTCYBP18	ENSG00000244921.2	-0.775764030086702	-1.37412870543772	-1.60166573992098	0.117680772339977	0.950061447200277	
FUT4	ENSG00000196371.3	-0.777402415024344	1.81113084638168	-2.13952118721309	0.0390135966420342	0.904857092001644	
HP	ENSG00000257017.8	-0.781052016153797	-0.871444186479089	-1.27998889760289	0.208466687255507	0.950061447200277	
ZP1	ENSG00000149506.11	-0.782489764740628	-1.75448283326311	-1.18805764499663	0.242333898241157	0.950061447200277	
ENSG00000273650	ENSG00000273650.1	-0.787081734783799	-2.50212036082201	-0.857632847010646	0.396582134127143	0.950061447200277	
PPARG	ENSG00000132170.19	-0.791736352275124	3.48962630230699	-2.04760492634076	0.0477016924250233	0.924255129035558	
ARHGEF2-AS2	ENSG00000273002.1	-0.792320465623134	-1.37319327704472	-1.96699685554106	0.0566687178618313	0.934341035499064	
PPP1R1A	ENSG00000135447.16	-0.792896463091487	1.39154717169893	-0.823505075328081	0.415464478699379	0.950061447200277	
IL13RA2	ENSG00000123496.7	-0.793467045353857	-1.34753490491793	-0.804007662035548	0.426496126007145	0.950061447200277	
GHR	ENSG00000112964.13	-0.793683671421091	4.1760741525267	-3.36378040939874	0.0017919885273958	0.778672035436056	
RPS2P32	ENSG00000232818.2	-0.799569484888674	-1.80413322128609	-2.09645723971053	0.0428932841163346	0.918954808120768	
MEFV	ENSG00000103313.12	-0.800631791572849	-1.65920903938618	-1.80196684345207	0.0796515151818012	0.950061447200277	
NRIP3	ENSG00000175352.10	-0.801251371691948	0.632967402678523	-2.00892446073307	0.0518370498847688	0.924255129035558	
HS6ST3	ENSG00000185352.8	-0.801475689950687	0.542529629172131	-1.4918022963994	0.144175752871257	0.950061447200277	
RPS6KA2	ENSG00000071242.11	-0.802310984283396	6.38491767951672	-2.71569253183931	0.0099697690282283	0.847162288889922	
C8orf88	ENSG00000253250.2	-0.802382531966984	1.49668703974935	-2.72862710388328	0.0096506924843925	0.847162288889922	
ADM-DT	ENSG00000254554.1	-0.802474890560758	-2.90632939290405	-1.17665610899861	0.246800533400793	0.950061447200277	
HMGA2-AS1	ENSG00000197301.7	-0.807450161194074	0.199604928411349	-1.36630646382298	0.180038063687028	0.950061447200277	Up
RPTN	ENSG00000215853.3	-0.810254937253287	2.18343110918233	-0.76159924129558	0.451096392545769	0.950061447200277	
H2AC11	ENSG00000196787.3	-0.813943113309624	-1.51616971292206	-1.7684999494647	0.0851699581218421	0.950061447200277	
ENSG00000234810	ENSG00000234810.2	-0.814733041209406	-0.600273624184915	-2.31759147922661	0.0260711104780688	0.890978618022722	
ABI3BP	ENSG00000154175.16	-0.815164849963649	6.11385730616532	-1.66715302019282	0.103874990078196	0.950061447200277	
PDGFRA	ENSG00000134853.11	-0.815721307063066	6.56208289442204	-1.89848188720893	0.0654038331626581	0.934710399500615	
THNSL2	ENSG00000144115.16	-0.817181353672011	3.114905479199	-1.20444148073984	0.23601945207755	0.950061447200277	
GPX3	ENSG00000211445.11	-0.818683206409243	8.02772646694992	-1.20416674349326	0.236124330003356	0.950061447200277	
NOMO3	ENSG00000103226.17	-0.819017883198353	1.40979172211953	-1.39656352711994	0.170814738169917	0.950061447200277	
CBLL1-AS1	ENSG00000241764.3	-0.820751323983076	-0.133829065334163	-4.82179191749617	2.41163990806722e-05	0.444151721868739	
CLGN	ENSG00000153132.12	-0.821051148270735	-0.994784980249067	-1.88191593229829	0.0676816677276493	0.938588739159811	
LINC00941	ENSG00000235884.3	-0.821879528697566	-2.22038920434699	-0.920412966521701	0.363282072674141	0.950061447200277	
LOX	ENSG00000113083.13	-0.822771275262085	5.5383209755126	-1.26037815349228	0.215374681382569	0.950061447200277	
FAM13A	ENSG00000138640.14	-0.823125080655138	5.82811428660632	-2.84150637852811	0.0072423093517447	0.847162288889922	
ENSG00000232821	ENSG00000232821.1	-0.824443000388126	-1.19214452888567	-1.45927382818263	0.152875392153738	0.950061447200277	
ITGA10	ENSG00000143127.12	-0.825223193544337	3.60688310714515	-1.36847688735519	0.179363874562897	0.950061447200277	
ANKRD53	ENSG00000144031.11	-0.827620698547608	0.25523350413267	-2.70084731436304	0.0103480138737581	0.847162288889922	
FOXC2	ENSG00000176692.5	-0.83043913401021	0.671335687643846	-1.47808696123646	0.147794523511442	0.950061447200277	
FIBCD1	ENSG00000130720.12	-0.834877533018357	-1.66372754701421	-1.45692302112434	0.153519883032571	0.950061447200277	
PWWP3B	ENSG00000157502.13	-0.838117128725581	-1.27930045728979	-1.36225385749924	0.181302149848284	0.950061447200277	
LAMA2	ENSG00000196569.11	-0.842261102348283	6.53891932544107	-2.14537268927889	0.0385110927034891	0.904857092001644	
ADAMTS15	ENSG00000166106.3	-0.842908675186883	4.20403517277666	-2.0830752077741	0.0441661386302053	0.919104830680781	
NPIPA6	ENSG00000183889.12	-0.845798435093449	1.05937559138603	-2.14494607025645	0.0385475346944512	0.904857092001644	
WFIKKN2	ENSG00000173714.7	-0.8465022277569	-1.38829008996741	-1.22249402363225	0.229203063072048	0.950061447200277	
MT-ND6	ENSG00000198695.2	-0.847319265174958	10.860808329367	-3.04980038119684	0.0042026989638804	0.778672035436056	
