gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
ZNF195	ENSG00000005801.16	-0.367772341093399	4.19187967503345	-1.18512217111064	0.269974730310514	0.629929966953599	
NDUFA12	ENSG00000184752.12	-0.367801717651861	4.69470103945341	-1.51175091038979	0.169044023382061	0.542903927128099	
DNAJC16	ENSG00000116138.12	-0.367812352234568	4.32875863398094	-1.68425235028428	0.130623953931261	0.503202014445477	
KIF9	ENSG00000088727.12	-0.367885463619248	2.44482621522125	-0.885913210791554	0.401506740287956	0.715462274526272	
CCNJL	ENSG00000135083.14	-0.367942296575506	4.47603032521421	-0.612005263608294	0.557521981476796	0.809653069814282	
C2orf76	ENSG00000186132.14	-0.367975870193616	1.77601042723856	-0.868355793883024	0.410489582062537	0.722069676273267	
UFSP2	ENSG00000109775.10	-0.368099668003888	4.02677941851354	-1.17431870535598	0.274034645248839	0.63346471702434	
SLC37A1	ENSG00000160190.13	-0.368428449652886	4.6195260172534	-1.06111509151745	0.319616466489848	0.661741838411609	
LARS2	ENSG00000011376.9	-0.368453998526029	4.04427285058988	-1.50672676552753	0.170302428654677	0.544175062946555	
GPR143	ENSG00000101850.12	-0.368476967278814	0.112516713747428	-0.503742728391129	0.628017320011029	0.841296822684815	
IGHMBP2	ENSG00000132740.8	-0.368523120973192	4.66423666058271	-1.7084743742079	0.125923634878115	0.499143591023637	
NUP214	ENSG00000126883.16	-0.368537012002922	5.79522703024785	-2.09004052972669	0.070010987887331	0.420755378291137	
AKAP1	ENSG00000121057.12	-0.368684297151571	6.12231462910419	-0.994297920547581	0.349194407764916	0.681295927302064	
FIRRM	ENSG00000000460.16	-0.369050202070937	1.69940432350961	-0.949813101373049	0.370012443113754	0.694077486454918	
CHURC1	ENSG00000258289.8	-0.369071661729049	5.35372344452746	-1.33513680081673	0.218570870471285	0.585863671050413	
SLC1A5	ENSG00000105281.12	-0.369369598447806	6.76820161240695	-1.0531999604892	0.32301514393264	0.664354575254387	
CDT1	ENSG00000167513.8	-0.36952305170356	1.59135222610078	-0.56825863557577	0.585450838640057	0.823102637183537	
LINC02649	ENSG00000215244.2	-0.369679762054472	0.510785928992035	-0.561221979879628	0.590015108772292	0.824731125088533	
ZNF85	ENSG00000105750.14	-0.369965473262568	1.03753959909783	-0.711727998063711	0.496858393068229	0.776486105979924	
RPS6KA1	ENSG00000117676.13	-0.37019036947526	6.66850953804689	-1.06078276196577	0.319758601098216	0.661741838411609	
SLC39A6	ENSG00000141424.12	-0.370412175518508	4.88586989643328	-1.38320827123448	0.203972635187079	0.573341439735454	
TPMT	ENSG00000137364.4	-0.370423743167295	4.10423569754155	-1.34075410902235	0.216819828092126	0.584255489147862	
TOLLIP	ENSG00000078902.15	-0.370586735733742	5.89360618672976	-2.01385331437701	0.0788033252584577	0.435213636237674	
ELP4	ENSG00000109911.18	-0.370619679364763	2.9069454538298	-1.15558713720754	0.281191937909152	0.638466173238213	
ZNF846	ENSG00000196605.7	-0.370636075786912	2.32556317805394	-0.815613765877908	0.438326288505687	0.740226545856712	
PCCA	ENSG00000175198.15	-0.370748109942022	3.61150348525738	-1.41417474148774	0.195023708520583	0.567421767886012	
SGMS2	ENSG00000164023.14	-0.370858714078276	5.48968211537027	-0.617649034963745	0.553975936284316	0.808632982028033	
RRP15	ENSG00000067533.5	-0.370877145420719	4.48563442541217	-1.41490875868436	0.194815818271201	0.567112435878106	
DHX57	ENSG00000163214.20	-0.370883709617304	3.96870770995439	-1.40476290958194	0.197706613457099	0.56915282867889	
ANKRD26	ENSG00000107890.16	-0.37090385301712	2.88001890022042	-1.03530840303221	0.330801283085545	0.669355096844996	
SCAF8	ENSG00000213079.9	-0.37130084347685	5.62072688603067	-1.88468039550263	0.0962074564701009	0.458515389466017	
ICE1	ENSG00000164151.11	-0.371372762908102	5.27439791556514	-2.04660582727687	0.0748991298589405	0.428616475960797	
MAPK15	ENSG00000181085.14	-0.371392446483805	3.05344670198269	-0.263085269206694	0.79913321568868	0.922911067041288	
IGLV3-10	ENSG00000211669.2	-0.371843631595248	1.84851321350974	-0.589695059958574	0.571668227152943	0.816042509358427	
SIRT2	ENSG00000068903.19	-0.371970750303776	5.75043353343351	-1.43884243881905	0.188142953679614	0.562943309194033	
MRPS2	ENSG00000122140.10	-0.372075045823072	4.42800137648529	-1.78388192126373	0.112280475983013	0.481366258693492	
PEG3	ENSG00000198300.12	-0.37220904070489	3.09145354790106	-1.14860792411079	0.283897198478965	0.640107138219944	
LEPROTL1	ENSG00000104660.17	-0.372227935447855	5.01814750717325	-1.01030480560971	0.341924544484692	0.677832611375189	
PDSS1	ENSG00000148459.15	-0.372333936459458	2.18182250457622	-0.653017530136965	0.532057507535735	0.796534544036	
GPATCH1	ENSG00000076650.6	-0.37238978925043	3.3002765686736	-1.49947023885982	0.17213477744512	0.546389757056557	
LINC01011	ENSG00000244041.7	-0.372554730152385	1.00677688372311	-0.548484275366873	0.598326947973276	0.828741948114808	
JPT2	ENSG00000206053.12	-0.372644629615682	5.65496188543732	-1.72701581088955	0.122432378048164	0.49330310615065	
ARG2	ENSG00000081181.7	-0.372925162418957	1.64574061792543	-0.579100114678345	0.578457193092336	0.819927753956681	
EPC2	ENSG00000135999.11	-0.373158930106992	4.51646497744434	-1.59931327407612	0.148415526806408	0.526558978695528	
MBOAT7	ENSG00000125505.16	-0.373259790292614	6.28860980165069	-0.973278707127073	0.358918135062915	0.687700613395542	
BICDL1	ENSG00000135127.11	-0.373413355588126	3.98339568047984	-0.626346243085931	0.548537342299601	0.805399761879236	
DPY30	ENSG00000162961.13	-0.373720980950714	3.96694125060726	-1.39406495833251	0.200795251899903	0.570180310503274	
DDX11	ENSG00000013573.16	-0.37375088611069	4.44396894607982	-0.597540630755978	0.566670334374625	0.813837578693962	
SAA2	ENSG00000134339.8	-0.37382389321131	3.12709835221065	-0.185695369459209	0.857305209691289	0.945599702220306	
SVIP	ENSG00000198168.8	-0.374218760744807	4.05560923626244	-1.45556552577633	0.183600722547825	0.557994301482626	
KAT2B	ENSG00000114166.7	-0.374249340555401	4.90605051638558	-1.03326326942487	0.331700477096759	0.670071726430435	
MRPS34	ENSG00000074071.14	-0.374259095601196	5.09051051306949	-1.61068378957229	0.14591148473571	0.522672662387328	
MIR22HG	ENSG00000186594.14	-0.374334897572639	6.32831309181764	-0.700648906435391	0.503385584941705	0.780762765585183	
SHMT2	ENSG00000182199.10	-0.374484837516008	6.03398592516412	-0.774056949924669	0.461155871234833	0.752714952561241	
PIGC	ENSG00000135845.9	-0.374516540806407	4.15812968062393	-1.42012989623155	0.193342670336313	0.566129854982133	
SMIM15	ENSG00000188725.7	-0.374962518770029	4.36319963448403	-1.26129615960532	0.242734753366342	0.608016617150625	
EAPP	ENSG00000129518.8	-0.375196638827681	4.51718828807245	-1.47142993248412	0.179381662959851	0.55408706565849	
BOLA1	ENSG00000178096.8	-0.375213471830327	2.76900103736421	-1.21159978609758	0.260232982171719	0.621900763500685	
EIPR1	ENSG00000032389.12	-0.375339975775668	3.95985302871407	-1.4361970867678	0.188870476730071	0.563272133654881	
ACP6	ENSG00000162836.11	-0.375402144354516	3.77394901012173	-1.6217131140337	0.143519519495403	0.521012559936714	
DNAJC11	ENSG00000007923.15	-0.375407747825488	4.7655004388893	-2.13951461736305	0.0648227665957512	0.414814059357815	
CD8B	ENSG00000172116.21	-0.375409585780746	0.942257232803758	-0.524350300072222	0.614247861437907	0.835140095607241	
CWC22	ENSG00000163510.13	-0.375470644793598	4.44715310796665	-1.92705537022927	0.0901264425024072	0.45157580374374	
ORC4	ENSG00000115947.13	-0.375725839235572	4.15688862884776	-1.50035611797766	0.17191014334653	0.546280888910248	
DYNC1I2	ENSG00000077380.15	-0.375731804571362	6.01571613322297	-1.5810118577493	0.152528261415388	0.530138310013401	
MCOLN1	ENSG00000090674.15	-0.375741693816192	5.52551290364123	-1.34026800148446	0.216970880944223	0.58438048815175	
ARSG	ENSG00000141337.12	-0.375743830548385	2.67729447573989	-1.13555033879854	0.289015058057459	0.643967121719267	
SLC66A1LP	ENSG00000174899.10	-0.375866821077828	1.85148065190339	-0.619456426637101	0.552843129528402	0.808097261776551	
VAPB	ENSG00000124164.15	-0.375996918862464	5.69930803234774	-1.73142900462101	0.12161479082789	0.492002437879523	
DLD	ENSG00000091140.13	-0.376113042573264	5.62589354713143	-1.66682175875706	0.134106353498484	0.509539460643178	
SATB2	ENSG00000119042.16	-0.37619233184609	1.51798506481637	-0.523891831835486	0.614552463571632	0.835158123600315	
ENSG00000258768	ENSG00000258768.2	-0.376339673806923	0.323871770176858	-0.689954484489585	0.509737304064871	0.784175224383412	
ZRANB3	ENSG00000121988.17	-0.376425981713817	1.31054491030863	-1.01630955140654	0.339227398384217	0.676033185358195	
LONRF3	ENSG00000175556.16	-0.37647588237985	3.19204835890475	-0.600886675908864	0.56454643696236	0.81318198163959	
SLX4IP	ENSG00000149346.14	-0.376533015026156	2.70955116888583	-0.989423907433449	0.351431217573099	0.683002454515005	
CDK19	ENSG00000155111.14	-0.37658293691592	4.06027885285925	-1.31477693070221	0.22501948375382	0.590764318632677	
NANOS1	ENSG00000188613.6	-0.376634547191718	0.599136252414808	-0.637444378337145	0.541643416880324	0.801842022062596	
LAPTM5	ENSG00000162511.7	-0.377428753119116	8.5840558638417	-0.741449968026841	0.479616483874329	0.7651126932594	
SNX2	ENSG00000205302.6	-0.377701041366007	5.97469503525255	-1.47517934896006	0.178397179659047	0.553325099514555	
ZNF780A	ENSG00000197782.14	-0.377762745380561	3.35478387112485	-1.01686244417704	0.338979878463028	0.675910616807868	
HDAC11	ENSG00000163517.14	-0.377829481830642	3.90906557684247	-1.52658156913413	0.165377833857472	0.540435685811538	
DGCR8	ENSG00000128191.15	-0.377971479333098	5.21826817952639	-1.46805704406414	0.180271399723295	0.554516702483134	
SEC24B-AS1	ENSG00000247950.6	-0.377998868430803	-0.331057194500902	-0.59938516053818	0.565498954594974	0.813269389464343	
COMMD2	ENSG00000114744.8	-0.378220427970165	4.5747093061369	-1.60372505995452	0.147439333606666	0.525560510302543	
MYLIP	ENSG00000007944.14	-0.378413393286256	5.62116059297997	-1.01503840572979	0.339796992642004	0.676343340876896	
PPIP5K1	ENSG00000168781.21	-0.3784217273257	3.30128964658126	-1.49672066051792	0.1728336642234	0.546600492252713	
SLC31A1	ENSG00000136868.10	-0.378458136722434	5.63075536712528	-0.856566059681125	0.416601171321094	0.725650293861307	
FKBP5	ENSG00000096060.14	-0.378506169976309	7.73047359046992	-0.503154125866599	0.628412931880576	0.841400208553129	
RNF13	ENSG00000082996.19	-0.378705093915928	6.15883578155368	-1.55826461976602	0.157784248576115	0.534564353489063	
RNF220	ENSG00000187147.17	-0.378735618801334	5.8194235390035	-2.04698577718262	0.0748549611598	0.428616475960797	
IMPACT	ENSG00000154059.9	-0.378807814402631	4.14920118253132	-1.13862784049284	0.287802192687093	0.643101217650589	
CTSA	ENSG00000064601.16	-0.378817535282614	6.92630209557257	-1.60191024629395	0.147840185041073	0.525758619838212	
POP4	ENSG00000105171.9	-0.378904398011369	4.25933415710996	-1.5133977238465	0.168633359382002	0.542708695444525	
DHRS7	ENSG00000100612.13	-0.379112040565747	5.73546277905945	-1.19277662138029	0.267128149073529	0.627633117826008	
PYROXD2	ENSG00000119943.12	-0.379117751619612	2.5968681909734	-0.512439653869906	0.622186894504393	0.838358175766115	
IFT57	ENSG00000114446.4	-0.379269910592883	6.16933882895015	-1.2033329610235	0.263242921123126	0.62481492543749	
ACVRL1	ENSG00000139567.12	-0.379376259151644	8.05356074371909	-1.44054391475149	0.187676320805246	0.562253020899024	
IL12RB1	ENSG00000096996.15	-0.379757712172808	2.76640592480175	-0.862633429929595	0.413447965455024	0.723264064895211	
IFT38	ENSG00000103351.12	-0.379808948846606	3.8706628860526	-1.45185371663201	0.184600452114079	0.558978244266513	
ANO2	ENSG00000047617.14	-0.379816563184464	3.09015493601976	-0.73203764935007	0.485034082563885	0.768039410374841	
SAAL1	ENSG00000166788.9	-0.379840867049539	2.51540506649051	-1.0559360489076	0.321837120030428	0.663266865678465	
C4B	ENSG00000224389.8	-0.379893088602118	3.32270113355222	-1.05290520652339	0.323142250715737	0.664403799769628	
LINC02908	ENSG00000180539.7	-0.380050437489231	2.46819022556722	-1.0429433071589	0.327461068169164	0.66734264340675	
KLHL26	ENSG00000167487.11	-0.380079142915052	3.94644447511788	-1.22359245414157	0.255917132678917	0.6185321627529	
COQ2	ENSG00000173085.13	-0.380092107941888	3.00722598275277	-1.28692294221289	0.23410409338575	0.600547326949867	
SLC25A14	ENSG00000102078.15	-0.380122233673605	2.61062452987936	-1.09589585848157	0.305013168104239	0.654544739616117	
FAM76A	ENSG00000009780.15	-0.380153723044518	3.78036020051022	-1.10186590575681	0.302560482162896	0.65347901696775	
TAF12	ENSG00000120656.11	-0.380233535384108	3.94205697218092	-1.46666367794353	0.180640098287821	0.554614703245033	
BAALC-AS1	ENSG00000247081.7	-0.380233660017375	-0.156389468662119	-0.567077652034779	0.586215502724762	0.823172280439493	
LMLN	ENSG00000185621.11	-0.380282630701538	3.6064203293537	-1.5765010617455	0.153557727481984	0.53195835200909	
SEC16B	ENSG00000120341.18	-0.380505835599431	2.43557051323701	-0.563384811929399	0.588610117365509	0.82366077409125	
MLST8	ENSG00000167965.17	-0.380587432275522	4.85798298743182	-1.3502588327138	0.213884458341132	0.581911138568002	
RAB38	ENSG00000123892.11	-0.380925551657798	1.90006441733713	-0.893778051333188	0.39752892894534	0.713065919879465	
DROSHA	ENSG00000113360.16	-0.380992930969406	5.26178890877309	-1.5515925197412	0.15935670881739	0.53592407076722	
GIRGL	ENSG00000233834.6	-0.381025285228053	0.0574137875175084	-0.327986996723453	0.751340171402246	0.900468508227506	
ZNF764	ENSG00000169951.9	-0.381081112655922	3.03381468489243	-1.28084874853254	0.236125983541101	0.602183097261598	
CCT5	ENSG00000150753.11	-0.381190158436961	6.55206653273655	-1.32759479151232	0.220940961639812	0.587590572811773	
ENSG00000279456	ENSG00000279456.1	-0.381527029080469	0.135334345125619	-0.793643810545651	0.450297725960679	0.745486286618084	
MFSD11	ENSG00000092931.11	-0.381611450963428	4.27243353980207	-1.80229824587337	0.109165936571473	0.476367286591047	
SMG1P6	ENSG00000254634.4	-0.381661981377511	-0.0493689755271717	-0.706347879928346	0.500021308394451	0.77874570683242	
ZNF746	ENSG00000181220.15	-0.381975894584223	4.79097261496451	-2.13451111369735	0.0653298315601507	0.415523806467292	
ACO2	ENSG00000100412.15	-0.382166881332334	5.77233742686533	-1.52975617868412	0.164602398796853	0.540324022863579	
GPN3	ENSG00000111231.8	-0.382279307161124	4.01496891020249	-1.60337578823353	0.147516402715077	0.525598513999497	
ADCK5	ENSG00000173137.11	-0.382322878841871	3.36693861642332	-0.935356826680046	0.376973032604556	0.699025605682089	
RMND5A	ENSG00000153561.12	-0.382430831744305	5.0583012629436	-1.95810019789807	0.0859071915559344	0.443114348194476	
CDC23	ENSG00000094880.10	-0.382579648973664	4.40397671317995	-1.91960209377231	0.0911686478147092	0.452326175073971	
MLC1	ENSG00000100427.15	-0.382765538275022	1.87134474881809	-0.654898742207851	0.53090653321865	0.795947191866958	
LARP7	ENSG00000174720.15	-0.382855919083593	4.80429008888036	-1.46659279589081	0.180658872250809	0.554614703245033	
PHF7	ENSG00000010318.20	-0.382884198644396	2.06896685019546	-1.11136153981816	0.298691720078814	0.649582746211392	
ABHD8	ENSG00000127220.5	-0.382966223590514	3.73669857830509	-1.37892106230682	0.20523934658673	0.574873939147831	
FASLG	ENSG00000117560.7	-0.38309795129441	-0.665715691679394	-0.350159053111395	0.735259074723621	0.893534753074124	
ACSF3	ENSG00000176715.15	-0.383148077174622	4.07150553033029	-1.77643838528906	0.113562892251713	0.48365922510802	
SPATA2	ENSG00000158480.10	-0.383376947394384	3.95482989120024	-1.81951702299831	0.106327795946616	0.472536636271111	
CHCHD7	ENSG00000170791.17	-0.383502819894382	5.08447601136937	-0.861974801969394	0.413789434174231	0.72336871637884	
APOM	ENSG00000204444.10	-0.383570879441989	0.785456259011167	-0.901658711509468	0.39357170067361	0.710686285713989	
PRR12	ENSG00000126464.13	-0.383735483145598	5.61150234665253	-2.06283066043578	0.0730354325034578	0.424739062048622	
HERC2P3	ENSG00000180229.12	-0.383737583715751	3.55399569523072	-0.328617348038457	0.750881150398162	0.900349097665695	
PRIM2	ENSG00000146143.17	-0.383753772605415	1.91464304795508	-0.746509646407893	0.476720581711197	0.763115970613798	
TMEM41A	ENSG00000163900.10	-0.384021041672336	4.81395362369521	-1.29490748151346	0.23146863278671	0.597548904802157	
MIEN1	ENSG00000141741.11	-0.384035218342097	4.31257829966423	-1.65089788981762	0.137362435943907	0.514117809276927	
WDR81	ENSG00000167716.18	-0.384221149829044	5.97653746423249	-2.19055616900422	0.0598664873608769	0.403689075400438	
RNF121	ENSG00000137522.17	-0.384358455744696	4.01035615087924	-1.91093185235296	0.092395562235681	0.453349255294733	
CATIP	ENSG00000158428.3	-0.384379537301488	1.00982578519723	-0.477605274859135	0.645706620732751	0.849731307763539	
MRPS11	ENSG00000181991.15	-0.384460051848158	3.3763063407595	-1.38244250256681	0.204198391846979	0.573604936836401	
THUMPD1	ENSG00000066654.13	-0.384483447106204	5.20982159502512	-1.64385067285961	0.138826545284735	0.515334288521434	
YLPM1	ENSG00000119596.17	-0.384498830529711	6.08770865164792	-1.98456220739739	0.0824615656958561	0.439325741916531	
LILRB1	ENSG00000104972.15	-0.384518586790345	5.27149936138284	-0.341933709189708	0.741209126020149	0.896666753377559	
ENSG00000251615	ENSG00000251615.3	-0.384519763900293	2.51101003306883	-0.784432206596453	0.455382563181612	0.748690413554377	
PPP1R11	ENSG00000204619.7	-0.385027406586345	5.72906933406978	-1.82590612939557	0.105292543915733	0.470659827847131	
SON	ENSG00000159140.19	-0.385261715685356	8.22895270831958	-1.8118324780948	0.107585704336235	0.474562071073709	
ZSCAN16	ENSG00000196812.4	-0.385367235935156	1.54685443530635	-1.06564434814842	0.31768426515937	0.660281851522452	
TIGD7	ENSG00000140993.10	-0.385576186195373	0.37626773876333	-0.926363538316546	0.381351715579905	0.702892464252855	
CEP97	ENSG00000182504.10	-0.385618962080919	3.12977760740891	-1.02241801413281	0.336500441824442	0.674208421119546	
RNF40	ENSG00000103549.21	-0.385921639702337	5.54610540252449	-1.99311354495929	0.0813769126910302	0.438247993835794	
PAXIP1	ENSG00000157212.18	-0.385969738816687	3.52596537619187	-1.74056332910561	0.119938729705396	0.489748853121009	
OLMALINC	ENSG00000235823.1	-0.386062302100954	2.70917232421714	-0.879995062287329	0.40451875962191	0.717839731292192	
SCGB3A2	ENSG00000164265.8	-0.386141314654182	6.85226382531096	-0.302619689614656	0.769898151216691	0.909670558664981	
RANGRF	ENSG00000108961.13	-0.386239688492761	1.34324099287428	-1.06946762446622	0.316060372823138	0.659554656716848	
DHRS4-AS1	ENSG00000215256.3	-0.386271206743345	3.25074739953867	-0.985781723803961	0.353109784281496	0.683846558759979	
TNNI1	ENSG00000159173.18	-0.386386786678505	0.468862287353789	-0.408769161412659	0.693431926588615	0.872342051663324	
TRIM26	ENSG00000234127.8	-0.38639407452234	5.63479292893219	-2.1947884925979	0.0594727152981153	0.403689075400438	
TPM1-AS	ENSG00000259498.1	-0.386411345146601	-0.203159585396063	-0.28892575045791	0.779983117252705	0.914972071573356	
PCMT1	ENSG00000120265.16	-0.386627601710272	5.40283965506473	-1.9683215525748	0.0845601130778421	0.441901662999708	
TEX261	ENSG00000144043.11	-0.38672573732407	6.42807374311077	-1.79610423622892	0.110204257371308	0.478150230937195	
PHACTR3	ENSG00000087495.16	-0.386784999874211	3.04957419047116	-0.854944578027986	0.417446721211238	0.72633923549293	
ANXA9	ENSG00000143412.9	-0.386858018217822	0.947675633386721	-0.860442889717047	0.414584433256791	0.723966208899209	
PLGRKT	ENSG00000107020.9	-0.386904292790496	3.38240701719603	-0.803726578463892	0.444776277967941	0.742850503235142	
TIPARP	ENSG00000163659.12	-0.387191667130274	5.48131920876988	-0.773374635286277	0.461537254378891	0.752827926597919	
ASPRV1	ENSG00000244617.2	-0.38720500354813	0.944150410716293	-0.869052044266064	0.41013065876482	0.721850394290471	
GPRIN2	ENSG00000204175.5	-0.387344677728267	3.86734684698938	-0.429441406515349	0.678932848229196	0.865333562153246	
ADAP1	ENSG00000105963.13	-0.387350651385733	3.19670238605684	-1.1148990822385	0.297260564380076	0.649003152014775	
ZNF236-DT	ENSG00000264278.1	-0.387416744202781	0.515675133829968	-0.900586084989942	0.394108631745226	0.711119205185019	
VDAC1P8	ENSG00000229036.7	-0.387598783085324	0.326316437974722	-0.86212527294116	0.413711404208253	0.72336871637884	
NCOA6	ENSG00000198646.13	-0.387639517357334	5.86229947588475	-1.71851985297813	0.124020782854671	0.496973232731039	
LINC03072	ENSG00000273270.1	-0.387936375495037	2.57324229016951	-1.20748270834439	0.261728430480467	0.623517452787344	
NAXE	ENSG00000163382.11	-0.388206124227996	5.38884962059828	-2.02517300664664	0.0774321394557509	0.433920487080571	
FRYL	ENSG00000075539.13	-0.388224822996926	5.76509791983453	-1.41978817915854	0.193438786446793	0.566129854982133	
RXFP1	ENSG00000171509.15	-0.388318655812045	1.7666509423286	-0.374820730672964	0.717534403080996	0.885007312364938	
ARHGAP35	ENSG00000160007.18	-0.388425501732157	6.20925347601595	-0.953872259940762	0.368075249753953	0.692915055156856	
BSCL2	ENSG00000168000.14	-0.388439174929527	5.67360268999569	-1.70931631274447	0.12576311517771	0.498941776226113	
CPTP	ENSG00000224051.6	-0.388547233904872	4.35839151515025	-0.957601098261507	0.366302362297914	0.691905947049017	
LINC00339	ENSG00000218510.6	-0.388714511027942	2.96916090565849	-0.947676094382155	0.371035348330339	0.694628600037239	
TSPYL1	ENSG00000189241.6	-0.388928828966805	5.66936015874275	-1.46682625873569	0.180597043348285	0.554614703245033	
MAGOHB	ENSG00000111196.9	-0.389042940013623	2.95563307010396	-1.05686742167716	0.321436882857519	0.663219115511844	
GTF3C6	ENSG00000155115.6	-0.389127832237381	4.62997222873183	-1.04249347778966	0.327657137277865	0.66734264340675	
UROD	ENSG00000126088.13	-0.389190863536699	5.58023265998344	-1.62539944712326	0.142728089244745	0.519716411923799	
ZNF570	ENSG00000171827.10	-0.389276305271164	2.13347327537272	-0.914468171733096	0.387200549929444	0.70673085748011	
MRPL48	ENSG00000175581.13	-0.389304238863036	3.43092222413484	-1.29098568597808	0.232759941224629	0.599195120662855	
RPF2	ENSG00000197498.12	-0.389341014375777	4.38094900046293	-0.938918777378523	0.375249062333417	0.697936863790177	
RBM4B	ENSG00000173914.11	-0.389539682524296	3.55955509033684	-1.15469059009583	0.281538280236435	0.638763197554445	
MLH1	ENSG00000076242.14	-0.389590426084877	5.020354705604	-1.52499982121533	0.165765418048883	0.540609570155527	
METTL14	ENSG00000145388.14	-0.389597323229531	3.97680060889	-1.90424592646767	0.0933524611976837	0.454182130358817	
PATJ	ENSG00000132849.19	-0.389705172082969	4.9172231550621	-0.753054993467291	0.472991394473787	0.760399832751313	
HLA-DQB1	ENSG00000179344.16	-0.389980263955473	6.7974717549646	-0.640361551934074	0.539839946779542	0.800488589638574	
CORO1B	ENSG00000172725.13	-0.390436705004348	6.46222896672044	-2.08883168084922	0.070142717969705	0.420755378291137	
ZNF443	ENSG00000180855.15	-0.390513836587618	0.869566476462109	-0.763855663273656	0.466879886384321	0.756601983062827	
TMEM87A	ENSG00000103978.15	-0.390582983768491	6.28567337338758	-0.987245795178149	0.352434312571333	0.683432766817584	
NDUFAF4	ENSG00000123545.5	-0.390674190633641	3.46412760317259	-1.25855696586528	0.243672910864475	0.609637230318142	
SAMM50	ENSG00000100347.14	-0.390718128877464	4.64499030278743	-1.51956312682487	0.167103828809617	0.541823289332567	
PDCL	ENSG00000136940.13	-0.391041383312209	4.04342896698782	-1.49820622620489	0.172455749619906	0.546389757056557	
KIAA0232	ENSG00000170871.11	-0.391065588720238	5.57318846632294	-2.02047854404606	0.0779979593274398	0.435003996971325	
MEAK7	ENSG00000140950.15	-0.391207296954053	3.23481757180957	-1.03080642962089	0.33278318440481	0.67036934525211	
EOLA1	ENSG00000197620.10	-0.39124589442011	3.20178305006126	-1.5127875690314	0.16878540864406	0.542708695444525	
HSD11B2	ENSG00000176387.6	-0.391588418976086	1.5303913328182	-0.405898762546461	0.695456009102157	0.873688453645926	
OCEL1	ENSG00000099330.8	-0.391684585919541	3.70583410600167	-0.953928458285576	0.368048482727763	0.692915055156856	
GIPR	ENSG00000010310.8	-0.391760169999901	3.08269398672914	-0.502764724213651	0.628674726984937	0.841414436835613	
SMARCAD1	ENSG00000163104.17	-0.391859781896905	4.70115403158779	-1.47708393054739	0.177898935195432	0.552737370529307	
ZC3H18	ENSG00000158545.15	-0.391895170498	5.66389680710419	-1.86948966048358	0.0984813581853149	0.461029276021248	
BRPF1	ENSG00000156983.15	-0.3919135056566	5.05728623724337	-2.1317254501797	0.0656138230969542	0.415523806467292	
PLEKHH1	ENSG00000054690.13	-0.391932124893327	1.79600193487264	-1.06915263469377	0.316193914417355	0.659554656716848	
PTPN18	ENSG00000072135.12	-0.391973247353193	6.37815645738656	-1.73085064152473	0.121721647488281	0.492002437879523	
PREP	ENSG00000085377.13	-0.392195695574045	5.29202145916612	-1.49745681664492	0.172646300364766	0.546510772636485	
P2RX1	ENSG00000108405.3	-0.392280444117861	4.67387972426079	-0.996126257900616	0.348358129982048	0.680939257704522	
CENPK	ENSG00000123219.12	-0.39228483454472	0.330225157726928	-0.487629375592926	0.638893264164739	0.846806192097956	
PIGS	ENSG00000087111.20	-0.392549114286383	5.79838958316912	-2.12798274255352	0.0659972927527987	0.415733401592804	
NSDHL	ENSG00000147383.10	-0.392557608397025	4.36439099881644	-2.13789623018086	0.0649863524698249	0.415521140190902	
TTF1	ENSG00000125482.12	-0.392644400835213	3.71727603462461	-1.97161621210431	0.0841302656303341	0.44161139119652	
HNRNPUL2	ENSG00000214753.2	-0.39281405835882	7.1654992038686	-2.06636774660444	0.0726351804289206	0.424359950497139	
SNRNP35	ENSG00000184209.14	-0.392903630522006	4.14579441471642	-1.778933711202	0.113131456280088	0.483652856735954	
ZKSCAN3	ENSG00000189298.13	-0.393055775687093	2.49164668513927	-1.15012274987622	0.283308242507678	0.639798778849787	
CENATAC-AS1	ENSG00000254428.1	-0.393057531448502	0.301371729318987	-0.709115473397639	0.498392673976066	0.777665712531376	
SLC13A3	ENSG00000158296.13	-0.393112926024356	1.53912964163182	-0.852611985036204	0.418665213316521	0.727301630683647	
PLCL2	ENSG00000154822.17	-0.393219884932099	3.65759970950955	-1.65504948869643	0.136506576818197	0.513701451742261	
AGBL5	ENSG00000084693.15	-0.393538137754182	4.00509151894556	-1.37380515942629	0.206759839757748	0.576178373394742	
MT-ATP6	ENSG00000198899.2	-0.393574160562014	11.9132321126285	-0.475942573040667	0.646840227989436	0.850237292538888	
TMEM51-AS1	ENSG00000175147.11	-0.393678673839723	0.319724758499146	-0.634087847166312	0.54372295512051	0.802410528481811	
SUGT1	ENSG00000165416.14	-0.393732182198509	5.15915328579425	-1.68337645898989	0.130796930110113	0.503527598102596	
MIOS-DT	ENSG00000272894.5	-0.393816717723216	2.0172564739146	-1.07523704130991	0.313622224401786	0.658867160309319	
CIRBP-AS1	ENSG00000267493.3	-0.393955793115824	0.80600355009534	-1.07523662140319	0.313622401314132	0.658867160309319	
KANK1	ENSG00000107104.18	-0.394300073710251	5.25052246977429	-1.13019088777049	0.291137078765656	0.645872046217925	
RAB11FIP1P1	ENSG00000228492.2	-0.394307392714484	1.32329413080423	-1.01544114415745	0.339616448181588	0.676182543696644	
