gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val
ENSG00000272140	ENSG00000272140.2	-1.4202732487657	-0.113946343504277	-3.571812668801	0.00292420943438281	0.0470691377501339
NLE1	ENSG00000073536.17	-1.42203922650684	2.98179273700452	-6.2342780917377	1.87937645797553e-05	0.00925394284477331
STAM	ENSG00000136738.14	-1.42599155035184	2.95929437810901	-4.1829093065326	0.000860085266878396	0.0290297313891865
WDR3	ENSG00000065183.15	-1.42926588526301	3.9953103971041	-4.50022129326124	0.000460683550843233	0.0236671069912684
RRP1B	ENSG00000160208.12	-1.43216644325285	4.32356060118826	-5.25066358654235	0.000109972430880037	0.0151088802603758
CCZ1	ENSG00000122674.11	-1.43356301870506	1.68655692358356	-3.77847459479279	0.00192877801866247	0.0399128068885119
ATR	ENSG00000175054.14	-1.43384046757606	4.20321055850699	-3.66420446596074	0.00242731890442251	0.0432964024625979
NEDD4L	ENSG00000049759.17	-1.43582710216616	4.49640970193657	-3.88036872451474	0.00157210639229848	0.036692635185971
CCDC86	ENSG00000110104.11	-1.43714575378807	2.76124590422049	-3.66717050248558	0.00241286111191937	0.0431672498226347
YME1L1	ENSG00000136758.18	-1.43766492242196	5.90386044029017	-4.77879164928498	0.000268584021894682	0.0206190900337874
NCOR2	ENSG00000196498.13	-1.43947467133422	5.87956481627577	-5.07809890904518	0.000151949308377035	0.0174816176857559
TTL	ENSG00000114999.7	-1.44033665188447	4.23797504084417	-3.88138148272604	0.00156891919978119	0.0366729008772733
SEH1L	ENSG00000085415.15	-1.44057147986847	4.31142508186865	-5.93120587080186	3.19368816276642e-05	0.0103182067965811
FAM177A1	ENSG00000151327.12	-1.44375595448417	5.12055311507306	-4.99970391630305	0.000176210447425006	0.0182757073981657
CCNH	ENSG00000134480.13	-1.44389269936362	4.160711604657	-4.23499161180796	0.000775818696073807	0.0277619874071562
ECE2	ENSG00000145194.17	-1.4490737399829	3.04689777439096	-3.96710868948908	0.00132158703834564	0.0344382273003844
PIGW	ENSG00000277161.1	-1.45047517541266	2.29743754851706	-4.06034240497022	0.00109726137939545	0.032744642284515
SLC8B1	ENSG00000089060.11	-1.45580906730275	4.93329807660445	-4.26065944841111	0.000737442971810416	0.0272122085230318
LTV1	ENSG00000135521.8	-1.45641030148849	4.12433692383813	-3.64165970108697	0.00254010756158199	0.0442006939132616
MCMBP	ENSG00000197771.12	-1.45751462932874	4.40561610047246	-4.52078449726042	0.000442568170189328	0.0236671069912684
CCDC47	ENSG00000108588.13	-1.46460452865161	5.96028770573228	-3.98170628082897	0.00128360002189233	0.0340882118563359
NTMT1	ENSG00000148335.14	-1.46495053324096	3.12123277657478	-3.88386986462714	0.00156111597449138	0.0366354072882699
AACS	ENSG00000081760.16	-1.46733055327239	2.88025906460203	-3.79472295547482	0.0018668349743169	0.0393492631665908
STRAP	ENSG00000023734.10	-1.46783107645386	5.76482228157923	-3.88263739568173	0.0015649758939948	0.0366354072882699
SQOR	ENSG00000137767.13	-1.46869055325193	5.5446416515279	-3.92610320210451	0.00143452521742331	0.0354354880600417
HBS1L	ENSG00000112339.14	-1.46926477356148	4.67412265655304	-5.2292986173173	0.000114440005382155	0.0151885163075418
HS3ST3B1	ENSG00000125430.8	-1.47507262163438	5.42512412780437	-4.20856009549014	0.000817473789403741	0.0283770967109299
UTP20	ENSG00000120800.4	-1.47528398959353	3.28233938574743	-4.5560846411022	0.000413158470270978	0.0232997858502036
ZNF710	ENSG00000140548.9	-1.47530032489082	2.54750637172433	-5.01006701504469	0.000172785892081935	0.0182757073981657
SPAG5	ENSG00000076382.16	-1.47544289965644	4.09923951459556	-3.69752950268023	0.00226978291838499	0.0421673431611238
ZNG1A	ENSG00000172785.18	-1.47797256040478	2.65196506656378	-6.2603704374428	1.79657892649651e-05	0.00925394284477331
CHD7	ENSG00000171316.11	-1.47860318064801	3.53295401482583	-5.45820497984485	7.49282019706217e-05	0.0141379586874928
DDX18	ENSG00000088205.12	-1.48166092963385	4.86258957183977	-4.64544485685024	0.000347359985067621	0.0223677665402182
HEATR5A	ENSG00000129493.14	-1.48488968773762	3.91993392610756	-5.05136317414675	0.000159808957480848	0.0178863097694926
ZNF584	ENSG00000171574.17	-1.48634867895806	2.51572398364614	-5.90329776767276	3.35563422672419e-05	0.0103182067965811
GLIS3	ENSG00000107249.21	-1.48793946879285	2.80296872447701	-4.33382264422522	0.000638369097088328	0.0261037089788859
FOXK1	ENSG00000164916.10	-1.48795220049816	3.9945972672188	-5.90462356249351	3.34775014056692e-05	0.0103182067965811
DHX37	ENSG00000150990.7	-1.48989947526985	3.76098589644592	-3.9444868040451	0.0013827273092635	0.034992074253412
GMFB	ENSG00000197045.12	-1.491010290413	4.55633874609415	-4.39606343308774	0.000564861015970183	0.02500606332778
MAP3K21	ENSG00000143674.10	-1.49132182322569	3.21595049097422	-3.99477677156993	0.00125052980679984	0.0338853944093908
BLOC1S6	ENSG00000104164.10	-1.49460684616312	4.93977933464614	-3.94355695880694	0.00138530104560741	0.034992074253412
B4GALT1	ENSG00000086062.12	-1.49538052836933	7.06160158214935	-3.54584529032548	0.00308148107578607	0.0476846072773553
GSPT1	ENSG00000103342.12	-1.4996544380669	5.97508441497925	-3.75105821322768	0.00203805065762772	0.0408680042882302
EXT2	ENSG00000151348.13	-1.50117458680349	4.86001266302007	-3.80075056384573	0.00184437165523793	0.039107793745578
TMEM87B	ENSG00000153214.9	-1.50182882854175	3.61352918614974	-3.65442427384194	0.00247561411159781	0.0437040141764256
CIB1	ENSG00000185043.10	-1.50485005301289	6.34971098775381	-5.91227358331149	3.30263396111354e-05	0.0103182067965811
YRDC	ENSG00000196449.3	-1.50721574600089	3.11593350626397	-4.58880638198394	0.000387691356486752	0.0232997858502036
GNL2	ENSG00000134697.12	-1.51604882922255	4.5268478014671	-3.67823424944131	0.00235969380657769	0.0429071304933636
SLC39A7	ENSG00000112473.17	-1.51808642926138	6.46870580042976	-3.6545601335503	0.00247493663258226	0.0437040141764256
F11R	ENSG00000158769.17	-1.52238737306491	7.08812051202071	-4.07308138617007	0.00106977692766693	0.0322808795071132
AGO2	ENSG00000123908.11	-1.52325936884232	4.61064971048913	-5.20676116066822	0.000119357282243982	0.015708020144731
MYBBP1A	ENSG00000132382.14	-1.52362234017032	4.87415665665716	-3.58912167282666	0.00282388781001417	0.0462120240257387
IKBIP	ENSG00000166130.14	-1.52366292427485	2.36262363006667	-3.75757131032988	0.00201153721401608	0.0405194529387982
MAP4K4	ENSG00000071054.16	-1.52436374118604	5.99261415035595	-3.56336403232222	0.00297447200388846	0.0471268259132762
FAM89A	ENSG00000182118.7	-1.52479057262117	2.20796921600788	-3.97078418162555	0.00131191599653947	0.0343577197689042
POLE3	ENSG00000148229.12	-1.52629895800179	4.55495019850794	-3.70973595882792	0.00221469841956528	0.0418388322663593
RPS6KA2	ENSG00000071242.11	-1.52750771454855	3.77973469040857	-4.07330942399949	0.00106929137780921	0.0322808795071132
ALYREF	ENSG00000183684.7	-1.52997208911202	3.60223100926975	-4.21744042222119	0.000803229584150654	0.0282808366950845
PPAT	ENSG00000128059.8	-1.53214030781322	2.70749960137369	-5.2549538578032	0.000109097335902255	0.0151088802603758
MED9	ENSG00000141026.5	-1.5342870526855	4.40125315283482	-3.88320807783487	0.00156318739520812	0.0366354072882699
FTSJ1	ENSG00000068438.14	-1.5363828227323	3.61977616862244	-3.96352192529622	0.00133109450392003	0.0345709303911966
DUSP16	ENSG00000111266.8	-1.53658676620947	5.64051060723796	-4.92988865333174	0.000201188509770347	0.0184588796914631
NOL6	ENSG00000165271.16	-1.54376427814203	4.95463603333565	-3.59182708943797	0.00280852353363494	0.0461343322803488
SACS	ENSG00000151835.14	-1.54477455838888	2.46765613370653	-3.54245434559243	0.00310263681311779	0.0478251920573206
PCBP2P2	ENSG00000253341.1	-1.54523614391435	-0.54757108115236	-4.20427359194258	0.000824441542907421	0.0283770967109299
ZDHHC9	ENSG00000188706.12	-1.54602234804196	5.68140796299532	-4.44022502808901	0.000518017082444484	0.0245095635291935
ABCF2	ENSG00000033050.7	-1.54963618762959	4.27180025704225	-3.8013816474695	0.00184203565636872	0.039107793745578
ZBTB42	ENSG00000179627.9	-1.5501067897131	3.00715063698298	-4.50340764063869	0.000457827379483318	0.0236671069912684
CCNJ	ENSG00000107443.15	-1.55047465397761	1.6299435985144	-4.27911004726586	0.00071106177559296	0.0267691382571104
TNFAIP1	ENSG00000109079.9	-1.55422442799755	6.11758992098351	-3.64345755313008	0.00253092233395817	0.0441389472963461
BECN1	ENSG00000126581.12	-1.55447354136308	3.50183656906796	-3.65225266132732	0.00248646851630363	0.043704358511595
PRKDC	ENSG00000253729.7	-1.55705878487961	5.17670519111322	-4.28078772898254	0.000708711386842816	0.0267691382571104
JAK1	ENSG00000162434.11	-1.56572690442032	6.11765211393584	-4.32160300547139	0.000653915613180847	0.0263942588093434
CAMSAP2	ENSG00000118200.14	-1.57064622434835	3.90969572771465	-3.82359144355822	0.00176170513240575	0.0383728290383956
HEG1	ENSG00000173706.12	-1.57271684486761	3.45710558295415	-4.37366421495728	0.000590260070496563	0.0256612105325295
DPH2	ENSG00000132768.13	-1.57327723244547	3.91821777274737	-4.04416440502842	0.00113320548288969	0.032744642284515
MFAP3	ENSG00000037749.11	-1.57375803508634	2.09802589679659	-3.98722360339891	0.00126953323783536	0.0339411003685211
PIGA	ENSG00000165195.15	-1.57620016755824	3.15059073398846	-4.13336143353597	0.000948933587838091	0.0304871747749726
STK24	ENSG00000102572.14	-1.57806185041028	3.95590155455462	-5.25651980094519	0.000108779730138924	0.0151088802603758
EEF2KMT	ENSG00000118894.14	-1.58554703280254	2.2112051044524	-4.12258670007852	0.000969463982946074	0.0306104343486259
UBE4A	ENSG00000110344.9	-1.5900973702391	3.87450274852701	-4.20628029985443	0.000821172095175169	0.0283770967109299
CHPF2	ENSG00000033100.16	-1.59208174894847	4.45777290636149	-3.94678142213474	0.00137639676382583	0.034992074253412
MAK16	ENSG00000198042.10	-1.59727748075093	2.81180223819707	-5.24128677749109	0.00011191048529491	0.0151088802603758
RTCB	ENSG00000100220.11	-1.60068845963079	5.40573689403314	-3.98286792506029	0.00128062521451924	0.0340882118563359
NOP14	ENSG00000087269.15	-1.60147537167824	4.28919783577082	-3.51659616413132	0.00326883872601415	0.0488744690456699
SNHG16	ENSG00000163597.14	-1.6053760114159	3.37108942519897	-5.00096001341253	0.000175791648333963	0.0182757073981657
ARHGEF5	ENSG00000050327.14	-1.60619978419567	3.19347422773875	-4.96101035231335	0.000189630061940848	0.0183931479888126
XPO5	ENSG00000124571.17	-1.6078795619678	4.2789206096261	-5.5716180780548	6.09030396408219e-05	0.0128137321443221
PRPF4	ENSG00000136875.12	-1.61219810890328	4.12406391041314	-6.03474439072582	2.66073892469585e-05	0.0103182067965811
CREM	ENSG00000095794.19	-1.61293014084318	4.16279606853191	-3.55500239364011	0.00302507275094789	0.047182969370141
SSR1	ENSG00000124783.12	-1.61342369634317	6.53196929435804	-3.50065868980522	0.00337570189250739	0.0499505709723462
KYNU	ENSG00000115919.14	-1.61407330047998	5.23648546188386	-4.39718840921849	0.000563615331195872	0.02500606332778
SLC36A4	ENSG00000180773.14	-1.61412765052987	2.64334038260157	-4.03517804683891	0.00115368711615676	0.0330308846912817
EIF3A	ENSG00000107581.12	-1.61741097270498	6.42105582480909	-3.99787898282303	0.0012428088563363	0.0338853944093908
ANKLE2	ENSG00000176915.14	-1.61964979148694	5.09781481958479	-6.9377609129744	5.76321084556855e-06	0.00644697464660351
ZBTB47	ENSG00000114853.13	-1.62059524898898	2.91461864856734	-4.7215985843014	0.000299833835568385	0.0219260077939036
TFIP11	ENSG00000100109.16	-1.62127890328875	4.01434539737073	-4.00039804126168	0.00123657498159838	0.0338853944093908
LYN	ENSG00000254087.7	-1.62336630405302	4.05829423300808	-4.57453274544805	0.000398595825393012	0.0232997858502036
CHUK	ENSG00000213341.10	-1.62344580953845	4.15985701901438	-6.23075725222916	1.89085097396556e-05	0.00925394284477331
FURIN	ENSG00000140564.11	-1.63002991644111	9.05419645194173	-3.89379868904676	0.00153037061125498	0.036366945186892
IPO7	ENSG00000205339.9	-1.63404893208085	5.64344106595415	-3.71342838059108	0.00219830300611085	0.0417304525802449
NFKB1	ENSG00000109320.11	-1.63573397852689	4.73988023932869	-3.59014442454185	0.00281806959815058	0.0461650501847659
RIC8B	ENSG00000111785.19	-1.639378358624	3.76685186196319	-6.70164377481479	8.50532228440102e-06	0.00740010290533358
RTL6	ENSG00000188636.3	-1.64108969473988	2.9092502993786	-4.93721192477645	0.000198404717397573	0.0183931479888126
NDST1	ENSG00000070614.14	-1.64324174142252	6.90453733994839	-3.88501857531702	0.00155752707249059	0.0366252724959085
PDCD11	ENSG00000148843.13	-1.64328192905507	4.73421504173567	-4.49369801914558	0.000466588107855997	0.0236671069912684
PTPN2	ENSG00000175354.18	-1.64364728817445	4.24485054952622	-3.5100230821653	0.00331249433460287	0.0492086383573176
GOLT1B	ENSG00000111711.9	-1.6438416198357	4.13249719547658	-3.53814896107656	0.00312970816765271	0.0480532937388324
HIVEP1	ENSG00000095951.16	-1.64681629488389	4.29127118005979	-3.5093494878851	0.00331700100866514	0.0492086383573176
MYO1E	ENSG00000157483.8	-1.6478460296399	5.23571131282836	-6.08194463218962	2.44945580239986e-05	0.0103182067965811
WDR4	ENSG00000160193.11	-1.64857991786659	2.43427403723323	-4.21721578207386	0.000803586765169058	0.0282808366950845
DPH3	ENSG00000154813.9	-1.65921797327123	3.64134580737793	-3.65837798992588	0.0024559747584501	0.0435102044028134
NIFK	ENSG00000155438.11	-1.66014672654104	3.31914235832822	-3.90427069089984	0.00149860876637542	0.0361634594286865
FAM86EP	ENSG00000251669.5	-1.66147387428223	0.765366234879203	-3.74261714058145	0.00207293909365352	0.0409902766991259
CDYL2	ENSG00000166446.14	-1.66692901557395	2.53051291546669	-4.71725603643186	0.000302354692819269	0.0219260077939036
ATG101	ENSG00000123395.14	-1.67012357666807	2.8364675926065	-4.18595513710764	0.00085490897173171	0.0289173421302167
PITRM1	ENSG00000107959.15	-1.67037318480791	5.42191171814784	-4.13112288367341	0.000953162145756899	0.0304871747749726
NAA15	ENSG00000164134.12	-1.67116526338275	4.11291327767275	-5.00616795965472	0.000174066208028588	0.0182757073981657
URB1	ENSG00000142207.6	-1.67706982393549	4.20739163924509	-4.262989879027	0.000734056344182103	0.0271774383126145
TRMT6	ENSG00000089195.14	-1.67980343906578	2.75706907147972	-5.76101646574465	4.32532581139213e-05	0.0118884610692338
ITPR1	ENSG00000150995.18	-1.68156776571627	2.86957892273559	-4.55640505547284	0.000412900926649953	0.0232997858502036
RBBP8	ENSG00000101773.18	-1.68559894092605	2.84019518794726	-4.20137217782733	0.000829192235822147	0.028434540883559
LITAF	ENSG00000189067.12	-1.69034783643467	6.49832275311803	-3.93630736083033	0.00140553500970402	0.0352193340591594
MORF4L1P1	ENSG00000218283.2	-1.69114032746808	1.62525935610863	-4.37163646231405	0.000592616442524319	0.0256612105325295
PPM1G	ENSG00000115241.10	-1.69222338962012	5.4411119072792	-4.17803604450132	0.000868433904281501	0.029185715396894
WDR43	ENSG00000163811.11	-1.69311009445129	4.03202522633031	-5.2325073768219	0.000113757192944473	0.0151885163075418
IL4R	ENSG00000077238.13	-1.69612437137958	6.82219834488281	-4.39572612283996	0.00056523506915485	0.02500606332778
NOP16	ENSG00000048162.20	-1.69788876554421	3.37397554281176	-3.95345314530213	0.00135815718388906	0.0347721168124502
TRIM8-DT	ENSG00000272933.1	-1.71224331130543	-0.0635473160916227	-4.0163234482758	0.00119789427251513	0.0336204698958055
RUVBL1	ENSG00000175792.11	-1.71377347100611	3.79135978088069	-3.6606378746447	0.00244481986629072	0.0434451812453893
CRYBG3	ENSG00000080200.9	-1.71459471166565	2.09113112556178	-5.15442715640738	0.000131639419115296	0.0163500390048511
UTP4	ENSG00000141076.17	-1.71506803473232	3.9926270591902	-4.26426608479921	0.000732208483451972	0.0271732631737946
SNCAIP-AS3	ENSG00000250328.5	-1.71655395301577	2.01351168722685	-4.45239802695827	0.000505819269442271	0.0242376552659967
UTP14A	ENSG00000156697.12	-1.71770236538753	2.68739789926082	-3.62261526134196	0.00263949364552553	0.0447576514150443
FLNB	ENSG00000136068.14	-1.72260726663611	6.6843112984818	-4.70269261228003	0.000310969423829154	0.0220085583199986
DCUN1D5	ENSG00000137692.11	-1.72267875519784	2.94877505216019	-5.01472867026642	0.000171267944351025	0.0182757073981657
POLR1A	ENSG00000068654.15	-1.72660761670141	4.64100171825823	-4.25639379340029	0.000743683369379836	0.0272122085230318
CYB561D2	ENSG00000114395.10	-1.72977281906158	3.78878103101442	-5.49018996598459	7.06619150611277e-05	0.0136621759478064
VPS9D1-AS1	ENSG00000261373.1	-1.73022944327937	0.865516200089587	-3.89251491951609	0.00153431105269602	0.036366945186892
SEMA3F	ENSG00000001617.11	-1.73537649341681	2.78026503326777	-4.16841890045368	0.00088515321282793	0.0294318141530748
DDX10	ENSG00000178105.9	-1.73727133006656	3.12136835675074	-5.81101414059248	3.95495222640116e-05	0.0112615466941216
SLC30A7	ENSG00000162695.11	-1.74033452402483	4.80800199697535	-4.28071908930504	0.000708807393091821	0.0267691382571104
ZNF749	ENSG00000186230.6	-1.74254131719324	0.977889592799504	-3.73770788531742	0.00209350703027156	0.0410461211637472
DLGAP1-AS1	ENSG00000177337.7	-1.74333233654125	1.54502399709312	-4.05262761891631	0.00111425483492429	0.032744642284515
PLGLB2	ENSG00000125551.18	-1.74692649816744	1.61224037686813	-4.14281631455067	0.000931283699963355	0.0301964283962149
PLEKHA1	ENSG00000107679.14	-1.75288929765996	5.62829483490528	-4.25408292648012	0.000747086561563493	0.0272730131483587
PUM3	ENSG00000080608.9	-1.75808376880089	3.9498178964055	-3.78737619486048	0.00189458939972097	0.0397905099782153
LYAR	ENSG00000145220.13	-1.75808765059032	2.81147535090468	-4.58617725034175	0.000389676599289295	0.0232997858502036
ABCE1	ENSG00000164163.10	-1.76349601905482	4.67164562367628	-5.61851391879879	5.59296818247886e-05	0.0126552537597547
M6PR	ENSG00000003056.7	-1.7785613176266	4.1685792516653	-3.7343210463246	0.00210781676977078	0.0410578587454977
URB2	ENSG00000135763.9	-1.7786857150178	2.18428351625275	-4.54161190901509	0.000424965309107934	0.0232997858502036
SRP72	ENSG00000174780.15	-1.77903326199009	5.20064415457228	-4.40904165981424	0.000550660208847864	0.0249625774445178
PAK1IP1	ENSG00000111845.4	-1.77991633795835	3.00654177657097	-5.13009706476368	0.000137788667357048	0.0168586587459276
SHROOM4	ENSG00000158352.15	-1.78159393934573	0.835269540411688	-3.91252643619421	0.00147404122443743	0.0359019589672077
H2BC15	ENSG00000233822.4	-1.78401638434882	-0.0832599730786976	-3.85712243241144	0.00164709714447645	0.0374385898108064
LPGAT1	ENSG00000123684.12	-1.78909025615417	6.54329464588191	-3.84395786764686	0.00169116383556708	0.0378902958924406
BYSL	ENSG00000112578.9	-1.79640447466135	2.98358095816822	-4.29494673873964	0.00068918898516135	0.0267691382571104
CMSS1	ENSG00000184220.11	-1.80547599755052	2.62386831969409	-4.10290121360117	0.00100815106075948	0.0311572690765121
FRG1CP	ENSG00000282826.1	-1.80978121042747	2.19794632895807	-4.01316408133992	0.00120546880878511	0.0337415724735199
CPM	ENSG00000135678.11	-1.81034648094377	5.08452882710765	-3.91468957012329	0.00146767202544414	0.0358583644157266
FYTTD1	ENSG00000122068.12	-1.81064414706835	5.07573563556509	-4.54125197718557	0.000425263322481128	0.0232997858502036
AMD1	ENSG00000123505.15	-1.81267180653523	5.01187948004937	-4.68720198449805	0.000320410656852033	0.0220085583199986
MTHFR	ENSG00000177000.10	-1.81432407170565	4.43293664027514	-3.53167932116688	0.00317083503130662	0.048116440159958
NUCLEOLIN	ENSG00000115053.15	-1.8197025612749	7.51071078256341	-3.63799512250855	0.00255893410869287	0.0442154337941552
SSBP3-AS1	ENSG00000198711.5	-1.82048452019143	0.236990978018456	-3.63683834796945	0.00256490613165684	0.0442154337941552
GTPBP4	ENSG00000107937.18	-1.83284777094072	4.3473331745394	-4.02945524916003	0.00116692656565441	0.0332277035358431
ENSG00000278864	ENSG00000278864.1	-1.83584299724667	0.677462291074118	-4.0540229489053	0.00111116158192501	0.032744642284515
DKC1	ENSG00000130826.17	-1.84275068599671	4.42166278133128	-4.75189187288926	0.000282840654265063	0.0212262726279368
RFLNB	ENSG00000183688.4	-1.84321760294695	1.88985777526694	-5.02274546173569	0.000168689672683452	0.0182757073981657
ETF1	ENSG00000120705.12	-1.84672946938559	5.674244113963	-5.17224772852828	0.000127316355939407	0.0159611245278905
MCM4	ENSG00000104738.16	-1.85463269099666	3.19449338599112	-3.60222119592596	0.00275027336690552	0.0455788689937643
EPOP	ENSG00000273604.1	-1.85712440256269	2.34349290208691	-3.8218434060335	0.00176789689327562	0.0384008782879189
P4HB	ENSG00000185624.14	-1.86229911668579	9.66075223432856	-3.52560994596367	0.00320991111924466	0.0482441631847319
CEBPZ	ENSG00000115816.14	-1.86917666244011	3.38505387094483	-4.40253914038228	0.000557728926145991	0.02500606332778
GNL3L	ENSG00000130119.15	-1.87509058086427	1.38815842094868	-5.52156246055984	6.6722306979507e-05	0.013227063919064
PSMD7	ENSG00000103035.10	-1.87688812563995	3.92349018382237	-4.04322637189514	0.00113532601752708	0.032744642284515
DNAJC1	ENSG00000136770.10	-1.8855685461103	4.67831026601316	-3.67055274286897	0.00239648055608412	0.0430404609963686
EIF2S1	ENSG00000134001.12	-1.89223671500023	4.79056773312315	-4.3053100008478	0.000675249727774815	0.0267144670198746
ALDH18A1	ENSG00000059573.8	-1.89468453595357	4.8123858057853	-3.64915679441149	0.00250202568309157	0.0439160711336967
ZNF518B	ENSG00000178163.7	-1.89731929103222	2.06199897878207	-5.17191597215832	0.000127395477044014	0.0159611245278905
LRRC8B	ENSG00000197147.13	-1.89816313415495	2.42698483399642	-3.87238761087225	0.00159745427535697	0.0369538130079253
IPPK	ENSG00000127080.9	-1.90886761480462	0.682108554625615	-4.11415680362715	0.000985842066167143	0.0309579725266928
B3GALNT2	ENSG00000162885.12	-1.9165506217457	1.36313007795443	-4.00990423636773	0.00121333534740999	0.0337415724735199
PNO1	ENSG00000115946.7	-1.92627816107535	3.20063277035399	-4.31475589713894	0.000662795878238949	0.0265474328621488
PSMC1	ENSG00000100764.13	-1.92821917262936	2.59709280874133	-3.53219083233404	0.00316756372287979	0.048116440159958
ACSL3	ENSG00000123983.13	-1.92989876013211	5.79949145883869	-4.70758704121505	0.000308046339888882	0.0220085583199986
TGIF1	ENSG00000177426.20	-1.93002451909783	4.97446584193112	-5.3366522998096	9.37436546552175e-05	0.0151088802603758
HSD17B12	ENSG00000149084.12	-1.93447297304333	3.58180152625478	-5.0185454478447	0.000170035386579325	0.0182757073981657
RNASEH1	ENSG00000171865.9	-1.95654349487517	2.85429449540725	-4.87610585497277	0.00022291043438417	0.0191270365229015
SLC2A1	ENSG00000117394.20	-1.96509990595066	1.94892907838581	-3.87877188702565	0.00157714505792037	0.0367554594525162
TNFRSF10A	ENSG00000104689.9	-1.97249647833212	2.19494893482603	-3.64537461164505	0.00252116497245848	0.0441161616018684
RHOD	ENSG00000173156.6	-1.98302873836039	5.5013491243132	-5.36902833422461	8.82964464019746e-05	0.0149191943350144
PCDHGC3	ENSG00000240184.6	-1.98350704355014	1.42513124875239	-5.26418280916609	0.000107239291143858	0.0151088802603758
PSME3	ENSG00000131467.10	-1.98529798156737	5.22561567622874	-3.93163005657349	0.00141874870338471	0.0353338047730556
TRIM15	ENSG00000204610.12	-1.98616736021494	3.74571494326286	-3.59127625735728	0.00281164491461062	0.0461343322803488
ADAMTS9	ENSG00000163638.13	-1.99038268921575	3.14691213180109	-3.7598156676989	0.00200248195659024	0.040517919796072
TSR1	ENSG00000167721.10	-1.9982415969682	3.86369739888457	-4.93859257772124	0.000197884367463032	0.0183931479888126
DSEL	ENSG00000171451.13	-1.99974665032871	2.22899368516197	-5.90254472226051	3.36012097966692e-05	0.0103182067965811
CD46	ENSG00000117335.19	-2.00006212827206	7.19139967735935	-5.31599894003078	9.73998749051949e-05	0.0151088802603758
ITGB1	ENSG00000150093.18	-2.00155648053605	6.49936465019161	-3.6245124095798	0.00262941978959482	0.0447576514150443
HEATR1	ENSG00000119285.10	-2.00254320827924	3.49758436703676	-5.30349317257627	9.96854310218797e-05	0.0151088802603758
PTPRG	ENSG00000144724.19	-2.00338783866935	4.02885817640921	-6.39781439513316	1.41921048058172e-05	0.00808671266909998
GAREM1	ENSG00000141441.15	-2.00418384598864	3.47747282489087	-3.5545504126217	0.00302783246389066	0.047182969370141
OR7E14P	ENSG00000184669.7	-2.00583759777221	0.796126161690409	-5.11685536441821	0.000141259768285098	0.016927335190418
GNA13	ENSG00000120063.9	-2.00714805987588	4.64616154960817	-3.84150683558058	0.00169949941621612	0.0379118565486636
RHOQ	ENSG00000119729.11	-2.02482438088621	4.24771961288711	-3.81983458010701	0.00177503963300619	0.0385026256128948
TMEM185B	ENSG00000226479.3	-2.03607064799211	2.33531842803921	-4.75371572823612	0.000281849804146761	0.0212262726279368
TNXA	ENSG00000248290.1	-2.04017162187406	0.163570084288718	-4.10976206798248	0.000994492057795204	0.0309804833354648
STS	ENSG00000101846.6	-2.04443524018423	3.25257095524184	-3.99301573293669	0.00125493447145436	0.0338853944093908
ENSG00000255513	ENSG00000255513.1	-2.05397743555828	-0.600698321955396	-4.13074383395147	0.000953880061281949	0.0304871747749726
CAMSAP1	ENSG00000130559.18	-2.05770581831484	3.74593208566736	-5.91476066050029	3.28810344536168e-05	0.0103182067965811
RECQL	ENSG00000004700.15	-2.06004076534093	2.24337256709624	-5.57818202761592	6.01800860399146e-05	0.0128137321443221
ADRB2	ENSG00000169252.5	-2.06210657379893	2.89160144184539	-3.99371144017273	0.00125319250338755	0.0338853944093908
ENSG00000269981	ENSG00000269981.1	-2.06253154177385	-0.874062009627032	-3.9866269347553	0.00127104689241165	0.0339411003685211
PCDHGB5	ENSG00000276547.1	-2.07545296731759	-0.425095202326108	-5.07084032738194	0.000154042732943894	0.0174816176857559
IFFO2	ENSG00000169991.10	-2.08274123747592	3.81929289439961	-3.73307727678072	0.00211309661137472	0.0411095727089931
BZW2	ENSG00000136261.14	-2.10828872492227	3.38171376060714	-4.62033348375761	0.000364680113781273	0.0226637113568592
UCK2	ENSG00000143179.14	-2.10942572543844	2.23079180237426	-5.42930479310585	7.9013433020192e-05	0.0147313020777289
LRP8	ENSG00000157193.15	-2.11671942703813	-0.295073790686094	-5.24257871043789	0.000111641369679344	0.0151088802603758
NPC1	ENSG00000141458.12	-2.13062867059219	4.30393171362717	-3.64257122236054	0.0025354464055526	0.0441686609091873
ENSG00000241886	ENSG00000241886.1	-2.13795704448748	-0.747071121936256	-3.94173409239705	0.00139036072774644	0.034992074253412
GRIN3A	ENSG00000198785.4	-2.13883178133216	-0.431824203041179	-5.11559916497567	0.000141593732445826	0.016927335190418
EIF3J	ENSG00000104131.12	-2.14484564136393	5.21126531294409	-3.841048682244	0.00170106213893415	0.0379118565486636
OPN3	ENSG00000054277.13	-2.14964811607139	1.64341527465163	-4.95962283123646	0.000190130464756997	0.0183931479888126
SLC16A7	ENSG00000118596.11	-2.15673089043239	3.08442625247312	-4.35996428545359	0.000606368986006793	0.0256612105325295
CIRBP-AS1	ENSG00000267493.3	-2.15955155365679	-0.0473788253390433	-4.53561082759791	0.000429962206162367	0.0232997858502036
NPPA	ENSG00000175206.10	-2.1600268373931	-0.543264169423748	-4.01020968275454	0.00121259604216762	0.0337415724735199
