gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val
ZNF142	ENSG00000115568.15	-0.339398720786046	4.16087166117742	-1.61619533852521	0.121715329581438	0.391661966421579
LSM2	ENSG00000204392.10	-0.339512162696328	3.74979865815072	-2.41003126368523	0.0256986532265189	0.246997418415419
THUMPD3-AS1	ENSG00000206573.8	-0.339767967607207	3.52328229314997	-1.88328894664114	0.074285182031998	0.325588373242112
RAF1	ENSG00000132155.11	-0.339783478258158	7.86523564016894	-1.61881096736612	0.121148470488835	0.391394481854347
TIGD2	ENSG00000180346.3	-0.339790958388204	0.990587301195686	-1.37038004429497	0.185753120585536	0.468264378582316
CLUH	ENSG00000132361.16	-0.339830428839554	7.90159075324893	-1.77472888275104	0.0911642307742786	0.349490881020425
OBI1	ENSG00000152193.7	-0.340095906849769	1.73604509731542	-1.21417961410562	0.238820272977312	0.52052955038036
UBQLN1-AS1	ENSG00000254473.1	-0.340112278415075	1.28343073813416	-1.18443467155007	0.250124603809876	0.530172424667011
SDHAF3	ENSG00000196636.7	-0.340218388629058	2.56700207311188	-1.84815553359061	0.0794207274499455	0.333722872066072
ZNF746	ENSG00000181220.15	-0.340290796737747	3.19008899752891	-1.8971646802466	0.0723387361607331	0.323670448524014
C5orf22	ENSG00000082213.17	-0.340331536055793	4.41111352487722	-1.62006490421807	0.120877506280375	0.391394481854347
AMHR2	ENSG00000135409.10	-0.340479414801676	0.380818227983484	-0.815830537944633	0.424206188528275	0.67369719288045
MTATP6P1	ENSG00000248527.1	-0.340530092520915	10.4753587246896	-1.59182593110697	0.127104631863522	0.397191003262083
GTF3C6	ENSG00000155115.6	-0.340569849385394	5.72856600172563	-2.50093266434801	0.0211900880430907	0.238873183054418
ATF6	ENSG00000118217.5	-0.340605491371171	4.80330717697118	-1.89621509792216	0.0724704947996643	0.323670448524014
YAF2	ENSG00000015153.14	-0.34062092114144	4.76497191755946	-1.9123143495426	0.070265019725748	0.320997411319258
WDR82	ENSG00000164091.11	-0.340625390698148	6.84872975347782	-1.66682472617951	0.111131869096837	0.378838219138413
ZNF227	ENSG00000131115.15	-0.340734622963231	2.05345932288105	-1.44888600328092	0.162866032634482	0.442700505323926
MAST2	ENSG00000086015.20	-0.340838834310185	8.5043421638241	-1.5688935089576	0.132357242257243	0.404087987135197
RAB3GAP2	ENSG00000118873.15	-0.34085156092035	4.6600689307378	-2.08572570025681	0.0500220322017993	0.292078587910032
TRMT10A	ENSG00000145331.13	-0.340858957126343	1.51104149393308	-1.33911197016461	0.195554058776983	0.478044114473189
CTBP2	ENSG00000175029.16	-0.340863828777639	4.58677814860742	-1.20600676894015	0.241886982675144	0.52314256247116
MMADHC	ENSG00000168288.12	-0.340899990113146	6.63503575097979	-2.3151740177623	0.0313432700270847	0.261181618136612
EDEM1	ENSG00000134109.10	-0.340901797764321	3.64937150622256	-2.47115971450703	0.0225782527719033	0.238928155385249
MT-RNR1	ENSG00000211459.2	-0.340907025655097	10.2314033296001	-1.43030087141514	0.168066895557107	0.449206508881209
AMER1	ENSG00000184675.9	-0.340937190587828	3.43983496567941	-0.773413632180264	0.448322024431444	0.693359027696671
RHOB	ENSG00000143878.9	-0.340952230943362	8.23384634096108	-0.687320708482626	0.499773150790892	0.731674323292979
ENSG00000215271	ENSG00000215271.7	-0.340990769172711	3.05300471424356	-1.12079816540328	0.275650373629991	0.551828197968978
HMGB1P5	ENSG00000132967.9	-0.341047449351064	0.521680706838881	-1.12547913128052	0.273709745444394	0.550347620775154
SLC48A1	ENSG00000211584.13	-0.341076011247292	5.04867637360384	-1.85777525741341	0.0779845553276968	0.331386255269059
LYPLA2	ENSG00000011009.10	-0.341095929144697	4.5707927076767	-1.88557276718489	0.0739616814799614	0.325588373242112
EIF2AK4	ENSG00000128829.11	-0.341116641829668	4.9707964812179	-1.66640506439779	0.111216278913588	0.378838219138413
PLIN5	ENSG00000214456.8	-0.341121643096312	6.75416751366389	-0.664442082889233	0.513994985199967	0.741592064300066
TOLLIP	ENSG00000078902.15	-0.341122053916206	6.32420997204707	-1.90658620745819	0.0710428513263511	0.322930114455986
MTDH	ENSG00000147649.9	-0.341256543930647	6.46552442958403	-1.73414467615491	0.098278828703655	0.362465620216231
CTU2	ENSG00000174177.12	-0.341260573841405	3.55903351267408	-1.53693647947398	0.139977451220217	0.41462823808794
STARD10	ENSG00000214530.8	-0.341311518533003	5.21178470948232	-1.86253101606195	0.0772829864578663	0.330568449280814
FAM219B	ENSG00000178761.14	-0.341331363939171	3.46291312823775	-1.82272567605058	0.0833291780856115	0.338712294066103
EIF1AD	ENSG00000175376.8	-0.341424960530749	4.0036209755557	-1.30525008484718	0.206623373386519	0.488675350763439
SLC25A30	ENSG00000174032.16	-0.341532800653483	5.02844564335259	-0.796179752492038	0.435275631644983	0.683391180047994
PTOV1-AS1	ENSG00000268006.1	-0.341544559846987	3.96692533867998	-1.33713004895595	0.19618879935811	0.478290098892225
HSPA14	ENSG00000187522.14	-0.341550983296636	3.61222634347562	-1.64621248079727	0.115342560832727	0.38331336345078
LINC02609	ENSG00000233593.8	-0.341608404285079	1.00342203525361	-1.02139115816162	0.319264405566338	0.588801671858699
METTL22	ENSG00000067365.14	-0.341648707997328	5.03032451468719	-1.8329723484658	0.0817345728685234	0.336797263422912
CDC40	ENSG00000168438.14	-0.341718406844192	3.66802568658851	-1.82167922008106	0.083493545537407	0.33893514435918
PSMB6	ENSG00000142507.9	-0.34173075143088	6.75957779022921	-1.50566816188607	0.147781496932765	0.423179260976953
NGLY1	ENSG00000151092.16	-0.341749156455156	5.54186500429105	-1.65445405030253	0.113643025127044	0.381814236965498
ATP1B1	ENSG00000143153.12	-0.341979734099792	7.93027149276126	-0.974428015973413	0.341481901594012	0.606653136718126
ISCA1	ENSG00000135070.14	-0.342196541643681	5.50552532535375	-1.96613831583651	0.063316033850918	0.309232893322388
GALNT4	ENSG00000257594.3	-0.342397666938706	0.0468410685623666	-1.33057659332439	0.198299214059875	0.4805183375336
ZNF343	ENSG00000088876.11	-0.342471293542381	3.66460758884003	-2.03182657237321	0.0556677934285633	0.300342321143523
CASTOR3P	ENSG00000239521.7	-0.34265302501749	6.1539382865622	-1.26828996439767	0.21925783175195	0.501849923249317
ST20-AS1	ENSG00000259642.2	-0.342683271351598	-0.379086896284	-1.1241403827689	0.274263733118558	0.55087257056112
LINC01588	ENSG00000214900.9	-0.342703320119223	-0.331271847545901	-0.828605392276602	0.41710587966435	0.667699497849153
DUSP2	ENSG00000158050.4	-0.342756135621706	0.362631965815042	-0.653019867266238	0.521179288574218	0.745334931798871
TRABD	ENSG00000170638.9	-0.342778272762077	4.75662368089883	-1.97726427076886	0.061958171680239	0.308291821749272
USP45	ENSG00000123552.17	-0.342790090539055	3.078229157204	-2.34026023261944	0.0297482723446887	0.2564100487471
DHRS4L2	ENSG00000187630.15	-0.343013152702711	3.8117921209512	-1.13040987239216	0.271676455217953	0.548509996952753
TMEM220-AS1	ENSG00000263400.6	-0.34312841855125	-0.466068568391832	-1.17574457084724	0.253502026166933	0.532219044125013
COX16	ENSG00000133983.14	-0.343142725457642	4.83257682718684	-2.40193244563904	0.0261409634203755	0.248347678574265
JOSD2	ENSG00000161677.11	-0.343152647030684	3.79848936047292	-1.39674011476604	0.177797736673289	0.459855485155352
RARS1	ENSG00000113643.8	-0.343319558042948	4.76815361423882	-1.95525410033879	0.0646699264453046	0.311562292011054
CSNK1G1	ENSG00000169118.17	-0.34342066483191	3.00040333750934	-2.17247876415721	0.0420127972636594	0.276490907974666
ZNF565	ENSG00000196357.11	-0.343469947506339	1.04922981924857	-1.67658568165989	0.109183873528043	0.376588563049689
ZDHHC18	ENSG00000204160.11	-0.343504544602315	3.64787480430249	-2.1653864182471	0.0426209457029713	0.277810913727803
UFC1	ENSG00000143222.11	-0.343508800507915	5.29701353163586	-1.80363999819994	0.0863716886079061	0.342850169769841
WDR73	ENSG00000177082.12	-0.343537150057159	0.467624208337946	-1.74643702706784	0.0960751101993506	0.358946030758769
SAR1A	ENSG00000079332.14	-0.343642046584629	5.9651785355463	-2.27876795614606	0.0337986528210775	0.265424307446718
TANGO6	ENSG00000103047.7	-0.343789953125542	4.00016722116551	-1.47891934937672	0.154738349324212	0.432222731023748
PTCD1	ENSG00000106246.17	-0.344151750293224	4.28024210338255	-1.83301017732234	0.0817287355516852	0.336797263422912
ALG10	ENSG00000139133.6	-0.344335681465733	-0.52784737273502	-1.13612423665852	0.269333975314163	0.546428772272216
UTP20	ENSG00000120800.4	-0.344428287300334	4.29219013574822	-1.99702540824603	0.0596102384552563	0.305819643260863
HMGXB3	ENSG00000113716.12	-0.344465280129535	5.04793717570969	-1.31852115961184	0.202228048498182	0.48459906809259
CTBS	ENSG00000117151.12	-0.344594436379564	1.38676550954017	-2.08101825673254	0.0504937282111406	0.292518161363187
IREB2	ENSG00000136381.12	-0.344624165865639	5.39885992606709	-1.65032454314509	0.114491921338146	0.382120291498409
ARRDC4	ENSG00000140450.8	-0.344703024327114	4.38545896419286	-0.542536949993797	0.593442680364514	0.793946279333895
ENSG00000254783	ENSG00000254783.1	-0.344845395969178	-0.558615798754174	-0.878861719186313	0.389912094185238	0.648705447175401
MTCH2	ENSG00000109919.9	-0.344881445086735	5.91521189235501	-2.21391318099765	0.0386151841486485	0.273115656997071
REG1A	ENSG00000115386.5	-0.345090493508899	-2.89564356085561	-0.241288145271384	0.811787988376076	0.916867872281305
DDX42	ENSG00000198231.12	-0.345215436993244	6.64789893883521	-1.89685137110679	0.0723821858107025	0.323670448524014
PYROXD1	ENSG00000121350.15	-0.345264637291137	3.35429279604187	-1.64392910643015	0.115817214817847	0.384228227017569
ZBED1	ENSG00000214717.11	-0.34544624709799	6.59783311402794	-0.958971086848862	0.349022300070409	0.61304696312379
PWP1	ENSG00000136045.11	-0.345555364128328	4.24507621006744	-2.11753131013887	0.0469378661957652	0.285742497872008
LYG1	ENSG00000144214.9	-0.345592330457948	-0.558032852848578	-1.05261186379828	0.305069400382479	0.576867144530048
PARL	ENSG00000175193.13	-0.345672463753818	4.70920220220085	-2.36678535591579	0.028143675218748	0.253798443272969
RGCC	ENSG00000102760.12	-0.345813302876826	3.82255303113217	-0.941028788580083	0.357916902747286	0.621595727594977
LMAN2	ENSG00000169223.14	-0.346162862751496	4.94823935328176	-2.04419756845275	0.0543236453157557	0.298803807185707
MAPK12	ENSG00000188130.13	-0.346471646347116	7.54022969916325	-1.88655831300144	0.0738224631509282	0.325588373242112
MTA1-DT	ENSG00000251602.6	-0.346664561748968	-0.289680516354409	-0.78810052614684	0.439878336253493	0.686409524744051
SLC9D1	ENSG00000150403.17	-0.34689997650332	4.58122061104451	-1.19172820336348	0.247316159997673	0.527699601788353
GPANK1	ENSG00000204438.10	-0.346906154791162	4.02047911444085	-1.79432464948938	0.087891427189772	0.345213253935232
LYRM1	ENSG00000102897.9	-0.347137467145897	4.20318262044088	-2.11880979332535	0.0468175674446783	0.285742497872008
TRMT1	ENSG00000104907.12	-0.347156244873709	4.91917693203508	-1.65460163170413	0.113612786020828	0.381814236965498
DOT1L	ENSG00000104885.17	-0.347179579554916	4.82824131012046	-1.57960210119208	0.129882348333218	0.400822409834069
FAM114A2	ENSG00000055147.18	-0.347460443799801	4.03394595006869	-2.09832058505659	0.0487794774813841	0.289260712556546
CACTIN	ENSG00000105298.13	-0.347535491407038	3.88384950556189	-2.17045538227602	0.0421854863833531	0.276627385721366
CLPTM1L	ENSG00000049656.13	-0.347537418012014	4.62427047645311	-2.07764543694682	0.0508341533348083	0.292627908762114
GIPC1	ENSG00000123159.15	-0.34756427944945	5.30138171821596	-1.91241909188683	0.0702508668818263	0.320997411319258
RNF181	ENSG00000168894.9	-0.347730739440448	4.85589172011173	-1.51321007902644	0.145867114171763	0.421199722563195
RALBP1	ENSG00000017797.12	-0.348032366245728	5.66182266974295	-1.61671626144725	0.121602257528731	0.391620116484892
XRCC5	ENSG00000079246.15	-0.348104805929963	7.11764873129748	-2.05630372581619	0.0530365466707451	0.296879915316489
GTF3C2	ENSG00000115207.13	-0.348138146117837	4.73776628889556	-1.78068222868316	0.0901589479680361	0.348585003049002
SCN3B	ENSG00000166257.8	-0.34816783271259	4.76292438305426	-0.684394150280812	0.501579743702534	0.73261190417152
YWHAG	ENSG00000170027.6	-0.34831939415043	8.63585851344718	-2.10549437514779	0.0480842667783026	0.288113550697379
TUBB4A	ENSG00000104833.11	-0.348370627826522	0.905014404089702	-0.748012718211666	0.463157110123783	0.703950987752904
AGT	ENSG00000135744.7	-0.348494314094644	5.00506835086788	-0.823856081314609	0.419736716224006	0.670247499532426
RNASEH1-DT	ENSG00000234171.2	-0.348637128852119	0.948337342381097	-1.22659049791856	0.234219912348772	0.516766206554872
KPNA1	ENSG00000114030.12	-0.348720576167088	6.89513988490259	-1.59450664204217	0.126502167773289	0.396807575156189
ZNF281	ENSG00000162702.7	-0.348858474864972	3.01977469809056	-1.32448193910094	0.200277876842313	0.482169748667191
PTPN2	ENSG00000175354.18	-0.348980423278368	3.37686087102881	-1.3124957687709	0.204214464484699	0.486135904013591
PLEKHA1	ENSG00000107679.14	-0.34901832745827	5.39709450617551	-1.11251127944838	0.279110678419807	0.553642627592806
SLC35E1	ENSG00000127526.14	-0.349079798658004	5.33961612817561	-2.09835976300603	0.0487756562260436	0.289260712556546
METTL13	ENSG00000010165.19	-0.349151911919167	4.41068893622367	-2.00119289589854	0.0591253305231988	0.305776114798384
FLNC	ENSG00000128591.15	-0.34920307531347	12.2519548026276	-0.989362853118795	0.334303524492491	0.600715179606249
VPS18	ENSG00000104142.10	-0.349204333154042	4.25475118421004	-1.29090729425891	0.211457192940952	0.494098409178443
RCHY1	ENSG00000163743.13	-0.349323861832543	4.15540340072598	-2.05442397187768	0.0532345836399193	0.297053055989189
PDSS1	ENSG00000148459.15	-0.349425286589265	1.78368166643929	-1.09463855344681	0.286681659693927	0.559849116072826
CDK11B	ENSG00000248333.8	-0.349504481254143	5.79707058867157	-1.92947418475584	0.0679796835998608	0.316769847600856
RRAS2	ENSG00000133818.13	-0.34959483633338	4.41866675012743	-1.60158946487983	0.12492187420103	0.395371083505792
MAP2K7	ENSG00000076984.17	-0.349683020650928	5.94476179060409	-2.40832842477734	0.0257910704423147	0.247411187466156
AGFG1	ENSG00000173744.17	-0.349702156770049	5.38389487772263	-2.28909468602378	0.0330847679253313	0.264335622559332
ZCCHC24	ENSG00000165424.6	-0.349705722561501	6.61683503441383	-1.12119472492359	0.275485577771886	0.551728816648754
SLC35B1	ENSG00000121073.13	-0.349794306827108	5.38011384321529	-1.84145581505058	0.0804345781301468	0.335481141259616
HPD	ENSG00000158104.11	-0.349896657373701	-0.092220685827635	-0.579069762904574	0.569006566788359	0.777539091640614
SHOC2	ENSG00000108061.11	-0.349919793493267	4.87536505538056	-2.25673554985218	0.0353693263932041	0.268298607685699
FTSJ1	ENSG00000068438.14	-0.34992730984922	3.82504201158079	-2.08291547293942	0.0503031427986695	0.292443958117933
PIAS3	ENSG00000131788.15	-0.35006300198181	4.5494898921288	-1.29951537061817	0.208545637840911	0.491279653199692
SLC68A1	ENSG00000138111.14	-0.350087413449544	0.55576104261079	-1.09605603828153	0.286075805801029	0.559249400763247
TBC1D10B	ENSG00000169221.13	-0.350188968182334	5.66436196221449	-1.61661243162191	0.121624787879643	0.391620116484892
JDP2-AS1	ENSG00000259319.1	-0.350224970576339	0.62564424306926	-0.778328003944579	0.44548570855492	0.690512330714543
CAPZA1	ENSG00000116489.12	-0.350287672374473	4.89697048500838	-1.65313528780648	0.113913539563448	0.381814236965498
PBDC1	ENSG00000102390.10	-0.350491555102344	3.41404147607716	-2.19528408359142	0.0401104702881823	0.274753213170739
SEPHS1	ENSG00000086475.14	-0.350666291019349	4.70615877019963	-2.01404404175134	0.0576521398715537	0.303449860892414
ENSG00000233937	ENSG00000233937.6	-0.350752836320778	0.042721991200764	-1.30670409910507	0.206138197181108	0.4881620656497
DDX52	ENSG00000278053.4	-0.351212701580332	3.84731802651178	-1.86927029066097	0.0762982869313364	0.328321401647221
TRIAP1	ENSG00000170855.3	-0.351451323199407	4.32579554946956	-1.97537567390369	0.0621868224854986	0.308523689108758
PPP1R11	ENSG00000204619.7	-0.35147907089641	4.8756198654341	-1.94729482975877	0.0656761912933365	0.312509276054881
SMCO4	ENSG00000166002.6	-0.351639354228698	1.89018612176952	-1.19570713304972	0.245794086455509	0.526733786161668
RUFY3	ENSG00000018189.12	-0.351726375977465	5.00593010722268	-1.40686471524663	0.174815644236057	0.457634661395774
MTA2	ENSG00000149480.6	-0.351760386027907	4.59390216446061	-1.62697460256566	0.119393522479645	0.38926511336323
LRRC40	ENSG00000066557.5	-0.351819317024371	2.74728763760224	-1.72813291962846	0.0993723173944195	0.364273453443827
MLXIP	ENSG00000175727.13	-0.351828679086708	8.66115211009399	-1.62098165152496	0.120679728676526	0.391352400391944
SLC12A2-DT	ENSG00000245937.7	-0.352101635381515	3.24235219262137	-1.81027151166012	0.085303760909104	0.341825101665475
TOP3A	ENSG00000177302.14	-0.352228148621918	3.38184050587867	-1.91177800114965	0.0703375308657498	0.321026574593789
OGFOD1	ENSG00000087263.16	-0.352256084526171	5.9079193432825	-1.29968091621017	0.208489952405911	0.491279653199692
UCK1	ENSG00000130717.12	-0.352425102127185	5.08397992426096	-1.9862843012461	0.0608764174223104	0.307484634759943
CCDC124	ENSG00000007080.10	-0.352467988906338	5.98944295046509	-2.50108886748019	0.0211830204555613	0.238873183054418
UBALD1	ENSG00000153443.12	-0.352469635874515	4.7584206685137	-1.44598314127892	0.163669660424668	0.443641342718197
AGO2	ENSG00000123908.11	-0.352546370922703	6.69767448345561	-1.12887031714733	0.272310123233719	0.549144923120449
CPPED1	ENSG00000103381.11	-0.352577042754489	2.91568557144809	-1.23347919857399	0.231695790154598	0.514157776597831
PRDX1	ENSG00000117450.13	-0.352604685913789	7.26831401640022	-1.35753216062805	0.189731980998706	0.471867583890908
MRPS17	ENSG00000239789.5	-0.352944519960239	4.36099567235634	-2.04094746823933	0.0546739294908249	0.298803807185707
TTC4	ENSG00000243725.6	-0.352946769011734	5.18073845594776	-2.18613763435278	0.0408637938933771	0.275145767111948
UNC79	ENSG00000133958.13	-0.353046011563085	0.380458413510538	-1.00407681716824	0.327334374302325	0.593518979120037
TBC1D25	ENSG00000068354.15	-0.353062651673171	4.03044164172436	-1.74040755217397	0.0971506763573109	0.360392880913876
UBXN2A	ENSG00000173960.13	-0.353215187036192	4.35242654281159	-1.87843911951667	0.0749762825674833	0.32595659083965
SENP5	ENSG00000119231.10	-0.353247531224705	4.55045147578011	-1.75604015159417	0.0943832328679776	0.355994012731036
VAPB	ENSG00000124164.15	-0.353488189142742	6.5741553672928	-2.53632634015731	0.019643929660738	0.238820840663401
RUSC2	ENSG00000198853.11	-0.353704654746392	6.31258449945363	-1.13631309385389	0.269256812808114	0.546428772272216
GTF2A1	ENSG00000165417.11	-0.353793176872579	4.7371566387212	-1.88236608389333	0.0744162569804794	0.325588373242112
FTCDNL1	ENSG00000226124.6	-0.35397905290098	2.0610168503576	-1.06965359920529	0.297513904772588	0.569755753991844
ZNRF3	ENSG00000183579.15	-0.354013131112725	3.45911590743756	-1.58229399093503	0.129266332394275	0.399851486340427
RAB7A	ENSG00000075785.12	-0.354115218996132	8.01927069684488	-1.91668590178366	0.0696764683017298	0.320520557279341
HIC2	ENSG00000169635.9	-0.354170573444178	1.58100748729223	-1.59844465474629	0.125621477302731	0.39574977188773
GLUD1	ENSG00000148672.8	-0.354329941727705	5.8622619274751	-1.94689399878489	0.0657272323834249	0.312509276054881
EPS15L1	ENSG00000127527.13	-0.354412395105682	6.51626406176548	-1.12370987699524	0.274442055835955	0.550926823045464
ZNF613	ENSG00000176024.17	-0.35453933562556	0.882189859430951	-1.32836916803251	0.199014082722076	0.480976682226284
PNPT1	ENSG00000138035.14	-0.354639586974069	5.00778597355299	-2.03576765972103	0.0552363801183183	0.299210092064515
ENSG00000274104	ENSG00000274104.1	-0.354641540751328	-0.297431126710225	-1.01651412343076	0.321523226392392	0.590233341693088
NUP88	ENSG00000108559.11	-0.354775176635488	5.40731287758321	-1.27901664340678	0.215530918801545	0.497384297484662
HMOX2	ENSG00000103415.11	-0.354787010308203	3.99184122529977	-1.92218573568356	0.0689422015367056	0.318854945436831
MAPK1IP1L	ENSG00000168175.14	-0.354835386208033	5.36525474576387	-1.49290585540898	0.1510680074709	0.428128908504804
ZNF140	ENSG00000196387.9	-0.354849937038558	2.13229627596405	-1.89753004632951	0.0722880962830107	0.323670448524014
TCP1	ENSG00000120438.11	-0.354915351748205	7.03104776371216	-1.81503989389085	0.0845429840019078	0.340133706907123
RAPH1	ENSG00000173166.17	-0.354927233847046	1.36047524887418	-0.982039081759129	0.337810493673849	0.603369147641149
TYRO3	ENSG00000092445.11	-0.35494002643541	1.49564371386728	-0.924215837437921	0.366389860949572	0.629144763516663
GGNBP2	ENSG00000278311.4	-0.35495228362683	5.74234965057874	-2.1401456958875	0.0448507491588411	0.282721185843607
BCAT2	ENSG00000105552.14	-0.355276408763898	4.74525816610044	-1.22843488563597	0.233542054156298	0.516131483570915
SEL1L	ENSG00000071537.13	-0.355590860614842	6.00987653127585	-2.02070729663778	0.0569012926441961	0.302357115452767
ZFAND5	ENSG00000107372.12	-0.355726664101558	8.91048438660742	-0.808401582376663	0.428370011098604	0.676960520551627
AP1AR	ENSG00000138660.11	-0.355830694649236	3.06807800389313	-2.15208862782782	0.043782814946051	0.28064662495756
USP7	ENSG00000187555.14	-0.355927427512416	7.12851621464382	-1.78066392929917	0.0901620232412518	0.348585003049002
RBSN	ENSG00000131381.12	-0.356246613989875	4.84308159643593	-2.05033842923542	0.0536672992857448	0.297869873017373
GAPDH	ENSG00000111640.14	-0.356249552891221	12.2429116020507	-1.40444550740017	0.175524519185653	0.457908085311898
ENSG00000273145	ENSG00000273145.1	-0.356335571078049	-0.944060303802241	-0.490955494470393	0.628801113007774	0.81490117546229
NCBP2	ENSG00000114503.10	-0.35649513740233	5.21484948705993	-1.88570163955998	0.0739434638389834	0.325588373242112
SLC25A22	ENSG00000177542.10	-0.35657679021069	0.850023416952932	-1.29365818959514	0.2105233230141	0.493332530390564
SPSB2	ENSG00000111671.9	-0.356825045311197	0.603350342558696	-1.39930142929021	0.177039503066802	0.45936869189743
KIAA1191	ENSG00000122203.14	-0.356964283593777	5.82698748034464	-1.12040058214842	0.275815667574733	0.551934512580161
CYP20A1	ENSG00000119004.15	-0.357067973456563	1.63690205321466	-1.68827383373978	0.10688956278182	0.37392372863171
ABHD13	ENSG00000139826.5	-0.357095532730956	3.1155667105781	-1.72003124850737	0.100862453534587	0.366060528948721
BCL2L2	ENSG00000129473.9	-0.357171729456142	4.88024549045346	-2.14865125423288	0.0440877929558349	0.280881284605765
DNAJC27	ENSG00000115137.11	-0.357255707114515	3.00703733053302	-2.21418864112145	0.0385934612477988	0.273115656997071
POLR1G	ENSG00000117877.10	-0.35730945219635	1.45448295997551	-1.36008993714895	0.188934518519551	0.471090965197525
JMJD6	ENSG00000070495.14	-0.357385381050705	5.64119133872176	-0.994776914078086	0.331727309115606	0.597486585451359
ALKBH3	ENSG00000166199.12	-0.357588290443044	3.83516722803804	-1.95206101322671	0.0650719628796478	0.312259659762501
CMAS	ENSG00000111726.12	-0.357811093024536	4.93071770039243	-2.41889000445754	0.0252228180082709	0.246209866938645
MYOD1	ENSG00000129152.3	-0.357820164507483	4.36445363654367	-0.734516589298102	0.471157855239505	0.709596738188088
ENSG00000269374	ENSG00000269374.1	-0.35784770162052	-0.874722192983861	-0.726766094786735	0.47578936580637	0.712626667085705
PITX3	ENSG00000107859.9	-0.357926351318905	2.58545376744046	-0.809439272684757	0.427786866802351	0.676543373668091
TNFAIP1	ENSG00000109079.9	-0.35803609450648	5.13932032682568	-1.78089588420509	0.0901230491566763	0.348585003049002
RRP15	ENSG00000067533.5	-0.358122332614564	5.05898507635473	-1.67638073350292	0.109224474599871	0.376588563049689
WDR12	ENSG00000138442.9	-0.358137771290656	4.39434627337926	-1.31770839863224	0.202495107441894	0.484816495936832
EEPD1	ENSG00000122547.10	-0.358274326849068	5.52004287081106	-1.46333893869743	0.158912443988282	0.437210825542414
TANGO2-AS1	ENSG00000236540.7	-0.358398721098746	0.697122037040891	-1.2831038299347	0.214123840858963	0.49641051567002
TEFM	ENSG00000172171.10	-0.358436541906383	1.32163840295994	-1.21199309155337	0.239637818786873	0.521409398285284
SPTBN2	ENSG00000173898.11	-0.358438175222801	0.0501127928761045	-1.18066120450687	0.25158699203897	0.530811908330194
ERCC6L2-AS1	ENSG00000175611.11	-0.358674740374765	1.43690850550124	-1.55504178131587	0.135616733868313	0.408887423197829
GPATCH2	ENSG00000092978.10	-0.358771370340091	2.06472967503478	-1.59246337498984	0.126961155147704	0.397191003262083
ANKEF1	ENSG00000132623.15	-0.358785935722005	-0.105636215692285	-0.927285279448662	0.364833028283772	0.62797293199672
MSANTD3	ENSG00000066697.14	-0.358831974280506	3.61996864908656	-1.51280394841949	0.145969680464049	0.421221007782527
ZNF92	ENSG00000146757.13	-0.359081885231878	0.704653387216658	-1.36947536911856	0.186031100076218	0.468301133339999
ITCH	ENSG00000078747.14	-0.359092260991243	5.30896377600337	-1.88004527001793	0.0747467829298195	0.32565994992613
WNT9A	ENSG00000143816.7	-0.359092593655554	5.1164989407792	-1.41544808649834	0.172319088764961	0.455314728677415
MEMO1	ENSG00000162959.13	-0.359109731308914	2.42857570342381	-1.88213123950646	0.0744496445541277	0.325588373242112
MGAT4B	ENSG00000161013.16	-0.35911433766526	5.30375118817476	-1.48551889362466	0.152997506804395	0.430664029590106
PHTF1	ENSG00000116793.15	-0.359316268405044	2.61553044976428	-1.19627846603781	0.245576114068922	0.526415350248214
ARMC5	ENSG00000140691.16	-0.35941692045875	4.29376042652538	-1.62650941683871	0.119492945216242	0.389414914774972
MKNK1	ENSG00000079277.19	-0.359420175112142	4.73319179459958	-1.78228855236883	0.0898893535152919	0.348177804414019
RFWD3	ENSG00000168411.13	-0.359486091638983	2.45403849772775	-1.49738198535083	0.149908565797856	0.425837400483708
BORCS6	ENSG00000196544.7	-0.359528104500109	2.98398607462636	-1.64107499143444	0.116412832917947	0.384936295334366
SFXN2	ENSG00000156398.12	-0.359569659323572	0.310334182246508	-1.02006247475384	0.319878680916212	0.588890545931452
ENSG00000283375	ENSG00000283375.1	-0.359691480068825	1.23223444155386	-1.36628914779711	0.187012765818312	0.46943363002032
TUBB2A	ENSG00000137267.5	-0.359941418352453	2.49525238010515	-0.838626202522153	0.411589375637079	0.664289577035277
ENTPD3-AS1	ENSG00000223797.5	-0.360082076225476	1.37415270528547	-1.13627422666445	0.269272691671895	0.546428772272216
HMGCR	ENSG00000113161.15	-0.360113280798747	2.51227308154999	-1.49389854871878	0.150810239760435	0.427648039694504
NRAV	ENSG00000248008.2	-0.360161740904674	1.5027602700394	-0.822832502987053	0.420305090414505	0.670536021119165
MGRN1	ENSG00000102858.12	-0.360386182620609	6.30346761014466	-1.73987982824966	0.097245305376117	0.360560241216336
RETREG2	ENSG00000144567.10	-0.360726027126791	4.92610013838765	-2.04687415774328	0.0540366859051358	0.298803807185707
SH2D3A	ENSG00000125731.12	-0.360793938439328	0.443095672608669	-0.973835074297036	0.341769073560509	0.606848647955475
RBM12	ENSG00000244462.7	-0.360879705370674	4.71323465888549	-0.916837413350108	0.37015044459032	0.631693353059927
ABCA3	ENSG00000167972.13	-0.360903009752925	3.92016362874512	-1.36500265682852	0.187410295041368	0.469565834650815
RABL3	ENSG00000144840.8	-0.360961759078601	4.03308074954863	-1.32496595068917	0.20012017482056	0.481903145847658
