gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
HS6ST3	ENSG00000185352.8	2.06367761268798	-0.666123264894548	1.61378060057176	0.150076243197212	0.935259123523625	
ENSG00000276517	ENSG00000276517.1	2.06202623555813	0.470498283408036	1.78395035424936	0.11708239377166	0.935259123523625	
IL34	ENSG00000157368.10	2.05853786620537	1.19360051562475	1.41438346270124	0.199637721641432	0.935259123523625	
TRPV4	ENSG00000111199.10	2.05745317758692	0.159318822916914	2.33467785669923	0.0518071543445466	0.935259123523625	
ERBB4	ENSG00000178568.14	2.05581408962286	1.40485980140088	1.87474645059231	0.102433241170464	0.935259123523625	
BCAS1	ENSG00000064787.13	2.05554301315594	1.0419554861395	1.8411659507404	0.107632534644307	0.935259123523625	
HOXD9	ENSG00000128709.12	2.05508357677734	3.17686710953555	3.1340129307602	0.0162512940601411	0.935259123523625	
PMAIP1	ENSG00000141682.11	2.04961469283962	0.358984358652408	2.01752115153736	0.0829286084339962	0.935259123523625	
SEMA3B	ENSG00000012171.19	2.04375306138149	4.94375683622184	2.87551234037885	0.0234830554476063	0.935259123523625	
SMTNL2	ENSG00000188176.11	2.04124654093192	0.728921224095571	2.00013691208773	0.0850931718847849	0.935259123523625	
LUM	ENSG00000139329.4	2.03967103442945	6.37473158039267	2.15540962880874	0.067585095558348	0.935259123523625	
DNAH5	ENSG00000039139.9	2.03797720041452	-0.135518105986516	1.6508401612177	0.142221126011478	0.935259123523625	
LONRF2	ENSG00000170500.12	2.03631682120095	4.10218194486267	2.72794743064046	0.0290713356044491	0.935259123523625	
CD72	ENSG00000137101.12	2.03388634186477	1.24201758222718	1.69799622291492	0.13278232351594	0.935259123523625	
TGFB2	ENSG00000092969.11	2.03228296293956	1.681308121927	3.88431889576678	0.0058742664937147	0.935259123523625	
DLK1	ENSG00000185559.13	2.0311414452587	-0.204744992547222	1.62979763394991	0.146632890211668	0.935259123523625	Down
COL17A1	ENSG00000065618.18	2.02374239742403	1.71524544777205	0.95661128694476	0.370244148626467	0.949073432044344	
ADAM33	ENSG00000149451.17	2.02350687059409	6.61885847977074	2.73492900390726	0.0287777946435562	0.935259123523625	
PRRG3	ENSG00000130032.15	2.02332914914968	0.812072254042442	2.11519983935138	0.0717416118043264	0.935259123523625	
GPX1P1	ENSG00000197582.5	2.02246995668694	1.18305998686025	1.41669474536385	0.198987183032129	0.935259123523625	
LINC02984	ENSG00000237807.3	2.02086538847942	-1.21300264318581	1.60671665760383	0.151618636187525	0.935259123523625	
INHBA	ENSG00000122641.10	2.01878258575868	0.902427691952366	2.39907111226871	0.0470997832032487	0.935259123523625	
IGFBP6	ENSG00000167779.7	2.01679581091265	7.18483260589926	1.97785322362007	0.0879492686870278	0.935259123523625	
OASL	ENSG00000135114.12	2.01059470894134	1.33782050159325	2.3208111613035	0.0528820429727243	0.935259123523625	
ENSG00000280071	ENSG00000280071.3	2.00183575112587	1.92272760188875	1.28817800676711	0.238137795527797	0.9381048719952	
ADM	ENSG00000148926.9	1.9989994790029	7.54562314123764	1.81687663899896	0.111551054809626	0.935259123523625	
CAVIN2	ENSG00000168497.4	1.99588433863416	6.84815745874262	3.29361195970181	0.0130017970728232	0.935259123523625	
SLPI	ENSG00000124107.5	1.99506193114225	3.36364190706997	1.35750126392231	0.216254516582926	0.935259123523625	
SCN2A	ENSG00000136531.15	1.9945755210402	-0.62143410123773	2.3610732385976	0.0498221123658575	0.935259123523625	
TSPOAP1	ENSG00000005379.15	1.9908913556545	3.26970173322996	1.88475836119757	0.100930727798699	0.935259123523625	
CCL19	ENSG00000172724.11	1.98993664190884	2.42556035927976	2.62892132135441	0.0335881708271738	0.935259123523625	
GRHL1	ENSG00000134317.17	1.98531352345196	3.83937370895139	2.14001810895169	0.069146919804254	0.935259123523625	
WSCD2	ENSG00000075035.9	1.98420862274395	0.29868147179245	3.44102616103935	0.0106132850543387	0.935259123523625	
C1QTNF3	ENSG00000082196.20	1.97153791687873	1.85388994223697	3.17230666924971	0.0153995874446801	0.935259123523625	
SEMA3D	ENSG00000153993.13	1.96872811910406	1.496749199304	2.71250375665148	0.0297318295105022	0.935259123523625	
KIT	ENSG00000157404.15	1.96856556278277	3.72680961286537	2.52973281502757	0.0388473019749305	0.935259123523625	
MYOC	ENSG00000034971.16	1.96587992927261	3.32070187525956	1.31161314778569	0.230534015194948	0.9381048719952	Up
KLHL13	ENSG00000003096.14	1.96569474214215	1.66436367069262	2.3923752593286	0.0475682376488655	0.935259123523625	
HGF	ENSG00000019991.15	1.96533321870724	3.53884250524931	2.54910900843557	0.0377567794765062	0.935259123523625	
CACNA1F	ENSG00000102001.12	1.95953112027241	-0.313544844243332	2.17010292797663	0.0661270757056494	0.935259123523625	
SEMA3E	ENSG00000170381.12	1.95796279493323	1.70876247867943	3.91620929884385	0.0056358620599826	0.935259123523625	
CRISPLD2	ENSG00000103196.11	1.95588890457304	7.77047779464796	1.8236273761434	0.110448408351333	0.935259123523625	
LEF1	ENSG00000138795.9	1.95561358527536	1.96159195063611	2.29650237020193	0.0548213284654375	0.935259123523625	
CD7	ENSG00000173762.7	1.94837137103532	0.424165076834265	1.47107460900514	0.184218859273048	0.935259123523625	
VEPH1	ENSG00000197415.11	1.94681645133108	0.489842371074112	2.34669637419541	0.0508935150848828	0.935259123523625	
LINC00839	ENSG00000185904.11	1.94583747161617	-0.871342500296599	1.24353985491871	0.25321946056839	0.9381048719952	
MAMDC2	ENSG00000165072.9	1.94565125194948	3.72492659813173	1.72787943247106	0.127110074656999	0.935259123523625	
FMO3	ENSG00000007933.12	1.93914664662781	2.26265104100221	3.10252976597189	0.0169890819773267	0.935259123523625	
CXCL14	ENSG00000145824.12	1.93811822001556	7.42002902400214	1.91364123979814	0.0967151620096685	0.935259123523625	
ENSG00000270093	ENSG00000270093.1	1.93781026149237	-0.938418677741484	2.07599460396099	0.0760394940581996	0.935259123523625	
KAZALD1	ENSG00000107821.14	1.93362605237479	1.81117583270755	3.00816677581481	0.0194215548906395	0.935259123523625	
DACT1	ENSG00000165617.14	1.9317559456674	3.56584799527654	2.25379766856626	0.0584044360281223	0.935259123523625	
GREB1	ENSG00000196208.13	1.93121419881951	3.96636741519326	1.72227679870812	0.128155749261704	0.935259123523625	
HSPA7	ENSG00000225217.1	1.93056729502814	2.09514531273427	1.69105719131082	0.134133248287182	0.935259123523625	
EGLN3	ENSG00000129521.13	1.93016098667161	3.46739279842629	2.26627298483659	0.05733386671671	0.935259123523625	
THBS1-AS1	ENSG00000278621.1	1.92877906691873	0.97978231018355	1.24580129577988	0.252436242238614	0.9381048719952	
LILRB5	ENSG00000105609.16	1.92870608352912	3.79149482844958	1.70683870126488	0.131079433240975	0.935259123523625	
POU2AF2	ENSG00000150750.7	1.9283025945146	0.953723665107436	2.4222633891678	0.0455133649067723	0.935259123523625	
ENSG00000226380	ENSG00000226380.9	1.92786934281136	1.11637458588055	1.95775412750723	0.0906059794188333	0.935259123523625	
MXRA5	ENSG00000101825.7	1.9248042837337	3.61141223257862	2.02455875307995	0.0820678566338737	0.935259123523625	
BEX2	ENSG00000133134.11	1.921892485819	0.759721998343486	1.40240069272703	0.203040886946951	0.935259123523625	
ENHO	ENSG00000168913.6	1.91979793081686	0.308943604764021	2.03303820716953	0.0810424653609225	0.935259123523625	
GPR132	ENSG00000183484.11	1.91907339060555	0.839232742910158	1.94021503614887	0.0929884245435502	0.935259123523625	
SCNN1G	ENSG00000166828.2	1.91466035728203	0.143973244965332	1.51055916243018	0.174123573196455	0.935259123523625	
IRF4	ENSG00000137265.14	1.91207436940664	3.7852684594203	1.59981001144005	0.153140907621328	0.935259123523625	
JUND	ENSG00000130522.5	1.9101623378058	7.73883358157229	4.40606948157945	0.0030402165342141	0.935259123523625	
KCNJ2-AS1	ENSG00000267365.1	1.90709654526182	0.802089773533519	2.75837237758186	0.0278145755512469	0.935259123523625	
PHYHIP	ENSG00000168490.13	1.90593659480633	4.33894507098245	3.49336837247619	0.0098825378634103	0.935259123523625	
DOK6	ENSG00000206052.10	1.90480080581352	0.354546224609035	3.13494802621876	0.0162299089782245	0.935259123523625	
ABI3BP	ENSG00000154175.16	1.90287193452444	5.6280163497188	2.52478938165246	0.0391306970106632	0.935259123523625	
ROR2	ENSG00000169071.14	1.90148557179807	1.93101987924386	1.4272150478793	0.196049958415579	0.935259123523625	
CCBE1	ENSG00000183287.13	1.9004052724298	0.583102606244024	1.00503702206575	0.347947790613792	0.94383339534404	
CTSG	ENSG00000100448.3	1.89942568132922	1.56591069546049	4.23976199706779	0.003733854313538	0.935259123523625	
C5AR2	ENSG00000134830.5	1.89734624557352	2.34208891781178	1.98813872734642	0.0866194534727561	0.935259123523625	
ITGBL1	ENSG00000198542.13	1.89654326482349	1.47057182154692	1.99224487730579	0.0860941056819817	0.935259123523625	
EDA2R	ENSG00000131080.14	1.89385357460151	1.00285400791891	2.74152456684239	0.0285033275310337	0.935259123523625	
CCDC102B	ENSG00000150636.17	1.89339450806794	1.69450816595241	4.13319073821223	0.00426870831716	0.935259123523625	
F10	ENSG00000126218.11	1.89223559809086	3.00038908190242	2.66323776315076	0.031945426257928	0.935259123523625	
HUNK	ENSG00000142149.8	1.89074083056793	0.787610214436289	2.75691842651109	0.0278733221364522	0.935259123523625	
FCGR2C	ENSG00000244682.7	1.8904435225353	1.57462947761914	1.64236386123374	0.143983124559223	0.935259123523625	
MUC20	ENSG00000176945.16	1.89000118244464	2.35767050935024	3.03039249571453	0.0188171382055518	0.935259123523625	
CLDN5	ENSG00000184113.9	1.888273928707	8.85090633666025	2.69051498498277	0.0306993815036866	0.935259123523625	
EIF1AY	ENSG00000198692.9	1.88825002057337	3.1630947763378	1.0041090729968	0.34836505957944	0.943881856083332	
PCLO	ENSG00000186472.19	1.88806161982876	1.61863270403237	2.37810265754563	0.0485827267079501	0.935259123523625	
ENSG00000278071	ENSG00000278071.1	1.88483138219352	-0.689291558602402	2.00624843033498	0.0843259366036093	0.935259123523625	
TAFA2	ENSG00000198673.10	1.8831851608892	0.138348809101072	3.62661661254707	0.0082560509968679	0.935259123523625	
ZNF331	ENSG00000130844.16	1.88213901528892	5.09506487094669	3.29630752201702	0.0129532794493502	0.935259123523625	
BMPR1B	ENSG00000138696.10	1.87957164725859	-0.480176874018277	3.02904641469492	0.0188531711361982	0.935259123523625	
SLC22A17	ENSG00000092096.16	1.87910997602501	4.23955876011157	2.48197095384283	0.0416763363653738	0.935259123523625	
NR1D1	ENSG00000126368.5	1.87817728411223	5.4680992470531	1.60316772562241	0.152399081594394	0.935259123523625	
GPRC5A	ENSG00000013588.7	1.8777632852758	4.46495801640887	1.80849496650404	0.112934825267869	0.935259123523625	
COL4A5	ENSG00000188153.12	1.87597772068705	2.91637705119134	2.98812629210542	0.0199841845533565	0.935259123523625	
ENSG00000227782	ENSG00000227782.2	1.87464376186913	0.684863537113016	2.54183815516309	0.0381622409754865	0.935259123523625	
SECTM1	ENSG00000141574.7	1.8731014594655	3.97554056404621	2.42393568075995	0.0454011109713756	0.935259123523625	
ASPN	ENSG00000106819.11	1.87204958149528	2.83069232487266	3.69396827638705	0.0075461668011522	0.935259123523625	
OLFML3	ENSG00000116774.11	1.87167991909982	5.56844831520421	1.863039464853	0.104217639624752	0.935259123523625	
CDCP1	ENSG00000163814.7	1.86909711214591	1.33486657965978	2.02931558170825	0.0814910619603219	0.935259123523625	
LOX	ENSG00000113083.13	1.86270285772072	5.65734102626098	2.21301855766853	0.0620467244659399	0.935259123523625	
LINC02019	ENSG00000273356.1	1.86205505720227	0.128435490809099	2.51768195113167	0.0395418907902801	0.935259123523625	
THBS2	ENSG00000186340.14	1.86030547422523	7.05058163372907	1.7274573996673	0.127188560174751	0.935259123523625	
NAGS	ENSG00000161653.10	1.85738820283947	1.05886854400871	1.68265785522895	0.135785807049089	0.935259123523625	
PAPPA	ENSG00000182752.9	1.85069270815879	1.80473020790598	2.63713348452211	0.033187221825399	0.935259123523625	
SHC3	ENSG00000148082.9	1.84987382158296	2.74606669269607	2.29986747817499	0.054548624784538	0.935259123523625	
PDE1C	ENSG00000154678.16	1.84893711060461	1.68152143429621	3.22943414895946	0.0142162910914311	0.935259123523625	
ISLR	ENSG00000129009.12	1.84737643288586	5.91230243083792	2.42557800596312	0.0452911445211655	0.935259123523625	
VASH2	ENSG00000143494.15	1.84619900855386	0.275968700639475	1.46797949839003	0.185032181199068	0.935259123523625	
FST	ENSG00000134363.11	1.84465671571769	4.3173692950842	2.25106670652611	0.058641475647317	0.935259123523625	
HPGDS	ENSG00000163106.10	1.84316701237325	0.145534290955471	2.91029202304074	0.0223382103781307	0.935259123523625	
NRXN2	ENSG00000110076.18	1.84047071128471	1.50999942056757	2.47455185010789	0.0421344557796091	0.935259123523625	
PGR	ENSG00000082175.14	1.83850308520402	3.16275475982744	2.11638240729438	0.0716158012168607	0.935259123523625	
ACP5	ENSG00000102575.10	1.83436899279294	2.64210006750806	1.87431102252746	0.102499076699374	0.935259123523625	
FNDC1	ENSG00000164694.16	1.83323646480778	2.3408247066986	0.99106359445272	0.354272365386103	0.947095998919392	
FBXO2	ENSG00000116661.9	1.82997197709719	1.83943286480107	1.14252027780792	0.290356661440885	0.9381048719952	
PIEZO2	ENSG00000154864.11	1.82634633320253	1.81247729752917	2.15831074424746	0.0672946883682693	0.935259123523625	
COL16A1	ENSG00000084636.17	1.8260408693614	6.15627754746689	2.57859356945432	0.0361576657017189	0.935259123523625	
SV2A	ENSG00000159164.9	1.82489571870337	1.14133905967934	1.93498323487727	0.093710879790521	0.935259123523625	
JPH1	ENSG00000104369.4	1.82366690334312	0.156493599545093	2.62874638143165	0.0335967665805458	0.935259123523625	
HLA-DQB2	ENSG00000232629.8	1.82121273356968	2.5405267970923	2.96404168019681	0.0206832538400226	0.935259123523625	
TBX1	ENSG00000184058.12	1.81210455318116	3.09192157382699	1.51111718735486	0.173984574570147	0.935259123523625	
JAKMIP3	ENSG00000188385.11	1.8114954505264	0.656675687007833	2.71768453108679	0.0295085296489376	0.935259123523625	
IGSF10	ENSG00000152580.8	1.80323480802441	2.94456240551294	3.61650981848254	0.0083686727001108	0.935259123523625	
CACNA1G	ENSG00000006283.17	1.7995035128622	1.48655275407081	1.91054238652726	0.0971591169564952	0.935259123523625	
RANBP3L	ENSG00000164188.8	1.79616439300309	0.30351494095879	2.07123171915645	0.0765787618842375	0.935259123523625	
THBS1	ENSG00000137801.10	1.79601672981502	9.07544500517866	1.35658660008062	0.216531397993226	0.935626330599586	
LINC00960	ENSG00000242516.1	1.79423169367205	0.766488646712148	2.36912153299697	0.0492323954575836	0.935259123523625	
RUNDC3B	ENSG00000105784.15	1.79375750903596	1.97018146485914	1.91355991929116	0.096726787046988	0.935259123523625	
NTF3	ENSG00000185652.11	1.79375206289286	0.39713714524928	2.10442635353268	0.0728979691930905	0.935259123523625	
TMEM178A	ENSG00000152154.10	1.79206732506854	2.20668146347938	2.21986495140506	0.0614196039194614	0.935259123523625	
DNM1	ENSG00000106976.20	1.79139937129135	4.56759939455375	3.09369958745303	0.0172023489456198	0.935259123523625	
RPS4Y1	ENSG00000129824.15	1.78859445158869	6.69737670579867	0.637965371321164	0.543547918881998	0.976375446348524	
KCNT2	ENSG00000162687.16	1.78799107058024	0.513337936881337	2.09427785524387	0.0740042151886456	0.935259123523625	
P2RX7	ENSG00000089041.16	1.77944905812547	0.854838187656425	2.56802521658261	0.0367226356015712	0.935259123523625	
TMEM119	ENSG00000183160.8	1.77436394548322	4.74968637919953	2.05363025673735	0.0786047690156345	0.935259123523625	
CHDH	ENSG00000016391.10	1.77357621226242	2.32728326282792	1.015780342873	0.343145124226147	0.943372314653009	
FGFR2	ENSG00000066468.22	1.77247465834467	3.29389844360713	2.66015529697514	0.0320895100354689	0.935259123523625	
FRZB	ENSG00000162998.4	1.77246117029896	2.66821261064696	3.67844548644845	0.0077037066469451	0.935259123523625	
CXCL16	ENSG00000161921.14	1.77066602494416	3.98545104946079	3.11313403177441	0.0167366756515301	0.935259123523625	
IGDCC4	ENSG00000103742.11	1.76740205817689	1.14566227625778	2.16356428794232	0.0667719749159036	0.935259123523625	
ENSG00000280254	ENSG00000280254.1	1.76643938353824	1.08511791486206	2.30048385297501	0.0544988238872549	0.935259123523625	
INPP5J	ENSG00000185133.13	1.7658683322252	1.80889428545133	1.32561134083211	0.226093332850407	0.9381048719952	
PTPRT	ENSG00000196090.12	1.7651409035561	0.565288285709961	1.88573644814117	0.100785095403649	0.935259123523625	
COL7A1	ENSG00000114270.17	1.76424868315164	2.84109284141548	1.39417653416357	0.20540634074873	0.935259123523625	
MMP16	ENSG00000156103.15	1.76143547376205	1.33880506423541	1.88033539705988	0.101591839080061	0.935259123523625	
LINC02593	ENSG00000223764.2	1.75966306579795	-0.215809169594727	1.80143784396114	0.114112688002138	0.935259123523625	
ANKRD36C	ENSG00000174501.14	1.75837864500544	1.77938406090644	3.19078006813473	0.0150058413322668	0.935259123523625	
PANX2	ENSG00000073150.13	1.75494913242341	-0.306534721909301	2.4948069765812	0.0408957925077167	0.935259123523625	
CCN1	ENSG00000142871.16	1.74624229935874	8.3897124975904	1.75166695457197	0.122759907904428	0.935259123523625	Up
APOD	ENSG00000189058.8	1.74504707854855	10.0487721168215	1.94131671073153	0.0928369904000075	0.935259123523625	
DYNC1I1	ENSG00000158560.14	1.74351611835519	1.96834930938171	3.45998829363448	0.0103420483155312	0.935259123523625	
HSD11B2	ENSG00000176387.6	1.74285206782178	0.910725800559682	0.937866378152457	0.379161130776272	0.951294686543006	
PENK	ENSG00000181195.10	1.74023111533414	-0.428397341699791	2.16687609538977	0.0664445509999417	0.935259123523625	
HAS3	ENSG00000103044.10	1.73790606110294	1.41680502227322	1.41477946058263	0.199526128782595	0.935259123523625	
ENSG00000229436	ENSG00000229436.1	1.73754630356092	-0.57056608506878	0.822547969734416	0.437556924090856	0.958875510945083	
EMID1	ENSG00000186998.15	1.73538485309615	1.33845031753434	1.55253656031113	0.163946003829161	0.935259123523625	
ZFP36	ENSG00000128016.5	1.73365157424619	8.89418978373255	2.84805670792418	0.0244303816025451	0.935259123523625	Up
SOX15	ENSG00000129194.7	1.72804838199767	0.448296524718184	2.11751203835889	0.0714958278909411	0.935259123523625	
NGEF	ENSG00000066248.14	1.72370117669903	-0.424363524347856	1.48115427036198	0.181592507690107	0.935259123523625	
MACC1	ENSG00000183742.12	1.72301787108054	1.55767901030585	1.97627226236521	0.0881554417619775	0.935259123523625	
OLFML2B	ENSG00000162745.10	1.72293984112192	4.23636689270444	1.99522846110021	0.0857143479563213	0.935259123523625	
GRIK5	ENSG00000105737.9	1.72272177702168	1.0115605558592	1.97651405617967	0.0881238787342425	0.935259123523625	
