gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
PPP1R18	ENSG00000146112.11	-0.302102709368027	3.8779309698022	-1.12377080467545	0.268167186075811	0.539481811204942	
EXOSC1	ENSG00000171311.12	-0.302123806240514	3.04413598937627	-1.89667674067902	0.0654995616680145	0.302357408016675	
BICD2	ENSG00000185963.13	-0.302354318322188	5.19293306668526	-1.91312824578638	0.0632969287195415	0.298484394457632	
ZSCAN29	ENSG00000140265.12	-0.302387999185005	3.91958066418596	-1.54730006791011	0.13008863954407	0.390331881525815	
LSM12	ENSG00000161654.9	-0.302697447693872	2.77219115650337	-1.87176800541453	0.0689594160771404	0.306940684569102	
SORD	ENSG00000140263.13	-0.302806018273028	1.29911398053169	-1.23785049669636	0.22337348030396	0.495828143642564	
SLC25A28	ENSG00000155287.10	-0.302857087938238	5.15625233201993	-1.0637465983788	0.294163954272406	0.56283419540253	
TIGD5	ENSG00000179886.5	-0.302919592336871	2.84391832779834	-1.55030234745741	0.129367312749013	0.389337685712104	
FBXO45	ENSG00000174013.7	-0.303113024598195	4.17161118029199	-1.41064859179097	0.166491280861817	0.432694215582275	
RLF	ENSG00000117000.8	-0.303132428409591	4.16209687702751	-2.01795766979703	0.0507043962985804	0.274726910734655	
TMEM63B	ENSG00000137216.18	-0.303235385208746	5.89890779475283	-1.69749789568404	0.097788165068823	0.348869881338244	
C12orf43	ENSG00000157895.11	-0.303236726578339	2.42208869276195	-1.6195883701151	0.113600443410305	0.369889973315971	
MTND6P4	ENSG00000249119.1	-0.303371533605443	-0.45872637758128	-0.685028398959627	0.497488033576187	0.725123704210652	
SMNDC1	ENSG00000119953.12	-0.303386998006522	4.62025071680057	-2.00283078975059	0.052375025996005	0.277237493222816	
ENSG00000278071	ENSG00000278071.1	-0.303478640384209	-1.49242778758692	-0.701675260097117	0.487161798707746	0.7181084936943	
PNPT1	ENSG00000138035.14	-0.303505823230593	4.94265349610924	-2.03087673723346	0.0493145387058407	0.272936683224074	
PPP2R1B	ENSG00000137713.15	-0.303507174546217	3.54716570521966	-0.990919660397173	0.327999675383073	0.593058236587544	
PPP6R1	ENSG00000105063.18	-0.30357703008064	5.88341046214354	-1.91838050544247	0.0626072574149981	0.297645254287022	
HSPD1	ENSG00000144381.16	-0.303633957552573	6.90965589465543	-1.05291266647066	0.299037587830527	0.567705743795742	
FXR2	ENSG00000129245.11	-0.30367857452603	6.79536882088851	-2.22371323705098	0.0321943854285206	0.238547619223673	
ANGPTL1	ENSG00000116194.12	-0.303845704834195	4.0336112510892	-1.10297216671212	0.276983078026105	0.547772340655001	
ATP6V0B	ENSG00000117410.13	-0.303883560176293	5.68194941061674	-1.40620183459411	0.16779803457554	0.434373446916449	
COL11A1	ENSG00000060718.20	-0.303899008776408	-2.26128802408248	-0.342764602237139	0.733666497164596	0.870754754076462	Up
MYNN	ENSG00000085274.15	-0.303910596712735	3.36762536917294	-2.39211106536027	0.0218091524351479	0.210389598917115	
RPS10	ENSG00000124614.13	-0.304004890037143	7.78850040422611	-2.33209683365703	0.0251007115249222	0.219802003700868	
GAN	ENSG00000261609.5	-0.304069216366361	2.89871058540838	-1.6801627292159	0.101138698032393	0.353447750372108	
RAD50	ENSG00000113522.13	-0.304096311438326	5.1395675252946	-1.96747088352827	0.0564679215726546	0.285797984586096	
ENSG00000244313	ENSG00000244313.3	-0.304141060090296	1.12177741977164	-1.80730489634868	0.0786452950594009	0.324871018077935	
MYORG	ENSG00000164976.8	-0.304344620889661	6.80863319832305	-0.641008021724182	0.525368930783126	0.743093372636851	Down
SDHAF2	ENSG00000167985.6	-0.30444794986214	4.48937475212359	-2.29851129591915	0.0271319838186385	0.22498348511697	
ALG5	ENSG00000120697.8	-0.304518549053846	2.82762861310021	-1.83365038580844	0.0745556990258643	0.317628716385426	
GTPBP10	ENSG00000105793.15	-0.304659347155606	3.10821635349043	-2.14576183106772	0.038349717007521	0.25125126361687	
ATP6V0A1	ENSG00000033627.16	-0.304671057996726	6.56461281920841	-1.44615113387863	0.156341875895972	0.422745799715761	
RTL10	ENSG00000215012.8	-0.304984103785292	3.09065163542026	-1.28817028638253	0.20548399232808	0.477278162388614	
GNL1	ENSG00000204590.12	-0.30528873440864	4.96372714235661	-2.3509806925374	0.0240196982796238	0.216826449015963	
PPP6R3	ENSG00000110075.14	-0.30546704414472	6.13219092170015	-1.94420448766629	0.0593095728390255	0.290118135429383	
DHRS4	ENSG00000157326.18	-0.305476874241727	3.47003628359263	-1.31913697839952	0.195025831028726	0.465862524505989	
PEMT	ENSG00000133027.17	-0.305673898736807	3.08327642890744	-1.59060654987996	0.119993266025465	0.376797791134368	
VPS33B	ENSG00000184056.14	-0.30573611031863	2.45497286439156	-1.76623684751736	0.0853979265127285	0.334003737819558	
CD40	ENSG00000101017.13	-0.305840250218001	2.52999885211368	-1.66707320718292	0.10373117663094	0.356344880252857	
ILF2	ENSG00000143621.16	-0.30585358159908	6.06292900044864	-2.02879392641084	0.0495363396571503	0.273066558836904	
RFWD3	ENSG00000168411.13	-0.305863889817204	2.37566914085873	-1.35885054405793	0.182213986992724	0.451457095386007	
RHBDD3	ENSG00000100263.13	-0.305908017419216	3.32136601766523	-1.71376839198979	0.0947278174285061	0.345674471464308	
HSCB	ENSG00000100209.9	-0.306127370438025	2.17015934974534	-2.43388699914312	0.0197539252113929	0.205928969016144	
SLAIN2	ENSG00000109171.14	-0.306157218244842	6.39544964096113	-3.04671480576443	0.0041949144110556	0.158892638188192	
ENSG00000204745	ENSG00000204745.3	-0.306253945867934	-0.320804693647036	-1.69626654932855	0.0980230781954008	0.349361444935654	
POLR1D	ENSG00000186184.16	-0.306416865467681	5.65854318203919	-2.1357534661068	0.039211074985561	0.253522482687746	
KLHL40	ENSG00000157119.11	-0.306417706027856	8.58053232860841	-0.930702261245173	0.357889275685794	0.61818344574947	
ENSG00000271009	ENSG00000271009.2	-0.306466740272914	-0.331590116959015	-0.983560336543757	0.331559620765877	0.596783640185951	
COX17	ENSG00000138495.6	-0.306654049635015	5.45714115957459	-2.17478561491488	0.0359456763627543	0.24553137472174	
RNF14	ENSG00000013561.17	-0.306661058839628	5.24092019316504	-1.74111846586	0.0897634967305994	0.339501394702606	
SLC35A2	ENSG00000102100.15	-0.306836327682115	2.78225756315248	-1.68687986850449	0.0998292925608073	0.351669786023081	
FCF1	ENSG00000119616.11	-0.306910106797273	4.07331437315556	-2.41705914587008	0.0205596812825992	0.206548973875555	
SLC16A12	ENSG00000152779.13	-0.306945557216424	1.44357007536538	-1.28614993453901	0.206180771263327	0.478182840763168	
GOLGA5	ENSG00000066455.12	-0.307016208390415	4.6897913154014	-1.66112887639688	0.104926500283536	0.3577104291677	
CNIH1	ENSG00000100528.11	-0.307038156099054	4.63569457850263	-2.8966987752455	0.006227291712887	0.163584712935145	
SCNN1B	ENSG00000168447.10	-0.307089120998491	-0.481626541723061	-0.459719034138235	0.648340202014992	0.819738760245001	
LNCTSI	ENSG00000230479.1	-0.307272436675564	0.0122636552163741	-0.747218287678572	0.459535655934171	0.698869441340754	
GOLGA7	ENSG00000147533.16	-0.307285940339388	4.04045804960861	-2.38230148758748	0.0223189800744889	0.21188319878625	
MIR4435-2HG	ENSG00000172965.14	-0.307357939761916	1.0752615654314	-0.737460321130412	0.465376914160021	0.703719135370663	
PIGQ	ENSG00000007541.16	-0.307392293728718	4.43102365021101	-1.0956316363502	0.280143013446996	0.550494125826263	
NLRC4	ENSG00000091106.18	-0.307567298532575	0.0636994004757939	-1.28579598007565	0.20630302656338	0.478282891341815	
LMAN2	ENSG00000169223.14	-0.307654995521974	4.87258099160666	-1.80995139373884	0.0782260791404848	0.324557748927723	
ITSN2	ENSG00000198399.14	-0.30768196592798	5.26128517251909	-1.33365320503588	0.190265301049675	0.460749743438629	
VPS26C	ENSG00000157538.13	-0.307698633503462	5.42606762654634	-2.39811679778551	0.0215022431839407	0.210276256332059	
TUT1	ENSG00000149016.15	-0.307704928122086	4.43010313382027	-1.88868419097694	0.0665931647000005	0.303879653369644	
GSTP1	ENSG00000084207.15	-0.307714388082522	6.78870578588997	-1.83618392329863	0.0741721131132855	0.316735303524079	
COLGALT1	ENSG00000130309.10	-0.307846238799456	4.87042855495197	-1.74476448108099	0.0891184534364945	0.339145382579417	
LIG3	ENSG00000005156.11	-0.307863558789706	3.98471186222148	-1.76993031172207	0.0847713009065191	0.333278670842115	
SF3B2	ENSG00000087365.15	-0.307957603369991	6.56260213222812	-1.44569512116767	0.156469076121357	0.42285236565105	
MSRA	ENSG00000175806.14	-0.308080813077002	2.71906991918853	-1.79713376013041	0.0802741748392052	0.326707887446373	
MRPL24	ENSG00000143314.12	-0.308127404207227	5.32039119968951	-2.035202907813	0.0488566068550593	0.272566161429491	
ENSG00000251615	ENSG00000251615.3	-0.308270291898737	2.61981274878217	-1.58218333794268	0.121905273763327	0.378931885732631	
TRAF6	ENSG00000175104.14	-0.308627117497188	3.27487603846368	-1.8805803057928	0.0677179276907559	0.305850295229555	
PUS7	ENSG00000091127.13	-0.308753904106135	3.63964639246845	-1.28276350592706	0.20735268258516	0.478601132285618	
COPS3	ENSG00000141030.12	-0.308808752753551	6.48871277853708	-2.13995943773668	0.0388470333650374	0.252857730088187	
TMEM266	ENSG00000169758.12	-0.308822679105234	2.29540468898683	-0.68142240493592	0.499740744377843	0.726856530983952	
ZDHHC16	ENSG00000171307.18	-0.308918799078304	4.06854255307785	-1.8371007483441	0.0740337166463261	0.316735303524079	
NSUN2	ENSG00000037474.14	-0.3089787403809	5.78952786100509	-2.03782083171161	0.0485813017412664	0.272231608734805	
ACOT7	ENSG00000097021.19	-0.309132350532512	1.38334155242801	-1.32140460285263	0.19427624260038	0.465026846604234	
RAB18	ENSG00000099246.16	-0.30914297704764	5.50708076463192	-1.85797338831747	0.0709418404041782	0.310432133226964	
EIF4A3	ENSG00000141543.9	-0.309173299570773	4.55611459524087	-1.6389482513164	0.109487459112437	0.364600952571888	
BAG1	ENSG00000107262.18	-0.309366391486402	6.72829143166849	-1.89621810065575	0.0655618974329628	0.302357408016675	
MCM3AP-AS1	ENSG00000215424.9	-0.309478933669961	0.681604017571678	-1.58560955557229	0.121124579490356	0.377786265591824	
WWC2	ENSG00000151718.15	-0.309661850375162	2.79535809292643	-1.38674362641746	0.173610537385409	0.441028062040979	
PPP1R3D	ENSG00000132825.6	-0.310047502654274	2.88370735142435	-0.901090220862514	0.373222244363965	0.632195340671622	
TALDO1	ENSG00000177156.10	-0.310412324185559	5.78812378249554	-1.56245252182891	0.126481042668004	0.384838836114557	
PGBD4	ENSG00000182405.5	-0.310429463566405	0.811401197705848	-1.00242542098283	0.322485816901613	0.588009767181469	
DNAJC7	ENSG00000168259.14	-0.310689363729535	6.00919174126757	-2.97549016484539	0.005066349609068	0.161045820550034	
NKRF	ENSG00000186416.13	-0.310755543065596	2.18085121251016	-1.47333299819486	0.148906070676044	0.412781295545145	
KRI1	ENSG00000129347.19	-0.310756107769772	4.4855818612718	-1.61768515022072	0.114011525235257	0.370477856970826	
ELL3	ENSG00000128886.11	-0.3107893846754	0.195943851820935	-1.00717188819827	0.320229609089749	0.586103110443366	
DES	ENSG00000175084.11	-0.31092140809678	13.5678919500414	-1.98947043373981	0.0538901518695513	0.280834171855005	
SLC48A1	ENSG00000211584.13	-0.311295557650198	4.96715201043391	-1.78975994922891	0.0814728125254252	0.328464477928888	
ENSG00000280347	ENSG00000280347.1	-0.311336578260117	0.310496826810009	-1.25927654313545	0.215619212031888	0.487342601039941	
LTBR	ENSG00000111321.10	-0.311441849799194	4.34084840016191	-1.26864104366022	0.212294126979523	0.483585492139075	
TMEM138	ENSG00000149483.11	-0.311465866696424	2.70307950368948	-1.84764691159519	0.0724574755059718	0.313290319017355	
FABP3	ENSG00000121769.7	-0.311591295772159	8.97314665637611	-1.03574627527667	0.306874071303599	0.573866276780552	
TM9SF3	ENSG00000077147.14	-0.311671290310274	5.7795515729313	-1.93988838342384	0.0598500783907329	0.291407834997764	
MME	ENSG00000196549.10	-0.311813418134313	5.07264191448051	-1.24854263176333	0.219478343080397	0.490984788153088	
ZCCHC24	ENSG00000165424.6	-0.311858375903462	6.54707095384545	-1.305698098752	0.199513531886008	0.471076212757548	
ZNF816	ENSG00000180257.13	-0.311879171500492	-0.535648332924249	-1.10943764708336	0.274220823023116	0.544632171187198	Down
DCTD	ENSG00000129187.14	-0.311924270047053	4.69139006711733	-2.36074151085323	0.0234775508704179	0.215574378757334	
CTSB	ENSG00000164733.20	-0.3120778200195	7.75461940333391	-1.16045778362565	0.253109095684772	0.524136499252473	
KCTD20	ENSG00000112078.13	-0.312147012247474	5.32683982968923	-1.66189984997802	0.104770829189693	0.357700517974953	
EIF2AK3-DT	ENSG00000234028.3	-0.312240330629762	-1.0384850306529	-0.766007643551491	0.448409162188153	0.691120508521848	
DDX5	ENSG00000108654.13	-0.312259673333453	8.00915349920386	-1.79925037594246	0.0799328757181173	0.32629022265491	
ADAM17	ENSG00000151694.12	-0.312300552171086	3.28746150949606	-1.41698124582047	0.164644074607948	0.430875628395146	
PCDH17	ENSG00000118946.11	-0.312422524887401	-0.0835848664721465	-1.01212686350306	0.31788576324856	0.583970260915039	
SNX1	ENSG00000028528.14	-0.312490127628076	5.89804010692211	-1.79550599907532	0.0805374839651661	0.327147023906851	
HSPB8	ENSG00000152137.6	-0.312552871264961	9.37098988004389	-1.26727506145292	0.212776737616174	0.483931928378607	
SLC39A11	ENSG00000133195.11	-0.312827503279945	1.58506102960794	-1.2591312136613	0.215671120362164	0.487387082073671	
C19orf12	ENSG00000131943.17	-0.312883472061377	5.55900315648471	-1.48505251620205	0.145787957600472	0.407607928044359	
SPEG	ENSG00000072195.14	-0.312940512247689	9.06119306340241	-1.24039083898557	0.222443408744259	0.494707598594033	
TBC1D25	ENSG00000068354.15	-0.312978979803835	3.95331837195321	-1.7229585783936	0.0930347657776067	0.343484194262804	
ZFC3H1	ENSG00000133858.15	-0.313049973301529	4.7502450776353	-1.88518571805115	0.0670767512573583	0.304716644417251	
NPRL3	ENSG00000103148.15	-0.313060086836992	5.05332813142263	-2.32128625489323	0.0257390942437674	0.222051093356389	
VPS4B	ENSG00000119541.9	-0.31310490876466	3.71715604677675	-1.59564228714489	0.118861900740347	0.375347633731122	
GSTO2	ENSG00000065621.14	-0.313218452242186	0.174779984816861	-1.18251376803078	0.24435622541115	0.515785772532914	
RPS6KL1	ENSG00000198208.11	-0.313240201395513	3.98706843254784	-1.65234113137466	0.106714402522089	0.360709956448079	
SH2B2	ENSG00000160999.10	-0.313401280493562	4.74664354558172	-1.65956589878957	0.105242674690808	0.358061860370999	
BLOC1S4	ENSG00000186222.4	-0.313489781284512	2.51671718495224	-1.60248749666947	0.117337964975381	0.373938076200934	
CCNE1	ENSG00000105173.13	-0.313635335211118	0.150322395566284	-0.766814026497668	0.447935231731344	0.690897745877892	Down
GGT5	ENSG00000099998.17	-0.313640257671921	3.57048934721562	-1.21460846253596	0.232017465316479	0.504282858289899	
IER5	ENSG00000162783.10	-0.313653455863173	5.40891938661916	-0.795213275502437	0.431433973607701	0.677807602625105	
MARS1	ENSG00000166986.14	-0.313687599049087	5.76909564559687	-1.80411675949974	0.079152831420986	0.325455036455761	
PITRM1	ENSG00000107959.15	-0.313705850117701	6.50397555769199	-2.64549186806806	0.0118022574856955	0.185343239829879	
ESF1	ENSG00000089048.14	-0.313843623412389	3.87781212390569	-2.7783390903252	0.0084467341650139	0.168428171662899	
C19orf47	ENSG00000160392.13	-0.313849020002428	6.38209700854099	-2.05685713354434	0.0466198436918889	0.268276977226954	
TIMM13	ENSG00000099800.7	-0.31402524142884	4.89062124779801	-1.97396112569386	0.0556965571184623	0.28379347483238	
TSEN34	ENSG00000170892.10	-0.314082393557362	3.64243113935997	-1.54040690550909	0.131757071672405	0.391343825132391	
CCDC59	ENSG00000133773.11	-0.314093778855334	3.48549924801702	-2.32633722959379	0.0254390302495901	0.220466736082837	
MAP2K7	ENSG00000076984.17	-0.314140678240699	5.86806993406089	-1.78771529139259	0.0818078407066285	0.328712669182972	
DDX54	ENSG00000123064.12	-0.314172571443283	5.91014126315276	-1.4160328537241	0.164919690191614	0.430875628395146	
RPLP0P6	ENSG00000213553.4	-0.3142434891445	2.14930670315416	-1.43542455917287	0.159355618710622	0.426612678661841	
ENSG00000272579	ENSG00000272579.1	-0.314272840011319	1.06082287072644	-1.9030539635415	0.0646380571608877	0.300947840735973	
CGRRF1	ENSG00000100532.11	-0.314352623750026	3.15477827619924	-1.74456333384943	0.0891539384090711	0.339151574038215	
CFAP36	ENSG00000163001.11	-0.314400552593197	3.07674567849302	-1.83263338807849	0.074710149134087	0.317996505869631	
SSH1	ENSG00000084112.14	-0.314462141488666	5.74842677065457	-1.32602071930034	0.192757130420247	0.463002872195901	
USP47	ENSG00000170242.17	-0.314497844781953	7.29835461725307	-1.62329878432062	0.112802510756091	0.368766184644264	
MUSTN1	ENSG00000272573.5	-0.314523288933544	7.68095361405473	-0.672013944075943	0.505644750996126	0.731483642251752	
ENSG00000279649	ENSG00000279649.1	-0.315039364100106	2.3010931676439	-0.659283721980248	0.51369364618714	0.735940603570303	
ENSG00000272829	ENSG00000272829.1	-0.315045481595701	-0.750816995342935	-1.03802536045468	0.305825594347022	0.572826413588062	
ZNF24	ENSG00000172466.15	-0.31504992746316	5.66662370107195	-2.34937024049112	0.0241102249948432	0.217164343416923	
HIP1R	ENSG00000130787.13	-0.315152535191994	3.59172065031352	-1.5861340693984	0.121005424066248	0.377712165906799	
IKBKG	ENSG00000269335.5	-0.31547582063047	1.66271663558118	-1.7652706798236	0.0855624855583224	0.334003737819558	
FRRS1	ENSG00000156869.12	-0.315497141197043	0.0479180775203082	-0.997366764658379	0.32490226617509	0.590075928766983	
PAM16	ENSG00000217930.7	-0.315687714086369	4.21236815080684	-2.49742651287844	0.0169635779591279	0.199953382288302	
PSMB5	ENSG00000100804.18	-0.315701925382029	7.03809416193771	-2.06019075958554	0.0462835775609975	0.26788945520239	
UXT	ENSG00000126756.11	-0.315707290522909	4.00597711916192	-2.07411739455886	0.0449016454864186	0.265772048802782	
RABEPK	ENSG00000136933.16	-0.315714276430898	2.93131957261437	-2.4582014123249	0.0186402811490562	0.202684707124907	
DDX42	ENSG00000198231.12	-0.315803450467246	6.56762857134265	-1.95115003053888	0.0584486250783916	0.289276140549023	
MORN2	ENSG00000188010.12	-0.315841245531455	2.11452811891801	-1.5833313186332	0.121643241677145	0.37854479249608	
TLR2	ENSG00000137462.6	-0.315955935924067	0.889479710760557	-0.725978012902673	0.472305038399619	0.708943058023564	
ARPC3	ENSG00000111229.15	-0.316087771579796	5.05018674887893	-1.7632180775316	0.085912972290215	0.334262244826987	
TNFAIP1	ENSG00000109079.9	-0.316160890148203	5.06683611624374	-1.69926337488132	0.0974521676960381	0.348715347873548	
PLEKHF2	ENSG00000175895.3	-0.316177020315134	2.70691570325944	-1.77605581878388	0.0837405868374	0.331694315018858	
RGS12	ENSG00000159788.18	-0.316470995589793	4.56579081971988	-1.45019129279102	0.155218473115625	0.421128268555363	
SCYL2	ENSG00000136021.18	-0.316632673028007	4.91727864789129	-1.87285699771266	0.06880495189465	0.306940684569102	
SPRING1	ENSG00000111412.5	-0.316693563402582	2.10279384704097	-1.55016299264933	0.129400722467059	0.389360749277622	
MTERF3	ENSG00000156469.8	-0.31673213894139	3.7699233740424	-1.75103560603785	0.088018065994031	0.336954386393813	
COMP	ENSG00000105664.10	-0.316775048831556	1.46966574451206	-0.286991326042759	0.775679784669477	0.893519034372846	Up
DHX29	ENSG00000067248.9	-0.316778219062727	5.29845555769765	-2.15239404619058	0.0377881764194253	0.249704250489633	
PGAP6	ENSG00000129925.10	-0.316876009397704	5.22580112473144	-1.4299355129848	0.160915403909312	0.428442947813588	
RAB7A	ENSG00000075785.12	-0.316945915329619	7.94240131438661	-2.26023440252028	0.0296258560164178	0.232261182237577	
CLTB	ENSG00000175416.12	-0.31696760148959	7.05008322770085	-2.5333763789612	0.0155489406844953	0.196487539791799	
CNDP2	ENSG00000133313.14	-0.316979627728081	4.60505112307122	-1.97889968530682	0.055115740422477	0.283315887970469	
RBM33-DT	ENSG00000216895.9	-0.317167533314349	0.0314841319885349	-1.36750485980488	0.179510109033098	0.448493536908565	
NDC1	ENSG00000058804.11	-0.317327061817951	2.95066681635054	-1.79090098572018	0.0812863513461699	0.328464477928888	
CFLAR	ENSG00000003402.19	-0.317634964741544	8.08651074316445	-0.978222129035524	0.334158082679149	0.598752687719997	
EIF4E3	ENSG00000163412.12	-0.317663239582109	6.19616411908888	-2.48850970457273	0.0173321763285673	0.201419476721573	
KHNYN	ENSG00000100441.9	-0.317758234572323	5.27589187291002	-1.61281832785068	0.115068264504156	0.371449052627894	
UIMC1	ENSG00000087206.16	-0.317974200118057	4.39298678878416	-2.0310771014368	0.0492932474368719	0.272936683224074	
SNW1	ENSG00000100603.13	-0.317986249299901	5.4352143637116	-2.31591385949442	0.0260617421590446	0.222836798569409	
HAUS2	ENSG00000137814.10	-0.318423757606634	2.9881665926259	-2.30133705326616	0.0269555629948276	0.22433262987493	
TNFRSF6B	ENSG00000243509.4	-0.318499381544193	1.72543721426266	-0.810633294726172	0.42262976362032	0.670193633599787	
ATF6	ENSG00000118217.5	-0.318569672870143	4.71622943313001	-2.43838843355872	0.0195433010793217	0.205388007103949	
PITPNA	ENSG00000174238.14	-0.318629735429558	4.96423082301074	-1.78940775568263	0.0815304386696228	0.328464477928888	
USP25	ENSG00000155313.15	-0.318726560978	6.73375209969321	-1.96461772482288	0.0568099342948499	0.286378878780338	
KIF24	ENSG00000186638.16	-0.318838603202488	0.305787945003895	-0.824114906488648	0.415022682697278	0.666212507210586	
FAM219A	ENSG00000164970.14	-0.318956910461389	5.73247137443406	-1.14198486569483	0.260613015895464	0.531667427409564	
NPPA	ENSG00000175206.10	-0.318979403509453	0.549372082141751	-0.537092838334355	0.594338044202014	0.785302106158081	
TLE3	ENSG00000140332.15	-0.319116109979986	3.75156091441934	-0.842210082442706	0.404945642039194	0.658579210105545	
LBHD1	ENSG00000162194.12	-0.319142927821243	-0.881263897451073	-1.4060997202898	0.167828136378425	0.434377016335945	
PHYHD1	ENSG00000175287.18	-0.319238110926211	3.53888480154042	-0.861868248993048	0.394172219413326	0.64915016120352	
KIF3B	ENSG00000101350.7	-0.319248334848902	3.11395062021717	-1.64166962341533	0.108919240245343	0.364004838550589	
CPD	ENSG00000108582.11	-0.319661303583977	4.71444635202923	-1.47734140370278	0.147833682845023	0.411093372006671	
MAPK1IP1L	ENSG00000168175.14	-0.319857434450891	5.28836695309489	-1.85726555820476	0.0710448602301829	0.310557125818425	
RBBP6	ENSG00000122257.18	-0.3200813303678	5.56380086550025	-1.70926126365152	0.0955674753141633	0.34659354231875	
YY1AP1	ENSG00000163374.19	-0.320184605004092	5.9987056672205	-1.99818851302242	0.052897230915853	0.278345449944483	
NMD3	ENSG00000169251.12	-0.320323741831742	4.70046476552514	-1.72310094642942	0.0930087380909198	0.343484194262804	
KCNJ14	ENSG00000182324.6	-0.320349302000806	0.627557793218265	-0.99216583990451	0.327399419863457	0.592515155588643	
ARHGAP10	ENSG00000071205.11	-0.32041340834523	5.33837408500255	-2.29432422108228	0.0273953011744889	0.224985138581962	
ATG9A	ENSG00000198925.10	-0.320415301865203	7.586658364728	-1.59522314056635	0.118955736339455	0.375347633731122	
IL17RC	ENSG00000163702.18	-0.320433444978296	4.54845500650518	-1.28015376231663	0.208259236922323	0.479410572196042	
ZNF263	ENSG00000006194.9	-0.320475640434057	3.46247166289628	-1.84044654323263	0.0735305230874233	0.315372121568662	
ENSG00000279605	ENSG00000279605.1	-0.320653325946369	1.33806923638505	-1.46540703140339	0.151044712420212	0.415999159670841	
LENG1	ENSG00000105617.3	-0.320672083106215	2.75916419196236	-1.84181079086775	0.0733261821788637	0.315121299542755	
NSMAF	ENSG00000035681.7	-0.320700953888507	4.63989066472592	-2.0622964241116	0.046072272905634	0.26788945520239	
NUP50	ENSG00000093000.18	-0.320764400579507	3.76617601017904	-1.83570087898193	0.0742451179518229	0.316752656464714	
USP5	ENSG00000111667.13	-0.3211241085196	6.28506394685579	-1.79047265364803	0.0813563044826988	0.328464477928888	
WASH4P	ENSG00000234769.7	-0.321194597149718	-0.801897647676604	-1.39019637378187	0.172567873491479	0.439955474711973	
THUMPD3-AS1	ENSG00000206573.8	-0.321199526122677	3.43236410056407	-1.8002537028887	0.0797715205574209	0.32629022265491	
NFKB2	ENSG00000077150.18	-0.321232573811934	4.22869461689764	-1.0267140290551	0.31105362231552	0.576991454095793	
CNOT1	ENSG00000125107.17	-0.321372224931874	6.49465552462725	-2.24591206172586	0.0306104800421896	0.235390228861166	
VPS18	ENSG00000104142.10	-0.321394740207212	4.16736735266909	-1.57991258900774	0.12242493444658	0.379158771991734	
NFE2L1	ENSG00000082641.15	-0.32141739500794	10.6921909089331	-1.56308602225382	0.126331996141951	0.384719850514443	
DEFA3	ENSG00000239839.6	-0.321628874501381	-4.31610385864714	-0.30219279498051	0.764154746227969	0.886968472423484	
ZNF765	ENSG00000196417.12	-0.321759432854294	1.6176012222551	-1.0685003209235	0.292043071454575	0.560142572263404	
TNFRSF14-AS1	ENSG00000238164.6	-0.321859710234704	-0.338000429426624	-1.39127986213337	0.172241686425283	0.439630552541697	
DMWD	ENSG00000185800.11	-0.321956452587917	4.65413042121912	-1.37237856909479	0.178001119513379	0.446829945211727	
NKAPL	ENSG00000189134.3	-0.322025266387208	1.52386502855944	-1.22209919013902	0.229204999015143	0.501848443623281	
STK32C	ENSG00000165752.16	-0.322072602430542	2.14966545729267	-1.56549937843689	0.125765497282029	0.383700243972606	
RETREG2	ENSG00000144567.10	-0.322174052294207	4.84722683560852	-1.47327674931736	0.148921163029446	0.412781295545145	
RBFA	ENSG00000101546.12	-0.322229601838907	3.42537916286538	-1.52134912599156	0.136459696156955	0.396937869779116	
CELF2	ENSG00000048740.18	-0.322425030072965	5.28535938442497	-1.23322699042118	0.2250736593271	0.497557221167042	
TTI1	ENSG00000101407.12	-0.32246618328088	4.41248136772443	-2.00410055557624	0.0522329742135537	0.276944285369829	
PARP11	ENSG00000111224.13	-0.322474778044954	1.44621222788152	-1.88607542869944	0.0669534842887854	0.304486197896233	
LINC00963	ENSG00000204054.13	-0.322621582882387	3.94593940451412	-0.949505203409447	0.348370216432534	0.611456669454953	
COL28A1	ENSG00000215018.9	-0.322649577590809	2.18651001639506	-0.710706388916789	0.481610433305344	0.714441154010953	
TGS1	ENSG00000137574.10	-0.323007866259013	3.4039394755019	-1.83319556549271	0.0746247384316396	0.31772238719079	
B3GALT1	ENSG00000172318.5	-0.323070099825455	2.14636777886913	-0.832060145306018	0.410579196550102	0.663800426494248	
WDR53	ENSG00000185798.7	-0.323165228363784	2.05260107185339	-1.80944339111938	0.0783064018194536	0.324707643437576	
RWDD4P2	ENSG00000175741.5	-0.323221225639226	-0.1595299967359	-1.51616710727404	0.137761426014219	0.397949582431091	
MED20	ENSG00000124641.15	-0.323425369484561	3.50759217183709	-1.73615779762898	0.0906473968651616	0.339936644878585	
MAPK7	ENSG00000166484.19	-0.323450860381082	2.97767977296829	-1.72799611378793	0.0921174949818923	0.342283262066623	
AKNA	ENSG00000106948.16	-0.323452024657412	2.17766287686571	-1.58141634238628	0.122080599725655	0.379118890794861	
UST	ENSG00000111962.7	-0.323472740996501	1.09759336394414	-1.38041598055707	0.175534062267251	0.443394291576355	
RABL3	ENSG00000144840.8	-0.323930651505324	3.95933998734583	-1.53791063560531	0.1323655095889	0.391657914598501	
MCMBP	ENSG00000197771.12	-0.323966083619446	5.0538864066882	-2.00625200957104	0.0519930504466452	0.276611236448195	
