gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val
CENPL	ENSG00000120334.15	-0.78298198649602	0.438091867795471	-3.38170828064505	0.00166738249229116	0.242799888833981
MYO18B	ENSG00000133454.15	-0.783008477326959	7.14413365948803	-1.26520134250303	0.213420731442793	0.628588993045465
THNSL1	ENSG00000185875.12	-0.783954212908786	1.81789688722794	-2.62430481016105	0.0123919566600612	0.373184433699939
KCNJ11	ENSG00000187486.5	-0.784890768343845	3.57264766972425	-1.71190746927439	0.0949777210969507	0.519494057809027
CCT2	ENSG00000166226.12	-0.784993603886207	5.92616561783763	-2.29829615801876	0.0270773708893592	0.417381963831477
PCDHGB8P	ENSG00000248449.2	-0.785348015567477	-0.96477096187179	-1.68512482407713	0.100073549136716	0.524742769661496
TRIM69	ENSG00000185880.12	-0.786229382721357	5.49032886313326	-2.71303394461494	0.00992458845942614	0.359610104458105
CYP2J2	ENSG00000134716.9	-0.78721027100551	5.58878978775418	-1.20471331095701	0.235684378781213	0.645213439115611
OGDH	ENSG00000105953.14	-0.78738707289976	8.59772332052646	-1.32755776374486	0.19216052669114	0.614576046594696
ACTRT3	ENSG00000184378.2	-0.787592568393159	-0.547057314442833	-1.68867766729461	0.099384790668609	0.52402320671805
OTUD7A	ENSG00000169918.9	-0.787609331477765	1.66035173510492	-2.5304588940118	0.0156064049000371	0.383546828107728
EGF	ENSG00000138798.11	-0.788824375151384	2.65731109726817	-1.33236168606212	0.190592235801936	0.61407071763129
MRTO4	ENSG00000053372.4	-0.789013593778627	3.7601170746528	-2.9309540407119	0.00566416308153351	0.321951327467009
SGPP2	ENSG00000163082.9	-0.789446753158551	1.90624053102209	-0.95322671848232	0.346435582287806	0.712724417575693
GDPGP1	ENSG00000183208.12	-0.789757460706453	1.66689073556184	-2.67268372577448	0.0109841813435981	0.359610104458105
PLCL2	ENSG00000154822.17	-0.789905650078714	4.86495025163339	-1.93066933211613	0.0609299175082087	0.48006599587213
DIP2C-AS1	ENSG00000180525.11	-0.790111088125831	1.25767084110299	-1.67638426732058	0.101784852350703	0.526263332440983
HIF1A	ENSG00000100644.16	-0.790267945040977	5.83970809193035	-2.1246954487166	0.0401037904812666	0.44416030476897
DBNDD2	ENSG00000244274.7	-0.790366854120752	7.15706671434727	-1.57746453746794	0.122889813196535	0.549053681157735
DNAI3	ENSG00000162643.12	-0.790646161563651	-1.08242973818187	-1.30843456771436	0.198501354658876	0.618552974528756
RPL10P9	ENSG00000233913.7	-0.790756366627386	1.13457194032355	-0.771677568991517	0.445027100694227	0.771827419075229
TSPYL5	ENSG00000180543.4	-0.791001274497551	4.3754136633516	-3.03123383259859	0.0043451696381443	0.312616119522911
BOLA2	ENSG00000183336.8	-0.791131129111377	-0.0388161747307268	-2.30990227074329	0.0263597402537532	0.417381963831477
MPV17L2	ENSG00000254858.9	-0.791527091998215	3.32363945010804	-3.30212303103304	0.00208084166442493	0.260043093376567
PDCD11	ENSG00000148843.13	-0.792191394467809	4.52298433300806	-3.76344389129493	0.000559849365763093	0.173868676662717
ALDH1B1	ENSG00000137124.7	-0.792628590567276	3.70338418436511	-2.04821890713721	0.047418054955987	0.455675872783312
JPH1	ENSG00000104369.4	-0.792853924856697	3.70437013130217	-1.62860152052362	0.111572960671328	0.537051106467969
ECEL1	ENSG00000171551.11	-0.792956156476723	-2.81736011307486	-1.00118355705431	0.323003689682533	0.700601335586677
G6PD	ENSG00000160211.15	-0.793013906150619	4.21052385512075	-1.9562538207649	0.0577351369106287	0.474344721951086
GPSM2	ENSG00000121957.12	-0.793100429767366	1.91820477986484	-2.19561620617865	0.0342290461554982	0.433569097774667
GALNT15	ENSG00000131386.17	-0.793101951010918	4.17568056108821	-0.998820611347727	0.324132489750534	0.701302549709184
PEX11A	ENSG00000166821.8	-0.79385177940467	2.54502083063364	-2.37978808725812	0.0223884924685176	0.409155399277081
FASTKD5	ENSG00000215251.3	-0.793873552920309	3.87727197599696	-1.97804054548	0.0551297041380062	0.468185407424743
ECI1-AS1	ENSG00000261663.1	-0.794040419332379	0.0349435259867264	-2.80429695384499	0.0078676212174296	0.342298367681477
IL1R2	ENSG00000115590.13	-0.794064255999609	0.555308802303887	-0.908986695980067	0.369025501159761	0.726310000011391
LINC00639	ENSG00000259070.5	-0.794520487891905	0.523026481810331	-1.86095306941402	0.0704178052854484	0.490522698548303
AKAP6	ENSG00000151320.10	-0.795232374208782	6.3337202899394	-1.24317239812706	0.221339124389395	0.635042282245894
NPM3	ENSG00000107833.10	-0.795393715389737	1.80798419626314	-2.94767717356287	0.0054208199332677	0.320876234437728
ANKRD1	ENSG00000148677.6	-0.795588094193262	10.7378591463875	-0.963989902048911	0.34108098092649	0.708488304584827
NKAPL	ENSG00000189134.3	-0.795924890347846	1.3853689412529	-2.31909327568111	0.0258036080613894	0.417381963831477
NAMPTP1	ENSG00000229644.6	-0.796275763823783	-0.488214895198154	-1.12829786323168	0.266192299241509	0.667566289195686
TDRD9	ENSG00000156414.18	-0.797448705687986	0.822228400238558	-1.27286791455587	0.210715372297122	0.627462619562502
TLCD2	ENSG00000185561.9	-0.797631625148031	2.47225757557193	-2.04992380021094	0.0472430610628088	0.455675872783312
TTC39A	ENSG00000085831.15	-0.798159907069493	3.04048337081472	-1.78988897352436	0.0813575794444394	0.507267867910386
UTP15	ENSG00000164338.9	-0.79888016926405	2.545828927352	-4.3170068108215	0.000107328231749938	0.0967976080796076
ADAM1B	ENSG00000226469.1	-0.799500421621837	-1.31963876197821	-1.06633049061197	0.292930987342403	0.680434617691212
DDX28	ENSG00000182810.6	-0.799655518053799	2.35775167506266	-1.97211188175379	0.0558284182303346	0.47061253329808
LAD1	ENSG00000159166.13	-0.799849146991603	1.68994263915271	-0.984294884988903	0.331130166815881	0.704401823653299
FAM43B	ENSG00000183114.7	-0.800763811418038	1.86919187690143	-1.72848439615269	0.0919332962727821	0.514545315191117
SRXN1	ENSG00000271303.1	-0.800801664231458	5.37839065890841	-2.53394667182581	0.0154744299293897	0.383546828107728
PTDSS1	ENSG00000156471.12	-0.800829485996587	6.56408157919584	-1.4601310483624	0.152385373177052	0.581550925073589
MT-TS1	ENSG00000210151.2	-0.800870104346459	3.22643687300525	-1.39761280453964	0.170249706360664	0.596595855280433
FHOD3	ENSG00000134775.15	-0.801196770025017	6.50262372229945	-0.960247000267174	0.34293676731925	0.709690942353951
ZNF155	ENSG00000204920.10	-0.802036175596893	0.586767810221247	-3.31248859868941	0.00202192163645208	0.256508331242625
DPP3P2	ENSG00000221844.2	-0.802456432101927	-0.386207012964405	-0.81103735987764	0.422341292321622	0.757734709679248
PARS2	ENSG00000162396.5	-0.802655027933431	1.16235953239547	-2.12999666078861	0.0396357378375612	0.443084156093324
PAK1IP1	ENSG00000111845.4	-0.803729607157847	2.8732850213728	-4.31657892801757	0.000107468084279416	0.0967976080796076
ORM1	ENSG00000229314.5	-0.804988861414808	-2.40299552238781	-0.640171810249216	0.525861396967127	0.814020609503745
KPNA2	ENSG00000182481.8	-0.806208712670965	4.11725703881676	-2.37699497888246	0.0225362223267905	0.409155399277081
NOAZFP	ENSG00000109445.10	-0.806670108171424	5.7528360508878	-1.72170969129378	0.0931675132949914	0.517130652183602
HOMER1	ENSG00000152413.14	-0.807629584065079	4.18820210277144	-1.82127151565992	0.0763610597765027	0.499884247131995
LRG1	ENSG00000171236.9	-0.8087279697993	-0.348810955804435	-1.3173690373614	0.195519354608808	0.61594442361235
MSX2	ENSG00000120149.8	-0.808892523833733	0.279250371987024	-3.13720624528516	0.00326878766008562	0.307523135706706
ANKRD2	ENSG00000165887.11	-0.809539657138124	4.9412880657391	-0.566659590671804	0.574241935730812	0.838101889901448
CCDC86	ENSG00000110104.11	-0.810295468569274	2.85884340381081	-2.51222125981758	0.0163134117973183	0.385868440899783
PPIF	ENSG00000108179.13	-0.810803607951449	6.50164777116678	-1.59119971828306	0.119762192717055	0.546219937371561
SLC22A3	ENSG00000146477.5	-0.812579308841145	0.816882069247824	-2.38398546552184	0.0221681345200479	0.409155399277081
PLPP2	ENSG00000141934.9	-0.813997027939571	-0.755513427430991	-1.66712602634637	0.103623846792596	0.526763377989679
POLRMTP1	ENSG00000266066.1	-0.814948289899776	-0.919222595663328	-1.41749954991073	0.164398085002077	0.591794731034069
CS	ENSG00000062485.18	-0.815041530299684	8.2122298719717	-1.61871200303272	0.113692347503498	0.539106474661169
HPS6	ENSG00000166189.7	-0.815141658724277	2.74807899809558	-2.91547592723206	0.00589847866498976	0.322797136352675
PCP2	ENSG00000174788.9	-0.81551068325973	-2.72830204389934	-0.801923166641805	0.4275308822656	0.761079387122014
NEXN	ENSG00000162614.18	-0.815959077811411	7.96349561458214	-1.25712813278081	0.216297659637146	0.63151378537819
CARNMT1	ENSG00000156017.12	-0.816607064577651	2.55152379143474	-3.4245746911927	0.00147849846516139	0.23836976535223
ASAH2B	ENSG00000204147.9	-0.817075612646365	1.29905164865367	-3.75270620944474	0.000577647110933844	0.173868676662717
KRABD2	ENSG00000184619.3	-0.817852461860538	2.14099748236115	-2.53520628664288	0.0154270184283387	0.383546828107728
CLDN18	ENSG00000066405.12	-0.818330220052592	-0.618258084137551	-0.890039410658318	0.378985497482627	0.732185403465077
MIEF1	ENSG00000100335.13	-0.818774721882983	4.52930499047188	-3.73167350928092	0.000614107822299016	0.173868676662717
PCBP3	ENSG00000183570.16	-0.818859250885691	1.34616889090862	-1.55369077090441	0.128459755939463	0.555718696192779
RAB27A	ENSG00000069974.15	-0.819419868263554	2.82379840619469	-1.9738638367023	0.0556211504100931	0.469471665709385
ADGRF4	ENSG00000153294.11	-0.819830447196547	-1.43513137734109	-0.945023676543767	0.350553700444687	0.713910367428501
NAA15	ENSG00000164134.12	-0.821115742711227	4.57706505712179	-2.97236787845099	0.00507940828698751	0.32053394835927
ENSG00000279519	ENSG00000279519.1	-0.82136929457432	0.642043814699899	-2.29762176379725	0.0271196039302387	0.417381963831477
ALAS1	ENSG00000023330.14	-0.822264040608566	6.11564696394927	-1.68297126125677	0.100492963715024	0.524843998961376
UQCRHL	ENSG00000233954.6	-0.822560294727559	3.55874126035402	-2.01405729713088	0.0510457584527329	0.464573106160657
CISH	ENSG00000114737.15	-0.822742876026321	3.62651083598363	-1.14278952182286	0.260199110570912	0.663149821872406
TES	ENSG00000135269.17	-0.824679330031341	3.82557248762417	-2.34687414632003	0.0241861799026093	0.414132687780261
TMEM117	ENSG00000139173.9	-0.824923023660711	2.3309891581547	-2.92045712884988	0.00582209768989325	0.321951327467009
CYCS	ENSG00000172115.8	-0.82530637575602	8.10138965213133	-1.59560939340622	0.118771920571544	0.545607486371636
RHCG	ENSG00000140519.12	-0.825447952167471	-0.182976539941063	-1.21484928581624	0.231838859802563	0.642397455887346
ZNF684	ENSG00000117010.15	-0.826510655914414	1.82142580822791	-4.09985170896479	0.000206879085669936	0.12222845659401
AFG1L	ENSG00000135537.16	-0.826536276694482	1.82449843728613	-3.03875031987972	0.00425896064190863	0.312616119522911
HS3ST2	ENSG00000122254.6	-0.82661910788722	-0.514355100274299	-1.2905456290302	0.204575717855476	0.623854625896874
TUBB6	ENSG00000176014.12	-0.826633583162275	6.53394923404572	-2.24653101219018	0.0304959559576575	0.427936450368123
PAICS	ENSG00000128050.8	-0.827776676547853	4.54211286683322	-2.80110046633596	0.00793240028730982	0.342298367681477
TGM3	ENSG00000125780.11	-0.82819155551735	-2.35831811763181	-1.04075719956818	0.30449502848922	0.687762846922104
KLHL31	ENSG00000124743.5	-0.829098748267891	6.276515206266	-0.901925828392199	0.372717237334094	0.7287810099101
CIRBP-AS1	ENSG00000267493.3	-0.829563186258225	-0.82795303112125	-2.4905345239983	0.0171921264114848	0.388867697164744
AP1S2	ENSG00000182287.13	-0.830225887096669	5.44176001706471	-2.0348690307507	0.0488080030363241	0.459946739936651
WDR4	ENSG00000160193.11	-0.830462138896798	1.87145877113338	-2.96596834810783	0.0051659057750794	0.32053394835927
GIMAP7	ENSG00000179144.4	-0.830899686730904	3.64684041625758	-1.94333560695324	0.0593297095144811	0.476084517134463
PEBP4-AS1	ENSG00000248738.6	-0.831056388466795	-1.35069259909933	-1.23573141285974	0.224062684819046	0.637037983018633
FAM201A	ENSG00000204860.4	-0.831700964126358	-0.704376762231777	-1.07342417397423	0.289778262863074	0.678941256515744
ARPC5L	ENSG00000136950.13	-0.831919326350556	5.05088766744735	-3.16477379333793	0.00303326891048836	0.297747502779501
LINC01535	ENSG00000226686.7	-0.835246968908673	0.527881828739315	-1.59083486610521	0.119844427066425	0.546219937371561
KCNK1	ENSG00000135750.14	-0.835459388532059	4.14313552574444	-1.13842693733604	0.261993009372733	0.664871672079295
ITGB3	ENSG00000259207.7	-0.835865132431818	2.93923275757773	-1.80235839510386	0.0793401812496907	0.504032881338134
PCNT	ENSG00000160299.16	-0.836564061162154	5.67580583382829	-1.78690669111915	0.0818464371812389	0.507267867910386
FHIP1A	ENSG00000164142.15	-0.836774935438812	1.40590155731515	-1.40367594395176	0.168448693193986	0.594361950321639
GFM1	ENSG00000168827.14	-0.838099889854678	5.06532245782151	-2.46043300271704	0.0184833475481136	0.390810780354431
SCIMP	ENSG00000161929.14	-0.838102992937637	-1.02625429041262	-2.03563862126667	0.0487269204368321	0.459946739936651
LPAR3	ENSG00000171517.5	-0.838744465722415	3.15542046631075	-0.966886239867026	0.339649528926804	0.708138821141467
BLTP3A	ENSG00000065060.16	-0.838997402450315	4.63134428320691	-2.79510246978106	0.00805529532929071	0.342298367681477
CENPBD1P	ENSG00000177946.5	-0.839410398194587	0.633296175571698	-2.24060309840855	0.0309110674970504	0.427936450368123
ENSG00000265542	ENSG00000265542.5	-0.840396514001201	-1.33690594913621	-1.11872960031451	0.270203112404058	0.670393932056428
GOT1	ENSG00000120053.10	-0.841525894656376	8.22487492442296	-1.15351921827667	0.255824685421289	0.658576507619508
TXNRD1	ENSG00000198431.15	-0.842004222500282	6.55687906841214	-1.6062608985923	0.116407439694001	0.5435135926778
OPN3	ENSG00000054277.13	-0.842819438801467	-0.745893833209682	-2.36013204953818	0.023446968945948	0.411598452724136
NIP7	ENSG00000132603.13	-0.843020183496958	2.56210657465915	-3.53278782344071	0.00108848974251997	0.218050852999515
MAP2K6-AS1	ENSG00000267653.1	-0.846601523449948	-0.575268392832148	-0.910461671707478	0.368257312711237	0.726220842716705
MTND4P35	ENSG00000270906.1	-0.847160510037134	0.0606112433586799	-1.20930674245965	0.233935887414146	0.643662332524207
DHODH	ENSG00000102967.11	-0.847369339495258	3.72847729293647	-1.98246368264536	0.0546133678838727	0.468185407424743
ENSG00000275464	ENSG00000275464.4	-0.847822147181221	0.636975802184659	-1.12289542286424	0.268451623030295	0.66865780985295
ABRA	ENSG00000174429.3	-0.847933283296199	4.42345472516208	-0.857381008206116	0.396552347832452	0.742139653196495
IRX4-AS1	ENSG00000249116.1	-0.848941740386319	-2.40751276191999	-0.462900628787008	0.646047513102673	0.869042626268565
CFL2	ENSG00000165410.14	-0.849216967990366	7.21850154761418	-1.65709418653556	0.105647396386184	0.528268527883855
USP32P1	ENSG00000188933.14	-0.84922154056716	2.6263557365822	-0.856040260070336	0.397284293088599	0.742343467675106
KRT16P6	ENSG00000226145.7	-0.8508160408835	-2.5642812625047	-0.891243387369862	0.378347531746688	0.731625750542906
CYP21A2	ENSG00000231852.6	-0.851148618846921	-1.11561982564662	-1.02932352768065	0.309765867317489	0.691976016597672
MID1IP1	ENSG00000165175.15	-0.851630660296816	4.9733683105206	-2.18409885900861	0.0351278314525874	0.433569097774667
FAM124B	ENSG00000124019.9	-0.852758943100289	0.343498447905055	-2.00094154915617	0.0525014352328189	0.466980213274315
MRPL35	ENSG00000132313.14	-0.853958435390643	5.58096400700609	-2.38679026663218	0.0220219799183186	0.409155399277081
LYPLA1	ENSG00000120992.17	-0.855727232696363	4.6144158290591	-3.04177601976247	0.00422471496978737	0.312616119522911
VPS13D	ENSG00000048707.13	-0.855926096395645	6.55443587175314	-2.13915694220895	0.0388383100538916	0.440056074756233
NHLRC2	ENSG00000196865.4	-0.856524183819459	5.8770527113987	-3.04974017548804	0.00413581089310271	0.312616119522911
POPDC1	ENSG00000112276.13	-0.857083479214946	5.08511130233555	-1.4745483602377	0.1484836502222	0.576186514334776
SMYD1	ENSG00000115593.14	-0.858332437863993	7.24057042001122	-0.870684223956805	0.389335736458292	0.738480304149413
CCDC150P1	ENSG00000256304.1	-0.858732339872916	0.846128353421421	-1.28324225145404	0.207095668531591	0.625319881938339
MAPT	ENSG00000186868.15	-0.861358484484437	3.9133346581032	-1.67350547937449	0.102353760796924	0.526432429392128
FGG	ENSG00000171557.16	-0.861547973187812	-2.65680217494541	-0.7054589063285	0.484781161097382	0.794028298487555
TP53INP2	ENSG00000078804.12	-0.861571145728171	6.99565669941459	-2.05908163350925	0.0463127088657606	0.453147743878839
GPR20	ENSG00000204882.3	-0.861654120944001	-0.504328145558187	-2.11826987391605	0.0406776415191915	0.444833827180081
NPEPPSP1	ENSG00000274487.1	-0.861784646610968	-0.240001383174595	-2.03525290720983	0.0487675438367283	0.459946739936651
ABCC5	ENSG00000114770.16	-0.861873584653228	6.5774100801143	-2.22163029569802	0.0322737537159635	0.432332734437405
CNN1	ENSG00000130176.7	-0.862665470330927	6.73486386025559	-1.27526828243021	0.20987365917824	0.627462619562502
GYG1	ENSG00000163754.17	-0.863354303501487	6.30389272852059	-2.46927901080805	0.0180950257777976	0.388867697164744
MYO7B-AS1	ENSG00000272789.1	-0.864337100999445	3.25476570020707	-1.39837430921893	0.170022686435743	0.596429295253771
ARL4A	ENSG00000122644.12	-0.864600042650629	2.94054179276306	-3.47882875104718	0.00126867317585542	0.227567864357602
TSPEAR	ENSG00000175894.14	-0.86460646459174	-0.41201160246572	-0.88691916247145	0.380642061103427	0.733251918639471
CXADR	ENSG00000154639.18	-0.864637769237702	3.48701428209057	-1.78946734959839	0.0814265424975798	0.507267867910386
GCLM	ENSG00000023909.9	-0.864968552025517	3.11843427240859	-2.75431307175972	0.00893916155172522	0.34630645592121
TWNK	ENSG00000107815.7	-0.865315976926449	2.45154864466339	-3.0471199903223	0.00416486357308289	0.312616119522911
VDAC2P5	ENSG00000172974.11	-0.865621565711013	0.08080198366166	-2.23219957556515	0.0315081750089957	0.429349481308392
PDCD6IP-DT	ENSG00000271643.1	-0.865889022039067	-1.02642428554627	-2.11814220069543	0.0406891165973277	0.444833827180081
CBLN1	ENSG00000102924.11	-0.866277151153281	1.39861917681732	-1.69918690438998	0.0973704364165467	0.52225780415141
NT5DC3	ENSG00000111696.11	-0.869039303206592	2.52294154401304	-2.47074665043542	0.0180313221741006	0.388867697164744
ENSG00000234352	ENSG00000234352.9	-0.869339068167288	-1.64045338007362	-1.38236494883631	0.174845251009066	0.60159411822433
ENSG00000255085	ENSG00000255085.8	-0.869372703936746	-0.43339205812391	-2.33568419572739	0.0248263572194867	0.416291985125925
SNORD3C	ENSG00000264940.4	-0.870606611718145	-5.48468378427875	-0.629081776145487	0.533019194879311	0.817757803902956
TLL1	ENSG00000038295.7	-0.871077962048397	0.167724275398562	-1.54152252037627	0.131388593732859	0.55986661433239
PCDHGB3	ENSG00000262209.2	-0.872307296417587	0.329100309846211	-2.81629350830433	0.00762886910896483	0.342298367681477
MIR142HG	ENSG00000265206.5	-0.873812375835331	-1.81591875554591	-1.36563897448954	0.17999633873107	0.606199395025775
RFESD	ENSG00000175449.13	-0.875894785496121	0.00275556947792186	-2.942814834327	0.00549054291097614	0.321713219116121
FAM86JP	ENSG00000171084.15	-0.87716331275674	-1.30875507520705	-2.32659392625901	0.0253575946462793	0.417381963831477
DPP3	ENSG00000254986.7	-0.879025873575161	3.64168324988239	-3.07596827209404	0.0038553359619948	0.312616119522911
ENSG00000228463	ENSG00000228463.9	-0.879605443829678	-1.15289719618493	-2.18580019714151	0.0349937587347998	0.433569097774667
ITGB1BP2	ENSG00000147166.10	-0.880416425431683	5.347509361427	-1.16719777907284	0.250325378981886	0.654178626192318
SCAND3	ENSG00000232040.2	-0.880712482273105	-0.900950440412649	-1.37235749707734	0.177913322692079	0.604388483568374
HSPB7	ENSG00000173641.17	-0.881541214185683	11.1494938309754	-1.27674068663631	0.209358599209222	0.627455505322559
RRP12	ENSG00000052749.13	-0.882035680082971	4.77927671939564	-2.47478856625812	0.0178569346555698	0.388867697164744
ATP2A2	ENSG00000174437.16	-0.884083249897794	10.702532219907	-1.16061102942654	0.252962704730936	0.656306398328085
PCSK1	ENSG00000175426.10	-0.886561140405724	-0.600176470263973	-1.14769084878655	0.258194239790451	0.661318184664751
MAPK8IP2	ENSG00000008735.13	-0.887157578523256	-0.134867190678069	-2.9995727914733	0.0047266625435002	0.315182905974685
PCMTD1-DT	ENSG00000228801.5	-0.889784625320677	0.220871937751247	-2.64118043850616	0.0118830365949334	0.365796564005064
TRMT9B	ENSG00000250305.8	-0.89212572252897	4.41023986660263	-2.67104572629417	0.0110293253342562	0.360033298338117
TMEM164	ENSG00000157600.11	-0.892170006710823	5.2477769476629	-2.22039970750718	0.0323639586476102	0.432535396259283
FHL1	ENSG00000022267.16	-0.892250448636743	9.10160555637487	-1.27865927030765	0.208688890248938	0.626877395079018
RALGAPA2	ENSG00000188559.13	-0.893826177821006	4.78198445287271	-3.70681307857419	0.000660076593770926	0.173868676662717
TSLP	ENSG00000145777.14	-0.894805645289869	1.41142756682978	-1.96401930335739	0.0567945226868189	0.472897965934827
ENSG00000182912	ENSG00000182912.6	-0.89563269699533	-1.05869740847643	-1.7775037611838	0.0834040116726398	0.507542291983147
MMAA	ENSG00000151611.13	-0.897111487684485	2.2974968111621	-3.85194108680812	0.000432051391245929	0.164968241212648
RASSF5	ENSG00000266094.7	-0.897559449486425	3.7383010684248	-1.63033709621386	0.111204378340042	0.536047357421516
ENSG00000268568	ENSG00000268568.1	-0.89890614216903	-0.579899647554253	-1.25182577798276	0.218202906524223	0.63262220786957
TUBB4B	ENSG00000188229.5	-0.89939924650279	7.77918378436696	-1.87171895295097	0.0688750308762542	0.489960990921759
HSPB1P1	ENSG00000236060.2	-0.900154674256161	-1.17402369747154	-2.03858055027975	0.0484180468177105	0.459946739936651
LINC00654	ENSG00000205181.5	-0.902652114653049	2.54770226785242	-3.76386115501371	0.000559168568533131	0.173868676662717
NMRK2	ENSG00000077009.13	-0.903015298628414	9.03745156293299	-1.56520856954418	0.125736285621413	0.552712951170065
DNAJA4	ENSG00000140403.12	-0.903292102075038	6.82245968818271	-1.21427935403934	0.232053852156605	0.642452222858561
LETM1P2	ENSG00000268660.1	-0.903440204834087	-1.34564810108267	-1.60605268739962	0.116453288578045	0.5435135926778
LRP8	ENSG00000157193.15	-0.903723925481279	1.16239573292138	-2.39676021896404	0.0215094836206652	0.407419901962986
MTFP1	ENSG00000242114.5	-0.906008050627194	3.55611566733967	-2.36615783280034	0.023117778876502	0.409766114707016
NCEH1	ENSG00000144959.9	-0.90933894356161	4.03765702700011	-1.7332730720938	0.0910691543567628	0.514545315191117
METTL1	ENSG00000037897.16	-0.909761183580135	2.16386775805355	-3.06176413893802	0.00400492225301872	0.312616119522911
ENO1	ENSG00000074800.13	-0.910775933687043	7.77665266302782	-2.1370178507687	0.0390232456116688	0.440056074756233
SLC38A1	ENSG00000111371.15	-0.911187673106164	6.34906812618108	-1.35487780440355	0.18337191731212	0.607926306757851
MTCO1P53	ENSG00000230916.2	-0.911260492767823	-1.0418954218174	-1.91129586212083	0.0634493242365117	0.484700262109197
UGP2	ENSG00000169764.15	-0.912128094061449	7.23795178447466	-2.13157169293282	0.0394976072005899	0.442747270440291
XK	ENSG00000047597.5	-0.912773402551747	2.36267483857043	-1.82021383608272	0.0765251230229199	0.500313002350595
LINC03014	ENSG00000240859.1	-0.913484991426029	-0.193205421420499	-2.45879161021585	0.0185562295332977	0.390871219829689
CRACDL	ENSG00000196872.11	-0.913768425738143	1.94985262797298	-2.23289874843368	0.0314581063784971	0.429349481308392
RANBP6	ENSG00000137040.9	-0.914290044060451	4.18146010344979	-2.29805868169679	0.0270922357941883	0.417381963831477
PAQR4	ENSG00000162073.13	-0.914383357029336	1.6377263859601	-3.38601838227395	0.0016473944520833	0.242799888833981
TOGARAM2	ENSG00000189350.12	-0.916239660319949	3.92181198842767	-1.39233023291146	0.171831052519773	0.598727175508973
SLC38A11	ENSG00000169507.9	-0.916423039013216	-0.877236592229744	-1.1044966127963	0.276248660260407	0.672292689085438
LPL	ENSG00000175445.14	-0.918687644128993	7.20021614673912	-0.723250174632928	0.473907618159309	0.788794053642361
ZFP57	ENSG00000204644.9	-0.920014931828965	-0.581925963555683	-0.648383161757289	0.520594668999194	0.811206533180287
PHACTR1	ENSG00000112137.17	-0.921685132060537	4.19413366689971	-1.32083059845316	0.194373229168305	0.615372985348639
VCL	ENSG00000035403.17	-0.921794081199287	7.96766607600093	-1.90992853537234	0.0636304696789183	0.484700262109197
PDAP1P1	ENSG00000213144.2	-0.92198727634568	1.98886594884129	-1.71604376815465	0.0942103162718316	0.517530628542224
SACK1F	ENSG00000133477.16	-0.922229970017493	2.26806097257745	-2.28497608834016	0.0279225378101644	0.422394596358639
TCF24	ENSG00000261787.1	-0.922388369411457	-1.30248539087168	-0.962872103237084	0.341634500994854	0.708572127032428
NME1	ENSG00000239672.7	-0.922664774031409	3.95147843816222	-2.62693573834213	0.0123113173157983	0.372139566372489
ENSG00000267784	ENSG00000267784.1	-0.922907244546355	0.42177626251421	-1.27659720903009	0.209408747058783	0.627455505322559
SLC1A3	ENSG00000079215.13	-0.925533010710753	5.2019577108174	-1.3308027769139	0.191100081078107	0.61407071763129
DPH2	ENSG00000132768.13	-0.926619960583213	3.92423936434047	-4.0800374126423	0.000219537276733405	0.122545707872587
LINC02361	ENSG00000256576.2	-0.92796823272142	-1.27814980758196	-2.05541510081223	0.0466832535702261	0.453420017301417
MTHFD2	ENSG00000065911.11	-0.928048051789053	4.20324882874845	-1.98979527269601	0.0537667439109398	0.468185407424743
ENSG00000230074	ENSG00000230074.1	-0.92811415671242	-0.205555882972397	-3.3751503785315	0.0016982399326922	0.243027652300777
GPR17	ENSG00000144230.16	-0.92816518132629	3.78204442626721	-2.35884195963521	0.0235179940399563	0.411598452724136
SLC27A4	ENSG00000167114.12	-0.928652596757785	4.37348402428529	-3.72119834729977	0.000633087014554495	0.173868676662717
PLEKHA8P1	ENSG00000134297.6	-0.929121933650729	0.43486255870989	-2.54805001012698	0.01495111382342	0.383546828107728
ENSG00000276488	ENSG00000276488.1	-0.930179764059516	-1.01338835307176	-2.54900436149082	0.0149162937876878	0.383546828107728
NUDT4	ENSG00000173598.13	-0.932584939706794	6.54416960954347	-1.68535744482981	0.10002833228937	0.524742769661496
MIOS	ENSG00000164654.15	-0.933082818241248	3.78174319024253	-4.47980493651649	6.52409135639638e-05	0.0875389221451666
ESRP1	ENSG00000104413.15	-0.937550300623564	-1.72977425577403	-1.34616634706608	0.186140075081085	0.610868937867172
SNHG4	ENSG00000281398.2	-0.937600429684917	-0.924259803707506	-2.54500326677587	0.0150627744834456	0.383546828107728
SBK1	ENSG00000188322.4	-0.937651755951136	1.14149787079083	-1.72946185679881	0.0917563542757521	0.514545315191117
ENSG00000260401	ENSG00000260401.1	-0.938110261146405	2.06902441131389	-1.78610739593199	0.0819778782144967	0.507267867910386
SLC20A2	ENSG00000168575.9	-0.939074314199289	6.2757243204448	-2.34191311770379	0.0244681429207806	0.415983270407505
ZNF239	ENSG00000196793.13	-0.94005016107849	0.261399136562925	-3.31606813023496	0.00200194685426942	0.256508331242625
HOOK1	ENSG00000134709.10	-0.940516952858076	2.15796590236388	-2.01150362374216	0.0513263980825633	0.464785873166633
