gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
SRSF9	ENSG00000111786.8	-0.147965910004269	5.16975837417998	-1.47887219765072	0.148831548966834	0.478449268219866	
PMP2	ENSG00000147588.6	-0.14798756389523	8.66046461734938	-0.370329214477725	0.713547173551664	0.886292988257498	
ZW10	ENSG00000086827.8	-0.148025214977807	4.01633362919713	-1.31049015775135	0.199244006795439	0.538730859406652	
SLC17A7	ENSG00000104888.9	-0.14807483475193	3.12080398180698	-0.401377712777223	0.690777106895698	0.875277917356063	
EML1	ENSG00000066629.16	-0.148076546858801	5.57785956954241	-0.828783084108942	0.413291024512423	0.715506176768082	
TMEM14C	ENSG00000111843.13	-0.148097477245857	6.00162824159469	-1.30906666151421	0.199720163097696	0.5394777421095	
ANAPC1P4	ENSG00000234231.3	-0.148102258837383	-0.0484859900354472	-0.512576274670359	0.611724593173893	0.835231928890715	
SNRPA	ENSG00000077312.8	-0.148133384923234	5.86581799282829	-1.40643609944542	0.169113724984443	0.501708055449219	
NOAZFP	ENSG00000109445.10	-0.148180997449654	4.99806562253834	-1.18746879463707	0.243675487657946	0.583066861092924	
DDX11-AS1	ENSG00000245614.3	-0.148246849313877	0.126439526366331	-0.402437207251974	0.690005102231517	0.875263706849947	
CYP4Z1	ENSG00000186160.4	-0.14834080999571	2.11532106728593	-0.277709532919925	0.78299970912582	0.916111007738835	
PRDX4	ENSG00000123131.12	-0.148362015533994	5.49111946028708	-1.11503838843261	0.273036339436695	0.609899116729047	
ENSG00000278834	ENSG00000278834.1	-0.148414761131917	2.5548540722474	-0.94837156120679	0.349960582357288	0.671062509527173	
SLC71A1	ENSG00000156875.13	-0.148419048189727	5.78555902267421	-1.21542264603932	0.232987173183611	0.572799271085756	
KIAA1549	ENSG00000122778.9	-0.148473262895399	2.81338781564045	-0.596598553170207	0.554921343687352	0.805701781629428	
NCOA4	ENSG00000266412.5	-0.148480324582561	6.80331502508211	-1.0944908302436	0.28180964345751	0.618429533886231	
QTGAL	ENSG00000175711.8	-0.148548514227093	1.89862739813191	-0.864490107558575	0.393673989462009	0.701219607305508	
CAMK2A	ENSG00000070808.15	-0.148582119844259	1.88797445806591	-0.434209324673227	0.667014320609067	0.864284818000195	
LINC02580	ENSG00000230587.1	-0.148601877270811	0.394929734435849	-0.402125757795665	0.690232006060517	0.875269587247732	
TTC23	ENSG00000103852.12	-0.148648011015783	4.69611691806492	-1.95088820732552	0.0597631660550482	0.347603261025948	
ARL13B	ENSG00000169379.15	-0.148677896155381	4.23964256996763	-0.842519196047043	0.405673802943584	0.709725314498064	
G3BP1	ENSG00000145907.14	-0.148697659578717	7.00611687755151	-1.26328002881432	0.215503454247905	0.552799910353203	
SPCS3	ENSG00000129128.12	-0.148710398503939	6.5561604586873	-1.22866115948748	0.228048474683486	0.566903238870036	
SGTA	ENSG00000104969.9	-0.14887817415927	6.49098068683573	-1.66077311372955	0.106407241295064	0.424261294092687	
TTC27	ENSG00000018699.11	-0.14894189970923	4.2277250400061	-1.31582667774205	0.19746668030144	0.536322968731621	
TM2D2	ENSG00000169490.16	-0.148976102576558	4.78227546206393	-1.29019839490978	0.206113984292247	0.544624874121666	
ZNF408	ENSG00000175213.2	-0.149024309651901	3.62368977036738	-1.29652848689012	0.203951795407062	0.542764808806563	
SPI1	ENSG00000066336.11	-0.149024768271905	4.07375932266866	-0.65031012626459	0.52007675464699	0.784558730695063	
CUL1	ENSG00000055130.15	-0.149040942956618	6.08359759848584	-1.63658865711091	0.111394559370235	0.430321663046599	
ADH5	ENSG00000197894.10	-0.149051781992722	6.98712999744236	-0.927227866052358	0.360664093940116	0.678375965249925	
IRF2BPL	ENSG00000119669.4	-0.149108872608275	5.852140399465	-0.705075283620193	0.485801448112853	0.76433491233778	
CAPN10	ENSG00000142330.19	-0.149182509376985	5.35698118994175	-1.01638193714453	0.316977379005867	0.647067484099975	
LIG3	ENSG00000005156.11	-0.149215897884086	4.7225353809619	-1.28988285349257	0.206222219090991	0.544624874121666	
APLN	ENSG00000171388.11	-0.149265275437614	0.321225487499446	-0.280563110566432	0.78082921560553	0.914764866080927	
ENSG00000262370	ENSG00000262370.5	-0.149356278546563	1.87310781847717	-0.666088788149553	0.510069322805825	0.7788159866182	
RNF25	ENSG00000163481.7	-0.149378247533397	4.71489372537094	-1.01759266556055	0.316410179487786	0.64682837976398	
VPS51	ENSG00000149823.8	-0.149423050517936	6.19120391397568	-1.6278698223719	0.113239276809201	0.433168877794387	
ENSG00000281896	ENSG00000281896.1	-0.149427068798972	1.51585902206089	-0.504966910459375	0.616999617727202	0.838201232437156	
ZMYND8	ENSG00000101040.19	-0.149446141936589	6.21187346136944	-0.714042462204004	0.480313508530039	0.759233719788496	
LRRC20	ENSG00000172731.13	-0.149447936386453	3.17917452866232	-0.608527492755932	0.547080436707972	0.802057576744189	
SIPA1L3	ENSG00000105738.10	-0.1495948493544	3.91445883218242	-0.934306668122158	0.357056896111613	0.675921885589082	
USO1	ENSG00000138768.14	-0.149607581937992	6.48011576268092	-1.81194671106687	0.0792719082688298	0.382490645933117	
ST3GAL1-DT	ENSG00000261220.2	-0.149633556081171	-0.105126264933973	-0.542119648394499	0.59144530995694	0.824304717088164	
EMC4	ENSG00000128463.12	-0.149645626358292	5.53405320528214	-1.43080558100391	0.162060447127307	0.494133131552138	
TRAPPC10	ENSG00000160218.12	-0.149697316999574	4.97090921170051	-0.950858971210273	0.348715394687443	0.670692598217517	
AHCYL1	ENSG00000168710.17	-0.149813899674772	6.94250787686013	-1.77537104860092	0.0852314426594591	0.393174306038492	
ESF1	ENSG00000089048.14	-0.149826632022583	4.72530269039483	-1.4278705073593	0.162897441919061	0.495242063746893	
GALNS	ENSG00000141012.12	-0.149834132058069	4.43799112562615	-1.10177638500711	0.278676245727531	0.614987303565489	
DNAAF5	ENSG00000164818.15	-0.149834654784614	4.74148322741356	-1.94117721687675	0.0609768950224225	0.350617146378929	
UQCRB	ENSG00000156467.9	-0.149862348834241	6.74679044023143	-1.18072761142521	0.246306185128016	0.585731665773568	
ENSG00000279348	ENSG00000279348.1	-0.149943714569981	1.37859843133839	-0.766786842009621	0.448759516533207	0.738794352231365	
ENSG00000250075	ENSG00000250075.5	-0.149944277064694	-0.946603724903219	-0.281909093734342	0.779806050362584	0.914265067541487	
NBDY	ENSG00000204272.12	-0.149956195911694	4.60140461638607	-1.33829663731582	0.190116114447454	0.527867437906997	
KCNC3	ENSG00000131398.13	-0.149989328662375	1.86316436580905	-0.503311827900513	0.618149725576621	0.83907271075166	
RPL21P125	ENSG00000240898.1	-0.150065653480006	0.0071480815545285	-0.467365957052347	0.643366126065726	0.853260621918784	
DNAJB12	ENSG00000148719.14	-0.150110751056978	6.29051180247761	-1.26458049021963	0.21504254004463	0.552329957637516	
PKD1L1	ENSG00000158683.7	-0.150135906452686	0.62736403820954	-0.615551316755901	0.542490659287208	0.799332412640871	
ENSG00000244733	ENSG00000244733.5	-0.150293467374505	0.508727410194603	-0.54278809829968	0.590990230902103	0.824068660586186	
TANK	ENSG00000136560.13	-0.150315361495531	5.35799742410956	-1.10545322703093	0.277104350407153	0.613593970030404	
MNAT1	ENSG00000020426.10	-0.150353137713426	3.75906857406019	-1.25649934396123	0.217918762161286	0.554931318848765	
TBCA	ENSG00000171530.13	-0.150382925087559	5.97885573868813	-1.53665138637783	0.134087710144246	0.461462104302604	
ATRIP	ENSG00000164053.19	-0.15042158824164	3.91527713781075	-1.0935411569368	0.28221991858715	0.618874183357813	
FBXL5	ENSG00000118564.14	-0.150460129557008	6.73122860562024	-1.67125933133427	0.10430308482228	0.42193225150912	
DOK2	ENSG00000147443.12	-0.150473003695505	1.94208126821488	-0.43862282269339	0.66384575238029	0.862545286344585	
RAB39B	ENSG00000155961.4	-0.150501764289719	-0.288832894702666	-0.459424509353949	0.648997038453038	0.85584329722144	
CAND2	ENSG00000144712.11	-0.150508789960253	3.84390554721648	-0.799778933672434	0.429663701099401	0.725649807710639	
ENSG00000261168	ENSG00000261168.1	-0.150561388385693	0.181707972482514	-0.418947603286046	0.678018813730036	0.869540979625829	
GOLPH3	ENSG00000113384.13	-0.150569784376301	6.6162889484617	-1.60540001728421	0.118109734512739	0.439403100622041	
PERP	ENSG00000112378.11	-0.150612054221055	5.7644337395271	-0.61911649992643	0.540168670944597	0.79798444086874	
BCAS2	ENSG00000116752.5	-0.150632580417764	4.26748243312513	-1.29221956135671	0.205421722128297	0.544074896953226	
BLTP3A	ENSG00000065060.16	-0.150688412781104	4.76211930242123	-1.1972928856722	0.239878794790899	0.579021081280985	
TPT1	ENSG00000133112.16	-0.150816510325456	10.1753907591339	-0.802214003192461	0.428274119893944	0.724825927029942	
PEX7	ENSG00000112357.12	-0.150961804204074	2.7847334117448	-0.96256198599332	0.34289650702811	0.666428012722579	
FLOT2	ENSG00000132589.15	-0.151015267453894	6.91055999476311	-0.970979327268899	0.338751685530184	0.663913684767198	
PGBD4	ENSG00000182405.5	-0.151036272860536	2.01351458369265	-0.637842750519234	0.52805839664163	0.789607426158178	
NFIC	ENSG00000141905.17	-0.151046661403736	7.73831918664452	-1.26767779562346	0.213947777274566	0.551795933987553	
NPIPA2	ENSG00000254852.8	-0.151175988415151	-0.0824123014826044	-0.572243470241887	0.571106516527021	0.813234821181315	
MAD2L1	ENSG00000164109.13	-0.151216098455716	0.874894210167138	-0.705402708559136	0.485600440162242	0.764243818801907	
NCS1	ENSG00000107130.9	-0.151296452272519	4.64600992970496	-0.61382526282073	0.543616699333717	0.799868504859526	
OSTF1	ENSG00000134996.11	-0.151301492890335	4.941956233014	-1.2452202354074	0.221981457703415	0.559796763888809	
GPN2	ENSG00000142751.14	-0.151321516187768	4.80740349432672	-1.3162692148669	0.197319840467973	0.536237654603571	
FNTB	ENSG00000257365.7	-0.151341670743851	5.41516559744036	-0.832446209460742	0.411251051003322	0.713641409776959	
FES	ENSG00000182511.11	-0.151348809889498	5.73163906739052	-0.753546963486826	0.456562493846224	0.744330585101072	
GFER	ENSG00000127554.12	-0.151413323579935	3.41629455497199	-1.564631624613	0.127384953951774	0.453550748712204	
NUTM2A-AS1	ENSG00000223482.7	-0.151422435752966	3.79209157005444	-1.04475784000465	0.303867152707824	0.636182182142192	
SERP2	ENSG00000151778.10	-0.151451412808229	3.1072401655153	-0.824532605773643	0.415665938897072	0.716887454206915	
FLVCR1-DT	ENSG00000198468.7	-0.151453850571616	0.0943464742233608	-0.605242198990844	0.549234126464144	0.803221800464172	
ZNF341	ENSG00000131061.13	-0.151531485001823	2.84766248186408	-0.958614814703132	0.344851790871418	0.667984081300907	
SIRT5	ENSG00000124523.15	-0.151568253806776	4.03009101274293	-0.888315034609593	0.380918671455187	0.693307895837351	
SGPP1	ENSG00000126821.7	-0.151608112011107	4.43731877909157	-1.07311895441031	0.291145362269728	0.62526144281029	
ZNF689	ENSG00000156853.12	-0.151625232169105	3.33395544663869	-0.999778987833976	0.324825911402836	0.652564575913568	
ENSG00000236772	ENSG00000236772.1	-0.151645282780139	-0.567618637871474	-0.510815222026258	0.612943544993331	0.835757255094988	
CLTA	ENSG00000122705.16	-0.151702672493814	6.66071346499504	-1.1692140886462	0.250847327962528	0.589951614694938	
RBM42	ENSG00000126254.11	-0.151746205406652	6.2908003067208	-1.55133266857558	0.130535971195998	0.456912241508028	
RITA1	ENSG00000139405.15	-0.151753490441561	3.33180222549674	-1.17246918211414	0.249557299195398	0.589369639315316	
TMEM167A	ENSG00000174695.9	-0.151847804153041	6.12266281986759	-1.43875483894345	0.159810615744607	0.491046492538038	
SCNM1	ENSG00000163156.11	-0.151861254650457	4.53348008003165	-1.46414375287584	0.152790241802706	0.484735055593304	
EPB41L4A-DT	ENSG00000278921.2	-0.151955315643303	-0.0749467560268171	-0.543484615096772	0.59051622339431	0.824068660586186	
DDX23	ENSG00000174243.9	-0.151991304334553	6.55414009881404	-1.49743194578088	0.143960291317696	0.473172780699677	
HNRNPM	ENSG00000099783.11	-0.152064490894758	7.82318410858083	-1.29790742992479	0.203483085374332	0.542233120453451	
HTR7P1	ENSG00000183935.5	-0.152147055036186	1.77822896991689	-0.741779250426183	0.463564398891903	0.749223156365211	
NUDT9	ENSG00000170502.12	-0.152197156764517	4.86196992762669	-1.2120755106081	0.234248328748392	0.574113097433577	
JMJD6	ENSG00000070495.14	-0.152206841746781	5.14644786963706	-1.01737878283386	0.316510328083262	0.64696023020128	
SLC39A13	ENSG00000165915.13	-0.152223855543133	6.90417818360708	-1.15801917200668	0.255321172079696	0.59358593978264	
EMB	ENSG00000170571.11	-0.152258044182249	3.20841717006943	-0.503371490972129	0.618108248985558	0.83907271075166	
ADPGK	ENSG00000159322.17	-0.152446619912887	5.76155697644547	-1.66726403554718	0.105100663778471	0.423415094928061	
KIAA1143	ENSG00000163807.5	-0.152474358314703	4.44464845554442	-0.971743861882192	0.33837689174061	0.663676049847222	
RNF141	ENSG00000110315.6	-0.152523742729292	5.81999266078559	-1.00067975689139	0.324396731587143	0.652270691382	
TM9SF5P	ENSG00000234062.7	-0.152532106925702	1.57780444356547	-0.654409782407627	0.51746643980999	0.783261790392053	
TFE3	ENSG00000068323.16	-0.152545174365287	7.07000335823932	-1.42325373481072	0.164220907854829	0.496746677415022	
ENSG00000240527	ENSG00000240527.1	-0.152574727320471	0.671774185375624	-0.762880363775515	0.451053540123672	0.740567311993893	
DYNC1LI1	ENSG00000144635.8	-0.152575748170614	5.08175365641597	-1.42342112192267	0.164172776174143	0.496717831206342	
NLN	ENSG00000123213.22	-0.152598983728585	4.44105011903055	-0.887051028378581	0.38158864971794	0.693307895837351	
ELAC1	ENSG00000141642.8	-0.152686333952766	2.85723149027579	-1.13815178120447	0.263403216971072	0.602239911600609	
FKBP3	ENSG00000100442.10	-0.152713576020341	4.73532102997541	-1.48131037479575	0.14818419505308	0.477637404552087	
ADRA1B	ENSG00000170214.3	-0.152730571636729	0.598346338635856	-0.181783314587134	0.856885275522501	0.949148330275702	
RPS19BP1	ENSG00000187051.8	-0.152888236876982	5.92409211393511	-1.29688708767749	0.203829826045811	0.542642016838263	
ACOT9	ENSG00000123130.16	-0.152925381300295	5.44659684365713	-1.90288727756893	0.0659730200742653	0.358632057865015	
BMP5	ENSG00000112175.7	-0.152954439707717	1.87847494942436	-0.372971628005867	0.71159850884606	0.885569753122305	
TLE3	ENSG00000140332.15	-0.152989602548816	6.28801626129314	-0.872810568967283	0.389188937656408	0.69816248039253	
TMEM150C	ENSG00000249242.7	-0.152989749977543	3.669465815448	-0.491918173402565	0.626093593675846	0.843232925963751	
RTL10	ENSG00000215012.8	-0.153080875386875	4.52382886483432	-1.13111066694167	0.266311445893793	0.604549999622027	
TPRG1L	ENSG00000158109.14	-0.153140260585117	5.92906069849015	-1.39880320775224	0.171371830604719	0.504114866264199	
ENSG00000226329	ENSG00000226329.2	-0.15315887141262	0.500614151178681	-0.521125582536091	0.605823031861673	0.83160896816897	
FARS2	ENSG00000145982.11	-0.15317714912017	3.29158817897348	-1.20626596312201	0.236449295271209	0.575884553132013	
CDC123	ENSG00000151465.13	-0.153255296964697	5.12030613108962	-1.52890958102309	0.135991905683855	0.463793481008252	
CCDC28B	ENSG00000160050.14	-0.153261229026728	2.2024747684355	-0.846175789638345	0.403660961459739	0.708326693654478	
SPAG1	ENSG00000104450.12	-0.153272093899817	1.66411247355103	-0.668228113062921	0.508720641907229	0.778099589956069	
SLC9A1	ENSG00000090020.10	-0.153304906815068	4.5939614475364	-1.44186328813728	0.158937601845692	0.490732992639009	
RHOC	ENSG00000155366.16	-0.153329401067825	8.17941089537345	-0.969719561760262	0.339369861960539	0.664280539855236	
MAP3K9	ENSG00000006432.15	-0.153343519635157	-0.388869774528988	-0.409395641440515	0.68494323534712	0.873147759830216	
CHTOP	ENSG00000160679.12	-0.153362817988596	6.42359088792338	-1.76029899434413	0.0877953554350766	0.396739389952914	
TUFT1	ENSG00000143367.15	-0.153412625587494	2.67007091959253	-0.893814245025022	0.378012659587322	0.691437608310359	
PALB2	ENSG00000083093.9	-0.153495591751433	3.53806868539107	-1.08813737260413	0.284562515534645	0.619699504309036	
THAP8	ENSG00000161277.10	-0.153550941591809	3.49896386510154	-0.654336519430896	0.517513025117138	0.783261790392053	
STMN1	ENSG00000117632.22	-0.153799381330564	7.62950415558535	-0.761016434312318	0.452150550345949	0.741283694274787	
TMEM202-AS1	ENSG00000261423.1	-0.153848241287177	0.191479881519939	-0.73074976966042	0.470183551215139	0.754139798393474	
LRRC47	ENSG00000130764.9	-0.153874460623478	5.87099111391738	-1.84760540538928	0.0738069658065305	0.372541529250735	
TIMM17B	ENSG00000126768.12	-0.15389924597439	4.63278041912499	-1.48529926855405	0.147129971355538	0.475969407993474	
CCDC157	ENSG00000187860.10	-0.153908412617408	0.334700705380954	-0.685206425653211	0.498086845856817	0.772308839058915	
DHRS13	ENSG00000167536.13	-0.153977208654644	1.02392543254293	-0.452701277362352	0.653780659800776	0.857918695018056	
GTF3C2-AS2	ENSG00000234072.1	-0.153994216445342	2.98857689951619	-0.678391495217789	0.502340222382866	0.775065573901746	
RARS1	ENSG00000113643.8	-0.153996594739906	5.3354860772652	-1.41188021704639	0.16751746608442	0.500236869678126	
PRKAR2A	ENSG00000114302.15	-0.154158453221697	5.5894534591011	-1.71303245258273	0.0962615505285552	0.409375788926362	
FAM114A2	ENSG00000055147.18	-0.154309579565584	4.47556663729247	-1.55722030949638	0.129133244585924	0.454854423893662	
ENSG00000130489	ENSG00000130489.14	-0.154321385894803	-0.212049630311352	-0.391717352193226	0.697831610420593	0.878871402328034	
SCAMP2	ENSG00000140497.16	-0.15439804635202	6.3964324165071	-1.37600454243779	0.178257355146903	0.512828244804608	
GNAI3	ENSG00000065135.10	-0.154400924911658	6.03071322575603	-1.27966380824336	0.209750883519773	0.546832023504729	
DPAGT1	ENSG00000172269.18	-0.154418399281099	4.83322283288432	-0.968584161369297	0.339927660073157	0.664560586576007	
CERS4	ENSG00000090661.11	-0.154455312048848	5.52167199458076	-1.18008711822315	0.246557212841262	0.585828927983256	
CKAP5	ENSG00000175216.14	-0.154514103910083	6.61534906138678	-1.83245927766795	0.0760875642691634	0.376202388977877	
SHOC2	ENSG00000108061.11	-0.15454551607144	5.44214102065667	-1.22253975153146	0.230322313373095	0.569435833893944	
NAA60	ENSG00000122390.17	-0.154571852503534	5.742156152932	-1.503330034848	0.142439323411416	0.472483951133594	
CENPB	ENSG00000125817.7	-0.15458831244256	6.76172677142309	-1.29443934257942	0.204663472794147	0.543549223300475	
SLBP	ENSG00000163950.12	-0.154619267771776	4.93438302208049	-1.32512862198226	0.194397743948782	0.532326188604596	
CMC1	ENSG00000187118.12	-0.154640293600589	3.45287721628576	-1.64136134048451	0.110395319852959	0.428612430147243	
PYM1	ENSG00000170473.16	-0.154661075788884	4.18827915331056	-1.22913543409648	0.227873003278043	0.566700204260195	
CPSF3	ENSG00000119203.13	-0.154797854324325	4.33083205072879	-1.06927774669263	0.292846118105005	0.626093132098437	
GIT1	ENSG00000108262.15	-0.154798329966877	7.72255411179419	-0.971355872790678	0.338567058752767	0.663844806635716	
PSMG4	ENSG00000180822.11	-0.154804199049257	4.07604591800102	-1.0627479649404	0.295753280495069	0.628934422362051	
NFYC	ENSG00000066136.20	-0.154856431412231	5.4345282768599	-1.92448651426922	0.0631129417883505	0.35492416930571	
PQBP1	ENSG00000102103.15	-0.154970442920425	5.33033390449815	-1.44049996118955	0.1593200286428	0.490995921429052	
SH3GLB1	ENSG00000097033.14	-0.155038774596632	6.48095691841834	-1.13155826986741	0.266125884210303	0.604549999622027	
ASPM	ENSG00000066279.17	-0.155072385188849	-0.740564961054386	-0.348037310812878	0.730063249675416	0.893537948300879	
COQ5	ENSG00000110871.14	-0.155101184982517	4.6283006164677	-1.4527620551313	0.155906479021626	0.488561078037229	
SDHAF1	ENSG00000205138.3	-0.155110751630976	3.78387528616435	-1.28330423926284	0.208488620476162	0.545991530434723	
RNF11	ENSG00000123091.4	-0.15513735471122	6.33817025588539	-1.17472042245898	0.248667951319107	0.588190364222528	
SPAG5-AS1	ENSG00000227543.4	-0.155192015139103	0.983168916586887	-0.659114708952435	0.514479509978239	0.78158504452407	
RPL5P34	ENSG00000234009.1	-0.155236864662517	1.23277627186256	-0.622451344964033	0.538001421680418	0.796208758704497	
CROCCP2	ENSG00000215908.10	-0.155287600555617	5.77943201698833	-0.78575450941758	0.437720009692576	0.731158414570248	
SEMA6C	ENSG00000143434.15	-0.155295442737218	6.15162106562844	-0.629888069222362	0.533184951142584	0.793220799178921	
DCUN1D3	ENSG00000188215.9	-0.155323947887235	5.72925383710934	-1.39948538477468	0.171169059360729	0.503938927559673	
RAB1A	ENSG00000138069.16	-0.155370344011324	6.85238344444413	-1.73893814020429	0.0915403441943838	0.403213131376133	
PRKAR2B	ENSG00000005249.12	-0.15539362404691	4.85175173081969	-0.5800733574346	0.565877573465856	0.810286693901299	
FUCA2	ENSG00000001036.13	-0.155419740081729	5.14052877532972	-1.22947124347622	0.227748821935938	0.566700204260195	
MTCO1P12	ENSG00000237973.1	-0.155470872214647	4.3263029031241	-0.251580244048927	0.802954387889036	0.924193267566555	
B3GALT6	ENSG00000176022.4	-0.155579076595399	4.12881803394062	-1.02811100959346	0.31151191583296	0.642030671177289	
PRCC	ENSG00000143294.14	-0.155595233578095	5.61824101809629	-2.09946752326216	0.0436501281659579	0.312596241447371	
GALNT2	ENSG00000143641.9	-0.155661345252451	6.72659778175554	-0.901271910185273	0.374094622647458	0.688299210907778	
PSRC1	ENSG00000134222.16	-0.155677065749023	4.40867424346684	-0.41598742794558	0.680161700850017	0.870873801264747	
NCOA3	ENSG00000124151.18	-0.155847525014081	6.33521570321421	-1.21041933388505	0.234874223068272	0.57481625435198	
SLC39A6	ENSG00000141424.12	-0.155883519549185	5.50796904739662	-1.03490762780239	0.308374790849848	0.639330035643417	
RBM10	ENSG00000182872.15	-0.155914215060478	6.35146738821505	-1.57751429498275	0.124391905657852	0.448756101086705	
DDX5	ENSG00000108654.13	-0.155931616181185	9.70576464512509	-1.25689985257144	0.217775535576635	0.554896869419969	
NASP	ENSG00000132780.16	-0.1559757168331	6.95273155850472	-1.46569167674771	0.152370287915837	0.483997430846779	
B3GLCT	ENSG00000187676.7	-0.155984437939734	3.56904302253738	-0.780932146023731	0.440511101761611	0.733255821286732	
PITPNB	ENSG00000180957.17	-0.155989163785926	6.144460669547	-1.28792460437653	0.206894890263001	0.545115496744555	
HIP1	ENSG00000127946.16	-0.156033465603998	6.75849921876331	-1.19996250011248	0.238854656430484	0.577932726699199	
TNFRSF4	ENSG00000186827.10	-0.156051679889246	-0.13522442206916	-0.573051687059824	0.570565661648711	0.812842490945058	
ROGDI	ENSG00000067836.12	-0.156061853918982	3.87567857216449	-0.604886705764412	0.549467433968724	0.803221800464172	
ATG3	ENSG00000144848.10	-0.156116238319396	5.19896495274877	-1.42799562599867	0.162861692337016	0.495231441337209	
MFAP1	ENSG00000140259.6	-0.156277482938808	4.4995269008457	-1.44765410241488	0.157321319387273	0.489413245080924	
LDHB	ENSG00000111716.12	-0.156347121058312	7.62685856864089	-0.827169482403247	0.414191617040767	0.716046039291112	
MRPL39	ENSG00000154719.13	-0.156349834912993	3.83544292384186	-1.17893106448345	0.247010778486019	0.58613389094366	
CFAP97	ENSG00000164323.12	-0.156377569897676	5.58111912653124	-1.04159933367524	0.305307527191525	0.637265073507207	
WDR36	ENSG00000134987.11	-0.156395735184593	5.18817864583073	-1.39410209859226	0.172774316849711	0.505890514591904	
TRIP10-AS1	ENSG00000269680.1	-0.156418654439151	0.139131402028724	-0.51763015580926	0.608232691150993	0.833089187585258	
AMDHD1	ENSG00000139344.7	-0.156423476714838	-0.349782227625728	-0.415448635203462	0.680552027564843	0.871218498527845	
NDUFV3	ENSG00000160194.17	-0.156429209968943	5.21874579880977	-2.05294649587852	0.0482255105130216	0.32400901121059	
CRIP1	ENSG00000213145.9	-0.156464351953473	5.15362051274144	-0.421226522857535	0.676370945707868	0.869086139755058	
FBXW5	ENSG00000159069.13	-0.156475229568888	6.79292851497932	-1.2384949903724	0.224430746594071	0.562766997159403	
RNF24	ENSG00000101236.16	-0.156548275824155	5.64727748115482	-0.877094850074666	0.386892288083836	0.696685079518452	
FNBP1L	ENSG00000137942.16	-0.156619051864933	5.23343186442968	-1.15762354892937	0.255480331356731	0.593775816230865	
ZNF502	ENSG00000196653.11	-0.15662082989299	3.1069591481991	-1.15471732750537	0.256651718154716	0.595016251282921	
BLVRA	ENSG00000106605.10	-0.156635901977947	5.03683234129641	-1.50525781882554	0.141945005940783	0.471947535798233	
COQ3	ENSG00000132423.11	-0.156653417446833	2.69385179829201	-1.0053250425198	0.322189580119724	0.650803824882104	
MORF4L2	ENSG00000123562.16	-0.156655609227663	7.43261643667064	-1.37573745252303	0.178339279479121	0.512887940524186	
GEN1	ENSG00000178295.14	-0.156687590699532	2.55429236144467	-0.562245465261796	0.577818177549999	0.817330622198379	
MUSTN1	ENSG00000272573.5	-0.156714749581765	5.25158767597193	-0.343419808377507	0.733501119289362	0.894826877555206	
TFDP1	ENSG00000198176.12	-0.156934718600393	5.22515036688467	-1.04024486664449	0.305926655487941	0.637581089889509	
ZNF543	ENSG00000178229.7	-0.156996101407317	2.05671096998726	-0.971898795343382	0.338300973498593	0.663676049847222	
DDX1	ENSG00000079785.14	-0.157178926846668	6.46825346639855	-1.56924496262537	0.126306457805979	0.451998282351625	
EIF2B4	ENSG00000115211.15	-0.157203249389383	5.61410328662386	-1.57945604831657	0.123945794180877	0.447967402310372	
ECSIT	ENSG00000130159.13	-0.157262196758555	4.78008107327232	-1.26439867139071	0.215106936175449	0.552329957637516	
NAA38	ENSG00000183011.13	-0.157275118666085	4.4042545640919	-1.63690775974396	0.111327517722532	0.430321663046599	
NOL9	ENSG00000162408.10	-0.157327662318001	4.69105757129056	-1.28373773638754	0.208338696859586	0.545952683308433	
NUP214	ENSG00000126883.16	-0.157450542514217	6.15078824999254	-1.49972415580403	0.143367646815596	0.472777155508382	
MEGF6	ENSG00000162591.15	-0.15759814287121	5.82563038746134	-0.37533594479414	0.709856598179524	0.884788361646634	
RCN2	ENSG00000117906.13	-0.157711042600002	5.41023062483992	-1.34553381939313	0.187794075341234	0.525333524382211	
SLC25A26	ENSG00000144741.17	-0.157875616698778	4.25012570260262	-1.6879556872591	0.10102427112944	0.416352182531685	
BGN	ENSG00000182492.15	-0.157915693749398	7.78721058624024	-0.51948027268405	0.606956709945584	0.832287366060291	
FBH1	ENSG00000134452.19	-0.157955939357289	5.82260972731084	-1.96254046539535	0.0583345357790633	0.343779644076452	
IK	ENSG00000113141.17	-0.157979289664982	6.8302475788336	-1.78369569660386	0.0838426935397501	0.390397966209409	
HLA-W	ENSG00000235290.1	-0.158071728655782	-1.28506042931629	-0.234816449645959	0.815828862547769	0.930817598833534	
NADK2	ENSG00000152620.12	-0.158077096906776	5.24504495408648	-1.25909210926659	0.216992813762672	0.55376892425642	
MED20	ENSG00000124641.15	-0.158201398119008	3.37773602378103	-1.29362527758139	0.204941299381413	0.54382511143661	
TMBIM6	ENSG00000139644.12	-0.158211802044942	8.96619344926546	-1.26786112482085	0.213883110526163	0.551795933987553	
HCG18	ENSG00000231074.8	-0.158345920013438	4.90466512772102	-1.63197588342546	0.112367407312256	0.432117711721886	
LINC00839	ENSG00000185904.11	-0.158385703690257	1.6778788431231	-0.39939663743197	0.692221528119833	0.875893165898003	
DENND3	ENSG00000105339.10	-0.158399077833714	6.41015068356314	-0.644715631523323	0.523650292692488	0.787348661386445	
CLEC18B	ENSG00000140839.11	-0.158433812445657	0.900144790242438	-0.271144689147944	0.787999763887846	0.918068291940982	
