gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
ZNF436-AS1	ENSG00000249087.6	1.39183694425257	4.00900768970117	3.95730396198765	0.0038245736375493	0.24989759475227	
PGBD5	ENSG00000177614.10	1.3890356016677	3.24397503288789	3.88222723078329	0.0042646879272634	0.253627486196164	
ANKRD37	ENSG00000186352.8	1.38852147479356	2.22873346276784	4.55633213800489	0.0016512628633621	0.223150580559435	
MICB	ENSG00000204516.9	1.38783812822269	1.60665651610288	1.49098840990091	0.172624256733132	0.551320447877328	
EDA2R	ENSG00000131080.14	1.38562229098408	3.69235600937692	3.72439973820171	0.0053758298300623	0.272750903427558	
DDX11	ENSG00000013573.16	1.38488666898261	4.95784810953782	1.90197923647972	0.0920286944047552	0.45825537317941	
PRELID3A	ENSG00000141391.13	1.38379628656266	2.50230402571316	3.90733739251993	0.0041117567905723	0.253627486196164	
SALL4	ENSG00000101115.12	1.38378904801955	4.65084392065423	3.95126621227261	0.0038581088251029	0.24989759475227	
CLDN5	ENSG00000184113.9	1.38158480437704	6.82613594110882	2.68821982238078	0.026466096757472	0.346930712681153	
TANGO2-AS1	ENSG00000236540.7	1.38104462430049	2.24720678112993	3.94189591102355	0.0039107771496402	0.24989759475227	
DNAH10OS	ENSG00000250091.2	1.37670861591198	1.87584445699623	2.50694423391515	0.0352931634471893	0.365628468947037	
SPINDOC	ENSG00000168005.8	1.3758122507586	4.52547480406551	2.95443545240052	0.0173978210246801	0.322080784505864	
ENSG00000245156	ENSG00000245156.1	1.37245884899151	0.681829669084086	3.11849698731366	0.0134719599386114	0.310646438472568	
LAMA1	ENSG00000101680.14	1.37182137474964	4.12998511765943	3.09391971946094	0.013995832263989	0.313738880219993	
PPM1J	ENSG00000155367.15	1.37181279103865	2.42318685816569	3.16820126945546	0.0124739795052436	0.308278793172551	
FMO3	ENSG00000007933.12	1.36980367669472	1.42579198463017	2.60048189695096	0.0304177317911954	0.352670284136033	Up
FBXL14	ENSG00000171823.6	1.36873799608046	3.50701621331306	4.30218283698196	0.0023431335960859	0.240399752152937	
MBP-AS2	ENSG00000278330.1	1.36732113133421	0.164588871830504	2.35765936736346	0.0447575125844726	0.380368785789954	
SLC66A2	ENSG00000122490.18	1.36729283824826	7.75339588574909	3.31879363912973	0.0098953876335556	0.290513077892402	
EPHB6	ENSG00000106123.11	1.36480863936667	5.7484750307387	3.31771633624713	0.0099117049636414	0.290513077892402	
C16orf89	ENSG00000153446.15	1.36379299503974	7.02205525241308	2.51919873019358	0.0346119664495258	0.363936124494865	
AOC2	ENSG00000131480.8	1.36259159294568	0.796417069744573	2.51334978267607	0.0349354249909244	0.365001971610615	
CXCL8	ENSG00000169429.10	1.36178691328743	0.629938587284213	0.957560403637401	0.365099795684453	0.706170850709711	Up
RIMS4	ENSG00000101098.12	1.35907140108016	3.99220243349914	4.71126143351607	0.0013402597380189	0.223150580559435	
MYCL	ENSG00000116990.10	1.35903357100515	2.42930098167153	2.15082073588653	0.0621754211582201	0.416071816222641	
HGF	ENSG00000019991.15	1.3580634879905	3.7930391135532	2.30256665978768	0.0488582059424542	0.388735400754522	
GKAP1	ENSG00000165113.12	1.35389152890806	3.80199665440683	3.73919864261281	0.005259606960068	0.272750903427558	
HERC2P2	ENSG00000276550.4	1.35355785445555	6.91481754848762	3.17173432290189	0.012406042899673	0.307576585393849	
SCX	ENSG00000260428.2	1.35353858280752	5.10790484285811	3.41439198778492	0.0085540447245007	0.286769961447874	
MMP16	ENSG00000156103.15	1.35338228958898	1.63044512097819	1.70132820312182	0.125593996107691	0.504015463554937	
ENSG00000279140	ENSG00000279140.1	1.35302702496643	-0.160956863129719	2.63643047769302	0.028730747701564	0.349261562639332	
ENSG00000281571	ENSG00000281571.2	1.35168689569235	0.164893219178392	2.22844336861701	0.054968823781545	0.405016142855514	
ZNF853	ENSG00000236609.3	1.35117876691336	4.53899199793399	5.48877406802817	0.0004955412349117	0.197562708492341	
DNAAF1	ENSG00000154099.17	1.35038860608472	3.40683700679875	3.1744361814265	0.0123543498799405	0.307422622375245	
TMEM63C	ENSG00000165548.10	1.34985361837925	1.33954401277028	1.85525205509821	0.0989915934034567	0.467554967222968	
DAPK2	ENSG00000035664.11	1.34916814205816	7.95932454726786	2.43454553035415	0.0396022121334104	0.375181204425501	
LRRC73	ENSG00000204052.4	1.34771440588755	1.13157256219502	3.67125637653535	0.0058161887365352	0.273195167234352	
CDKN2A	ENSG00000147889.17	1.34454584678455	-0.424604518837527	1.72275764182237	0.121528456763131	0.499378305589193	
LINC02614	ENSG00000241288.7	1.34451017539013	2.27621473044867	3.4071545939463	0.0086485679245533	0.286769961447874	
GPR35	ENSG00000178623.11	1.34374315672471	1.94508988031782	2.37347671816829	0.0436448304236194	0.37837043791433	
LINC02298	ENSG00000257556.1	1.34334864193035	0.598963477721288	3.36284307315076	0.0092517748619243	0.287623607889515	
FAM157A	ENSG00000236438.7	1.34214908864343	0.435542631196712	1.66396462377214	0.13298376669217	0.512498571014925	
HEXIM2-AS2	ENSG00000267288.2	1.34095479624806	0.291010090103637	2.08731839032365	0.0687519697930574	0.427535534219028	
RPL13P12	ENSG00000215030.5	1.34051023229823	3.18498245872883	1.13742744790645	0.286843952821609	0.651091878871376	
CACNA1B	ENSG00000148408.12	1.33212102502617	0.332391925280765	1.85686048411848	0.0987438462058514	0.467554754796376	Up
DRD4	ENSG00000069696.6	1.32940940783487	0.910786859704513	2.65668917089246	0.0278222639241266	0.347978900368839	Up
APBA1	ENSG00000107282.7	1.3275285628843	2.7139347042271	2.57209552933635	0.0318206094403689	0.35902497868515	
HSPB1	ENSG00000106211.8	1.32691047881266	8.99483540355891	1.54072868441655	0.160258924610919	0.539644934991127	
MYO3A	ENSG00000095777.14	1.32619967489847	0.304213185311089	2.53990590760811	0.0334909150607673	0.360352561843812	
GOLGA6L10	ENSG00000278662.4	1.32577328931675	1.18050826406319	1.96916572441619	0.0828290910507301	0.449499374143495	
P4HA2	ENSG00000072682.18	1.32439588509489	4.68157541416027	2.34975719461217	0.0453239453817543	0.38047652113492	
GALNT9	ENSG00000182870.12	1.32417626641147	4.61838474993225	2.42057119455123	0.0404928906005417	0.376218514223213	
ENSG00000272977	ENSG00000272977.1	1.32188604837899	2.36969176699037	3.04979455507468	0.0149902260757044	0.313738880219993	
PLEKHB1	ENSG00000021300.13	1.32072487820151	4.99383845417735	5.01214528746293	0.0009026640957467	0.221785633627705	
ENSG00000280385	ENSG00000280385.1	1.31945642833812	2.705408259368	3.31994303728245	0.0098780093940218	0.290513077892402	
ZC3HAV1L	ENSG00000146858.7	1.31857963464894	2.9982478217023	3.05869514247087	0.0147838913919157	0.313738880219993	
H2BC20P	ENSG00000261716.1	1.31789290804373	3.43235356160905	3.11877990410959	0.0134660497721879	0.310646438472568	
UAP1L1	ENSG00000197355.10	1.31780867719696	5.49300292386019	2.65819964149554	0.0277557104456292	0.347978900368839	
PSPN	ENSG00000125650.4	1.3150814708374	2.28072066194831	2.0357373945842	0.0745873456168884	0.435639529141644	
KCND1	ENSG00000102057.9	1.31177408249547	2.61276986648368	2.41798606113806	0.0406598453678862	0.376218514223213	
ENSG00000272696	ENSG00000272696.1	1.31162728980027	0.514453203599833	2.59223214102067	0.0308188544214351	0.354777502501933	
CECR2	ENSG00000099954.18	1.30845662709196	4.36673014913355	2.62580828831453	0.0292190880667423	0.350488729387483	
PARD6G-AS1	ENSG00000267270.5	1.30665214988069	1.4604770612041	1.91924016003317	0.0895762874751101	0.456803047201405	
NRN1L	ENSG00000188038.7	1.30590966097694	1.00578671507191	2.2094366139295	0.0566536063805006	0.40811123127103	
HNRNPK-AS1	ENSG00000235298.1	1.30276005263062	2.12224285877849	4.32463061380966	0.0022709499135969	0.239540037127607	
ABCA7	ENSG00000064687.12	1.30227662860641	5.64435770902558	3.68396958391897	0.0057074702300301	0.272750903427558	
ELAPOR1	ENSG00000116299.16	1.30201905653985	4.4000509679336	1.66268807945773	0.133243158784686	0.512547820551356	
ZFHX2	ENSG00000136367.13	1.30197624104399	2.19399432055377	2.50902867303077	0.03517634767315	0.365528875954106	
IVNS1ABP	ENSG00000116679.15	1.30015360713865	7.51251847910163	2.819529822351	0.0215061238418651	0.33897845485739	
SERHL2	ENSG00000183569.17	1.29868526017792	0.902632734960167	2.40376005141252	0.0415910079207597	0.376637495836275	
TOB1-AS1	ENSG00000229980.4	1.29754593176859	0.180194177911184	2.4103094167127	0.0411596973143478	0.376637495836275	
PLXNA3	ENSG00000130827.6	1.2975397790601	6.83555989458484	3.55651526133049	0.0069027229606195	0.280928003404786	
CBARP	ENSG00000099625.12	1.29520319040022	1.55250910319104	3.33429706230275	0.0096636626742404	0.290513077892402	
SH3BGR	ENSG00000185437.13	1.29371602516647	3.19928862312037	2.68887696586329	0.0264385604815167	0.346930712681153	
TLL2	ENSG00000095587.8	1.2937145882641	0.823881678843589	1.75327839076509	0.115948331938282	0.492690759965582	
KLRD1	ENSG00000134539.16	1.29314535044489	0.70417920372643	2.09769218154556	0.0676331155469209	0.426086043569769	
CCDC18-AS1	ENSG00000223745.7	1.29239704790749	5.66563496581616	2.71045907190205	0.0255502648314133	0.345397548490192	
MIIP	ENSG00000116691.10	1.29188380047001	5.44611288372576	4.39222296099913	0.0020676741592645	0.239540037127607	
SLC34A2	ENSG00000157765.11	1.29139951762695	5.69838839702154	0.747948182831893	0.47496218444157	0.772639519969231	Up
CA11	ENSG00000063180.8	1.29114593867365	4.23936320018304	4.66282109312681	0.0014300803487395	0.223150580559435	
GOLGA7B	ENSG00000155265.10	1.29092467262464	2.2533922059562	1.27838158379468	0.235393684474103	0.608201798452363	
ENSG00000279700	ENSG00000279700.1	1.2882315018462	0.850866498757414	2.65992743818295	0.0276797799642446	0.347978900368839	
MYO5B	ENSG00000167306.19	1.2852440515175	6.37832272172183	4.0724795927929	0.0032410862852258	0.249127751947054	
SMAD6	ENSG00000137834.14	1.28306087830546	6.48874004044009	2.02745048216395	0.0755684786367907	0.437444714213634	
SGSM1	ENSG00000167037.18	1.28206844721085	3.86258884964862	2.87613609591883	0.01967243010642	0.328818029482875	
GET4-AS1	ENSG00000273151.1	1.28043527947889	3.59460198500718	3.88830175080534	0.0042271435385518	0.253627486196164	
CCDC150P1	ENSG00000256304.1	1.27927270964902	1.2574430304628	1.40936327286993	0.194750472281558	0.569961606154577	
UCKL1-AS1	ENSG00000280213.1	1.27859860666662	1.19247259125214	1.71458770620997	0.123063862233116	0.501595524508625	
TBX6	ENSG00000149922.10	1.27831069055591	1.89937142524316	2.29641210961252	0.0493388782813942	0.389396881869481	
EEF1A1P5	ENSG00000196205.8	1.27713501211393	3.60690705452562	4.22908837585691	0.0025957872634923	0.247380026665883	
SLC29A4	ENSG00000164638.10	1.27662371082014	4.85593804896872	1.86558546085745	0.0974101153027697	0.466282847834649	
MAP3K9	ENSG00000006432.15	1.27399220289024	4.88822019766388	6.35232119131666	0.0001807271542924	0.17170618052993	
PALM3	ENSG00000187867.8	1.27325873784978	4.10083167848668	1.30084327339358	0.227951298629607	0.601181858889025	
SAP25	ENSG00000205307.11	1.27313025850918	4.52900944388982	1.83515532619734	0.102136992762645	0.470497093157351	
RASA4B	ENSG00000170667.14	1.27059602454222	0.100367484671489	2.44461892180576	0.0389723756074121	0.37411373023882	
H2BC5	ENSG00000158373.8	1.26644222935267	2.85932834288178	1.83719397144535	0.101813673425046	0.470497093157351	
TRIM36	ENSG00000152503.9	1.26359422689997	-0.417451391378614	2.12926079266447	0.0643363024153034	0.419917900998063	
GRAMD2A	ENSG00000175318.11	1.26326113712849	4.47878167625402	3.11177815597349	0.0136131139133657	0.31215495005516	
KAT2A	ENSG00000108773.10	1.26276414516202	7.47299513352656	2.99189132292772	0.0164076008228683	0.318844894435701	
CNTN4-AS1	ENSG00000237990.3	1.261872608926	-0.220868349649483	1.91682337975338	0.0899158739708583	0.457268712164625	
ENSG00000261068	ENSG00000261068.2	1.26167934958769	1.53679473662922	3.39836632880194	0.0087648261685269	0.286769961447874	
CYFIP2	ENSG00000055163.19	1.26149193814649	4.92395183432094	4.72094327144485	0.0013230497473561	0.223150580559435	
RN7SKP23	ENSG00000280039.1	1.26139977702266	1.7754442336692	1.91132292875007	0.090693330582803	0.457683380223495	
ENSG00000261888	ENSG00000261888.1	1.26049696950616	2.63079302722379	2.54013521651734	0.0334787081486596	0.360352561843812	
XRRA1	ENSG00000166435.15	1.25771142088084	3.56577969624531	2.65788398883692	0.0277696051420064	0.347978900368839	
LRP8	ENSG00000157193.15	1.25694174279739	7.5546371500042	2.91797922631651	0.0184210527066273	0.324959364612697	
H2BC21	ENSG00000184678.10	1.25672268289135	4.02820460317019	1.72691735066181	0.120753540794265	0.498089473874168	
TBX2-AS1	ENSG00000267280.5	1.25551035724516	1.87557765047919	1.32211541118536	0.221087289562893	0.595382670349454	
SPIRE2	ENSG00000204991.10	1.25533033924997	4.25599775057602	2.89910687568385	0.0189749683402829	0.325778183783493	
NDUFS7-AS1	ENSG00000248015.6	1.25520049363589	2.69845311228037	2.38263359310652	0.0430133443831998	0.37837043791433	
LRRC37A2	ENSG00000238083.7	1.25514593358279	3.39612752377217	3.98785651223587	0.0036595853386161	0.24989759475227	
ENSG00000270028	ENSG00000270028.1	1.25383811310804	0.572102045392832	2.31169011212316	0.0481541990675111	0.38717029157069	
CHAD	ENSG00000136457.9	1.25360490415961	2.29505414043402	2.5827759893341	0.0312852367063638	0.356055898912245	
AKAP19	ENSG00000187699.10	1.25345723601927	3.10482483462294	2.55144209197561	0.0328823474393205	0.360352561843812	
H4C9	ENSG00000276180.1	1.25278677226941	0.488201679681001	3.13850315932446	0.013060614872207	0.309382697411031	
ENSG00000270055	ENSG00000270055.1	1.2526357481748	3.92830009060468	3.14999566692749	0.0128302587674917	0.308278793172551	
EPHA6	ENSG00000080224.17	1.2525155479383	-0.0001858638064149	2.56989101146406	0.0319322640003807	0.359363301415889	
LIG1	ENSG00000105486.13	1.25200859647732	5.33295647164635	4.67609902249328	0.0014048292825891	0.223150580559435	
PPIL6	ENSG00000185250.15	1.25166451579598	2.78973917248871	3.33671470295155	0.0096280435312999	0.290513077892402	
TBX19	ENSG00000143178.12	1.25004339681954	2.4771722438259	2.96205701269063	0.0171914336305141	0.322080784505864	
MCFD2-AS1	ENSG00000228925.1	1.24034191473575	1.10910012125044	2.79405179768273	0.0223879302280784	0.341866770554885	
NUPR1	ENSG00000176046.8	1.23952347684316	8.42406349363698	2.43029453655947	0.0398710582500441	0.375181204425501	
CTSLP3	ENSG00000280913.2	1.23684933260649	-0.0719906158339351	2.94342309367753	0.0177005653854808	0.323177432458938	
ZBTB12	ENSG00000204366.3	1.23675132287304	1.87612819733522	2.41898990838723	0.0405949325218378	0.376218514223213	
PLCXD1	ENSG00000182378.13	1.23552373992548	4.83966556004301	2.99485861838256	0.0163316918335572	0.318844894435701	
UBE2Q2P2	ENSG00000259429.5	1.23382192755296	1.19424871261682	2.41254527393932	0.0410134815206273	0.376637495836275	
ENSG00000276334	ENSG00000276334.1	1.23208306467478	0.598702626718553	2.54876812644599	0.0330224043388044	0.360352561843812	
ENSG00000273149	ENSG00000273149.1	1.23048687369184	-0.0523346755014546	2.61346299704913	0.029797254142278	0.351380544424591	
COL25A1	ENSG00000188517.14	1.22993549110086	3.59162058025864	3.35471509851145	0.0093671400947526	0.287623607889515	
STAG3	ENSG00000066923.17	1.22993059053789	1.49642666561299	2.6725762961997	0.0271303119128452	0.347978900368839	
ENSG00000268555	ENSG00000268555.1	1.22914388912156	-0.326770824152598	1.57666195440707	0.151825569339586	0.531374726575004	
SNHG22	ENSG00000267322.2	1.22724055795265	0.221653599979776	3.00434229939087	0.0160915122769653	0.318110801164896	
USP32P1	ENSG00000188933.14	1.22481099360685	3.70728204426916	0.925847636084189	0.380423177182137	0.71705006541693	
PRADX	ENSG00000235027.1	1.22392041018461	0.0182164788762682	2.76439153497297	0.0234613672477181	0.341866770554885	
OTULINL	ENSG00000145569.5	1.22290904823172	2.77449609861765	1.07066220597623	0.314195676640831	0.670482024434038	
ARHGEF4	ENSG00000136002.18	1.22286405668536	5.29052490946763	2.95777994593959	0.0173069403418569	0.322080784505864	
ENSG00000232043	ENSG00000232043.1	1.21929797538745	0.822433261888283	2.48694371009367	0.0364340923194545	0.367653772995245	
ENSG00000258559	ENSG00000258559.2	1.21831379051637	3.31377758163495	2.71648042896935	0.0253079109387575	0.345397548490192	
ENSG00000250397	ENSG00000250397.2	1.21788304548703	2.38262053659277	2.01596512989597	0.0769489185996998	0.439437762713284	
SNHG18	ENSG00000250786.1	1.21694497468938	3.71571425012478	5.55765866950457	0.0004555884281803	0.197562708492341	
GRB7	ENSG00000141738.13	1.21694353321374	3.88155371391356	2.8722513321716	0.019792970247332	0.328818029482875	
SCIN	ENSG00000006747.14	1.21576032425893	2.03586904008916	2.384795259559	0.0428656054383541	0.37837043791433	
PPIAP26	ENSG00000150276.8	1.21501440308475	0.395462928434866	1.63418706437846	0.139156501493629	0.520007534026624	
NPIPB6	ENSG00000198156.10	1.21460630879806	0.325159723849158	1.76832707323229	0.113285560966733	0.48753303149531	
INPP5D	ENSG00000168918.13	1.21381091250632	3.97485670401929	4.35398346793724	0.0021801493305005	0.239540037127607	
LIMD1	ENSG00000144791.9	1.2132989570532	6.31613277426366	2.99198201011481	0.0164052754679062	0.318844894435701	
IGLC1	ENSG00000211675.2	1.21276450878994	0.0001052316223765	1.50001719529184	0.170318581950471	0.548767336450541	
KSR2	ENSG00000171435.13	1.21215831026145	2.45548452008054	2.77016018971929	0.0232485372122145	0.341866770554885	
DM1-AS	ENSG00000267395.5	1.21202291793794	1.51172740008427	3.06809558896079	0.0145691703365388	0.313738880219993	
DNAJA4	ENSG00000140403.12	1.21126809962033	4.92874566816224	1.73484382013927	0.119289576544011	0.496872323901583	
MELTF-AS1	ENSG00000228109.1	1.21084507688919	2.94271432090419	2.47173939425997	0.0373262056245649	0.369056571259327	Up
CRY1	ENSG00000008405.11	1.20863399613259	5.40768068351347	4.88367936543907	0.0010668965759739	0.221785633627705	
RPL18AP3	ENSG00000213442.5	1.20856432298817	2.050486140829	2.91692275178571	0.0184516154898141	0.324959364612697	
ENSG00000270659	ENSG00000270659.1	1.20856318998246	0.924422455246148	2.79254308199428	0.0224412971554475	0.341866770554885	
MAP3K5	ENSG00000197442.9	1.20500323433818	5.52285980693297	5.02879120944428	0.0008834766187954	0.221785633627705	
SLC25A42	ENSG00000181035.13	1.20483918847259	5.92615311352516	3.13593647197559	0.0131126481239761	0.310169626427537	
BRPF3-AS1	ENSG00000246982.6	1.20433775831909	-0.172313079452132	1.74003797523153	0.118339201848351	0.495330938419608	
LINC00115	ENSG00000225880.5	1.20384440790337	2.03686390974856	3.56600015482073	0.0068052394704894	0.280928003404786	
HAP1	ENSG00000173805.15	1.20316303938046	3.39702483066246	1.32418834291706	0.220427884411841	0.594891885791131	
EIF4BP3	ENSG00000224546.2	1.20309639115875	-0.127257535831711	1.64743082179026	0.136379493941713	0.51717234730172	
