gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val
GPRIN3	ENSG00000185477.4	0.987637551898045	3.99097512848373	1.74451572704863	0.130711998253267	0.999935971977903
ENSG00000238260	ENSG00000238260.1	0.984884686529273	-0.266915660430089	1.09698427547162	0.313922894562443	0.999935971977903
LINC01936	ENSG00000235997.2	0.980205537490819	1.00429395929403	1.24316548731239	0.259311335341647	0.999935971977903
IGFN1	ENSG00000163395.16	0.97992450362259	1.03601662231082	1.53633215596271	0.174403631482757	0.999935971977903
GDF7	ENSG00000143869.6	0.979301388485069	0.623767656931404	1.25289921646447	0.255984789293326	0.999935971977903
CCDC144NL-AS1	ENSG00000233098.8	0.979240295633328	0.353391437667995	1.47215176571818	0.190449080062169	0.999935971977903
PLXNA4	ENSG00000221866.9	0.978744946933723	4.8417587945418	1.45372440885315	0.195303061879764	0.999935971977903
RPL7P1	ENSG00000214485.6	0.976009394857411	1.55420723235507	1.37571177682929	0.217135703792447	0.999935971977903
CASP4LP	ENSG00000235505.7	0.975040676412609	3.7200297165753	2.28327314794222	0.0616666856435045	0.999935971977903
PRLR	ENSG00000113494.16	0.974663829051751	4.04569492453372	2.34559564867032	0.056573887724553	0.999935971977903
HCG27	ENSG00000206344.7	0.974542340722864	1.60624782728063	1.23253168553034	0.262988469606013	0.999935971977903
HSPA6	ENSG00000173110.7	0.973397774392457	1.44890011796035	0.552852274178459	0.599960273857564	0.999935971977903
SERPINE2	ENSG00000135919.12	0.971586504067512	7.38560112199114	1.27255776156411	0.24938002559736	0.999935971977903
PPP1R26-AS1	ENSG00000225361.3	0.970877700348544	2.2894337140801	1.84469627861366	0.113664741763428	0.999935971977903
ENSG00000273149	ENSG00000273149.1	0.970362168404445	0.673326724905606	1.91165060042535	0.103513813688317	0.999935971977903
KLF3-AS1	ENSG00000231160.9	0.968723133291664	5.36794710485001	2.18906652856927	0.0702827766392541	0.999935971977903
GSTZ1	ENSG00000100577.18	0.967572053760167	2.28599367873177	2.04986133728186	0.0853342450532212	0.999935971977903
CD69	ENSG00000110848.8	0.96756652951941	0.0672965893225978	1.02634665577513	0.34357079922465	0.999935971977903
ENSG00000248367	ENSG00000248367.1	0.964520781234218	-0.216136589318109	0.949788075080018	0.378201788649223	0.999935971977903
PHYHD1	ENSG00000175287.18	0.960795681503726	5.0065324053057	1.71357387426632	0.136464638107004	0.999935971977903
VPS37D	ENSG00000176428.5	0.959998191655433	2.18834588360305	2.35124600803075	0.0561343021243673	0.999935971977903
GCKR	ENSG00000084734.8	0.959773136441196	3.77432432732649	2.80067066208828	0.0304853435682101	0.999935971977903
EIF3L	ENSG00000100129.17	0.959535916720145	8.34537058437276	2.7764810877862	0.031485447223987	0.999935971977903
LINC00954	ENSG00000228784.7	0.958147970688651	1.95496787059722	1.68577984300638	0.141840547898738	0.999935971977903
RPL28P2	ENSG00000237641.1	0.958086577520288	0.216522769502102	1.22338497386157	0.266187517051494	0.999935971977903
SCTR	ENSG00000080293.9	0.954784831766784	0.241347867672859	1.97336038608233	0.0949598531851291	0.999935971977903
ENSG00000238273	ENSG00000238273.3	0.954539611783403	4.06552025049016	2.17140196155737	0.0720316459515567	0.999935971977903
SNHG5	ENSG00000203875.10	0.953771572053005	7.42400688589642	3.98983976352899	0.00691598579019371	0.999935971977903
ODAD1	ENSG00000105479.15	0.952398529351658	2.3779941593061	2.12957394710658	0.0763527915178707	0.999935971977903
ZDHHC11B	ENSG00000206077.10	0.950657148032097	3.27572502909936	1.01142856428786	0.350113249063956	0.999935971977903
DDX50P1	ENSG00000229816.1	0.948293451064727	0.570852479991354	2.0926694900502	0.0803848547494064	0.999935971977903
EFCAB3P1	ENSG00000272601.1	0.943502393685945	0.497779611725856	1.25440611579582	0.255473144720293	0.999935971977903
RSPO3	ENSG00000146374.13	0.941559687436074	-0.334957630530682	0.761849325116474	0.474475015864311	0.999935971977903
CCL5	ENSG00000271503.5	0.937454379151223	0.333928572818452	1.1582274987823	0.289961009109305	0.999935971977903
FOXO3B	ENSG00000240445.3	0.937120625774923	1.3178194028499	2.19315544529319	0.0698842051279735	0.999935971977903
KLHL4	ENSG00000102271.13	0.935481567180175	3.92825496825745	2.08535523352744	0.0812093873624427	0.999935971977903
CASP12	ENSG00000204403.9	0.933801233038823	1.74889233549935	1.66341183709286	0.146314720773147	0.999935971977903
USP6	ENSG00000129204.16	0.931364972910482	4.20349885217344	0.631318957784275	0.550667714993397	0.999935971977903
TBX18	ENSG00000112837.16	0.931140289979142	3.92217955751479	2.35123699030013	0.056135000843983	0.999935971977903
MTUS2	ENSG00000132938.19	0.928852119319586	2.58270136973045	1.45125536628494	0.195962036438617	0.999935971977903
TMEM200C	ENSG00000206432.4	0.925941485310641	1.12011625652915	1.37193374748795	0.218247308009185	0.999935971977903
RPL32P18	ENSG00000146677.7	0.925572844495328	1.00544796020548	1.34034524675311	0.227744183670044	0.999935971977903
ENSG00000259683	ENSG00000259683.1	0.925177791318587	2.45659641586347	2.19246177193626	0.0699516578009886	0.999935971977903
LCN12	ENSG00000184925.11	0.924703769153045	1.89324298455418	0.703754380186555	0.507463499555852	0.999935971977903
SLC25A25	ENSG00000148339.12	0.924512893993683	5.39108637594264	4.50156655146652	0.00390100236992627	0.999935971977903
RPL13AP7	ENSG00000213885.3	0.923499808346411	0.254505771509281	1.75572134582509	0.128687398184372	0.999935971977903
GAS6-AS1	ENSG00000233695.2	0.921381042265739	1.60165570877651	1.37749018189165	0.21661422021335	0.999935971977903
MUC4	ENSG00000145113.21	0.920770847069833	1.46382267139156	0.900577204719878	0.401858169615453	0.999935971977903
GALNT6	ENSG00000139629.15	0.919814639926897	1.28952449821223	0.872289355692291	0.415954935008203	0.999935971977903
TTC22	ENSG00000006555.10	0.919757078859954	0.58232258890437	1.02310956146753	0.344982053918584	0.999935971977903
TGM2	ENSG00000198959.11	0.917404056752971	6.69876956063929	0.90071116029239	0.401792281898688	0.999935971977903
LAMC2	ENSG00000058085.14	0.913906930122213	1.29603404563398	1.69967322655157	0.139128206963191	0.999935971977903
DNAH2	ENSG00000183914.14	0.913729623733705	3.00494672488235	0.839794200936414	0.432598212703288	0.999935971977903
MT2A	ENSG00000125148.6	0.913431068075949	6.26846943568511	3.44631399622601	0.0132706067901575	0.999935971977903
THBS4	ENSG00000113296.14	0.913416637134526	2.30130660725047	1.22281222469071	0.266388952199474	0.999935971977903
RBKS	ENSG00000171174.13	0.91220812140141	2.5192361404812	0.920300652388056	0.392244808547382	0.999935971977903
C12orf54	ENSG00000177627.9	0.90525280335821	-0.253528997819824	0.964909967088906	0.371152811542754	0.999935971977903
ENSG00000225649	ENSG00000225649.5	0.903389611423385	1.57581966363905	1.98800546986685	0.0930360628184511	0.999935971977903
ENSG00000279495	ENSG00000279495.1	0.901949322112738	0.972984287900933	1.79382062451782	0.122030115009021	0.999935971977903
GPAT2	ENSG00000186281.12	0.901396740136651	1.18527737137594	1.04089108370679	0.337287222865038	0.999935971977903
LEMD1-AS1	ENSG00000226235.1	0.899783462151891	4.95213276717198	3.51678656935086	0.0121641442882911	0.999935971977903
LINC03015	ENSG00000242474.2	0.897576140728317	0.0853308847054483	1.74715573269425	0.130232234094166	0.999935971977903
CCDC154	ENSG00000197599.12	0.893379312024157	1.79714343027554	2.08204924859164	0.0815848858433342	0.999935971977903
PTPN20	ENSG00000204179.10	0.892835429785162	2.02827433130615	1.58259709221038	0.163632367900044	0.999935971977903
FAM110C	ENSG00000184731.5	0.892806110518447	3.37658439953615	1.37027031908207	0.218738364458759	0.999935971977903
CD44	ENSG00000026508.17	0.891465000910689	4.36366752426174	1.63403179626231	0.152397701545796	0.999935971977903
COL2A1	ENSG00000139219.17	0.88915821250062	0.944781015684893	0.523803679718329	0.618834184364881	0.999935971977903
NRXN1	ENSG00000179915.22	0.888089638767479	0.667305128329011	1.04755312856397	0.334440236731595	0.999935971977903
PIP5KL1	ENSG00000167103.11	0.886875797074886	0.998203250654044	1.51011804817467	0.180798685602573	0.999935971977903
TWIST1	ENSG00000122691.12	0.886518609808149	2.76551046238652	1.10567996939905	0.310423208307816	0.999935971977903
FBXL13	ENSG00000161040.16	0.886155020079477	1.23750846398385	1.70468762787731	0.138161626536372	0.999935971977903
ATAD3B	ENSG00000160072.19	0.882997667542663	5.02347712577397	2.65200477756973	0.0372168987478698	0.999935971977903
ENSG00000260911	ENSG00000260911.2	0.882663392459616	0.567563641078685	1.86958748358772	0.10978061117925	0.999935971977903
SLIT1	ENSG00000187122.16	0.880674596649972	-0.0211090477546721	0.690640882884873	0.51511645003104	0.999935971977903
HLA-DOA	ENSG00000204252.13	0.879778774391941	1.30453245483825	1.10294171623912	0.311521741657194	0.999935971977903
RAB3B	ENSG00000169213.6	0.877577695638369	3.46375371537416	1.09119360210013	0.316271499486047	0.999935971977903
RASA4DP	ENSG00000233297.4	0.877438880926811	0.275897669959484	1.0016800650971	0.354442064507228	0.999935971977903
C4orf36	ENSG00000163633.10	0.872669381541701	1.31972053873691	1.27018308918051	0.250169833041377	0.999935971977903
WNT5A	ENSG00000114251.14	0.872182107431155	5.08080888526364	1.8020647948821	0.120634581113484	0.999935971977903
CDKL1	ENSG00000100490.9	0.871201723872183	2.08394696531097	1.79778823287676	0.121356531355754	0.999935971977903
HRH1	ENSG00000196639.6	0.870823104830201	2.60850492068917	1.53569646148521	0.174556174131007	0.999935971977903
DUSP18	ENSG00000167065.13	0.870508690561746	0.994438122084485	2.00624159652562	0.0906952466740194	0.999935971977903
ENSG00000280344	ENSG00000280344.1	0.868469514069562	0.0537983414167111	1.38434528947976	0.214614678063587	0.999935971977903
ENSG00000273230	ENSG00000273230.1	0.868400938920906	2.22132346633354	2.11786932961628	0.0776087723823816	0.999935971977903
RPL41	ENSG00000229117.8	0.866404302244449	9.11154102733286	4.72078471356715	0.00308837655813052	0.999935971977903
GNG4	ENSG00000168243.10	0.865933866152539	5.89745894227224	1.13796767406046	0.297711731343883	0.999935971977903
FERMT1	ENSG00000101311.15	0.864947805471123	3.18919796004309	2.53397809357273	0.0436836213153935	0.999935971977903
MEX3A	ENSG00000254726.2	0.864137853388447	3.850522344154	1.22507404369538	0.265594241213602	0.999935971977903
SLC44A3	ENSG00000143036.16	0.863920563752283	1.07941149861486	1.37562649555485	0.217160739414151	0.999935971977903
NXNL2	ENSG00000130045.15	0.863913145948599	1.90383008204343	2.1180085130868	0.0775937139297213	0.999935971977903
RN7SL417P	ENSG00000244056.3	0.861265538139125	0.916518311058916	1.54629040308993	0.172030298210229	0.999935971977903
FOXC2	ENSG00000176692.5	0.860740759784518	0.528567584898608	0.628640782427045	0.552308196291059	0.999935971977903
LINC00865	ENSG00000232229.5	0.860583364628841	0.967648525696836	1.39821414466022	0.210620415143276	0.999935971977903
LINC02175	ENSG00000262155.1	0.857815934189984	0.00620054222498329	1.62516309529494	0.154280960295515	0.999935971977903
SFRP4	ENSG00000106483.11	0.856961360919963	6.78563076046161	1.58531290699741	0.163020006117658	0.999935971977903
RGS16	ENSG00000143333.6	0.856350186592259	1.60843871782297	0.795860937118656	0.455863571787655	0.999935971977903
DPY19L2P3	ENSG00000227855.3	0.854822208778817	1.65710850262626	1.98722623855808	0.0931374295982385	0.999935971977903
PRX	ENSG00000105227.14	0.854706490520297	4.06315722446203	2.489945093167	0.0463915882596983	0.999935971977903
ENSG00000232043	ENSG00000232043.1	0.854596650830892	1.45688121392636	1.73442878749751	0.132560968199173	0.999935971977903
OXTR	ENSG00000180914.10	0.85431090516997	1.0106353756332	0.857797093951017	0.423318117597986	0.999935971977903
NXPH3	ENSG00000182575.7	0.84813652397915	3.50179126633967	1.96539786258528	0.0960225290615447	0.999935971977903
XK	ENSG00000047597.5	0.845279467577403	0.487536278557078	1.15570782923111	0.290915565660868	0.999935971977903
IRAG2	ENSG00000118308.15	0.843161373584217	2.45559741795817	2.07989177829504	0.081830885309925	0.999935971977903
KRT19	ENSG00000171345.13	0.842665405002585	5.98984858113388	2.35342584778167	0.0559656672866645	0.999935971977903
ENSG00000258811	ENSG00000258811.1	0.842490907562664	0.314798794516238	0.911135471660162	0.396689990120188	0.999935971977903
SCAMP5	ENSG00000198794.11	0.840922803826601	4.19457779637758	1.19698961356534	0.275608547577784	0.999935971977903
HECW1	ENSG00000002746.14	0.840480760565928	-0.125616636963319	0.689822396457361	0.515596610669576	0.999935971977903
RGS1	ENSG00000090104.11	0.840150325783642	3.22100537706658	1.00593976093673	0.35254533326905	0.999935971977903
ENSG00000283633	ENSG00000283633.1	0.840093260491961	1.19793431204216	0.821272307679736	0.442299794953508	0.999935971977903
DPT	ENSG00000143196.4	0.839058087739428	3.52263076238788	0.755751289681904	0.477866975874515	0.999935971977903
MSC	ENSG00000178860.8	0.838680048762782	2.2081218052439	1.0328779786011	0.340737520451269	0.999935971977903
NEK11	ENSG00000114670.13	0.838291020697489	3.09605149696494	1.89544449956208	0.105885034912266	0.999935971977903
SIRT4	ENSG00000089163.4	0.835873676780549	0.577710410638095	1.60435241600928	0.158787580054505	0.999935971977903
PLVAP	ENSG00000130300.8	0.835605088996706	3.94980413067401	1.21518998319535	0.269082266102151	0.999935971977903
ZNF584-DT	ENSG00000232098.3	0.834438315745945	3.75056116216225	1.83653044480268	0.114968323507594	0.999935971977903
SALL1	ENSG00000103449.11	0.833362224285522	3.95517858489635	3.21295789700135	0.0177999359790528	0.999935971977903
RASD1	ENSG00000108551.4	0.831633704752901	5.01092135777805	0.350918389844946	0.737413690077946	0.999935971977903
MEF2C-AS1	ENSG00000248309.7	0.831259667725463	2.97081765105843	2.41848105918719	0.051168654650291	0.999935971977903
ENSG00000228107	ENSG00000228107.1	0.831113383734352	0.649183039519364	1.78714954367428	0.123170940560178	0.999935971977903
ZNF385D	ENSG00000151789.10	0.830567067286925	0.951088935442115	1.53983403216163	0.17356555289868	0.999935971977903
JHY	ENSG00000109944.10	0.830300087309372	2.27675480135999	2.51911963540257	0.0445782832020232	0.999935971977903
MZT2A	ENSG00000173272.15	0.830138141710349	4.98268433277527	1.90092800565537	0.105076717061772	0.999935971977903
GDPD1	ENSG00000153982.10	0.828367228974179	0.336830727473217	1.30137510155988	0.239969130885532	0.999935971977903
ACTA1	ENSG00000143632.14	0.826374586848703	2.10159839915709	1.33281033505244	0.230063602687726	0.999935971977903
ZNRF2P2	ENSG00000225264.3	0.82598240941004	-0.114585889632453	1.66973747910909	0.145035846873748	0.999935971977903
MPZ	ENSG00000158887.15	0.825501943997542	2.20233507831662	1.51257813389411	0.180189345094785	0.999935971977903
MICA	ENSG00000204520.12	0.82542935437298	5.74817765183066	2.32638072614056	0.0580957556035909	0.999935971977903
ADAMTS19	ENSG00000145808.9	0.825165332749793	1.12655957990802	0.582705660756431	0.58091035887018	0.999935971977903
UBE2QL1	ENSG00000215218.3	0.824380489756158	3.35700042668174	0.752840931624258	0.479491708121175	0.999935971977903
RPH3AL-AS1	ENSG00000262061.5	0.822040116419855	2.57064573687585	1.21819008401928	0.268019386358283	0.999935971977903
PLEKHA8P1	ENSG00000134297.6	0.821990223397351	1.34081873993411	1.78004852184439	0.12439676899377	0.999935971977903
TMEM233	ENSG00000224982.3	0.821866790679027	-0.0561743685916078	0.681140548194852	0.5207077670488	0.999935971977903
ENSG00000278192	ENSG00000278192.1	0.821645719115911	0.679421295168917	1.36504490595962	0.220287440033056	0.999935971977903
RPS24P19	ENSG00000227008.2	0.821474571085632	-0.0395734594772269	1.74846872817225	0.129994264234541	0.999935971977903
VGLL3	ENSG00000206538.8	0.820749541015513	5.51457487806456	1.2307633230335	0.263604337834146	0.999935971977903
OSBPL3	ENSG00000070882.12	0.820657130479745	4.58494100194493	2.15101675308318	0.074105424355911	0.999935971977903
ATRNL1	ENSG00000107518.16	0.820231509677409	4.86293179602044	1.18473664822556	0.280078388611776	0.999935971977903
SORCS1	ENSG00000108018.15	0.818684318046838	1.41105933866888	1.2799689844546	0.246929162964364	0.999935971977903
PKHD1L1	ENSG00000205038.11	0.81862071484366	2.84311458921365	0.894409567758599	0.404900643184751	0.999935971977903
RNF43	ENSG00000108375.12	0.817128625659331	0.65092514344421	1.59996780576779	0.159752921833331	0.999935971977903
ENSG00000272293	ENSG00000272293.1	0.816144230836464	0.346514018613335	1.57591401831578	0.165148548469087	0.999935971977903
TXLNB	ENSG00000164440.14	0.815831172198954	4.04014423649011	0.89663258340664	0.403802041711705	0.999935971977903
ENSG00000273145	ENSG00000273145.1	0.814097030122567	0.396069957830201	1.30990711073301	0.237243793842794	0.999935971977903
CPZ	ENSG00000109625.18	0.813139855935928	3.50200631612716	2.03622524652427	0.0869748386522058	0.999935971977903
PNISR-AS1	ENSG00000228506.1	0.812574119571001	2.0675024548611	1.92584379422987	0.101480613309384	0.999935971977903
LRIG3	ENSG00000139263.11	0.80873654748745	5.4363217576001	2.15970009500111	0.073214696490672	0.999935971977903
UCKL1-AS1	ENSG00000280213.1	0.806933037049251	1.73140992934851	1.3857654492924	0.21420253323717	0.999935971977903
CSPG4P12	ENSG00000259295.6	0.805967667690018	1.58292467528164	1.46181638427387	0.193157646010487	0.999935971977903
ODAD2	ENSG00000169126.15	0.80569889876933	1.627217146362	1.10808531922181	0.309460886314789	0.999935971977903
LINC03099	ENSG00000236393.1	0.80509746083736	2.14128552313821	0.62587988050974	0.554002513104163	0.999935971977903
LINC02268	ENSG00000248174.5	0.804184978807511	1.52364110169602	1.36776368276824	0.219480226678305	0.999935971977903
FAM184A	ENSG00000111879.18	0.803986776159039	3.8605113889407	2.96818915504559	0.0244295183987884	0.999935971977903
DNAJB1	ENSG00000132002.7	0.80394345340363	7.07445307697064	1.08336666948285	0.319469026677943	0.999935971977903
ZFAS1	ENSG00000177410.12	0.803908154096156	5.80270010275328	3.15153059530901	0.0192563109462496	0.999935971977903
FEM1A	ENSG00000141965.4	0.803483213756869	1.90360671666502	1.92810415887473	0.101160510303464	0.999935971977903
SEMA4F	ENSG00000135622.12	0.80320079676215	4.33212242939015	2.47461928790379	0.0473750838349292	0.999935971977903
CCDC92B	ENSG00000277200.1	0.802124050963152	0.0135055425601018	1.14282209407086	0.295838859224393	0.999935971977903
ADAMTS16	ENSG00000145536.15	0.80061118654926	5.02510442764703	1.08549616397196	0.318596438875654	0.999935971977903
